generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78152,49506,1,0.0,0.0,0.5,0.325,3.35,0.0,6.0,linear
2,78445,49334,1,0.0,0.0,0.5,0.325,3.35,0.0,6.0,linear
3,79261,49815,1,0.0,0.0,0.5,0.325,3.35,0.0,6.0,linear
4,80326,50531,1,0.0,0.0,0.5,0.325,3.35,0.0,6.0,linear
5,79235,50130,1,0.0,0.0,0.5,0.325,3.35,0.0,6.0,linear
6,78340,49867,1,0.0,0.0,0.5,0.325,3.35,0.0,6.0,linear
7,78582,50048,1,0.0,0.0,0.5,0.325,3.35,0.0,6.0,linear
8,78774,50283,1,0.0,0.0,0.5,0.325,3.35,0.0,6.0,linear
9,78283,50077,1,0.0,0.0,0.5,0.325,3.35,0.0,6.0,linear
10,78076,49718,1,0.0,0.0,0.5,0.325,3.35,0.0,6.0,linear
11,97819,49579,1,0.157454,0.157454,0.5,0.325,3.35,0.0,6.0,linear
12,109048,50069,1,0.232267,0.246524,0.5,0.325,3.35,0.0,6.0,linear
13,107911,48463,1,0.258515,0.29336,0.5,0.325,3.35,0.0,6.0,linear
14,103045,44317,1,0.286087,0.348964,0.5,0.325,3.35,0.0,6.0,linear
15,101540,41296,1,0.311412,0.404053,0.5,0.325,3.35,0.0,6.0,linear
16,102455,38660,1,0.334239,0.453881,0.5,0.325,3.35,0.0,6.0,linear
17,102993,35886,1,0.354769,0.498258,0.5,0.325,3.35,0.0,6.0,linear
18,102692,33175,1,0.370892,0.533376,0.5,0.325,3.35,0.0,6.0,linear
19,102397,31254,1,0.384579,0.560616,0.5,0.325,3.35,0.0,6.0,linear
20,102123,29711,1,0.39465,0.581291,0.5,0.325,3.35,0.0,6.0,linear
21,101289,28326,1,0.402235,0.595888,0.5,0.325,3.35,0.0,6.0,linear
22,100186,27214,1,0.410152,0.61137,0.5,0.325,3.35,0.0,6.0,linear
23,98926,26014,1,0.417261,0.623057,0.5,0.325,3.35,0.0,6.0,linear
24,98221,25163,1,0.42236,0.632318,0.5,0.325,3.35,0.0,6.0,linear
25,97487,24277,1,0.42881,0.642422,0.5,0.325,3.35,0.0,6.0,linear
26,96384,23198,1,0.43601,0.653011,0.5,0.325,3.35,0.0,6.0,linear
27,95027,22341,1,0.439981,0.659781,0.5,0.325,3.35,0.0,6.0,linear
28,94208,21592,1,0.44459,0.665753,0.5,0.325,3.35,0.0,6.0,linear
29,92679,21015,1,0.447303,0.668699,0.5,0.325,3.35,0.0,6.0,linear
30,91845,20516,1,0.452876,0.676313,0.5,0.325,3.35,0.0,6.0,linear
31,90577,19908,1,0.456984,0.681165,0.5,0.325,3.35,0.0,6.0,linear
32,89660,19435,1,0.461201,0.687237,0.5,0.325,3.35,0.0,6.0,linear
33,88289,18816,1,0.465127,0.693,0.5,0.325,3.35,0.0,6.0,linear
34,87725,18307,1,0.469495,0.697716,0.5,0.325,3.35,0.0,6.0,linear
35,86736,17909,1,0.472811,0.701211,0.5,0.325,3.35,0.0,6.0,linear
36,85864,17385,1,0.477593,0.707825,0.5,0.325,3.35,0.0,6.0,linear
37,84402,16692,1,0.480945,0.712583,0.5,0.325,3.35,0.0,6.0,linear
38,83621,16145,1,0.484962,0.716632,0.5,0.325,3.35,0.0,6.0,linear
39,82459,15829,1,0.486417,0.715958,0.5,0.325,3.35,0.0,6.0,linear
40,82006,15846,1,0.488484,0.716771,0.5,0.325,3.35,0.0,6.0,linear
41,81140,15383,1,0.493218,0.72322,0.5,0.325,3.35,0.0,6.0,linear
42,79949,14707,1,0.497035,0.729534,0.5,0.325,3.35,0.0,6.0,linear
43,79385,14538,1,0.501303,0.732375,0.5,0.325,3.35,0.0,6.0,linear
44,78196,14002,1,0.505156,0.738181,0.5,0.325,3.35,0.0,6.0,linear
45,77108,13652,1,0.508494,0.740067,0.5,0.325,3.35,0.0,6.0,linear
46,75732,13265,1,0.511613,0.742832,0.5,0.325,3.35,0.0,6.0,linear
47,75119,12861,1,0.51685,0.74761,0.5,0.325,3.35,0.0,6.0,linear
48,74200,12469,1,0.520393,0.752662,0.5,0.325,3.35,0.0,6.0,linear
49,73625,12034,1,0.524113,0.755194,0.5,0.325,3.35,0.0,6.0,linear
50,72342,11864,1,0.527822,0.759297,0.5,0.325,3.35,0.0,6.0,linear
51,71266,11385,1,0.53281,0.762948,0.5,0.325,3.35,0.0,6.0,linear
52,70507,11150,1,0.537736,0.767857,0.5,0.325,3.35,0.0,6.0,linear
53,69232,10770,1,0.540578,0.771021,0.5,0.325,3.35,0.0,6.0,linear
54,68464,10401,1,0.546327,0.776366,0.5,0.325,3.35,0.0,6.0,linear
55,67365,10000,1,0.550469,0.780236,0.5,0.325,3.35,0.0,6.0,linear
56,66795,9567,1,0.55835,0.786896,0.5,0.325,3.35,0.0,6.0,linear
57,65185,9075,1,0.563389,0.7919,0.5,0.325,3.35,0.0,6.0,linear
58,64025,8652,1,0.570271,0.795321,0.5,0.325,3.35,0.0,6.0,linear
59,62738,8392,1,0.576378,0.801029,0.5,0.325,3.35,0.0,6.0,linear
60,61483,7927,1,0.584591,0.808223,0.5,0.325,3.35,0.0,6.0,linear
61,60233,7514,1,0.590231,0.813556,0.5,0.325,3.35,0.0,6.0,linear
62,59565,7161,1,0.599247,0.818391,0.5,0.325,3.35,0.0,6.0,linear
63,57844,6697,1,0.605826,0.824783,0.5,0.325,3.35,0.0,6.0,linear
64,56592,6324,1,0.614755,0.831828,0.5,0.325,3.35,0.0,6.0,linear
65,55653,5895,1,0.626656,0.839179,0.5,0.325,3.35,0.0,6.0,linear
66,54241,5542,1,0.635107,0.845586,0.5,0.325,3.35,0.0,6.0,linear
67,52976,5188,1,0.645772,0.851287,0.5,0.325,3.35,0.0,6.0,linear
68,51895,4743,1,0.657642,0.860519,0.5,0.325,3.35,0.0,6.0,linear
69,50448,4377,1,0.671021,0.868271,0.5,0.325,3.35,0.0,6.0,linear
70,48926,3927,1,0.68443,0.876042,0.5,0.325,3.35,0.0,6.0,linear
71,47439,3568,1,0.698419,0.884718,0.5,0.325,3.35,0.0,6.0,linear
72,46017,3184,1,0.713894,0.893872,0.5,0.325,3.35,0.0,6.0,linear
73,44428,2782,1,0.727811,0.902109,0.5,0.325,3.35,0.0,6.0,linear
74,43136,2474,1,0.747827,0.911208,0.5,0.325,3.35,0.0,6.0,linear
75,41557,2087,1,0.767667,0.922637,0.5,0.325,3.35,0.0,6.0,linear
76,40513,1772,1,0.789589,0.933522,0.5,0.325,3.35,0.0,6.0,linear
77,38983,1431,1,0.8122,0.943563,0.5,0.325,3.35,0.0,6.0,linear
78,37647,1157,1,0.834591,0.953359,0.5,0.325,3.35,0.0,6.0,linear
79,36305,909,1,0.855081,0.960726,0.5,0.325,3.35,0.0,6.0,linear
80,35426,765,1,0.878256,0.968498,0.5,0.325,3.35,0.0,6.0,linear
