generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78254,49207,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
2,78171,49288,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
3,79006,49847,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
4,80544,50903,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
5,79551,50646,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
6,78067,49939,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
7,76977,49310,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
8,77998,49732,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
9,80109,50698,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
10,79530,50467,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
11,95148,49728,1,0.140789,0.140789,0.5,0.075,2.9,0.0,6.0,linear
12,103754,49559,1,0.209886,0.222741,0.5,0.075,2.9,0.0,6.0,linear
13,102946,48193,1,0.232843,0.266508,0.5,0.075,2.9,0.0,6.0,linear
14,99835,44986,1,0.257102,0.315745,0.5,0.075,2.9,0.0,6.0,linear
15,98100,42069,1,0.281717,0.368566,0.5,0.075,2.9,0.0,6.0,linear
16,98966,39769,1,0.30388,0.416974,0.5,0.075,2.9,0.0,6.0,linear
17,99613,37382,1,0.32533,0.462745,0.5,0.075,2.9,0.0,6.0,linear
18,99219,34791,1,0.341219,0.495657,0.5,0.075,2.9,0.0,6.0,linear
19,99231,32985,1,0.353012,0.521357,0.5,0.075,2.9,0.0,6.0,linear
20,99519,31642,1,0.362523,0.54081,0.5,0.075,2.9,0.0,6.0,linear
21,99331,30431,1,0.372088,0.55892,0.5,0.075,2.9,0.0,6.0,linear
22,98509,29352,1,0.376897,0.5699,0.5,0.075,2.9,0.0,6.0,linear
23,98210,28546,1,0.382987,0.580756,0.5,0.075,2.9,0.0,6.0,linear
24,97670,27573,1,0.387212,0.5881,0.5,0.075,2.9,0.0,6.0,linear
25,96426,26905,1,0.390726,0.595324,0.5,0.075,2.9,0.0,6.0,linear
26,95458,26095,1,0.396143,0.60463,0.5,0.075,2.9,0.0,6.0,linear
