generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78650,49704,1,0.0,0.0,0.5,0.0315,2.5,0.0,6.0,linear
2,78946,49856,1,0.0,0.0,0.5,0.0315,2.5,0.0,6.0,linear
3,79011,50070,1,0.0,0.0,0.5,0.0315,2.5,0.0,6.0,linear
4,79724,50539,1,0.0,0.0,0.5,0.0315,2.5,0.0,6.0,linear
5,78454,49795,1,0.0,0.0,0.5,0.0315,2.5,0.0,6.0,linear
6,78261,49811,1,0.0,0.0,0.5,0.0315,2.5,0.0,6.0,linear
7,78644,49929,1,0.0,0.0,0.5,0.0315,2.5,0.0,6.0,linear
8,79842,50525,1,0.0,0.0,0.5,0.0315,2.5,0.0,6.0,linear
9,78168,49971,1,0.0,0.0,0.5,0.0315,2.5,0.0,6.0,linear
10,77712,49787,1,0.0,0.0,0.5,0.0315,2.5,0.0,6.0,linear
11,93023,49693,1,0.123616,0.123616,0.5,0.0315,2.5,0.0,6.0,linear
12,101201,49853,1,0.184979,0.19832,0.5,0.0315,2.5,0.0,6.0,linear
13,100699,48884,1,0.207469,0.239639,0.5,0.0315,2.5,0.0,6.0,linear
14,96468,45383,1,0.23248,0.289184,0.5,0.0315,2.5,0.0,6.0,linear
15,94650,42533,1,0.25629,0.340578,0.5,0.0315,2.5,0.0,6.0,linear
16,95863,40518,1,0.277384,0.385395,0.5,0.0315,2.5,0.0,6.0,linear
17,96635,38358,1,0.296113,0.425421,0.5,0.0315,2.5,0.0,6.0,linear
18,96546,36092,1,0.311689,0.458263,0.5,0.0315,2.5,0.0,6.0,linear
19,96260,34632,1,0.323886,0.485139,0.5,0.0315,2.5,0.0,6.0,linear
20,97086,33427,1,0.333172,0.504451,0.5,0.0315,2.5,0.0,6.0,linear
21,96855,32329,1,0.342189,0.522755,0.5,0.0315,2.5,0.0,6.0,linear
22,96455,31067,1,0.350038,0.537447,0.5,0.0315,2.5,0.0,6.0,linear
23,95794,30312,1,0.355737,0.547892,0.5,0.0315,2.5,0.0,6.0,linear
24,95069,29328,1,0.360373,0.557328,0.5,0.0315,2.5,0.0,6.0,linear
25,94985,28634,1,0.363288,0.562452,0.5,0.0315,2.5,0.0,6.0,linear
26,94358,28096,1,0.366285,0.568208,0.5,0.0315,2.5,0.0,6.0,linear
27,93999,27485,1,0.369715,0.575081,0.5,0.0315,2.5,0.0,6.0,linear
28,93238,27297,1,0.369748,0.576511,0.5,0.0315,2.5,0.0,6.0,linear
29,93040,27082,1,0.373709,0.581651,0.5,0.0315,2.5,0.0,6.0,linear
30,92422,26710,1,0.375065,0.58419,0.5,0.0315,2.5,0.0,6.0,linear
31,92109,26371,1,0.376533,0.586256,0.5,0.0315,2.5,0.0,6.0,linear
32,91964,26196,1,0.377813,0.588499,0.5,0.0315,2.5,0.0,6.0,linear
33,91604,25837,1,0.378844,0.590792,0.5,0.0315,2.5,0.0,6.0,linear
34,91496,25791,1,0.379283,0.592202,0.5,0.0315,2.5,0.0,6.0,linear
35,91179,25555,1,0.381172,0.594462,0.5,0.0315,2.5,0.0,6.0,linear
36,91231,25476,1,0.381079,0.59328,0.5,0.0315,2.5,0.0,6.0,linear
37,90844,25356,1,0.381373,0.594524,0.5,0.0315,2.5,0.0,6.0,linear
38,90849,25305,1,0.382759,0.596272,0.5,0.0315,2.5,0.0,6.0,linear
39,90720,25442,1,0.381993,0.595059,0.5,0.0315,2.5,0.0,6.0,linear
40,90498,25321,1,0.381742,0.595607,0.5,0.0315,2.5,0.0,6.0,linear
41,90723,25442,1,0.382429,0.596329,0.5,0.0315,2.5,0.0,6.0,linear
42,90510,25198,1,0.383016,0.597757,0.5,0.0315,2.5,0.0,6.0,linear
43,90300,25016,1,0.384018,0.598843,0.5,0.0315,2.5,0.0,6.0,linear
44,90285,25119,1,0.383295,0.596843,0.5,0.0315,2.5,0.0,6.0,linear
45,90423,25190,1,0.38389,0.598106,0.5,0.0315,2.5,0.0,6.0,linear
46,90563,25061,1,0.38437,0.59936,0.5,0.0315,2.5,0.0,6.0,linear
47,89966,25021,1,0.38471,0.600619,0.5,0.0315,2.5,0.0,6.0,linear
48,89903,24926,1,0.38546,0.601671,0.5,0.0315,2.5,0.0,6.0,linear
49,90079,24780,1,0.387034,0.604563,0.5,0.0315,2.5,0.0,6.0,linear
50,89950,24566,1,0.387656,0.605168,0.5,0.0315,2.5,0.0,6.0,linear
51,89620,24463,1,0.38701,0.604076,0.5,0.0315,2.5,0.0,6.0,linear
52,89604,24383,1,0.385349,0.601312,0.5,0.0315,2.5,0.0,6.0,linear
53,89804,24433,1,0.386292,0.60222,0.5,0.0315,2.5,0.0,6.0,linear
54,89550,24428,1,0.385663,0.600588,0.5,0.0315,2.5,0.0,6.0,linear
55,89517,24575,1,0.385541,0.600308,0.5,0.0315,2.5,0.0,6.0,linear
56,89841,24670,1,0.385888,0.600556,0.5,0.0315,2.5,0.0,6.0,linear
57,89428,24690,1,0.384664,0.598605,0.5,0.0315,2.5,0.0,6.0,linear
58,90257,25058,1,0.383464,0.597542,0.5,0.0315,2.5,0.0,6.0,linear
59,90584,25013,1,0.383237,0.59721,0.5,0.0315,2.5,0.0,6.0,linear
60,90773,25108,1,0.383179,0.595959,0.5,0.0315,2.5,0.0,6.0,linear
61,90332,25077,1,0.381438,0.593069,0.5,0.0315,2.5,0.0,6.0,linear
62,90373,25156,1,0.380915,0.592376,0.5,0.0315,2.5,0.0,6.0,linear
63,90630,25250,1,0.380403,0.591485,0.5,0.0315,2.5,0.0,6.0,linear
64,90928,25353,1,0.378892,0.589674,0.5,0.0315,2.5,0.0,6.0,linear
65,91383,25598,1,0.378577,0.588692,0.5,0.0315,2.5,0.0,6.0,linear
66,91343,25824,1,0.376653,0.585018,0.5,0.0315,2.5,0.0,6.0,linear
67,91637,26054,1,0.375539,0.583985,0.5,0.0315,2.5,0.0,6.0,linear
68,91442,26011,1,0.375805,0.583873,0.5,0.0315,2.5,0.0,6.0,linear
69,91443,26180,1,0.374719,0.582228,0.5,0.0315,2.5,0.0,6.0,linear
70,91971,26247,1,0.374291,0.581583,0.5,0.0315,2.5,0.0,6.0,linear
71,92228,26503,1,0.373463,0.580418,0.5,0.0315,2.5,0.0,6.0,linear
72,92044,26516,1,0.372066,0.577647,0.5,0.0315,2.5,0.0,6.0,linear
73,92183,26396,1,0.371422,0.576173,0.5,0.0315,2.5,0.0,6.0,linear
74,92175,26588,1,0.370204,0.57358,0.5,0.0315,2.5,0.0,6.0,linear
75,92370,26770,1,0.368739,0.570576,0.5,0.0315,2.5,0.0,6.0,linear
76,92647,27137,1,0.368749,0.570163,0.5,0.0315,2.5,0.0,6.0,linear
77,92619,27252,1,0.366249,0.566855,0.5,0.0315,2.5,0.0,6.0,linear
78,93041,27540,1,0.36631,0.567856,0.5,0.0315,2.5,0.0,6.0,linear
79,93024,27427,1,0.367615,0.569286,0.5,0.0315,2.5,0.0,6.0,linear
80,93275,27428,1,0.366654,0.567749,0.5,0.0315,2.5,0.0,6.0,linear
81,93530,27641,1,0.364905,0.564603,0.5,0.0315,2.5,0.0,6.0,linear
82,93413,27732,1,0.364199,0.563385,0.5,0.0315,2.5,0.0,6.0,linear
83,93748,27756,1,0.3647,0.564048,0.5,0.0315,2.5,0.0,6.0,linear
84,93741,27927,1,0.362827,0.561312,0.5,0.0315,2.5,0.0,6.0,linear
85,93903,28093,1,0.361791,0.559874,0.5,0.0315,2.5,0.0,6.0,linear
86,94211,28247,1,0.361149,0.557597,0.5,0.0315,2.5,0.0,6.0,linear
87,94121,28396,1,0.359359,0.555286,0.5,0.0315,2.5,0.0,6.0,linear
88,94125,28598,1,0.359112,0.554497,0.5,0.0315,2.5,0.0,6.0,linear
89,94439,28661,1,0.35823,0.552382,0.5,0.0315,2.5,0.0,6.0,linear
90,94778,28913,1,0.357472,0.551189,0.5,0.0315,2.5,0.0,6.0,linear
91,94739,28742,1,0.357416,0.551957,0.5,0.0315,2.5,0.0,6.0,linear
92,94767,28878,1,0.357437,0.552001,0.5,0.0315,2.5,0.0,6.0,linear
93,94772,28888,1,0.355838,0.549556,0.5,0.0315,2.5,0.0,6.0,linear
94,95454,29302,1,0.355717,0.548302,0.5,0.0315,2.5,0.0,6.0,linear
95,94909,29272,1,0.354908,0.548499,0.5,0.0315,2.5,0.0,6.0,linear
96,95322,29370,1,0.35443,0.546439,0.5,0.0315,2.5,0.0,6.0,linear
97,95521,29452,1,0.353198,0.544022,0.5,0.0315,2.5,0.0,6.0,linear
98,95359,29505,1,0.353182,0.544691,0.5,0.0315,2.5,0.0,6.0,linear
99,95554,29670,1,0.351809,0.541061,0.5,0.0315,2.5,0.0,6.0,linear
100,95957,29845,1,0.352518,0.542359,0.5,0.0315,2.5,0.0,6.0,linear
101,96068,30021,1,0.350433,0.538088,0.5,0.0315,2.5,0.0,6.0,linear
102,95781,30042,1,0.349093,0.535406,0.5,0.0315,2.5,0.0,6.0,linear
103,95807,30165,1,0.347661,0.533748,0.5,0.0315,2.5,0.0,6.0,linear
104,96273,30305,1,0.347604,0.533915,0.5,0.0315,2.5,0.0,6.0,linear
105,96535,30472,1,0.347364,0.533591,0.5,0.0315,2.5,0.0,6.0,linear
106,96665,30577,1,0.346748,0.532167,0.5,0.0315,2.5,0.0,6.0,linear
107,96327,30702,1,0.344995,0.52996,0.5,0.0315,2.5,0.0,6.0,linear
108,96872,30789,1,0.345716,0.530029,0.5,0.0315,2.5,0.0,6.0,linear
109,96776,30491,1,0.346735,0.531814,0.5,0.0315,2.5,0.0,6.0,linear
110,96789,30555,1,0.345436,0.530129,0.5,0.0315,2.5,0.0,6.0,linear
111,96520,30603,1,0.344835,0.529818,0.5,0.0315,2.5,0.0,6.0,linear
112,97060,30797,1,0.345927,0.529261,0.5,0.0315,2.5,0.0,6.0,linear
113,96503,30761,1,0.344494,0.527978,0.5,0.0315,2.5,0.0,6.0,linear
114,96889,30776,1,0.343865,0.526924,0.5,0.0315,2.5,0.0,6.0,linear
115,96647,30876,1,0.341854,0.523537,0.5,0.0315,2.5,0.0,6.0,linear
