generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78043,49081,1,0.0,0.0,0.5,0.15,2.6,0.0,6.0,linear
2,78108,49290,1,0.0,0.0,0.5,0.15,2.6,0.0,6.0,linear
3,80265,50444,1,0.0,0.0,0.5,0.15,2.6,0.0,6.0,linear
4,80463,50874,1,0.0,0.0,0.5,0.15,2.6,0.0,6.0,linear
5,80041,50932,1,0.0,0.0,0.5,0.15,2.6,0.0,6.0,linear
6,76863,49399,1,0.0,0.0,0.5,0.15,2.6,0.0,6.0,linear
7,75692,48471,1,0.0,0.0,0.5,0.15,2.6,0.0,6.0,linear
8,77115,48774,1,0.0,0.0,0.5,0.15,2.6,0.0,6.0,linear
9,79297,49785,1,0.0,0.0,0.5,0.15,2.6,0.0,6.0,linear
10,80085,50329,1,0.0,0.0,0.5,0.15,2.6,0.0,6.0,linear
11,95363,50457,1,0.127249,0.127249,0.5,0.15,2.6,0.0,6.0,linear
12,101763,50247,1,0.192075,0.204039,0.5,0.15,2.6,0.0,6.0,linear
13,99357,48131,1,0.215348,0.246738,0.5,0.15,2.6,0.0,6.0,linear
14,96489,44890,1,0.239376,0.296749,0.5,0.15,2.6,0.0,6.0,linear
15,96574,42728,1,0.261646,0.346762,0.5,0.15,2.6,0.0,6.0,linear
16,97225,40421,1,0.28333,0.392442,0.5,0.15,2.6,0.0,6.0,linear
17,97336,38051,1,0.302176,0.433628,0.5,0.15,2.6,0.0,6.0,linear
18,98009,36228,1,0.318884,0.468438,0.5,0.15,2.6,0.0,6.0,linear
19,98021,34576,1,0.330646,0.494531,0.5,0.15,2.6,0.0,6.0,linear
20,98272,33188,1,0.340607,0.514728,0.5,0.15,2.6,0.0,6.0,linear
21,97425,31712,1,0.350379,0.532688,0.5,0.15,2.6,0.0,6.0,linear
22,96724,30669,1,0.356507,0.546478,0.5,0.15,2.6,0.0,6.0,linear
23,95889,29488,1,0.363022,0.55868,0.5,0.15,2.6,0.0,6.0,linear
24,95362,28638,1,0.370349,0.571885,0.5,0.15,2.6,0.0,6.0,linear
25,94804,27828,1,0.376786,0.583095,0.5,0.15,2.6,0.0,6.0,linear
26,93784,26956,1,0.382225,0.593874,0.5,0.15,2.6,0.0,6.0,linear
27,92589,25984,1,0.388765,0.604715,0.5,0.15,2.6,0.0,6.0,linear
28,91550,25022,1,0.393884,0.613539,0.5,0.15,2.6,0.0,6.0,linear
29,90818,24156,1,0.39724,0.619385,0.5,0.15,2.6,0.0,6.0,linear
30,89798,23588,1,0.401951,0.625801,0.5,0.15,2.6,0.0,6.0,linear
31,88763,23033,1,0.406313,0.631936,0.5,0.15,2.6,0.0,6.0,linear
32,87506,22479,1,0.41012,0.638308,0.5,0.15,2.6,0.0,6.0,linear
33,86858,21963,1,0.413991,0.644662,0.5,0.15,2.6,0.0,6.0,linear
34,85717,21279,1,0.417794,0.650211,0.5,0.15,2.6,0.0,6.0,linear
35,84925,20659,1,0.422412,0.657279,0.5,0.15,2.6,0.0,6.0,linear
36,83616,19981,1,0.425929,0.662582,0.5,0.15,2.6,0.0,6.0,linear
37,82712,19308,1,0.429245,0.666363,0.5,0.15,2.6,0.0,6.0,linear
38,82167,19023,1,0.431348,0.669143,0.5,0.15,2.6,0.0,6.0,linear
39,81296,18746,1,0.433159,0.671247,0.5,0.15,2.6,0.0,6.0,linear
40,80514,18379,1,0.435496,0.674422,0.5,0.15,2.6,0.0,6.0,linear
41,79961,17919,1,0.440444,0.679859,0.5,0.15,2.6,0.0,6.0,linear
42,78770,17489,1,0.443169,0.683623,0.5,0.15,2.6,0.0,6.0,linear
43,77848,17137,1,0.446712,0.688395,0.5,0.15,2.6,0.0,6.0,linear
44,77137,16619,1,0.448456,0.690043,0.5,0.15,2.6,0.0,6.0,linear
45,76552,16428,1,0.450179,0.691738,0.5,0.15,2.6,0.0,6.0,linear
46,75658,16111,1,0.452188,0.693756,0.5,0.15,2.6,0.0,6.0,linear
47,75176,15763,1,0.454211,0.69625,0.5,0.15,2.6,0.0,6.0,linear
48,74470,15608,1,0.456263,0.697925,0.5,0.15,2.6,0.0,6.0,linear
49,73416,15280,1,0.456822,0.697556,0.5,0.15,2.6,0.0,6.0,linear
50,73120,15050,1,0.459333,0.701259,0.5,0.15,2.6,0.0,6.0,linear
51,73195,14925,1,0.462939,0.70583,0.5,0.15,2.6,0.0,6.0,linear
52,72186,14660,1,0.464898,0.709865,0.5,0.15,2.6,0.0,6.0,linear
53,71685,14386,1,0.468926,0.713965,0.5,0.15,2.6,0.0,6.0,linear
54,70646,13965,1,0.470668,0.715975,0.5,0.15,2.6,0.0,6.0,linear
55,70385,13732,1,0.471757,0.715374,0.5,0.15,2.6,0.0,6.0,linear
56,69913,13740,1,0.474565,0.717925,0.5,0.15,2.6,0.0,6.0,linear
57,68735,13338,1,0.476136,0.721484,0.5,0.15,2.6,0.0,6.0,linear
58,68574,13190,1,0.479183,0.724839,0.5,0.15,2.6,0.0,6.0,linear
59,68030,12811,1,0.483393,0.730174,0.5,0.15,2.6,0.0,6.0,linear
60,67513,12457,1,0.485907,0.733949,0.5,0.15,2.6,0.0,6.0,linear
61,67192,12278,1,0.487753,0.733974,0.5,0.15,2.6,0.0,6.0,linear
62,66274,11917,1,0.492446,0.740548,0.5,0.15,2.6,0.0,6.0,linear
63,65436,11680,1,0.495814,0.743533,0.5,0.15,2.6,0.0,6.0,linear
64,64458,11377,1,0.500177,0.747546,0.5,0.15,2.6,0.0,6.0,linear
65,63523,10952,1,0.504179,0.75216,0.5,0.15,2.6,0.0,6.0,linear
66,62568,10592,1,0.50789,0.755307,0.5,0.15,2.6,0.0,6.0,linear
67,61558,10241,1,0.51166,0.757989,0.5,0.15,2.6,0.0,6.0,linear
68,60776,9917,1,0.515454,0.760971,0.5,0.15,2.6,0.0,6.0,linear
69,59922,9668,1,0.518148,0.763625,0.5,0.15,2.6,0.0,6.0,linear
70,59107,9436,1,0.522889,0.766967,0.5,0.15,2.6,0.0,6.0,linear
71,57877,9168,1,0.527724,0.772203,0.5,0.15,2.6,0.0,6.0,linear
72,57061,8817,1,0.534953,0.77799,0.5,0.15,2.6,0.0,6.0,linear
73,55789,8377,1,0.539532,0.784011,0.5,0.15,2.6,0.0,6.0,linear
74,55260,8019,1,0.545553,0.787793,0.5,0.15,2.6,0.0,6.0,linear
75,54034,7593,1,0.552697,0.794728,0.5,0.15,2.6,0.0,6.0,linear
76,53049,7340,1,0.558074,0.798751,0.5,0.15,2.6,0.0,6.0,linear
77,51695,6959,1,0.565398,0.803352,0.5,0.15,2.6,0.0,6.0,linear
78,50658,6626,1,0.571795,0.807964,0.5,0.15,2.6,0.0,6.0,linear
79,49700,6338,1,0.579961,0.813553,0.5,0.15,2.6,0.0,6.0,linear
80,48045,5898,1,0.585864,0.818595,0.5,0.15,2.6,0.0,6.0,linear
81,47350,5616,1,0.594195,0.824764,0.5,0.15,2.6,0.0,6.0,linear
82,46137,5181,1,0.604148,0.833133,0.5,0.15,2.6,0.0,6.0,linear
83,44791,4789,1,0.613004,0.838796,0.5,0.15,2.6,0.0,6.0,linear
84,43806,4453,1,0.625791,0.84847,0.5,0.15,2.6,0.0,6.0,linear
85,42516,4050,1,0.638077,0.855131,0.5,0.15,2.6,0.0,6.0,linear
86,41092,3755,1,0.653131,0.861218,0.5,0.15,2.6,0.0,6.0,linear
87,39717,3463,1,0.664984,0.869317,0.5,0.15,2.6,0.0,6.0,linear
88,38595,3157,1,0.677258,0.877653,0.5,0.15,2.6,0.0,6.0,linear
89,37281,2834,1,0.691233,0.885932,0.5,0.15,2.6,0.0,6.0,linear
90,36245,2531,1,0.70835,0.895703,0.5,0.15,2.6,0.0,6.0,linear
91,34785,2180,1,0.72538,0.90335,0.5,0.15,2.6,0.0,6.0,linear
92,33480,1902,1,0.742021,0.912109,0.5,0.15,2.6,0.0,6.0,linear
93,32684,1634,1,0.762683,0.922952,0.5,0.15,2.6,0.0,6.0,linear
94,31397,1352,1,0.784164,0.93189,0.5,0.15,2.6,0.0,6.0,linear
95,30316,1097,1,0.807499,0.943817,0.5,0.15,2.6,0.0,6.0,linear
96,29260,898,1,0.833318,0.953408,0.5,0.15,2.6,0.0,6.0,linear
97,28404,704,1,0.856653,0.962318,0.5,0.15,2.6,0.0,6.0,linear
98,27651,529,1,0.882533,0.971106,0.5,0.15,2.6,0.0,6.0,linear
99,26726,399,1,0.903996,0.977254,0.5,0.15,2.6,0.0,6.0,linear
100,25938,292,1,0.92317,0.983171,0.5,0.15,2.6,0.0,6.0,linear
101,25270,216,1,0.940668,0.987832,0.5,0.15,2.6,0.0,6.0,linear
102,24934,150,1,0.954178,0.990941,0.5,0.15,2.6,0.0,6.0,linear
103,24470,115,1,0.965165,0.993848,0.5,0.15,2.6,0.0,6.0,linear
104,24293,80,1,0.973958,0.995467,0.5,0.15,2.6,0.0,6.0,linear
105,24049,59,1,0.981679,0.997162,0.5,0.15,2.6,0.0,6.0,linear
106,24050,35,1,0.986752,0.998393,0.5,0.15,2.6,0.0,6.0,linear
107,23747,18,1,0.991262,0.99912,0.5,0.15,2.6,0.0,6.0,linear
108,23681,12,1,0.994796,0.999368,0.5,0.15,2.6,0.0,6.0,linear
109,23672,5,1,0.996775,0.999663,0.5,0.15,2.6,0.0,6.0,linear
110,23727,4,1,0.998505,0.999789,0.5,0.15,2.6,0.0,6.0,linear
111,23522,1,1,0.999002,0.999915,0.5,0.15,2.6,0.0,6.0,linear
112,23591,0,1,0.999555,1.0,0.5,0.15,2.6,0.0,6.0,linear

