generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78026,48998,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
2,77975,49041,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
3,80096,50182,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
4,80121,50618,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
5,79433,50548,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
6,77195,49673,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
7,77703,49788,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
8,78371,49955,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
9,79834,50453,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
10,78730,50029,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
11,93566,49807,1,0.126987,0.126987,0.5,0.325,2.6,0.0,6.0,linear
12,101918,50070,1,0.19128,0.203573,0.5,0.325,2.6,0.0,6.0,linear
13,100969,48682,1,0.213472,0.244759,0.5,0.325,2.6,0.0,6.0,linear
14,96822,45012,1,0.239961,0.297156,0.5,0.325,2.6,0.0,6.0,linear
15,95888,42412,1,0.2625,0.347622,0.5,0.325,2.6,0.0,6.0,linear
16,97388,40520,1,0.283985,0.394228,0.5,0.325,2.6,0.0,6.0,linear
17,98052,38070,1,0.303607,0.437486,0.5,0.325,2.6,0.0,6.0,linear
18,98886,36080,1,0.319478,0.471011,0.5,0.325,2.6,0.0,6.0,linear
19,98027,34370,1,0.331475,0.497098,0.5,0.325,2.6,0.0,6.0,linear
20,97747,33159,1,0.344837,0.523497,0.5,0.325,2.6,0.0,6.0,linear
21,97083,31471,1,0.356066,0.545566,0.5,0.325,2.6,0.0,6.0,linear
22,96181,29844,1,0.365885,0.56478,0.5,0.325,2.6,0.0,6.0,linear
23,95131,28255,1,0.377003,0.584409,0.5,0.325,2.6,0.0,6.0,linear
24,93612,26733,1,0.385409,0.600458,0.5,0.325,2.6,0.0,6.0,linear
25,91842,25414,1,0.39481,0.615598,0.5,0.325,2.6,0.0,6.0,linear
26,90222,23948,1,0.403292,0.629252,0.5,0.325,2.6,0.0,6.0,linear
27,88781,22797,1,0.411926,0.642651,0.5,0.325,2.6,0.0,6.0,linear
28,86574,21543,1,0.417927,0.65222,0.5,0.325,2.6,0.0,6.0,linear
29,85090,20596,1,0.425147,0.661761,0.5,0.325,2.6,0.0,6.0,linear
30,83030,19570,1,0.432428,0.672073,0.5,0.325,2.6,0.0,6.0,linear
