generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78103,49365,1,0.0,0.0,0.5,0.275,2.45,0.0,6.0,linear
2,78372,49544,1,0.0,0.0,0.5,0.275,2.45,0.0,6.0,linear
3,79783,50487,1,0.0,0.0,0.5,0.275,2.45,0.0,6.0,linear
4,79599,50630,1,0.0,0.0,0.5,0.275,2.45,0.0,6.0,linear
5,77787,49781,1,0.0,0.0,0.5,0.275,2.45,0.0,6.0,linear
6,77885,49790,1,0.0,0.0,0.5,0.275,2.45,0.0,6.0,linear
7,78397,49914,1,0.0,0.0,0.5,0.275,2.45,0.0,6.0,linear
8,79867,50558,1,0.0,0.0,0.5,0.275,2.45,0.0,6.0,linear
9,78661,50052,1,0.0,0.0,0.5,0.275,2.45,0.0,6.0,linear
10,78049,50034,1,0.0,0.0,0.5,0.275,2.45,0.0,6.0,linear
11,92870,50150,1,0.123181,0.123181,0.5,0.275,2.45,0.0,6.0,linear
12,98848,49266,1,0.186336,0.199238,0.5,0.275,2.45,0.0,6.0,linear
13,97903,47882,1,0.206832,0.240509,0.5,0.275,2.45,0.0,6.0,linear
14,96948,45725,1,0.229408,0.287543,0.5,0.275,2.45,0.0,6.0,linear
15,95791,43192,1,0.252909,0.33605,0.5,0.275,2.45,0.0,6.0,linear
16,95632,40634,1,0.273322,0.380008,0.5,0.275,2.45,0.0,6.0,linear
17,95497,38122,1,0.292732,0.420248,0.5,0.275,2.45,0.0,6.0,linear
18,95587,36107,1,0.307346,0.451996,0.5,0.275,2.45,0.0,6.0,linear
19,96112,34722,1,0.31639,0.473813,0.5,0.275,2.45,0.0,6.0,linear
20,97029,33796,1,0.325849,0.493875,0.5,0.275,2.45,0.0,6.0,linear
21,96908,32863,1,0.334566,0.509516,0.5,0.275,2.45,0.0,6.0,linear
22,96054,31778,1,0.340039,0.521779,0.5,0.275,2.45,0.0,6.0,linear
23,96014,31023,1,0.345831,0.533012,0.5,0.275,2.45,0.0,6.0,linear
24,95390,30222,1,0.351955,0.544371,0.5,0.275,2.45,0.0,6.0,linear
25,94252,29316,1,0.356257,0.553085,0.5,0.275,2.45,0.0,6.0,linear
26,93994,28862,1,0.359012,0.558129,0.5,0.275,2.45,0.0,6.0,linear
27,93114,28356,1,0.362705,0.564731,0.5,0.275,2.45,0.0,6.0,linear
28,93370,27848,1,0.366857,0.570459,0.5,0.275,2.45,0.0,6.0,linear
29,92842,27416,1,0.368721,0.574462,0.5,0.275,2.45,0.0,6.0,linear
30,92710,27103,1,0.371678,0.579854,0.5,0.275,2.45,0.0,6.0,linear
31,92217,26639,1,0.372318,0.581247,0.5,0.275,2.45,0.0,6.0,linear
32,91593,26240,1,0.374236,0.584178,0.5,0.275,2.45,0.0,6.0,linear
33,91520,26250,1,0.376555,0.587679,0.5,0.275,2.45,0.0,6.0,linear
34,91177,26095,1,0.377447,0.590352,0.5,0.275,2.45,0.0,6.0,linear
35,91103,25744,1,0.378144,0.591082,0.5,0.275,2.45,0.0,6.0,linear
36,90528,25402,1,0.380835,0.594403,0.5,0.275,2.45,0.0,6.0,linear
37,89927,25162,1,0.380622,0.594524,0.5,0.275,2.45,0.0,6.0,linear
38,89943,25196,1,0.381667,0.595792,0.5,0.275,2.45,0.0,6.0,linear
39,89970,24953,1,0.384929,0.600645,0.5,0.275,2.45,0.0,6.0,linear
40,89361,24623,1,0.384098,0.599584,0.5,0.275,2.45,0.0,6.0,linear
41,89531,24748,1,0.384735,0.600393,0.5,0.275,2.45,0.0,6.0,linear
42,88740,24585,1,0.385631,0.602338,0.5,0.275,2.45,0.0,6.0,linear
43,88810,24529,1,0.385478,0.60202,0.5,0.275,2.45,0.0,6.0,linear
44,88913,24310,1,0.385913,0.602741,0.5,0.275,2.45,0.0,6.0,linear
