generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78310,49178,1,0.0,0.0,0.5,0.00199,4.15,0.0,6.0,linear
2,78042,49320,1,0.0,0.0,0.5,0.00199,4.15,0.0,6.0,linear
3,80851,50801,1,0.0,0.0,0.5,0.00199,4.15,0.0,6.0,linear
4,79788,50442,1,0.0,0.0,0.5,0.00199,4.15,0.0,6.0,linear
5,78345,49783,1,0.0,0.0,0.5,0.00199,4.15,0.0,6.0,linear
6,77937,49758,1,0.0,0.0,0.5,0.00199,4.15,0.0,6.0,linear
7,79616,50481,1,0.0,0.0,0.5,0.00199,4.15,0.0,6.0,linear
8,79345,50219,1,0.0,0.0,0.5,0.00199,4.15,0.0,6.0,linear
9,77867,49301,1,0.0,0.0,0.5,0.00199,4.15,0.0,6.0,linear
10,77788,49359,1,0.0,0.0,0.5,0.00199,4.15,0.0,6.0,linear
11,104167,50188,1,0.186084,0.186084,0.5,0.00199,4.15,0.0,6.0,linear
12,117060,50397,1,0.271672,0.286108,0.5,0.00199,4.15,0.0,6.0,linear
13,113859,47760,1,0.299996,0.335491,0.5,0.00199,4.15,0.0,6.0,linear
14,109501,43761,1,0.330403,0.396359,0.5,0.00199,4.15,0.0,6.0,linear
15,108294,40200,1,0.356281,0.454711,0.5,0.00199,4.15,0.0,6.0,linear
16,108662,36891,1,0.379942,0.506627,0.5,0.00199,4.15,0.0,6.0,linear
17,108668,33750,1,0.400982,0.553482,0.5,0.00199,4.15,0.0,6.0,linear
18,108718,31030,1,0.419523,0.592687,0.5,0.00199,4.15,0.0,6.0,linear
19,108269,28751,1,0.43371,0.620955,0.5,0.00199,4.15,0.0,6.0,linear
20,107409,26922,1,0.445348,0.641416,0.5,0.00199,4.15,0.0,6.0,linear
21,105864,25149,1,0.455732,0.658852,0.5,0.00199,4.15,0.0,6.0,linear
22,104596,23731,1,0.465105,0.674301,0.5,0.00199,4.15,0.0,6.0,linear
23,103045,22540,1,0.470881,0.684685,0.5,0.00199,4.15,0.0,6.0,linear
24,101656,21473,1,0.478334,0.694597,0.5,0.00199,4.15,0.0,6.0,linear
25,99782,20446,1,0.485419,0.704136,0.5,0.00199,4.15,0.0,6.0,linear
26,98039,19464,1,0.49293,0.71454,0.5,0.00199,4.15,0.0,6.0,linear
27,96435,18520,1,0.497216,0.719705,0.5,0.00199,4.15,0.0,6.0,linear
28,95135,17798,1,0.504765,0.728952,0.5,0.00199,4.15,0.0,6.0,linear
29,93522,17043,1,0.50943,0.734354,0.5,0.00199,4.15,0.0,6.0,linear
30,91940,16304,1,0.516326,0.743686,0.5,0.00199,4.15,0.0,6.0,linear
31,90852,15524,1,0.522151,0.749615,0.5,0.00199,4.15,0.0,6.0,linear
32,89412,14880,1,0.528895,0.756708,0.5,0.00199,4.15,0.0,6.0,linear
33,87527,14122,1,0.533051,0.758674,0.5,0.00199,4.15,0.0,6.0,linear
34,86081,13590,1,0.5388,0.762876,0.5,0.00199,4.15,0.0,6.0,linear
35,83970,12999,1,0.544966,0.769518,0.5,0.00199,4.15,0.0,6.0,linear
36,82570,12406,1,0.551477,0.775578,0.5,0.00199,4.15,0.0,6.0,linear
37,81112,11797,1,0.557807,0.779591,0.5,0.00199,4.15,0.0,6.0,linear
38,80020,11434,1,0.563555,0.784444,0.5,0.00199,4.15,0.0,6.0,linear
39,78630,11037,1,0.568112,0.788995,0.5,0.00199,4.15,0.0,6.0,linear
40,77534,10560,1,0.574921,0.794308,0.5,0.00199,4.15,0.0,6.0,linear
41,76048,10031,1,0.580776,0.799201,0.5,0.00199,4.15,0.0,6.0,linear
42,74757,9559,1,0.588647,0.805908,0.5,0.00199,4.15,0.0,6.0,linear
43,73287,9016,1,0.595304,0.81329,0.5,0.00199,4.15,0.0,6.0,linear
44,72238,8671,1,0.604232,0.818815,0.5,0.00199,4.15,0.0,6.0,linear
45,70703,8134,1,0.613073,0.829295,0.5,0.00199,4.15,0.0,6.0,linear
46,69673,7655,1,0.621401,0.833877,0.5,0.00199,4.15,0.0,6.0,linear
47,68046,7188,1,0.628612,0.838728,0.5,0.00199,4.15,0.0,6.0,linear
48,66644,6752,1,0.638735,0.844861,0.5,0.00199,4.15,0.0,6.0,linear
49,64669,6258,1,0.650459,0.852942,0.5,0.00199,4.15,0.0,6.0,linear
50,63092,5739,1,0.662186,0.861586,0.5,0.00199,4.15,0.0,6.0,linear
51,61700,5195,1,0.675195,0.868788,0.5,0.00199,4.15,0.0,6.0,linear
52,59739,4751,1,0.687543,0.876656,0.5,0.00199,4.15,0.0,6.0,linear
53,58319,4319,1,0.701015,0.885556,0.5,0.00199,4.15,0.0,6.0,linear
54,56346,3810,1,0.71432,0.89358,0.5,0.00199,4.15,0.0,6.0,linear
55,54847,3424,1,0.732162,0.904886,0.5,0.00199,4.15,0.0,6.0,linear
56,53333,2920,1,0.749641,0.914806,0.5,0.00199,4.15,0.0,6.0,linear
57,51857,2542,1,0.768639,0.922684,0.5,0.00199,4.15,0.0,6.0,linear
58,49873,2134,1,0.787555,0.931853,0.5,0.00199,4.15,0.0,6.0,linear
59,48475,1848,1,0.80755,0.939043,0.5,0.00199,4.15,0.0,6.0,linear
60,46704,1538,1,0.830538,0.948341,0.5,0.00199,4.15,0.0,6.0,linear
61,45376,1255,1,0.849707,0.957048,0.5,0.00199,4.15,0.0,6.0,linear
