generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78321,49250,1,0.0,0.0,0.5,0.0126,2.5,0.0,6.0,linear
2,78310,49311,1,0.0,0.0,0.5,0.0126,2.5,0.0,6.0,linear
3,80338,50555,1,0.0,0.0,0.5,0.0126,2.5,0.0,6.0,linear
4,79815,50669,1,0.0,0.0,0.5,0.0126,2.5,0.0,6.0,linear
5,78840,50178,1,0.0,0.0,0.5,0.0126,2.5,0.0,6.0,linear
6,77294,49668,1,0.0,0.0,0.5,0.0126,2.5,0.0,6.0,linear
7,76871,49303,1,0.0,0.0,0.5,0.0126,2.5,0.0,6.0,linear
8,78348,49942,1,0.0,0.0,0.5,0.0126,2.5,0.0,6.0,linear
9,80068,50649,1,0.0,0.0,0.5,0.0126,2.5,0.0,6.0,linear
10,80677,50968,1,0.0,0.0,0.5,0.0126,2.5,0.0,6.0,linear
11,93254,49903,1,0.12409,0.12409,0.5,0.0126,2.5,0.0,6.0,linear
12,99888,49683,1,0.185942,0.198317,0.5,0.0126,2.5,0.0,6.0,linear
13,99372,48412,1,0.207303,0.23866,0.5,0.0126,2.5,0.0,6.0,linear
14,96616,45454,1,0.231012,0.286809,0.5,0.0126,2.5,0.0,6.0,linear
15,95710,42850,1,0.254887,0.337431,0.5,0.0126,2.5,0.0,6.0,linear
16,95511,40546,1,0.275356,0.382071,0.5,0.0126,2.5,0.0,6.0,linear
17,96461,38485,1,0.294139,0.422104,0.5,0.0126,2.5,0.0,6.0,linear
18,96669,36503,1,0.309496,0.454947,0.5,0.0126,2.5,0.0,6.0,linear
19,96978,34851,1,0.322504,0.482069,0.5,0.0126,2.5,0.0,6.0,linear
20,96930,33376,1,0.332991,0.504382,0.5,0.0126,2.5,0.0,6.0,linear
21,96886,32275,1,0.3405,0.520041,0.5,0.0126,2.5,0.0,6.0,linear
22,96694,31390,1,0.347387,0.532741,0.5,0.0126,2.5,0.0,6.0,linear
23,96078,30647,1,0.351573,0.540872,0.5,0.0126,2.5,0.0,6.0,linear
24,95262,29987,1,0.356206,0.550615,0.5,0.0126,2.5,0.0,6.0,linear
