generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77772,48948,1,0.0,0.0,0.5,0.35,0.5,0.0,6.0,linear
2,77494,48761,1,0.0,0.0,0.5,0.35,0.5,0.0,6.0,linear
3,80190,50406,1,0.0,0.0,0.5,0.35,0.5,0.0,6.0,linear
4,80958,50908,1,0.0,0.0,0.5,0.35,0.5,0.0,6.0,linear
5,78583,50247,1,0.0,0.0,0.5,0.35,0.5,0.0,6.0,linear
6,77467,49605,1,0.0,0.0,0.5,0.35,0.5,0.0,6.0,linear
7,78041,49861,1,0.0,0.0,0.5,0.35,0.5,0.0,6.0,linear
8,78761,50136,1,0.0,0.0,0.5,0.35,0.5,0.0,6.0,linear
9,78839,50124,1,0.0,0.0,0.5,0.35,0.5,0.0,6.0,linear
10,79417,50519,1,0.0,0.0,0.5,0.35,0.5,0.0,6.0,linear
11,83250,50968,1,0.0274176,0.0274176,0.5,0.35,0.5,0.0,6.0,linear
12,82354,49702,1,0.0448913,0.0485517,0.5,0.35,0.5,0.0,6.0,linear
13,81159,48845,1,0.0512923,0.0614463,0.5,0.35,0.5,0.0,6.0,linear
14,82022,48607,1,0.0591629,0.0778785,0.5,0.35,0.5,0.0,6.0,linear
15,82181,47790,1,0.0672166,0.0946294,0.5,0.35,0.5,0.0,6.0,linear
16,81917,47093,1,0.0742454,0.109195,0.5,0.35,0.5,0.0,6.0,linear
17,82962,47221,1,0.0823005,0.125203,0.5,0.35,0.5,0.0,6.0,linear
18,83966,47228,1,0.0876341,0.136258,0.5,0.35,0.5,0.0,6.0,linear
19,83919,46808,1,0.0933787,0.147813,0.5,0.35,0.5,0.0,6.0,linear
20,83962,46507,1,0.0981371,0.157762,0.5,0.35,0.5,0.0,6.0,linear
21,84346,46419,1,0.103016,0.167951,0.5,0.35,0.5,0.0,6.0,linear
22,84093,46061,1,0.107228,0.176824,0.5,0.35,0.5,0.0,6.0,linear
23,84409,45771,1,0.11116,0.184296,0.5,0.35,0.5,0.0,6.0,linear
24,84519,45749,1,0.115492,0.193552,0.5,0.35,0.5,0.0,6.0,linear
25,85437,45310,1,0.120039,0.202512,0.5,0.35,0.5,0.0,6.0,linear
26,85254,45067,1,0.120742,0.205087,0.5,0.35,0.5,0.0,6.0,linear
