generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78623,49536,1,0.0,0.0,0.5,0.45,3.5,0.0,6.0,linear
2,78404,49486,1,0.0,0.0,0.5,0.45,3.5,0.0,6.0,linear
3,79611,50054,1,0.0,0.0,0.5,0.45,3.5,0.0,6.0,linear
4,78951,50089,1,0.0,0.0,0.5,0.45,3.5,0.0,6.0,linear
5,77967,49706,1,0.0,0.0,0.5,0.45,3.5,0.0,6.0,linear
6,78042,49828,1,0.0,0.0,0.5,0.45,3.5,0.0,6.0,linear
7,79195,50212,1,0.0,0.0,0.5,0.45,3.5,0.0,6.0,linear
8,78729,49993,1,0.0,0.0,0.5,0.45,3.5,0.0,6.0,linear
9,78465,49954,1,0.0,0.0,0.5,0.45,3.5,0.0,6.0,linear
10,78985,50395,1,0.0,0.0,0.5,0.45,3.5,0.0,6.0,linear
11,99961,50124,1,0.164422,0.164422,0.5,0.45,3.5,0.0,6.0,linear
12,109763,49935,1,0.243689,0.257658,0.5,0.45,3.5,0.0,6.0,linear
13,107522,47705,1,0.26859,0.304232,0.5,0.45,3.5,0.0,6.0,linear
14,104077,44201,1,0.294846,0.359213,0.5,0.45,3.5,0.0,6.0,linear
15,102827,40776,1,0.320261,0.416469,0.5,0.45,3.5,0.0,6.0,linear
16,104537,38297,1,0.345095,0.469764,0.5,0.45,3.5,0.0,6.0,linear
17,104753,35488,1,0.368065,0.518859,0.5,0.45,3.5,0.0,6.0,linear
18,104587,32624,1,0.387217,0.558912,0.5,0.45,3.5,0.0,6.0,linear
19,103794,30279,1,0.405225,0.595008,0.5,0.45,3.5,0.0,6.0,linear
20,102879,28034,1,0.419196,0.621606,0.5,0.45,3.5,0.0,6.0,linear
21,101032,25881,1,0.433257,0.646825,0.5,0.45,3.5,0.0,6.0,linear
22,98540,23648,1,0.448923,0.673247,0.5,0.45,3.5,0.0,6.0,linear
23,95252,21212,1,0.46371,0.69679,0.5,0.45,3.5,0.0,6.0,linear
24,92414,19269,1,0.479226,0.719104,0.5,0.45,3.5,0.0,6.0,linear
25,88689,17040,1,0.496477,0.742075,0.5,0.45,3.5,0.0,6.0,linear
26,85212,15114,1,0.512624,0.762224,0.5,0.45,3.5,0.0,6.0,linear
27,81248,13325,1,0.52928,0.780493,0.5,0.45,3.5,0.0,6.0,linear
28,76913,11491,1,0.546291,0.79843,0.5,0.45,3.5,0.0,6.0,linear
29,73534,10017,1,0.566545,0.816239,0.5,0.45,3.5,0.0,6.0,linear
30,69286,8428,1,0.58697,0.836047,0.5,0.45,3.5,0.0,6.0,linear
31,65259,7119,1,0.608642,0.852351,0.5,0.45,3.5,0.0,6.0,linear
32,60729,5916,1,0.634463,0.87006,0.5,0.45,3.5,0.0,6.0,linear
33,56673,4745,1,0.66309,0.888556,0.5,0.45,3.5,0.0,6.0,linear
34,52871,3733,1,0.693888,0.905955,0.5,0.45,3.5,0.0,6.0,linear
35,49337,2847,1,0.723363,0.922632,0.5,0.45,3.5,0.0,6.0,linear
36,46330,2170,1,0.755493,0.935904,0.5,0.45,3.5,0.0,6.0,linear
37,43348,1650,1,0.787356,0.945858,0.5,0.45,3.5,0.0,6.0,linear
38,40681,1236,1,0.821724,0.956775,0.5,0.45,3.5,0.0,6.0,linear
39,38584,882,1,0.855664,0.96816,0.5,0.45,3.5,0.0,6.0,linear
40,36888,614,1,0.884093,0.976312,0.5,0.45,3.5,0.0,6.0,linear
41,35438,416,1,0.910002,0.983644,0.5,0.45,3.5,0.0,6.0,linear
42,34683,268,1,0.935236,0.989784,0.5,0.45,3.5,0.0,6.0,linear
43,33711,166,1,0.954072,0.993713,0.5,0.45,3.5,0.0,6.0,linear
44,33102,93,1,0.967957,0.996497,0.5,0.45,3.5,0.0,6.0,linear
45,32344,50,1,0.980549,0.998226,0.5,0.45,3.5,0.0,6.0,linear
46,31958,21,1,0.989163,0.999315,0.5,0.45,3.5,0.0,6.0,linear
47,31790,9,1,0.994535,0.999717,0.5,0.45,3.5,0.0,6.0,linear
48,31673,3,1,0.997083,0.999905,0.5,0.45,3.5,0.0,6.0,linear
49,31749,1,1,0.999024,0.999969,0.5,0.45,3.5,0.0,6.0,linear
50,31751,0,1,0.999685,1.0,0.5,0.45,3.5,0.0,6.0,linear

