generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77872,48957,1,0.0,0.0,0.5,0.0792,4.6,0.0,6.0,linear
2,77656,48921,1,0.0,0.0,0.5,0.0792,4.6,0.0,6.0,linear
3,80863,50625,1,0.0,0.0,0.5,0.0792,4.6,0.0,6.0,linear
4,80302,50636,1,0.0,0.0,0.5,0.0792,4.6,0.0,6.0,linear
5,77965,49610,1,0.0,0.0,0.5,0.0792,4.6,0.0,6.0,linear
6,77737,49634,1,0.0,0.0,0.5,0.0792,4.6,0.0,6.0,linear
7,78064,49570,1,0.0,0.0,0.5,0.0792,4.6,0.0,6.0,linear
8,78355,49612,1,0.0,0.0,0.5,0.0792,4.6,0.0,6.0,linear
9,79317,50277,1,0.0,0.0,0.5,0.0792,4.6,0.0,6.0,linear
10,79369,50339,1,0.0,0.0,0.5,0.0792,4.6,0.0,6.0,linear
11,105910,49869,1,0.206348,0.206348,0.5,0.0792,4.6,0.0,6.0,linear
12,119555,49852,1,0.294018,0.309041,0.5,0.0792,4.6,0.0,6.0,linear
13,118304,47920,1,0.320571,0.357957,0.5,0.0792,4.6,0.0,6.0,linear
14,114211,43771,1,0.35207,0.420018,0.5,0.0792,4.6,0.0,6.0,linear
15,111870,39717,1,0.379671,0.481883,0.5,0.0792,4.6,0.0,6.0,linear
16,112639,36581,1,0.404003,0.535981,0.5,0.0792,4.6,0.0,6.0,linear
17,112697,33001,1,0.426734,0.583581,0.5,0.0792,4.6,0.0,6.0,linear
18,111857,29785,1,0.444567,0.621252,0.5,0.0792,4.6,0.0,6.0,linear
19,110761,27207,1,0.45909,0.648786,0.5,0.0792,4.6,0.0,6.0,linear
20,109269,25048,1,0.472577,0.673202,0.5,0.0792,4.6,0.0,6.0,linear
21,107821,23208,1,0.481874,0.689319,0.5,0.0792,4.6,0.0,6.0,linear
22,106052,21760,1,0.490752,0.702184,0.5,0.0792,4.6,0.0,6.0,linear
23,104456,20715,1,0.49927,0.713288,0.5,0.0792,4.6,0.0,6.0,linear
24,102684,19656,1,0.505874,0.722561,0.5,0.0792,4.6,0.0,6.0,linear
25,101075,18683,1,0.51299,0.732506,0.5,0.0792,4.6,0.0,6.0,linear
26,99678,17667,1,0.520351,0.740999,0.5,0.0792,4.6,0.0,6.0,linear
27,97648,16673,1,0.527331,0.748994,0.5,0.0792,4.6,0.0,6.0,linear
28,95784,15751,1,0.535396,0.75713,0.5,0.0792,4.6,0.0,6.0,linear
29,93941,14963,1,0.542897,0.765503,0.5,0.0792,4.6,0.0,6.0,linear
30,92226,14235,1,0.550398,0.771931,0.5,0.0792,4.6,0.0,6.0,linear
31,89964,13385,1,0.556601,0.777898,0.5,0.0792,4.6,0.0,6.0,linear
32,88026,12859,1,0.563514,0.78397,0.5,0.0792,4.6,0.0,6.0,linear
33,86543,12241,1,0.571838,0.789606,0.5,0.0792,4.6,0.0,6.0,linear
34,84854,11669,1,0.57732,0.794248,0.5,0.0792,4.6,0.0,6.0,linear
35,83137,11009,1,0.584942,0.801807,0.5,0.0792,4.6,0.0,6.0,linear
36,81977,10505,1,0.593016,0.809453,0.5,0.0792,4.6,0.0,6.0,linear
37,80237,9937,1,0.59956,0.814229,0.5,0.0792,4.6,0.0,6.0,linear
38,78592,9309,1,0.607919,0.821273,0.5,0.0792,4.6,0.0,6.0,linear
39,77209,8772,1,0.619164,0.828281,0.5,0.0792,4.6,0.0,6.0,linear
40,75472,8261,1,0.626545,0.833394,0.5,0.0792,4.6,0.0,6.0,linear
41,73827,7754,1,0.633843,0.839295,0.5,0.0792,4.6,0.0,6.0,linear
42,72171,7311,1,0.64277,0.845947,0.5,0.0792,4.6,0.0,6.0,linear
43,70632,6836,1,0.652301,0.85129,0.5,0.0792,4.6,0.0,6.0,linear
44,69281,6423,1,0.661379,0.856944,0.5,0.0792,4.6,0.0,6.0,linear
45,67755,6006,1,0.670719,0.863805,0.5,0.0792,4.6,0.0,6.0,linear
46,66285,5586,1,0.681162,0.869676,0.5,0.0792,4.6,0.0,6.0,linear
47,64990,5136,1,0.693668,0.878036,0.5,0.0792,4.6,0.0,6.0,linear
48,63200,4685,1,0.704731,0.885056,0.5,0.0792,4.6,0.0,6.0,linear
49,62010,4299,1,0.718187,0.890906,0.5,0.0792,4.6,0.0,6.0,linear
50,60292,3856,1,0.733149,0.899463,0.5,0.0792,4.6,0.0,6.0,linear
51,58472,3342,1,0.747402,0.909024,0.5,0.0792,4.6,0.0,6.0,linear
52,57205,2977,1,0.764075,0.916273,0.5,0.0792,4.6,0.0,6.0,linear
53,55798,2635,1,0.781815,0.925151,0.5,0.0792,4.6,0.0,6.0,linear
54,53878,2234,1,0.800861,0.933822,0.5,0.0792,4.6,0.0,6.0,linear
55,52255,1914,1,0.819935,0.942418,0.5,0.0792,4.6,0.0,6.0,linear
56,50986,1593,1,0.83804,0.949454,0.5,0.0792,4.6,0.0,6.0,linear
57,49704,1355,1,0.855996,0.955887,0.5,0.0792,4.6,0.0,6.0,linear
58,48558,1098,1,0.87413,0.963102,0.5,0.0792,4.6,0.0,6.0,linear
59,47401,865,1,0.891624,0.970053,0.5,0.0792,4.6,0.0,6.0,linear
60,46462,712,1,0.910265,0.976062,0.5,0.0792,4.6,0.0,6.0,linear
61,45475,553,1,0.92532,0.981683,0.5,0.0792,4.6,0.0,6.0,linear
62,44869,412,1,0.938815,0.98603,0.5,0.0792,4.6,0.0,6.0,linear
63,44015,309,1,0.951709,0.989276,0.5,0.0792,4.6,0.0,6.0,linear
64,43493,209,1,0.962483,0.992348,0.5,0.0792,4.6,0.0,6.0,linear
65,42933,146,1,0.972736,0.994593,0.5,0.0792,4.6,0.0,6.0,linear
66,42330,108,1,0.980172,0.996454,0.5,0.0792,4.6,0.0,6.0,linear
67,42385,77,1,0.985302,0.99717,0.5,0.0792,4.6,0.0,6.0,linear
68,42187,52,1,0.989508,0.998187,0.5,0.0792,4.6,0.0,6.0,linear
69,42127,32,1,0.992616,0.999055,0.5,0.0792,4.6,0.0,6.0,linear
70,41990,20,1,0.995508,0.999477,0.5,0.0792,4.6,0.0,6.0,linear
71,41527,9,1,0.997259,0.99976,0.5,0.0792,4.6,0.0,6.0,linear
72,41381,3,1,0.998394,0.999928,0.5,0.0792,4.6,0.0,6.0,linear
73,41517,2,1,0.999229,0.999952,0.5,0.0792,4.6,0.0,6.0,linear
74,41472,0,1,0.99965,1.0,0.5,0.0792,4.6,0.0,6.0,linear

