generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78295,49173,1,0.0,0.0,0.5,0.375,1.85,0.0,6.0,linear
2,78089,49082,1,0.0,0.0,0.5,0.375,1.85,0.0,6.0,linear
3,80948,50733,1,0.0,0.0,0.5,0.375,1.85,0.0,6.0,linear
4,81267,51253,1,0.0,0.0,0.5,0.375,1.85,0.0,6.0,linear
5,78330,50003,1,0.0,0.0,0.5,0.375,1.85,0.0,6.0,linear
6,77511,49730,1,0.0,0.0,0.5,0.375,1.85,0.0,6.0,linear
7,77751,49591,1,0.0,0.0,0.5,0.375,1.85,0.0,6.0,linear
8,78628,49727,1,0.0,0.0,0.5,0.375,1.85,0.0,6.0,linear
9,78397,49706,1,0.0,0.0,0.5,0.375,1.85,0.0,6.0,linear
10,79067,50075,1,0.0,0.0,0.5,0.375,1.85,0.0,6.0,linear
11,90637,50558,1,0.0935724,0.0935724,0.5,0.375,1.85,0.0,6.0,linear
12,95772,50253,1,0.146066,0.156149,0.5,0.375,1.85,0.0,6.0,linear
13,93054,48317,1,0.165243,0.19224,0.5,0.375,1.85,0.0,6.0,linear
14,90739,45987,1,0.186357,0.235312,0.5,0.375,1.85,0.0,6.0,linear
15,90690,44284,1,0.204755,0.275224,0.5,0.375,1.85,0.0,6.0,linear
16,90923,42334,1,0.222849,0.314902,0.5,0.375,1.85,0.0,6.0,linear
17,91836,40599,1,0.239272,0.349684,0.5,0.375,1.85,0.0,6.0,linear
18,92392,39369,1,0.251697,0.37687,0.5,0.375,1.85,0.0,6.0,linear
19,93380,38443,1,0.262131,0.398134,0.5,0.375,1.85,0.0,6.0,linear
20,93438,37489,1,0.269907,0.416058,0.5,0.375,1.85,0.0,6.0,linear
21,93423,36429,1,0.277602,0.430993,0.5,0.375,1.85,0.0,6.0,linear
22,92698,35577,1,0.284305,0.44542,0.5,0.375,1.85,0.0,6.0,linear
23,92776,34909,1,0.289655,0.456069,0.5,0.375,1.85,0.0,6.0,linear
24,92469,34426,1,0.293857,0.465276,0.5,0.375,1.85,0.0,6.0,linear
25,92566,33767,1,0.299656,0.475012,0.5,0.375,1.85,0.0,6.0,linear
26,92508,33139,1,0.303916,0.483742,0.5,0.375,1.85,0.0,6.0,linear
27,91894,32788,1,0.306964,0.489793,0.5,0.375,1.85,0.0,6.0,linear
28,91713,32293,1,0.309457,0.495132,0.5,0.375,1.85,0.0,6.0,linear
29,91359,31828,1,0.313935,0.503131,0.5,0.375,1.85,0.0,6.0,linear
30,91382,31326,1,0.314801,0.50367,0.5,0.375,1.85,0.0,6.0,linear
31,91196,31207,1,0.316215,0.506721,0.5,0.375,1.85,0.0,6.0,linear
32,90859,30902,1,0.31653,0.508411,0.5,0.375,1.85,0.0,6.0,linear
33,90682,30463,1,0.317312,0.509142,0.5,0.375,1.85,0.0,6.0,linear
34,90403,30231,1,0.318731,0.511879,0.5,0.375,1.85,0.0,6.0,linear
35,90884,30261,1,0.320472,0.515903,0.5,0.375,1.85,0.0,6.0,linear
36,90464,30190,1,0.321781,0.517871,0.5,0.375,1.85,0.0,6.0,linear
37,90119,30214,1,0.321213,0.517666,0.5,0.375,1.85,0.0,6.0,linear
38,90465,30179,1,0.321448,0.516931,0.5,0.375,1.85,0.0,6.0,linear
39,90209,30324,1,0.32001,0.514952,0.5,0.375,1.85,0.0,6.0,linear
40,90492,30420,1,0.321357,0.517734,0.5,0.375,1.85,0.0,6.0,linear
41,90321,30230,1,0.322116,0.518707,0.5,0.375,1.85,0.0,6.0,linear
42,89942,30114,1,0.321662,0.517839,0.5,0.375,1.85,0.0,6.0,linear
43,90307,30387,1,0.321274,0.517558,0.5,0.375,1.85,0.0,6.0,linear
44,90470,30379,1,0.321729,0.517425,0.5,0.375,1.85,0.0,6.0,linear
45,89845,30028,1,0.32124,0.518079,0.5,0.375,1.85,0.0,6.0,linear
46,89754,29869,1,0.321999,0.519717,0.5,0.375,1.85,0.0,6.0,linear
47,89575,29882,1,0.320845,0.517444,0.5,0.375,1.85,0.0,6.0,linear
48,89637,29751,1,0.321889,0.518755,0.5,0.375,1.85,0.0,6.0,linear
49,89191,29840,1,0.32154,0.518081,0.5,0.375,1.85,0.0,6.0,linear
50,89593,29893,1,0.321764,0.518842,0.5,0.375,1.85,0.0,6.0,linear
51,89996,29963,1,0.322501,0.51972,0.5,0.375,1.85,0.0,6.0,linear
52,90205,29981,1,0.322708,0.520055,0.5,0.375,1.85,0.0,6.0,linear
53,90021,29901,1,0.322944,0.520686,0.5,0.375,1.85,0.0,6.0,linear
54,89540,29658,1,0.323365,0.522251,0.5,0.375,1.85,0.0,6.0,linear
55,89867,29710,1,0.323461,0.522283,0.5,0.375,1.85,0.0,6.0,linear
56,89563,29501,1,0.323506,0.521586,0.5,0.375,1.85,0.0,6.0,linear
57,90052,29654,1,0.324148,0.522215,0.5,0.375,1.85,0.0,6.0,linear
58,89695,29549,1,0.323311,0.520984,0.5,0.375,1.85,0.0,6.0,linear
59,89622,29571,1,0.32432,0.523859,0.5,0.375,1.85,0.0,6.0,linear
60,89494,29651,1,0.324374,0.52323,0.5,0.375,1.85,0.0,6.0,linear
61,89884,29722,1,0.324405,0.52376,0.5,0.375,1.85,0.0,6.0,linear
62,89504,29629,1,0.32568,0.525807,0.5,0.375,1.85,0.0,6.0,linear
63,89423,29564,1,0.324926,0.524653,0.5,0.375,1.85,0.0,6.0,linear
64,89639,29542,1,0.324167,0.522896,0.5,0.375,1.85,0.0,6.0,linear
65,89744,29626,1,0.325082,0.523912,0.5,0.375,1.85,0.0,6.0,linear
66,89449,29579,1,0.325871,0.526136,0.5,0.375,1.85,0.0,6.0,linear
67,89556,29476,1,0.325958,0.525505,0.5,0.375,1.85,0.0,6.0,linear
68,89127,29286,1,0.327486,0.528824,0.5,0.375,1.85,0.0,6.0,linear
69,88993,29069,1,0.328291,0.530681,0.5,0.375,1.85,0.0,6.0,linear
70,89212,28998,1,0.328125,0.530629,0.5,0.375,1.85,0.0,6.0,linear
71,88977,28851,1,0.329367,0.532958,0.5,0.375,1.85,0.0,6.0,linear
72,88920,28873,1,0.330499,0.534389,0.5,0.375,1.85,0.0,6.0,linear
73,88622,28837,1,0.329632,0.53383,0.5,0.375,1.85,0.0,6.0,linear
74,88745,28589,1,0.330661,0.534436,0.5,0.375,1.85,0.0,6.0,linear
75,88936,28666,1,0.331065,0.534524,0.5,0.375,1.85,0.0,6.0,linear
76,89002,28714,1,0.330589,0.534849,0.5,0.375,1.85,0.0,6.0,linear
77,88867,28562,1,0.331015,0.53543,0.5,0.375,1.85,0.0,6.0,linear
78,88948,28792,1,0.330212,0.533689,0.5,0.375,1.85,0.0,6.0,linear
79,88940,28794,1,0.330592,0.534594,0.5,0.375,1.85,0.0,6.0,linear
80,88936,28728,1,0.331861,0.536035,0.5,0.375,1.85,0.0,6.0,linear
81,88629,28561,1,0.331778,0.536992,0.5,0.375,1.85,0.0,6.0,linear
82,88745,28630,1,0.331,0.534676,0.5,0.375,1.85,0.0,6.0,linear
83,88187,28455,1,0.331086,0.535263,0.5,0.375,1.85,0.0,6.0,linear
84,88851,28667,1,0.330074,0.533917,0.5,0.375,1.85,0.0,6.0,linear
85,88833,28790,1,0.330989,0.534578,0.5,0.375,1.85,0.0,6.0,linear
86,88761,28617,1,0.331129,0.535958,0.5,0.375,1.85,0.0,6.0,linear
87,88769,28503,1,0.330049,0.533761,0.5,0.375,1.85,0.0,6.0,linear
88,88672,28617,1,0.331218,0.535422,0.5,0.375,1.85,0.0,6.0,linear
89,88753,28695,1,0.330672,0.534389,0.5,0.375,1.85,0.0,6.0,linear
90,88633,28591,1,0.330259,0.532957,0.5,0.375,1.85,0.0,6.0,linear
91,88711,28610,1,0.329971,0.532617,0.5,0.375,1.85,0.0,6.0,linear
92,88651,28784,1,0.329671,0.532343,0.5,0.375,1.85,0.0,6.0,linear
93,88218,28692,1,0.32848,0.530628,0.5,0.375,1.85,0.0,6.0,linear
94,88837,28981,1,0.328546,0.530299,0.5,0.375,1.85,0.0,6.0,linear
95,88938,29066,1,0.327806,0.529674,0.5,0.375,1.85,0.0,6.0,linear
96,88930,28876,1,0.328395,0.530344,0.5,0.375,1.85,0.0,6.0,linear
97,88788,28943,1,0.328391,0.530296,0.5,0.375,1.85,0.0,6.0,linear
98,88350,29055,1,0.327213,0.528702,0.5,0.375,1.85,0.0,6.0,linear
99,88757,29227,1,0.326514,0.527911,0.5,0.375,1.85,0.0,6.0,linear
100,89294,29213,1,0.328296,0.530897,0.5,0.375,1.85,0.0,6.0,linear
101,89315,29074,1,0.328565,0.531452,0.5,0.375,1.85,0.0,6.0,linear
102,89005,28877,1,0.328879,0.531888,0.5,0.375,1.85,0.0,6.0,linear
103,89255,28846,1,0.329379,0.531998,0.5,0.375,1.85,0.0,6.0,linear
104,89116,28982,1,0.329237,0.532166,0.5,0.375,1.85,0.0,6.0,linear
105,88926,29000,1,0.328842,0.531089,0.5,0.375,1.85,0.0,6.0,linear
106,88914,28993,1,0.328713,0.531016,0.5,0.375,1.85,0.0,6.0,linear
107,88807,29012,1,0.330511,0.534434,0.5,0.375,1.85,0.0,6.0,linear
108,88982,28839,1,0.329898,0.53357,0.5,0.375,1.85,0.0,6.0,linear
109,88493,28596,1,0.330509,0.534326,0.5,0.375,1.85,0.0,6.0,linear
110,88279,28581,1,0.330154,0.533857,0.5,0.375,1.85,0.0,6.0,linear
111,88404,28706,1,0.328833,0.53221,0.5,0.375,1.85,0.0,6.0,linear
112,88816,28768,1,0.328299,0.530965,0.5,0.375,1.85,0.0,6.0,linear
113,89071,28961,1,0.327608,0.529552,0.5,0.375,1.85,0.0,6.0,linear
114,88976,29060,1,0.327601,0.529102,0.5,0.375,1.85,0.0,6.0,linear
115,88952,29106,1,0.328368,0.529261,0.5,0.375,1.85,0.0,6.0,linear
116,88804,28927,1,0.328888,0.531107,0.5,0.375,1.85,0.0,6.0,linear
117,88695,28849,1,0.326627,0.528091,0.5,0.375,1.85,0.0,6.0,linear
118,89217,29325,1,0.326551,0.52766,0.5,0.375,1.85,0.0,6.0,linear
119,89263,29403,1,0.327085,0.528678,0.5,0.375,1.85,0.0,6.0,linear
120,89464,29511,1,0.327048,0.528211,0.5,0.375,1.85,0.0,6.0,linear
121,89397,29419,1,0.327583,0.529303,0.5,0.375,1.85,0.0,6.0,linear
122,89319,29214,1,0.329263,0.531589,0.5,0.375,1.85,0.0,6.0,linear
123,88901,29078,1,0.327949,0.530012,0.5,0.375,1.85,0.0,6.0,linear
124,89576,29130,1,0.328318,0.530221,0.5,0.375,1.85,0.0,6.0,linear
125,89311,29172,1,0.328191,0.530087,0.5,0.375,1.85,0.0,6.0,linear
126,89287,29163,1,0.328559,0.531772,0.5,0.375,1.85,0.0,6.0,linear
127,89437,29120,1,0.330106,0.533343,0.5,0.375,1.85,0.0,6.0,linear
128,89178,29004,1,0.329966,0.534394,0.5,0.375,1.85,0.0,6.0,linear
129,89019,28975,1,0.331235,0.535039,0.5,0.375,1.85,0.0,6.0,linear
130,88853,28684,1,0.331997,0.536695,0.5,0.375,1.85,0.0,6.0,linear
131,88938,28734,1,0.330337,0.533665,0.5,0.375,1.85,0.0,6.0,linear
132,88808,28778,1,0.329605,0.532793,0.5,0.375,1.85,0.0,6.0,linear
133,88655,28720,1,0.330172,0.532911,0.5,0.375,1.85,0.0,6.0,linear
134,88267,28385,1,0.330324,0.534129,0.5,0.375,1.85,0.0,6.0,linear
135,88707,28422,1,0.329885,0.532237,0.5,0.375,1.85,0.0,6.0,linear
136,89052,28567,1,0.328277,0.529954,0.5,0.375,1.85,0.0,6.0,linear
137,88731,28801,1,0.326767,0.527416,0.5,0.375,1.85,0.0,6.0,linear
138,88946,29162,1,0.326153,0.526099,0.5,0.375,1.85,0.0,6.0,linear
139,89324,29118,1,0.325224,0.523939,0.5,0.375,1.85,0.0,6.0,linear
140,89284,29399,1,0.325115,0.525218,0.5,0.375,1.85,0.0,6.0,linear
141,89328,29429,1,0.325141,0.525321,0.5,0.375,1.85,0.0,6.0,linear
142,89499,29402,1,0.324101,0.523924,0.5,0.375,1.85,0.0,6.0,linear
143,89544,29540,1,0.324275,0.523351,0.5,0.375,1.85,0.0,6.0,linear
144,89481,29574,1,0.324325,0.523911,0.5,0.375,1.85,0.0,6.0,linear
145,89530,29679,1,0.323593,0.522483,0.5,0.375,1.85,0.0,6.0,linear
146,89354,29491,1,0.324927,0.523782,0.5,0.375,1.85,0.0,6.0,linear
147,89535,29588,1,0.324925,0.523848,0.5,0.375,1.85,0.0,6.0,linear
148,89595,29479,1,0.323656,0.522292,0.5,0.375,1.85,0.0,6.0,linear
149,89355,29482,1,0.323403,0.522281,0.5,0.375,1.85,0.0,6.0,linear
150,89450,29453,1,0.323339,0.521642,0.5,0.375,1.85,0.0,6.0,linear
151,89304,29345,1,0.323184,0.520363,0.5,0.375,1.85,0.0,6.0,linear
152,89274,29464,1,0.323458,0.522811,0.5,0.375,1.85,0.0,6.0,linear
153,89499,29439,1,0.324119,0.523636,0.5,0.375,1.85,0.0,6.0,linear
154,89657,29446,1,0.324996,0.524236,0.5,0.375,1.85,0.0,6.0,linear
155,89548,29443,1,0.325773,0.525424,0.5,0.375,1.85,0.0,6.0,linear
156,89284,29369,1,0.325551,0.525742,0.5,0.375,1.85,0.0,6.0,linear
157,89514,29257,1,0.325115,0.524893,0.5,0.375,1.85,0.0,6.0,linear
158,89896,29443,1,0.324978,0.524588,0.5,0.375,1.85,0.0,6.0,linear
159,89833,29512,1,0.324454,0.522981,0.5,0.375,1.85,0.0,6.0,linear
160,89601,29498,1,0.32469,0.524273,0.5,0.375,1.85,0.0,6.0,linear
161,89486,29522,1,0.325696,0.525496,0.5,0.375,1.85,0.0,6.0,linear
162,89305,29525,1,0.325419,0.526013,0.5,0.375,1.85,0.0,6.0,linear
163,89737,29551,1,0.325917,0.526515,0.5,0.375,1.85,0.0,6.0,linear
164,89339,29457,1,0.326771,0.528496,0.5,0.375,1.85,0.0,6.0,linear
165,88815,29219,1,0.325545,0.52573,0.5,0.375,1.85,0.0,6.0,linear
166,89277,29469,1,0.326561,0.526903,0.5,0.375,1.85,0.0,6.0,linear
167,89160,29084,1,0.325439,0.52546,0.5,0.375,1.85,0.0,6.0,linear
168,89192,29153,1,0.325134,0.524507,0.5,0.375,1.85,0.0,6.0,linear
169,89288,29352,1,0.324024,0.523099,0.5,0.375,1.85,0.0,6.0,linear
170,89689,29652,1,0.32502,0.525575,0.5,0.375,1.85,0.0,6.0,linear
171,89584,29685,1,0.325657,0.526414,0.5,0.375,1.85,0.0,6.0,linear
172,89679,29335,1,0.328882,0.532079,0.5,0.375,1.85,0.0,6.0,linear
173,89314,29004,1,0.328332,0.53076,0.5,0.375,1.85,0.0,6.0,linear
174,89209,28987,1,0.328354,0.529177,0.5,0.375,1.85,0.0,6.0,linear
175,88998,29013,1,0.328207,0.529506,0.5,0.375,1.85,0.0,6.0,linear
176,88979,29076,1,0.326738,0.526787,0.5,0.375,1.85,0.0,6.0,linear
177,89438,29225,1,0.328133,0.529479,0.5,0.375,1.85,0.0,6.0,linear
178,89043,29051,1,0.326963,0.527257,0.5,0.375,1.85,0.0,6.0,linear
179,89191,29122,1,0.327303,0.528095,0.5,0.375,1.85,0.0,6.0,linear
180,89485,29108,1,0.328702,0.530114,0.5,0.375,1.85,0.0,6.0,linear
181,89041,28841,1,0.327514,0.528125,0.5,0.375,1.85,0.0,6.0,linear
182,88989,29017,1,0.327622,0.528304,0.5,0.375,1.85,0.0,6.0,linear
183,88603,29189,1,0.325836,0.526153,0.5,0.375,1.85,0.0,6.0,linear
184,89099,29263,1,0.326997,0.52824,0.5,0.375,1.85,0.0,6.0,linear
185,89137,28955,1,0.328352,0.530207,0.5,0.375,1.85,0.0,6.0,linear
186,89123,29065,1,0.327704,0.529679,0.5,0.375,1.85,0.0,6.0,linear
187,89243,28948,1,0.328375,0.531118,0.5,0.375,1.85,0.0,6.0,linear
188,88999,28899,1,0.328993,0.531818,0.5,0.375,1.85,0.0,6.0,linear
189,89065,28853,1,0.328387,0.530179,0.5,0.375,1.85,0.0,6.0,linear
190,89244,29104,1,0.327977,0.529167,0.5,0.375,1.85,0.0,6.0,linear
191,89104,29053,1,0.327113,0.527981,0.5,0.375,1.85,0.0,6.0,linear
