generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78105,48702,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
2,77950,48818,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
3,80620,50519,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
4,81114,51263,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
5,78803,50393,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
6,77195,49687,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
7,76933,49528,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
8,78271,49767,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
9,79271,50142,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
10,79904,50576,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
11,83207,50637,1,0.0351908,0.0351908,0.5,0.025,0.65,0.0,6.0,linear
12,84551,50459,1,0.0573125,0.0617052,0.5,0.025,0.65,0.0,6.0,linear
13,82290,48899,1,0.0656799,0.0784401,0.5,0.025,0.65,0.0,6.0,linear
14,81463,47811,1,0.0757799,0.0985474,0.5,0.025,0.65,0.0,6.0,linear
15,82083,46984,1,0.0860074,0.120853,0.5,0.025,0.65,0.0,6.0,linear
16,83539,46672,1,0.0948352,0.139449,0.5,0.025,0.65,0.0,6.0,linear
17,83942,46268,1,0.102896,0.155051,0.5,0.025,0.65,0.0,6.0,linear
18,84341,46164,1,0.109856,0.170429,0.5,0.025,0.65,0.0,6.0,linear
19,84409,45894,1,0.115516,0.18143,0.5,0.025,0.65,0.0,6.0,linear
20,84039,45135,1,0.121338,0.19286,0.5,0.025,0.65,0.0,6.0,linear
21,83740,44453,1,0.12664,0.203969,0.5,0.025,0.65,0.0,6.0,linear
22,84282,44128,1,0.13084,0.212389,0.5,0.025,0.65,0.0,6.0,linear
23,84567,44091,1,0.134398,0.219856,0.5,0.025,0.65,0.0,6.0,linear
24,84758,44071,1,0.138639,0.228861,0.5,0.025,0.65,0.0,6.0,linear
25,84896,43829,1,0.140981,0.233472,0.5,0.025,0.65,0.0,6.0,linear
26,84315,43194,1,0.144676,0.240523,0.5,0.025,0.65,0.0,6.0,linear
27,84196,42718,1,0.147674,0.246494,0.5,0.025,0.65,0.0,6.0,linear
28,84164,42447,1,0.148901,0.249361,0.5,0.025,0.65,0.0,6.0,linear
29,84869,42386,1,0.150905,0.25398,0.5,0.025,0.65,0.0,6.0,linear
30,85105,42277,1,0.152528,0.25698,0.5,0.025,0.65,0.0,6.0,linear
31,85249,42324,1,0.152481,0.257031,0.5,0.025,0.65,0.0,6.0,linear
32,85036,42232,1,0.15421,0.260863,0.5,0.025,0.65,0.0,6.0,linear
33,85018,42107,1,0.15615,0.264524,0.5,0.025,0.65,0.0,6.0,linear
34,85676,42241,1,0.157504,0.266548,0.5,0.025,0.65,0.0,6.0,linear
35,85495,42128,1,0.15768,0.26772,0.5,0.025,0.65,0.0,6.0,linear
36,84872,41597,1,0.158347,0.268863,0.5,0.025,0.65,0.0,6.0,linear
37,84957,41571,1,0.159909,0.272034,0.5,0.025,0.65,0.0,6.0,linear
38,84989,41465,1,0.15993,0.272261,0.5,0.025,0.65,0.0,6.0,linear
39,84998,41510,1,0.159965,0.272879,0.5,0.025,0.65,0.0,6.0,linear
40,84944,41614,1,0.160444,0.273674,0.5,0.025,0.65,0.0,6.0,linear
41,84747,41550,1,0.161887,0.275648,0.5,0.025,0.65,0.0,6.0,linear
42,84917,41662,1,0.1601,0.273005,0.5,0.025,0.65,0.0,6.0,linear
43,85281,41736,1,0.15965,0.271772,0.5,0.025,0.65,0.0,6.0,linear
44,85192,41818,1,0.159318,0.27107,0.5,0.025,0.65,0.0,6.0,linear
45,85555,41961,1,0.159649,0.272019,0.5,0.025,0.65,0.0,6.0,linear
46,85153,41836,1,0.159586,0.270884,0.5,0.025,0.65,0.0,6.0,linear
47,84285,41471,1,0.159994,0.272267,0.5,0.025,0.65,0.0,6.0,linear
48,85040,41615,1,0.160187,0.272615,0.5,0.025,0.65,0.0,6.0,linear
49,85270,41577,1,0.160336,0.272639,0.5,0.025,0.65,0.0,6.0,linear
50,85373,41663,1,0.160995,0.273935,0.5,0.025,0.65,0.0,6.0,linear
51,85430,41833,1,0.161556,0.275392,0.5,0.025,0.65,0.0,6.0,linear
52,85931,41910,1,0.161615,0.275261,0.5,0.025,0.65,0.0,6.0,linear
53,85514,41838,1,0.161887,0.275663,0.5,0.025,0.65,0.0,6.0,linear
54,85096,41418,1,0.161947,0.276257,0.5,0.025,0.65,0.0,6.0,linear
55,85412,41590,1,0.162908,0.27761,0.5,0.025,0.65,0.0,6.0,linear
56,85417,41723,1,0.162247,0.276844,0.5,0.025,0.65,0.0,6.0,linear
57,84447,41198,1,0.162454,0.277442,0.5,0.025,0.65,0.0,6.0,linear
58,84960,41539,1,0.162236,0.276928,0.5,0.025,0.65,0.0,6.0,linear
59,85717,41737,1,0.16266,0.277187,0.5,0.025,0.65,0.0,6.0,linear
60,84698,41326,1,0.163717,0.279431,0.5,0.025,0.65,0.0,6.0,linear
61,84397,41104,1,0.162855,0.278367,0.5,0.025,0.65,0.0,6.0,linear
62,84574,41157,1,0.162833,0.278862,0.5,0.025,0.65,0.0,6.0,linear
63,85220,41431,1,0.162424,0.278013,0.5,0.025,0.65,0.0,6.0,linear
64,85400,41515,1,0.162922,0.279091,0.5,0.025,0.65,0.0,6.0,linear
65,85356,41669,1,0.164346,0.281084,0.5,0.025,0.65,0.0,6.0,linear
66,85199,41631,1,0.163252,0.278973,0.5,0.025,0.65,0.0,6.0,linear
67,85000,41463,1,0.163931,0.2808,0.5,0.025,0.65,0.0,6.0,linear
68,85269,41476,1,0.163349,0.279899,0.5,0.025,0.65,0.0,6.0,linear
69,84917,41405,1,0.164733,0.282677,0.5,0.025,0.65,0.0,6.0,linear
70,85100,41443,1,0.164254,0.281634,0.5,0.025,0.65,0.0,6.0,linear
71,85274,41542,1,0.163621,0.279571,0.5,0.025,0.65,0.0,6.0,linear
72,85279,41639,1,0.16386,0.280051,0.5,0.025,0.65,0.0,6.0,linear
73,85175,41568,1,0.163161,0.279025,0.5,0.025,0.65,0.0,6.0,linear
