generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78270,49291,1,0.0,0.0,0.5,0.175,0.5,0.0,6.0,linear
2,78361,49349,1,0.0,0.0,0.5,0.175,0.5,0.0,6.0,linear
3,79483,50024,1,0.0,0.0,0.5,0.175,0.5,0.0,6.0,linear
4,80868,50838,1,0.0,0.0,0.5,0.175,0.5,0.0,6.0,linear
5,79327,50317,1,0.0,0.0,0.5,0.175,0.5,0.0,6.0,linear
6,77690,49670,1,0.0,0.0,0.5,0.175,0.5,0.0,6.0,linear
7,77634,49555,1,0.0,0.0,0.5,0.175,0.5,0.0,6.0,linear
8,78696,49999,1,0.0,0.0,0.5,0.175,0.5,0.0,6.0,linear
9,79878,50585,1,0.0,0.0,0.5,0.175,0.5,0.0,6.0,linear
10,78055,49932,1,0.0,0.0,0.5,0.175,0.5,0.0,6.0,linear
11,80630,49833,1,0.0276585,0.0276585,0.5,0.175,0.5,0.0,6.0,linear
12,82953,50173,1,0.0449506,0.0490982,0.5,0.175,0.5,0.0,6.0,linear
13,82666,49645,1,0.0519192,0.0634118,0.5,0.175,0.5,0.0,6.0,linear
14,81376,48486,1,0.0604728,0.0797435,0.5,0.175,0.5,0.0,6.0,linear
15,81331,47905,1,0.0680026,0.0963691,0.5,0.175,0.5,0.0,6.0,linear
16,82787,47895,1,0.0755203,0.111407,0.5,0.175,0.5,0.0,6.0,linear
17,82415,46790,1,0.0830529,0.126147,0.5,0.175,0.5,0.0,6.0,linear
18,82547,46468,1,0.088355,0.137763,0.5,0.175,0.5,0.0,6.0,linear
19,82794,46345,1,0.0928885,0.147235,0.5,0.175,0.5,0.0,6.0,linear
20,82516,45769,1,0.0984143,0.15825,0.5,0.175,0.5,0.0,6.0,linear
21,82143,45352,1,0.102024,0.16595,0.5,0.175,0.5,0.0,6.0,linear
22,83519,45574,1,0.104234,0.170801,0.5,0.175,0.5,0.0,6.0,linear
23,83558,45341,1,0.108036,0.177687,0.5,0.175,0.5,0.0,6.0,linear
24,83270,44925,1,0.111404,0.184173,0.5,0.175,0.5,0.0,6.0,linear
25,83400,44878,1,0.114463,0.190486,0.5,0.175,0.5,0.0,6.0,linear
26,82694,44261,1,0.11619,0.194085,0.5,0.175,0.5,0.0,6.0,linear
27,82988,44198,1,0.118574,0.199328,0.5,0.175,0.5,0.0,6.0,linear
28,83153,43934,1,0.122461,0.207203,0.5,0.175,0.5,0.0,6.0,linear
29,83839,43983,1,0.123676,0.209376,0.5,0.175,0.5,0.0,6.0,linear
30,84191,43804,1,0.124312,0.210974,0.5,0.175,0.5,0.0,6.0,linear
31,84389,43940,1,0.125903,0.214307,0.5,0.175,0.5,0.0,6.0,linear
32,84097,43901,1,0.12609,0.214479,0.5,0.175,0.5,0.0,6.0,linear
33,83882,43848,1,0.127386,0.217271,0.5,0.175,0.5,0.0,6.0,linear
34,84279,43799,1,0.129405,0.220737,0.5,0.175,0.5,0.0,6.0,linear
35,83647,43439,1,0.13153,0.224107,0.5,0.175,0.5,0.0,6.0,linear
36,83597,43526,1,0.130529,0.223412,0.5,0.175,0.5,0.0,6.0,linear
37,84077,43697,1,0.130292,0.223144,0.5,0.175,0.5,0.0,6.0,linear
38,84213,43583,1,0.131304,0.225331,0.5,0.175,0.5,0.0,6.0,linear
39,84382,43738,1,0.13112,0.224993,0.5,0.175,0.5,0.0,6.0,linear
40,84210,43910,1,0.131341,0.225559,0.5,0.175,0.5,0.0,6.0,linear
41,83639,43484,1,0.132729,0.227489,0.5,0.175,0.5,0.0,6.0,linear
42,82256,42852,1,0.132463,0.227391,0.5,0.175,0.5,0.0,6.0,linear
43,83075,43035,1,0.133141,0.228978,0.5,0.175,0.5,0.0,6.0,linear
44,83893,43140,1,0.133016,0.228811,0.5,0.175,0.5,0.0,6.0,linear
45,84752,43484,1,0.133036,0.228997,0.5,0.175,0.5,0.0,6.0,linear
46,84635,43281,1,0.134074,0.230948,0.5,0.175,0.5,0.0,6.0,linear
47,84680,43397,1,0.134457,0.231367,0.5,0.175,0.5,0.0,6.0,linear
48,84415,43417,1,0.134859,0.232322,0.5,0.175,0.5,0.0,6.0,linear
49,83909,43102,1,0.135638,0.233702,0.5,0.175,0.5,0.0,6.0,linear
50,83673,42826,1,0.136201,0.234695,0.5,0.175,0.5,0.0,6.0,linear
51,83961,42911,1,0.136245,0.235015,0.5,0.175,0.5,0.0,6.0,linear
52,84754,43049,1,0.135459,0.233521,0.5,0.175,0.5,0.0,6.0,linear
53,84758,43353,1,0.13475,0.232696,0.5,0.175,0.5,0.0,6.0,linear
54,84287,43282,1,0.134289,0.231703,0.5,0.175,0.5,0.0,6.0,linear
55,84725,43519,1,0.134944,0.232808,0.5,0.175,0.5,0.0,6.0,linear
56,84362,43486,1,0.134546,0.231907,0.5,0.175,0.5,0.0,6.0,linear
57,84692,43459,1,0.134219,0.230983,0.5,0.175,0.5,0.0,6.0,linear
58,84428,43457,1,0.135111,0.232211,0.5,0.175,0.5,0.0,6.0,linear
59,84394,43524,1,0.134464,0.231443,0.5,0.175,0.5,0.0,6.0,linear
60,84507,43513,1,0.133151,0.228895,0.5,0.175,0.5,0.0,6.0,linear
61,84279,43271,1,0.134283,0.231748,0.5,0.175,0.5,0.0,6.0,linear
62,83887,43109,1,0.13435,0.231555,0.5,0.175,0.5,0.0,6.0,linear
63,84824,43359,1,0.133004,0.228735,0.5,0.175,0.5,0.0,6.0,linear
