generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78454,49564,1,0.0,0.0,0.5,0.126,4.0,0.0,6.0,linear
2,78295,49476,1,0.0,0.0,0.5,0.126,4.0,0.0,6.0,linear
3,79356,50106,1,0.0,0.0,0.5,0.126,4.0,0.0,6.0,linear
4,80785,51020,1,0.0,0.0,0.5,0.126,4.0,0.0,6.0,linear
5,78614,50166,1,0.0,0.0,0.5,0.126,4.0,0.0,6.0,linear
6,77888,49935,1,0.0,0.0,0.5,0.126,4.0,0.0,6.0,linear
7,78084,49930,1,0.0,0.0,0.5,0.126,4.0,0.0,6.0,linear
8,78043,49832,1,0.0,0.0,0.5,0.126,4.0,0.0,6.0,linear
9,78337,49637,1,0.0,0.0,0.5,0.126,4.0,0.0,6.0,linear
10,79010,49975,1,0.0,0.0,0.5,0.126,4.0,0.0,6.0,linear
11,103258,50256,1,0.182344,0.182344,0.5,0.126,4.0,0.0,6.0,linear
12,114690,49945,1,0.268665,0.282305,0.5,0.126,4.0,0.0,6.0,linear
13,111277,47378,1,0.294199,0.332049,0.5,0.126,4.0,0.0,6.0,linear
14,109149,44243,1,0.320238,0.385775,0.5,0.126,4.0,0.0,6.0,linear
15,108123,41067,1,0.3479,0.444346,0.5,0.126,4.0,0.0,6.0,linear
16,107839,37632,1,0.373329,0.499625,0.5,0.126,4.0,0.0,6.0,linear
17,107331,34117,1,0.393945,0.545008,0.5,0.126,4.0,0.0,6.0,linear
18,107396,31329,1,0.411288,0.581155,0.5,0.126,4.0,0.0,6.0,linear
19,106925,29195,1,0.423724,0.607774,0.5,0.126,4.0,0.0,6.0,linear
20,106224,27394,1,0.435155,0.630351,0.5,0.126,4.0,0.0,6.0,linear
21,104933,25639,1,0.446665,0.649927,0.5,0.126,4.0,0.0,6.0,linear
22,103812,24257,1,0.455846,0.664909,0.5,0.126,4.0,0.0,6.0,linear
23,102297,23216,1,0.462981,0.675937,0.5,0.126,4.0,0.0,6.0,linear
24,100776,22073,1,0.469162,0.686556,0.5,0.126,4.0,0.0,6.0,linear
25,99118,20868,1,0.474999,0.694364,0.5,0.126,4.0,0.0,6.0,linear
26,97619,20093,1,0.481534,0.702807,0.5,0.126,4.0,0.0,6.0,linear
27,96362,19171,1,0.487974,0.709724,0.5,0.126,4.0,0.0,6.0,linear
28,94806,18414,1,0.493971,0.716962,0.5,0.126,4.0,0.0,6.0,linear
29,93496,17721,1,0.49803,0.721127,0.5,0.126,4.0,0.0,6.0,linear
30,92146,17089,1,0.502427,0.726184,0.5,0.126,4.0,0.0,6.0,linear
31,90794,16489,1,0.50641,0.73035,0.5,0.126,4.0,0.0,6.0,linear
32,89838,15918,1,0.509123,0.733344,0.5,0.126,4.0,0.0,6.0,linear
33,89040,15652,1,0.511979,0.735202,0.5,0.126,4.0,0.0,6.0,linear
34,87457,15180,1,0.515569,0.738451,0.5,0.126,4.0,0.0,6.0,linear
35,86333,14894,1,0.51848,0.740952,0.5,0.126,4.0,0.0,6.0,linear
36,85846,14637,1,0.523346,0.74603,0.5,0.126,4.0,0.0,6.0,linear
37,85309,14252,1,0.525015,0.748644,0.5,0.126,4.0,0.0,6.0,linear
38,84604,14052,1,0.527491,0.749711,0.5,0.126,4.0,0.0,6.0,linear
39,83400,13710,1,0.530252,0.752852,0.5,0.126,4.0,0.0,6.0,linear
40,82855,13419,1,0.532801,0.75389,0.5,0.126,4.0,0.0,6.0,linear
41,82093,13119,1,0.535485,0.756466,0.5,0.126,4.0,0.0,6.0,linear
42,81912,13008,1,0.536344,0.756288,0.5,0.126,4.0,0.0,6.0,linear
43,81303,12876,1,0.537958,0.757476,0.5,0.126,4.0,0.0,6.0,linear
44,80885,12617,1,0.54129,0.760461,0.5,0.126,4.0,0.0,6.0,linear
45,80039,12467,1,0.543372,0.762749,0.5,0.126,4.0,0.0,6.0,linear
46,79719,12147,1,0.546048,0.764805,0.5,0.126,4.0,0.0,6.0,linear
47,79473,12061,1,0.548151,0.765925,0.5,0.126,4.0,0.0,6.0,linear
48,78541,11883,1,0.549484,0.767116,0.5,0.126,4.0,0.0,6.0,linear
49,78143,11677,1,0.552083,0.770252,0.5,0.126,4.0,0.0,6.0,linear
50,78054,11496,1,0.556036,0.774243,0.5,0.126,4.0,0.0,6.0,linear
51,77054,11263,1,0.555766,0.773402,0.5,0.126,4.0,0.0,6.0,linear
52,77059,11277,1,0.555745,0.770693,0.5,0.126,4.0,0.0,6.0,linear
53,76553,11291,1,0.55413,0.766623,0.5,0.126,4.0,0.0,6.0,linear
54,76483,11462,1,0.554193,0.764499,0.5,0.126,4.0,0.0,6.0,linear
55,76225,11679,1,0.552769,0.763012,0.5,0.126,4.0,0.0,6.0,linear
56,76448,11737,1,0.551408,0.762566,0.5,0.126,4.0,0.0,6.0,linear
57,77179,11771,1,0.550603,0.761586,0.5,0.126,4.0,0.0,6.0,linear
58,77620,11841,1,0.550484,0.763637,0.5,0.126,4.0,0.0,6.0,linear
59,77879,11816,1,0.550202,0.76337,0.5,0.126,4.0,0.0,6.0,linear
60,77663,11913,1,0.549273,0.761775,0.5,0.126,4.0,0.0,6.0,linear
61,77961,11972,1,0.550248,0.763814,0.5,0.126,4.0,0.0,6.0,linear
62,77806,11958,1,0.54864,0.761133,0.5,0.126,4.0,0.0,6.0,linear
63,78075,12140,1,0.547552,0.758374,0.5,0.126,4.0,0.0,6.0,linear
64,77912,12115,1,0.545724,0.757172,0.5,0.126,4.0,0.0,6.0,linear
65,78649,12308,1,0.543766,0.755534,0.5,0.126,4.0,0.0,6.0,linear
66,78797,12383,1,0.540947,0.752911,0.5,0.126,4.0,0.0,6.0,linear
67,79302,12631,1,0.537897,0.748929,0.5,0.126,4.0,0.0,6.0,linear
68,79764,12869,1,0.536854,0.747948,0.5,0.126,4.0,0.0,6.0,linear
69,80242,12958,1,0.533558,0.743807,0.5,0.126,4.0,0.0,6.0,linear
70,80229,13109,1,0.52976,0.73907,0.5,0.126,4.0,0.0,6.0,linear
71,80878,13555,1,0.525383,0.732922,0.5,0.126,4.0,0.0,6.0,linear
72,81622,13921,1,0.521367,0.72848,0.5,0.126,4.0,0.0,6.0,linear
73,82761,14381,1,0.516679,0.724176,0.5,0.126,4.0,0.0,6.0,linear
74,84191,15054,1,0.514166,0.719521,0.5,0.126,4.0,0.0,6.0,linear
75,84641,15422,1,0.510432,0.71805,0.5,0.126,4.0,0.0,6.0,linear
76,85554,15725,1,0.505579,0.713219,0.5,0.126,4.0,0.0,6.0,linear
77,86714,16013,1,0.502175,0.708843,0.5,0.126,4.0,0.0,6.0,linear
78,87883,16595,1,0.498713,0.704868,0.5,0.126,4.0,0.0,6.0,linear
79,88604,16896,1,0.49491,0.699477,0.5,0.126,4.0,0.0,6.0,linear
80,89061,17376,1,0.489991,0.695701,0.5,0.126,4.0,0.0,6.0,linear
81,90278,17930,1,0.484347,0.688066,0.5,0.126,4.0,0.0,6.0,linear
82,91958,18683,1,0.479635,0.682619,0.5,0.126,4.0,0.0,6.0,linear
83,93135,19221,1,0.476569,0.680348,0.5,0.126,4.0,0.0,6.0,linear
84,94704,19941,1,0.470648,0.672431,0.5,0.126,4.0,0.0,6.0,linear
85,95872,20757,1,0.464942,0.665603,0.5,0.126,4.0,0.0,6.0,linear
86,97282,21393,1,0.460847,0.660588,0.5,0.126,4.0,0.0,6.0,linear
87,98464,22069,1,0.456414,0.654481,0.5,0.126,4.0,0.0,6.0,linear
88,98940,22450,1,0.453157,0.650791,0.5,0.126,4.0,0.0,6.0,linear
89,100393,22916,1,0.451353,0.648181,0.5,0.126,4.0,0.0,6.0,linear
90,100693,23294,1,0.44642,0.642285,0.5,0.126,4.0,0.0,6.0,linear
91,101632,23717,1,0.443853,0.638068,0.5,0.126,4.0,0.0,6.0,linear
92,101992,23948,1,0.441592,0.634923,0.5,0.126,4.0,0.0,6.0,linear
93,102645,24567,1,0.439131,0.630754,0.5,0.126,4.0,0.0,6.0,linear
94,103194,24973,1,0.437299,0.62763,0.5,0.126,4.0,0.0,6.0,linear
95,103567,25354,1,0.436334,0.626489,0.5,0.126,4.0,0.0,6.0,linear
96,103956,25726,1,0.432617,0.621938,0.5,0.126,4.0,0.0,6.0,linear
97,104848,26201,1,0.432652,0.622106,0.5,0.126,4.0,0.0,6.0,linear
98,105343,26240,1,0.432339,0.621564,0.5,0.126,4.0,0.0,6.0,linear
99,104865,26251,1,0.430098,0.618632,0.5,0.126,4.0,0.0,6.0,linear
100,105069,26340,1,0.429325,0.617092,0.5,0.126,4.0,0.0,6.0,linear
101,105520,26409,1,0.427918,0.614358,0.5,0.126,4.0,0.0,6.0,linear
102,106100,26799,1,0.42696,0.611841,0.5,0.126,4.0,0.0,6.0,linear
103,106175,27059,1,0.425252,0.609234,0.5,0.126,4.0,0.0,6.0,linear
104,105924,26997,1,0.425235,0.609363,0.5,0.126,4.0,0.0,6.0,linear
105,106237,27359,1,0.423358,0.606411,0.5,0.126,4.0,0.0,6.0,linear
106,106885,27545,1,0.424281,0.606933,0.5,0.126,4.0,0.0,6.0,linear
107,106890,27622,1,0.422198,0.604001,0.5,0.126,4.0,0.0,6.0,linear
108,107190,27749,1,0.422008,0.604348,0.5,0.126,4.0,0.0,6.0,linear
109,107277,27861,1,0.421885,0.605269,0.5,0.126,4.0,0.0,6.0,linear
110,107501,27724,1,0.421847,0.604305,0.5,0.126,4.0,0.0,6.0,linear
111,107379,27815,1,0.421287,0.604346,0.5,0.126,4.0,0.0,6.0,linear
112,107361,27887,1,0.422425,0.605622,0.5,0.126,4.0,0.0,6.0,linear
113,106927,27502,1,0.422123,0.605021,0.5,0.126,4.0,0.0,6.0,linear
114,107171,27633,1,0.423392,0.606237,0.5,0.126,4.0,0.0,6.0,linear
115,106934,27649,1,0.422346,0.60589,0.5,0.126,4.0,0.0,6.0,linear
116,107067,27841,1,0.422175,0.604307,0.5,0.126,4.0,0.0,6.0,linear
117,106915,27710,1,0.422916,0.605825,0.5,0.126,4.0,0.0,6.0,linear
118,107259,27614,1,0.422285,0.603554,0.5,0.126,4.0,0.0,6.0,linear
119,107369,27906,1,0.421968,0.603366,0.5,0.126,4.0,0.0,6.0,linear
120,107337,27926,1,0.422317,0.603789,0.5,0.126,4.0,0.0,6.0,linear
121,107230,27940,1,0.421573,0.603621,0.5,0.126,4.0,0.0,6.0,linear
122,107545,27989,1,0.422212,0.604269,0.5,0.126,4.0,0.0,6.0,linear
123,107473,28118,1,0.42161,0.60379,0.5,0.126,4.0,0.0,6.0,linear
124,107740,28186,1,0.42104,0.603394,0.5,0.126,4.0,0.0,6.0,linear
125,107684,27965,1,0.421895,0.604002,0.5,0.126,4.0,0.0,6.0,linear
126,107345,27846,1,0.4213,0.602993,0.5,0.126,4.0,0.0,6.0,linear
127,107971,28039,1,0.421356,0.603199,0.5,0.126,4.0,0.0,6.0,linear
128,107122,27789,1,0.421368,0.602797,0.5,0.126,4.0,0.0,6.0,linear
129,106839,27755,1,0.419978,0.601463,0.5,0.126,4.0,0.0,6.0,linear
130,107492,27849,1,0.419211,0.599033,0.5,0.126,4.0,0.0,6.0,linear
131,107544,28161,1,0.418587,0.598645,0.5,0.126,4.0,0.0,6.0,linear
132,107475,28120,1,0.418107,0.596812,0.5,0.126,4.0,0.0,6.0,linear
133,107540,28217,1,0.416999,0.596061,0.5,0.126,4.0,0.0,6.0,linear
134,107935,28399,1,0.417022,0.595729,0.5,0.126,4.0,0.0,6.0,linear
135,107799,28487,1,0.417491,0.596464,0.5,0.126,4.0,0.0,6.0,linear
136,108173,28595,1,0.418676,0.598674,0.5,0.126,4.0,0.0,6.0,linear
137,107953,28475,1,0.418642,0.598547,0.5,0.126,4.0,0.0,6.0,linear
138,108353,28420,1,0.419105,0.598878,0.5,0.126,4.0,0.0,6.0,linear
139,107730,28407,1,0.418734,0.599296,0.5,0.126,4.0,0.0,6.0,linear
140,107582,28147,1,0.419834,0.600064,0.5,0.126,4.0,0.0,6.0,linear
141,107424,28292,1,0.418495,0.598845,0.5,0.126,4.0,0.0,6.0,linear
142,107588,28190,1,0.41859,0.598792,0.5,0.126,4.0,0.0,6.0,linear
143,107408,28280,1,0.418311,0.598051,0.5,0.126,4.0,0.0,6.0,linear
144,107608,28251,1,0.420273,0.600861,0.5,0.126,4.0,0.0,6.0,linear
145,107829,28281,1,0.419633,0.600656,0.5,0.126,4.0,0.0,6.0,linear
146,107477,28201,1,0.419143,0.599852,0.5,0.126,4.0,0.0,6.0,linear
147,107654,28327,1,0.418191,0.597256,0.5,0.126,4.0,0.0,6.0,linear
148,107640,28562,1,0.415813,0.594867,0.5,0.126,4.0,0.0,6.0,linear
149,108391,28658,1,0.417019,0.596524,0.5,0.126,4.0,0.0,6.0,linear
150,108000,28584,1,0.416851,0.596022,0.5,0.126,4.0,0.0,6.0,linear
151,108266,28580,1,0.417314,0.597408,0.5,0.126,4.0,0.0,6.0,linear
152,108337,28438,1,0.418394,0.597564,0.5,0.126,4.0,0.0,6.0,linear
153,107710,28358,1,0.417955,0.597735,0.5,0.126,4.0,0.0,6.0,linear
154,107709,28351,1,0.419155,0.598637,0.5,0.126,4.0,0.0,6.0,linear
155,107380,28317,1,0.418983,0.598788,0.5,0.126,4.0,0.0,6.0,linear
156,107212,28175,1,0.418914,0.599506,0.5,0.126,4.0,0.0,6.0,linear
157,107638,28141,1,0.418827,0.598892,0.5,0.126,4.0,0.0,6.0,linear
158,107899,28236,1,0.420609,0.601376,0.5,0.126,4.0,0.0,6.0,linear
159,107768,28221,1,0.419139,0.599685,0.5,0.126,4.0,0.0,6.0,linear
160,107634,28212,1,0.418199,0.59823,0.5,0.126,4.0,0.0,6.0,linear
161,107679,28187,1,0.41877,0.598884,0.5,0.126,4.0,0.0,6.0,linear
162,107656,28252,1,0.418605,0.59744,0.5,0.126,4.0,0.0,6.0,linear
163,107932,28522,1,0.417575,0.595853,0.5,0.126,4.0,0.0,6.0,linear
164,107563,28479,1,0.416585,0.594403,0.5,0.126,4.0,0.0,6.0,linear
165,107435,28401,1,0.415647,0.594053,0.5,0.126,4.0,0.0,6.0,linear
166,107899,28695,1,0.416713,0.595416,0.5,0.126,4.0,0.0,6.0,linear
167,108008,28632,1,0.416256,0.593883,0.5,0.126,4.0,0.0,6.0,linear
168,108082,28801,1,0.415691,0.59256,0.5,0.126,4.0,0.0,6.0,linear
169,108295,28810,1,0.416127,0.594178,0.5,0.126,4.0,0.0,6.0,linear
170,108006,28898,1,0.417272,0.595753,0.5,0.126,4.0,0.0,6.0,linear
171,107843,28647,1,0.417149,0.595878,0.5,0.126,4.0,0.0,6.0,linear
172,107890,28561,1,0.417212,0.596573,0.5,0.126,4.0,0.0,6.0,linear
173,108127,28557,1,0.417766,0.597857,0.5,0.126,4.0,0.0,6.0,linear
174,107924,28400,1,0.41872,0.598533,0.5,0.126,4.0,0.0,6.0,linear
175,107520,28390,1,0.418624,0.598892,0.5,0.126,4.0,0.0,6.0,linear
176,107726,28303,1,0.418182,0.597288,0.5,0.126,4.0,0.0,6.0,linear
177,107848,28323,1,0.417799,0.596939,0.5,0.126,4.0,0.0,6.0,linear
178,108037,28428,1,0.41741,0.596689,0.5,0.126,4.0,0.0,6.0,linear
179,107494,28410,1,0.416705,0.59599,0.5,0.126,4.0,0.0,6.0,linear
180,107706,28454,1,0.417211,0.596572,0.5,0.126,4.0,0.0,6.0,linear
181,107586,28462,1,0.417528,0.596826,0.5,0.126,4.0,0.0,6.0,linear
182,108034,28502,1,0.417308,0.59581,0.5,0.126,4.0,0.0,6.0,linear
183,108536,28673,1,0.417088,0.59482,0.5,0.126,4.0,0.0,6.0,linear
184,107695,28519,1,0.417007,0.59555,0.5,0.126,4.0,0.0,6.0,linear
185,107713,28364,1,0.417471,0.5958,0.5,0.126,4.0,0.0,6.0,linear
186,107290,27986,1,0.417772,0.59729,0.5,0.126,4.0,0.0,6.0,linear
187,107765,28040,1,0.41877,0.599186,0.5,0.126,4.0,0.0,6.0,linear
188,107068,27903,1,0.41811,0.59804,0.5,0.126,4.0,0.0,6.0,linear
189,107664,28269,1,0.418173,0.597311,0.5,0.126,4.0,0.0,6.0,linear
190,107770,28450,1,0.417382,0.596085,0.5,0.126,4.0,0.0,6.0,linear
191,107848,28671,1,0.417121,0.595646,0.5,0.126,4.0,0.0,6.0,linear
