generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78021,48989,1,0.0,0.0,0.5,0.3,2.75,0.0,6.0,linear
2,78045,49112,1,0.0,0.0,0.5,0.3,2.75,0.0,6.0,linear
3,80563,50593,1,0.0,0.0,0.5,0.3,2.75,0.0,6.0,linear
4,80571,50876,1,0.0,0.0,0.5,0.3,2.75,0.0,6.0,linear
5,78519,49964,1,0.0,0.0,0.5,0.3,2.75,0.0,6.0,linear
6,77582,49569,1,0.0,0.0,0.5,0.3,2.75,0.0,6.0,linear
7,78928,50255,1,0.0,0.0,0.5,0.3,2.75,0.0,6.0,linear
8,78347,49883,1,0.0,0.0,0.5,0.3,2.75,0.0,6.0,linear
9,76509,48786,1,0.0,0.0,0.5,0.3,2.75,0.0,6.0,linear
10,79142,50047,1,0.0,0.0,0.5,0.3,2.75,0.0,6.0,linear
11,98117,51339,1,0.131185,0.131185,0.5,0.3,2.75,0.0,6.0,linear
12,104660,50579,1,0.201734,0.213512,0.5,0.3,2.75,0.0,6.0,linear
13,100439,47954,1,0.225971,0.257713,0.5,0.3,2.75,0.0,6.0,linear
14,97183,44789,1,0.249734,0.30782,0.5,0.3,2.75,0.0,6.0,linear
15,97333,42339,1,0.272521,0.359697,0.5,0.3,2.75,0.0,6.0,linear
16,98507,39807,1,0.294351,0.407286,0.5,0.3,2.75,0.0,6.0,linear
17,99126,37583,1,0.314363,0.450416,0.5,0.3,2.75,0.0,6.0,linear
18,99422,35417,1,0.33122,0.485606,0.5,0.3,2.75,0.0,6.0,linear
19,99250,33983,1,0.343139,0.512275,0.5,0.3,2.75,0.0,6.0,linear
20,99274,32472,1,0.355849,0.53672,0.5,0.3,2.75,0.0,6.0,linear
21,98356,30812,1,0.366914,0.558483,0.5,0.3,2.75,0.0,6.0,linear
22,97300,29233,1,0.379657,0.58127,0.5,0.3,2.75,0.0,6.0,linear
23,95699,27449,1,0.389688,0.600424,0.5,0.3,2.75,0.0,6.0,linear
24,94152,25844,1,0.400443,0.618206,0.5,0.3,2.75,0.0,6.0,linear
25,91963,24197,1,0.409255,0.633097,0.5,0.3,2.75,0.0,6.0,linear
26,90383,23015,1,0.41642,0.643983,0.5,0.3,2.75,0.0,6.0,linear
27,88494,21865,1,0.422783,0.654082,0.5,0.3,2.75,0.0,6.0,linear
28,86757,20835,1,0.430313,0.667126,0.5,0.3,2.75,0.0,6.0,linear
29,85172,19659,1,0.438763,0.679256,0.5,0.3,2.75,0.0,6.0,linear
30,83673,18480,1,0.449365,0.693619,0.5,0.3,2.75,0.0,6.0,linear
31,81754,17360,1,0.458051,0.70601,0.5,0.3,2.75,0.0,6.0,linear
32,79109,16309,1,0.465916,0.715801,0.5,0.3,2.75,0.0,6.0,linear
33,76704,15343,1,0.473808,0.725611,0.5,0.3,2.75,0.0,6.0,linear
34,73925,14348,1,0.481185,0.733612,0.5,0.3,2.75,0.0,6.0,linear
35,72285,13471,1,0.4913,0.745029,0.5,0.3,2.75,0.0,6.0,linear
36,70289,12522,1,0.499926,0.753793,0.5,0.3,2.75,0.0,6.0,linear
37,68502,11739,1,0.510313,0.764684,0.5,0.3,2.75,0.0,6.0,linear
38,65866,10772,1,0.51978,0.774928,0.5,0.3,2.75,0.0,6.0,linear
39,63226,9958,1,0.528908,0.78328,0.5,0.3,2.75,0.0,6.0,linear
40,61090,9127,1,0.541215,0.794537,0.5,0.3,2.75,0.0,6.0,linear
41,59039,8289,1,0.552984,0.804891,0.5,0.3,2.75,0.0,6.0,linear
42,56685,7467,1,0.56708,0.815733,0.5,0.3,2.75,0.0,6.0,linear
43,54215,6779,1,0.580093,0.824409,0.5,0.3,2.75,0.0,6.0,linear
44,51946,6103,1,0.593748,0.837635,0.5,0.3,2.75,0.0,6.0,linear
45,49705,5342,1,0.607765,0.8478,0.5,0.3,2.75,0.0,6.0,linear
46,47561,4730,1,0.625481,0.857608,0.5,0.3,2.75,0.0,6.0,linear
47,45146,4154,1,0.644057,0.869822,0.5,0.3,2.75,0.0,6.0,linear
48,43247,3574,1,0.665738,0.882498,0.5,0.3,2.75,0.0,6.0,linear
49,40820,3021,1,0.686959,0.894514,0.5,0.3,2.75,0.0,6.0,linear
50,38744,2531,1,0.710737,0.903069,0.5,0.3,2.75,0.0,6.0,linear
51,36921,2127,1,0.737226,0.91647,0.5,0.3,2.75,0.0,6.0,linear
52,35056,1711,1,0.76193,0.929454,0.5,0.3,2.75,0.0,6.0,linear
53,33440,1386,1,0.792077,0.940238,0.5,0.3,2.75,0.0,6.0,linear
54,31883,1072,1,0.818599,0.951551,0.5,0.3,2.75,0.0,6.0,linear
55,30591,821,1,0.846288,0.962149,0.5,0.3,2.75,0.0,6.0,linear
56,29363,571,1,0.874089,0.97292,0.5,0.3,2.75,0.0,6.0,linear
57,28348,394,1,0.90048,0.981496,0.5,0.3,2.75,0.0,6.0,linear
