generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78412,49257,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
2,78469,49277,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
3,79763,50204,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
4,79446,50268,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
5,79265,50289,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
6,78581,50304,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
7,78466,50034,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
8,77774,49703,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
9,78697,50018,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
10,79626,50484,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
11,89627,50405,1,0.0863504,0.0863504,0.5,0.425,1.7,0.0,6.0,linear
12,93742,49841,1,0.134807,0.144103,0.5,0.425,1.7,0.0,6.0,linear
13,91849,48440,1,0.151722,0.177349,0.5,0.425,1.7,0.0,6.0,linear
14,90242,46289,1,0.171069,0.21563,0.5,0.425,1.7,0.0,6.0,linear
15,89295,44311,1,0.190857,0.258094,0.5,0.425,1.7,0.0,6.0,linear
16,90369,42974,1,0.20783,0.2953,0.5,0.425,1.7,0.0,6.0,linear
17,91848,41917,1,0.224592,0.330408,0.5,0.425,1.7,0.0,6.0,linear
18,92778,40787,1,0.238775,0.360417,0.5,0.425,1.7,0.0,6.0,linear
19,92478,39235,1,0.250987,0.385845,0.5,0.425,1.7,0.0,6.0,linear
20,92130,37827,1,0.262313,0.410874,0.5,0.425,1.7,0.0,6.0,linear
21,92612,36963,1,0.270463,0.427417,0.5,0.425,1.7,0.0,6.0,linear
22,92721,35818,1,0.281984,0.449515,0.5,0.425,1.7,0.0,6.0,linear
23,92094,34678,1,0.290223,0.467132,0.5,0.425,1.7,0.0,6.0,linear
24,91367,33451,1,0.297886,0.482199,0.5,0.425,1.7,0.0,6.0,linear
25,90939,32445,1,0.3069,0.499036,0.5,0.425,1.7,0.0,6.0,linear
26,89623,31197,1,0.313281,0.511852,0.5,0.425,1.7,0.0,6.0,linear
27,88976,30281,1,0.320434,0.525589,0.5,0.425,1.7,0.0,6.0,linear
28,87846,29353,1,0.325188,0.534056,0.5,0.425,1.7,0.0,6.0,linear
29,87173,28409,1,0.331221,0.545733,0.5,0.425,1.7,0.0,6.0,linear
30,86489,27745,1,0.338201,0.558247,0.5,0.425,1.7,0.0,6.0,linear
31,85231,26719,1,0.344588,0.568631,0.5,0.425,1.7,0.0,6.0,linear
32,83581,25650,1,0.350786,0.579179,0.5,0.425,1.7,0.0,6.0,linear
33,82393,24716,1,0.35605,0.588566,0.5,0.425,1.7,0.0,6.0,linear
34,81186,23745,1,0.362982,0.599562,0.5,0.425,1.7,0.0,6.0,linear
35,79695,22797,1,0.368205,0.608627,0.5,0.425,1.7,0.0,6.0,linear
36,78550,22079,1,0.374499,0.620186,0.5,0.425,1.7,0.0,6.0,linear
37,77033,21117,1,0.380106,0.628706,0.5,0.425,1.7,0.0,6.0,linear
38,75524,20349,1,0.385988,0.637783,0.5,0.425,1.7,0.0,6.0,linear
39,74059,19329,1,0.391324,0.646162,0.5,0.425,1.7,0.0,6.0,linear
40,72656,18365,1,0.398379,0.655779,0.5,0.425,1.7,0.0,6.0,linear
41,70216,17326,1,0.402206,0.661467,0.5,0.425,1.7,0.0,6.0,linear
42,68446,16651,1,0.408201,0.668216,0.5,0.425,1.7,0.0,6.0,linear
43,66685,16089,1,0.413095,0.675764,0.5,0.425,1.7,0.0,6.0,linear
44,65616,15327,1,0.419952,0.68453,0.5,0.425,1.7,0.0,6.0,linear
45,63856,14553,1,0.424836,0.690943,0.5,0.425,1.7,0.0,6.0,linear
46,62538,13854,1,0.430019,0.697165,0.5,0.425,1.7,0.0,6.0,linear
47,60433,13205,1,0.436945,0.706865,0.5,0.425,1.7,0.0,6.0,linear
48,58816,12380,1,0.444432,0.715222,0.5,0.425,1.7,0.0,6.0,linear
49,57059,11689,1,0.453128,0.726121,0.5,0.425,1.7,0.0,6.0,linear
50,55036,10797,1,0.46089,0.735413,0.5,0.425,1.7,0.0,6.0,linear
51,53541,10143,1,0.470043,0.745076,0.5,0.425,1.7,0.0,6.0,linear
52,51125,9405,1,0.477651,0.753563,0.5,0.425,1.7,0.0,6.0,linear
53,49568,8759,1,0.489104,0.763722,0.5,0.425,1.7,0.0,6.0,linear
54,47107,7977,1,0.498245,0.772887,0.5,0.425,1.7,0.0,6.0,linear
55,44802,7280,1,0.508593,0.783274,0.5,0.425,1.7,0.0,6.0,linear
56,43116,6563,1,0.52383,0.797017,0.5,0.425,1.7,0.0,6.0,linear
57,40789,5861,1,0.53677,0.808224,0.5,0.425,1.7,0.0,6.0,linear
58,38662,5120,1,0.55079,0.820778,0.5,0.425,1.7,0.0,6.0,linear
59,36653,4474,1,0.568506,0.835265,0.5,0.425,1.7,0.0,6.0,linear
60,34285,3811,1,0.586285,0.847296,0.5,0.425,1.7,0.0,6.0,linear
61,32262,3240,1,0.608254,0.859452,0.5,0.425,1.7,0.0,6.0,linear
62,30156,2801,1,0.633301,0.872528,0.5,0.425,1.7,0.0,6.0,linear
63,27821,2272,1,0.654795,0.88571,0.5,0.425,1.7,0.0,6.0,linear
64,26325,1898,1,0.681529,0.898976,0.5,0.425,1.7,0.0,6.0,linear
65,24425,1522,1,0.708246,0.914713,0.5,0.425,1.7,0.0,6.0,linear
66,23344,1168,1,0.73926,0.92771,0.5,0.425,1.7,0.0,6.0,linear
67,21705,903,1,0.773908,0.941256,0.5,0.425,1.7,0.0,6.0,linear
68,20306,682,1,0.806303,0.953871,0.5,0.425,1.7,0.0,6.0,linear
69,19183,489,1,0.841167,0.965687,0.5,0.425,1.7,0.0,6.0,linear
70,18423,334,1,0.873322,0.975155,0.5,0.425,1.7,0.0,6.0,linear
71,17531,229,1,0.903869,0.981628,0.5,0.425,1.7,0.0,6.0,linear
72,16842,128,1,0.931154,0.988383,0.5,0.425,1.7,0.0,6.0,linear
73,16288,82,1,0.953961,0.993064,0.5,0.425,1.7,0.0,6.0,linear
74,15885,50,1,0.969131,0.995294,0.5,0.425,1.7,0.0,6.0,linear
75,15754,37,1,0.981004,0.997169,0.5,0.425,1.7,0.0,6.0,linear
76,15568,22,1,0.987518,0.998531,0.5,0.425,1.7,0.0,6.0,linear
77,15531,11,1,0.992402,0.999231,0.5,0.425,1.7,0.0,6.0,linear
78,15410,7,1,0.994701,0.999548,0.5,0.425,1.7,0.0,6.0,linear
79,15610,1,1,0.997088,0.999936,0.5,0.425,1.7,0.0,6.0,linear
80,15432,0,1,0.998477,1.0,0.5,0.425,1.7,0.0,6.0,linear

