generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78455,49568,1,0.0,0.0,0.5,0.3,1.7,0.0,6.0,linear
2,78251,49361,1,0.0,0.0,0.5,0.3,1.7,0.0,6.0,linear
3,78706,49791,1,0.0,0.0,0.5,0.3,1.7,0.0,6.0,linear
4,79350,50215,1,0.0,0.0,0.5,0.3,1.7,0.0,6.0,linear
5,78508,49990,1,0.0,0.0,0.5,0.3,1.7,0.0,6.0,linear
6,78789,50157,1,0.0,0.0,0.5,0.3,1.7,0.0,6.0,linear
7,79638,50762,1,0.0,0.0,0.5,0.3,1.7,0.0,6.0,linear
8,78683,50237,1,0.0,0.0,0.5,0.3,1.7,0.0,6.0,linear
9,77078,49306,1,0.0,0.0,0.5,0.3,1.7,0.0,6.0,linear
10,78375,49993,1,0.0,0.0,0.5,0.3,1.7,0.0,6.0,linear
11,89571,50224,1,0.0860979,0.0860979,0.5,0.3,1.7,0.0,6.0,linear
12,94884,50352,1,0.133952,0.143865,0.5,0.3,1.7,0.0,6.0,linear
13,93238,49089,1,0.150599,0.176089,0.5,0.3,1.7,0.0,6.0,linear
14,91174,47034,1,0.171502,0.216333,0.5,0.3,1.7,0.0,6.0,linear
15,89629,44770,1,0.192995,0.260041,0.5,0.3,1.7,0.0,6.0,linear
16,89784,42617,1,0.210717,0.297902,0.5,0.3,1.7,0.0,6.0,linear
17,90544,41279,1,0.224838,0.330102,0.5,0.3,1.7,0.0,6.0,linear
18,91210,40090,1,0.235774,0.353863,0.5,0.3,1.7,0.0,6.0,linear
19,91559,39017,1,0.246746,0.376798,0.5,0.3,1.7,0.0,6.0,linear
20,92220,38007,1,0.257646,0.398746,0.5,0.3,1.7,0.0,6.0,linear
21,92174,37149,1,0.265239,0.413408,0.5,0.3,1.7,0.0,6.0,linear
22,92115,36321,1,0.270588,0.425492,0.5,0.3,1.7,0.0,6.0,linear
23,91870,35549,1,0.276183,0.43714,0.5,0.3,1.7,0.0,6.0,linear
24,91660,35039,1,0.27963,0.44543,0.5,0.3,1.7,0.0,6.0,linear
25,91785,34511,1,0.283996,0.454336,0.5,0.3,1.7,0.0,6.0,linear
26,91864,34217,1,0.289097,0.463595,0.5,0.3,1.7,0.0,6.0,linear
27,91912,33788,1,0.290982,0.467059,0.5,0.3,1.7,0.0,6.0,linear
28,91087,33307,1,0.291659,0.469137,0.5,0.3,1.7,0.0,6.0,linear
29,91094,33408,1,0.293674,0.473008,0.5,0.3,1.7,0.0,6.0,linear
30,91339,33449,1,0.29562,0.475965,0.5,0.3,1.7,0.0,6.0,linear
31,91207,33107,1,0.297807,0.480079,0.5,0.3,1.7,0.0,6.0,linear
32,90834,32770,1,0.300257,0.484482,0.5,0.3,1.7,0.0,6.0,linear
33,90291,32224,1,0.301878,0.488143,0.5,0.3,1.7,0.0,6.0,linear
34,89455,31684,1,0.302853,0.490485,0.5,0.3,1.7,0.0,6.0,linear
35,89819,31555,1,0.303437,0.492134,0.5,0.3,1.7,0.0,6.0,linear
36,89939,31442,1,0.304432,0.49379,0.5,0.3,1.7,0.0,6.0,linear
37,89801,31494,1,0.30498,0.494856,0.5,0.3,1.7,0.0,6.0,linear
38,89716,31449,1,0.304637,0.494788,0.5,0.3,1.7,0.0,6.0,linear
39,89954,31376,1,0.303956,0.492859,0.5,0.3,1.7,0.0,6.0,linear
40,89885,31500,1,0.304185,0.494253,0.5,0.3,1.7,0.0,6.0,linear
41,90146,31436,1,0.304487,0.494822,0.5,0.3,1.7,0.0,6.0,linear
42,90550,31627,1,0.305416,0.496124,0.5,0.3,1.7,0.0,6.0,linear
43,90208,31375,1,0.305832,0.49536,0.5,0.3,1.7,0.0,6.0,linear
44,89767,31244,1,0.305779,0.496374,0.5,0.3,1.7,0.0,6.0,linear
45,89780,31196,1,0.303698,0.493751,0.5,0.3,1.7,0.0,6.0,linear
46,89966,31447,1,0.305207,0.495089,0.5,0.3,1.7,0.0,6.0,linear
47,90089,31481,1,0.30574,0.495677,0.5,0.3,1.7,0.0,6.0,linear
48,89765,31531,1,0.304753,0.49418,0.5,0.3,1.7,0.0,6.0,linear
49,90053,31610,1,0.305133,0.49471,0.5,0.3,1.7,0.0,6.0,linear
50,89957,31543,1,0.305244,0.494509,0.5,0.3,1.7,0.0,6.0,linear
51,90117,31545,1,0.306451,0.497241,0.5,0.3,1.7,0.0,6.0,linear
