generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78006,49066,1,0.0,0.0,0.5,0.00126,3.1,0.0,6.0,linear
2,77689,48769,1,0.0,0.0,0.5,0.00126,3.1,0.0,6.0,linear
3,80129,50133,1,0.0,0.0,0.5,0.00126,3.1,0.0,6.0,linear
4,81197,50774,1,0.0,0.0,0.5,0.00126,3.1,0.0,6.0,linear
5,78448,49810,1,0.0,0.0,0.5,0.00126,3.1,0.0,6.0,linear
6,77694,49537,1,0.0,0.0,0.5,0.00126,3.1,0.0,6.0,linear
7,78506,50271,1,0.0,0.0,0.5,0.00126,3.1,0.0,6.0,linear
8,79441,50367,1,0.0,0.0,0.5,0.00126,3.1,0.0,6.0,linear
9,77735,49673,1,0.0,0.0,0.5,0.00126,3.1,0.0,6.0,linear
10,76905,49181,1,0.0,0.0,0.5,0.00126,3.1,0.0,6.0,linear
11,97611,50312,1,0.147223,0.147223,0.5,0.00126,3.1,0.0,6.0,linear
12,107963,50714,1,0.218633,0.232181,0.5,0.00126,3.1,0.0,6.0,linear
13,105512,48594,1,0.244376,0.277887,0.5,0.00126,3.1,0.0,6.0,linear
14,100479,44407,1,0.273988,0.336026,0.5,0.00126,3.1,0.0,6.0,linear
15,99458,41485,1,0.297294,0.388653,0.5,0.00126,3.1,0.0,6.0,linear
16,100219,38855,1,0.319193,0.437911,0.5,0.00126,3.1,0.0,6.0,linear
17,100860,36214,1,0.339064,0.480663,0.5,0.00126,3.1,0.0,6.0,linear
18,101197,34015,1,0.354371,0.513525,0.5,0.00126,3.1,0.0,6.0,linear
19,101747,32484,1,0.366552,0.538006,0.5,0.00126,3.1,0.0,6.0,linear
20,100925,31073,1,0.374997,0.557032,0.5,0.00126,3.1,0.0,6.0,linear
21,100578,29721,1,0.38385,0.574418,0.5,0.00126,3.1,0.0,6.0,linear
22,100078,28704,1,0.392272,0.589869,0.5,0.00126,3.1,0.0,6.0,linear
23,98784,27626,1,0.397507,0.600158,0.5,0.00126,3.1,0.0,6.0,linear
24,97562,26668,1,0.40283,0.608869,0.5,0.00126,3.1,0.0,6.0,linear
25,97211,25885,1,0.409287,0.619636,0.5,0.00126,3.1,0.0,6.0,linear
26,96287,25067,1,0.414836,0.629133,0.5,0.00126,3.1,0.0,6.0,linear
27,95407,24300,1,0.417219,0.633202,0.5,0.00126,3.1,0.0,6.0,linear
28,94503,23740,1,0.422273,0.640955,0.5,0.00126,3.1,0.0,6.0,linear
29,93139,22906,1,0.426272,0.647515,0.5,0.00126,3.1,0.0,6.0,linear
30,92619,22258,1,0.429052,0.648902,0.5,0.00126,3.1,0.0,6.0,linear
31,91709,22014,1,0.431298,0.652413,0.5,0.00126,3.1,0.0,6.0,linear
32,90984,21635,1,0.434877,0.659234,0.5,0.00126,3.1,0.0,6.0,linear
33,89945,21095,1,0.436393,0.661212,0.5,0.00126,3.1,0.0,6.0,linear
34,89826,20715,1,0.44152,0.666923,0.5,0.00126,3.1,0.0,6.0,linear
35,88914,20277,1,0.443178,0.669191,0.5,0.00126,3.1,0.0,6.0,linear
36,88145,19988,1,0.44425,0.670608,0.5,0.00126,3.1,0.0,6.0,linear
37,87575,19766,1,0.446281,0.673005,0.5,0.00126,3.1,0.0,6.0,linear
38,87431,19487,1,0.448321,0.676223,0.5,0.00126,3.1,0.0,6.0,linear
39,86774,19102,1,0.450724,0.678814,0.5,0.00126,3.1,0.0,6.0,linear
40,86234,18798,1,0.451544,0.680733,0.5,0.00126,3.1,0.0,6.0,linear
41,85484,18430,1,0.453474,0.681858,0.5,0.00126,3.1,0.0,6.0,linear
42,85197,18343,1,0.455337,0.683802,0.5,0.00126,3.1,0.0,6.0,linear
43,84902,18253,1,0.456279,0.6854,0.5,0.00126,3.1,0.0,6.0,linear
44,84176,18063,1,0.456402,0.685907,0.5,0.00126,3.1,0.0,6.0,linear
45,84571,18274,1,0.456882,0.685419,0.5,0.00126,3.1,0.0,6.0,linear
46,84020,18075,1,0.458024,0.688765,0.5,0.00126,3.1,0.0,6.0,linear
47,84410,18004,1,0.460353,0.69213,0.5,0.00126,3.1,0.0,6.0,linear
48,84155,17659,1,0.462229,0.69393,0.5,0.00126,3.1,0.0,6.0,linear
49,83732,17377,1,0.46282,0.695071,0.5,0.00126,3.1,0.0,6.0,linear
50,83292,17324,1,0.463698,0.695554,0.5,0.00126,3.1,0.0,6.0,linear
51,82863,16964,1,0.466079,0.698549,0.5,0.00126,3.1,0.0,6.0,linear
52,82828,16831,1,0.468096,0.701301,0.5,0.00126,3.1,0.0,6.0,linear
53,81530,16517,1,0.468801,0.701366,0.5,0.00126,3.1,0.0,6.0,linear
54,81084,16363,1,0.471282,0.70351,0.5,0.00126,3.1,0.0,6.0,linear
55,80496,16218,1,0.472677,0.705421,0.5,0.00126,3.1,0.0,6.0,linear
56,80325,16060,1,0.471725,0.704489,0.5,0.00126,3.1,0.0,6.0,linear
57,80277,16054,1,0.473622,0.706445,0.5,0.00126,3.1,0.0,6.0,linear
58,79986,15916,1,0.474015,0.705841,0.5,0.00126,3.1,0.0,6.0,linear
59,80021,15885,1,0.474855,0.707088,0.5,0.00126,3.1,0.0,6.0,linear
60,79795,15663,1,0.475867,0.709255,0.5,0.00126,3.1,0.0,6.0,linear
61,79403,15650,1,0.478405,0.712887,0.5,0.00126,3.1,0.0,6.0,linear
62,78640,15300,1,0.479513,0.714305,0.5,0.00126,3.1,0.0,6.0,linear
