generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78544,49380,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
2,78426,49382,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
3,79161,50012,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
4,79492,50396,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
5,79303,50388,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
6,78085,49901,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
7,78502,50005,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
8,78643,50082,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
9,78342,49703,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
10,77126,49256,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
11,89776,50340,1,0.0922945,0.0922945,0.5,0.225,1.85,0.0,6.0,linear
12,96403,50846,1,0.145815,0.156342,0.5,0.225,1.85,0.0,6.0,linear
13,93136,48308,1,0.164816,0.193138,0.5,0.225,1.85,0.0,6.0,linear
14,90423,45515,1,0.187067,0.237157,0.5,0.225,1.85,0.0,6.0,linear
15,90318,43871,1,0.206519,0.28034,0.5,0.225,1.85,0.0,6.0,linear
16,91955,42442,1,0.223886,0.319159,0.5,0.225,1.85,0.0,6.0,linear
17,92867,40684,1,0.24084,0.354358,0.5,0.225,1.85,0.0,6.0,linear
18,93338,39220,1,0.254182,0.382567,0.5,0.225,1.85,0.0,6.0,linear
19,93645,38195,1,0.264697,0.404647,0.5,0.225,1.85,0.0,6.0,linear
20,94154,37518,1,0.273201,0.422657,0.5,0.225,1.85,0.0,6.0,linear
21,93590,36435,1,0.282323,0.441146,0.5,0.225,1.85,0.0,6.0,linear
22,93273,35361,1,0.291071,0.458447,0.5,0.225,1.85,0.0,6.0,linear
23,92563,34165,1,0.298465,0.473777,0.5,0.225,1.85,0.0,6.0,linear
24,92468,33442,1,0.305169,0.486161,0.5,0.225,1.85,0.0,6.0,linear
25,91772,32678,1,0.311016,0.49912,0.5,0.225,1.85,0.0,6.0,linear
26,91310,31887,1,0.31587,0.508381,0.5,0.225,1.85,0.0,6.0,linear
27,90335,30970,1,0.321774,0.519732,0.5,0.225,1.85,0.0,6.0,linear
28,89840,30238,1,0.326607,0.528208,0.5,0.225,1.85,0.0,6.0,linear
29,89133,29280,1,0.331566,0.536871,0.5,0.225,1.85,0.0,6.0,linear
30,88734,28800,1,0.334655,0.543189,0.5,0.225,1.85,0.0,6.0,linear
31,87820,28233,1,0.338291,0.549721,0.5,0.225,1.85,0.0,6.0,linear
32,87180,27678,1,0.342116,0.555748,0.5,0.225,1.85,0.0,6.0,linear
33,87032,27305,1,0.343969,0.559274,0.5,0.225,1.85,0.0,6.0,linear
34,86478,26764,1,0.347232,0.565191,0.5,0.225,1.85,0.0,6.0,linear
35,86088,26267,1,0.349958,0.569586,0.5,0.225,1.85,0.0,6.0,linear
36,85019,25938,1,0.350437,0.57022,0.5,0.225,1.85,0.0,6.0,linear
37,84858,25713,1,0.352176,0.573223,0.5,0.225,1.85,0.0,6.0,linear
38,84431,25279,1,0.356299,0.580375,0.5,0.225,1.85,0.0,6.0,linear
39,83955,25077,1,0.358476,0.583568,0.5,0.225,1.85,0.0,6.0,linear
40,83353,24468,1,0.360733,0.588294,0.5,0.225,1.85,0.0,6.0,linear
41,83161,24063,1,0.361869,0.589875,0.5,0.225,1.85,0.0,6.0,linear
42,82691,23758,1,0.364045,0.593681,0.5,0.225,1.85,0.0,6.0,linear
43,82113,23460,1,0.363759,0.592185,0.5,0.225,1.85,0.0,6.0,linear
44,81890,23355,1,0.365303,0.594588,0.5,0.225,1.85,0.0,6.0,linear
45,81531,23301,1,0.366107,0.59616,0.5,0.225,1.85,0.0,6.0,linear
46,81435,23265,1,0.365759,0.596256,0.5,0.225,1.85,0.0,6.0,linear
47,81159,22993,1,0.367112,0.598162,0.5,0.225,1.85,0.0,6.0,linear
48,80914,22830,1,0.368772,0.600532,0.5,0.225,1.85,0.0,6.0,linear
49,80638,22750,1,0.369774,0.602766,0.5,0.225,1.85,0.0,6.0,linear
50,80565,22476,1,0.37117,0.605171,0.5,0.225,1.85,0.0,6.0,linear
51,80150,22323,1,0.374027,0.609542,0.5,0.225,1.85,0.0,6.0,linear
52,79376,22015,1,0.374826,0.609426,0.5,0.225,1.85,0.0,6.0,linear
53,78850,21945,1,0.375689,0.612598,0.5,0.225,1.85,0.0,6.0,linear
54,78618,21688,1,0.378115,0.615524,0.5,0.225,1.85,0.0,6.0,linear
55,78396,21405,1,0.379079,0.616666,0.5,0.225,1.85,0.0,6.0,linear
56,78565,21319,1,0.380188,0.618948,0.5,0.225,1.85,0.0,6.0,linear
57,77840,21141,1,0.380477,0.620078,0.5,0.225,1.85,0.0,6.0,linear
58,77949,20936,1,0.380514,0.618214,0.5,0.225,1.85,0.0,6.0,linear
59,77308,20874,1,0.381013,0.619188,0.5,0.225,1.85,0.0,6.0,linear
60,77360,20807,1,0.381919,0.620628,0.5,0.225,1.85,0.0,6.0,linear
61,77127,20583,1,0.383128,0.622199,0.5,0.225,1.85,0.0,6.0,linear
62,77243,20640,1,0.382943,0.621384,0.5,0.225,1.85,0.0,6.0,linear
63,76465,20521,1,0.383021,0.621467,0.5,0.225,1.85,0.0,6.0,linear
64,76258,20518,1,0.382215,0.619394,0.5,0.225,1.85,0.0,6.0,linear
65,76202,20458,1,0.382462,0.620914,0.5,0.225,1.85,0.0,6.0,linear
66,76437,20623,1,0.383515,0.621798,0.5,0.225,1.85,0.0,6.0,linear
67,76526,20472,1,0.384664,0.623665,0.5,0.225,1.85,0.0,6.0,linear
68,76713,20496,1,0.38431,0.623104,0.5,0.225,1.85,0.0,6.0,linear
69,76301,20372,1,0.384825,0.626089,0.5,0.225,1.85,0.0,6.0,linear
70,76126,20134,1,0.385071,0.625478,0.5,0.225,1.85,0.0,6.0,linear
71,75811,20057,1,0.388089,0.630567,0.5,0.225,1.85,0.0,6.0,linear
72,75631,19747,1,0.389996,0.632421,0.5,0.225,1.85,0.0,6.0,linear
73,75262,19604,1,0.390379,0.633808,0.5,0.225,1.85,0.0,6.0,linear
74,75282,19702,1,0.389394,0.632699,0.5,0.225,1.85,0.0,6.0,linear
75,74906,19556,1,0.389467,0.631552,0.5,0.225,1.85,0.0,6.0,linear
76,74498,19468,1,0.390563,0.634215,0.5,0.225,1.85,0.0,6.0,linear
77,74396,19274,1,0.391701,0.636573,0.5,0.225,1.85,0.0,6.0,linear
78,74150,19189,1,0.392797,0.637701,0.5,0.225,1.85,0.0,6.0,linear
79,74535,19091,1,0.394914,0.640133,0.5,0.225,1.85,0.0,6.0,linear
80,73824,18992,1,0.394128,0.639596,0.5,0.225,1.85,0.0,6.0,linear
81,73768,18925,1,0.392432,0.636266,0.5,0.225,1.85,0.0,6.0,linear
82,73812,19080,1,0.393724,0.637987,0.5,0.225,1.85,0.0,6.0,linear
83,73313,18789,1,0.394297,0.640029,0.5,0.225,1.85,0.0,6.0,linear
84,73405,18635,1,0.396329,0.64276,0.5,0.225,1.85,0.0,6.0,linear
85,73377,18511,1,0.396254,0.642966,0.5,0.225,1.85,0.0,6.0,linear
86,72905,18341,1,0.397291,0.644742,0.5,0.225,1.85,0.0,6.0,linear
87,72950,18345,1,0.398415,0.646133,0.5,0.225,1.85,0.0,6.0,linear
88,72375,18215,1,0.39984,0.648581,0.5,0.225,1.85,0.0,6.0,linear
89,72176,18105,1,0.400548,0.648706,0.5,0.225,1.85,0.0,6.0,linear
90,72091,17944,1,0.40177,0.649644,0.5,0.225,1.85,0.0,6.0,linear
91,71715,17785,1,0.401328,0.649033,0.5,0.225,1.85,0.0,6.0,linear
92,71729,17831,1,0.402656,0.649476,0.5,0.225,1.85,0.0,6.0,linear
93,71259,17665,1,0.4029,0.651204,0.5,0.225,1.85,0.0,6.0,linear
94,71149,17505,1,0.404467,0.654354,0.5,0.225,1.85,0.0,6.0,linear
95,71069,17333,1,0.406969,0.657941,0.5,0.225,1.85,0.0,6.0,linear
96,70309,17080,1,0.408251,0.660065,0.5,0.225,1.85,0.0,6.0,linear
97,70010,16987,1,0.410453,0.662538,0.5,0.225,1.85,0.0,6.0,linear
98,69512,16814,1,0.408372,0.660073,0.5,0.225,1.85,0.0,6.0,linear
99,70087,17057,1,0.407701,0.658212,0.5,0.225,1.85,0.0,6.0,linear
100,69255,16802,1,0.40772,0.657118,0.5,0.225,1.85,0.0,6.0,linear
101,69131,16742,1,0.408374,0.65802,0.5,0.225,1.85,0.0,6.0,linear
102,68723,16844,1,0.407863,0.654822,0.5,0.225,1.85,0.0,6.0,linear
103,68877,16904,1,0.407927,0.655795,0.5,0.225,1.85,0.0,6.0,linear
104,69177,16888,1,0.408933,0.657338,0.5,0.225,1.85,0.0,6.0,linear
105,69343,16810,1,0.409687,0.659534,0.5,0.225,1.85,0.0,6.0,linear
106,69073,16746,1,0.408642,0.658227,0.5,0.225,1.85,0.0,6.0,linear
107,69202,16768,1,0.410681,0.66106,0.5,0.225,1.85,0.0,6.0,linear
108,69012,16518,1,0.411212,0.661844,0.5,0.225,1.85,0.0,6.0,linear
109,68678,16522,1,0.410974,0.661784,0.5,0.225,1.85,0.0,6.0,linear
110,68231,16427,1,0.412473,0.664189,0.5,0.225,1.85,0.0,6.0,linear
111,67752,16143,1,0.413069,0.663799,0.5,0.225,1.85,0.0,6.0,linear
112,67871,16088,1,0.413041,0.662929,0.5,0.225,1.85,0.0,6.0,linear
113,67896,16135,1,0.412123,0.661933,0.5,0.225,1.85,0.0,6.0,linear
114,68095,16260,1,0.411718,0.661563,0.5,0.225,1.85,0.0,6.0,linear
115,68037,16317,1,0.413188,0.664399,0.5,0.225,1.85,0.0,6.0,linear
116,67562,16080,1,0.414022,0.666031,0.5,0.225,1.85,0.0,6.0,linear
117,67973,16150,1,0.414304,0.665979,0.5,0.225,1.85,0.0,6.0,linear
118,67871,16238,1,0.412502,0.663765,0.5,0.225,1.85,0.0,6.0,linear
119,68191,16220,1,0.414003,0.665331,0.5,0.225,1.85,0.0,6.0,linear
120,67468,15930,1,0.415632,0.66745,0.5,0.225,1.85,0.0,6.0,linear
121,67320,15893,1,0.415888,0.667463,0.5,0.225,1.85,0.0,6.0,linear
122,67037,15937,1,0.413452,0.664162,0.5,0.225,1.85,0.0,6.0,linear
123,67252,16088,1,0.413357,0.663955,0.5,0.225,1.85,0.0,6.0,linear
124,67257,16106,1,0.414693,0.666654,0.5,0.225,1.85,0.0,6.0,linear
125,67451,15921,1,0.416564,0.669666,0.5,0.225,1.85,0.0,6.0,linear
126,67879,15969,1,0.416996,0.669878,0.5,0.225,1.85,0.0,6.0,linear
127,67164,15799,1,0.416198,0.668767,0.5,0.225,1.85,0.0,6.0,linear
128,67265,15867,1,0.416853,0.668544,0.5,0.225,1.85,0.0,6.0,linear
129,66930,15689,1,0.417258,0.668974,0.5,0.225,1.85,0.0,6.0,linear
130,66563,15456,1,0.419908,0.672565,0.5,0.225,1.85,0.0,6.0,linear
131,66330,15417,1,0.420619,0.673728,0.5,0.225,1.85,0.0,6.0,linear
132,65984,15327,1,0.420865,0.673814,0.5,0.225,1.85,0.0,6.0,linear
133,65799,15188,1,0.420394,0.673995,0.5,0.225,1.85,0.0,6.0,linear
134,65496,15042,1,0.420113,0.672748,0.5,0.225,1.85,0.0,6.0,linear
135,65921,15224,1,0.422046,0.675837,0.5,0.225,1.85,0.0,6.0,linear
136,65406,15020,1,0.423464,0.678155,0.5,0.225,1.85,0.0,6.0,linear
137,65603,15063,1,0.425112,0.678738,0.5,0.225,1.85,0.0,6.0,linear
138,64843,14753,1,0.425699,0.680275,0.5,0.225,1.85,0.0,6.0,linear
139,64566,14675,1,0.424407,0.677187,0.5,0.225,1.85,0.0,6.0,linear
140,64324,14728,1,0.423784,0.676618,0.5,0.225,1.85,0.0,6.0,linear
141,64435,14696,1,0.423922,0.677329,0.5,0.225,1.85,0.0,6.0,linear
142,64585,14706,1,0.425293,0.680336,0.5,0.225,1.85,0.0,6.0,linear
143,64559,14474,1,0.425492,0.679541,0.5,0.225,1.85,0.0,6.0,linear
144,64419,14608,1,0.425934,0.678797,0.5,0.225,1.85,0.0,6.0,linear
145,63623,14405,1,0.426586,0.682459,0.5,0.225,1.85,0.0,6.0,linear
146,63861,14341,1,0.425365,0.678004,0.5,0.225,1.85,0.0,6.0,linear
147,63397,14446,1,0.425669,0.677838,0.5,0.225,1.85,0.0,6.0,linear
148,63828,14390,1,0.426471,0.680764,0.5,0.225,1.85,0.0,6.0,linear
149,64019,14425,1,0.427476,0.680622,0.5,0.225,1.85,0.0,6.0,linear
150,63860,14240,1,0.428188,0.682474,0.5,0.225,1.85,0.0,6.0,linear
151,63347,14151,1,0.428376,0.682509,0.5,0.225,1.85,0.0,6.0,linear
152,63137,14147,1,0.427948,0.681811,0.5,0.225,1.85,0.0,6.0,linear
153,62759,14035,1,0.426826,0.679789,0.5,0.225,1.85,0.0,6.0,linear
154,62526,13940,1,0.428416,0.68176,0.5,0.225,1.85,0.0,6.0,linear
155,62635,13860,1,0.428729,0.682039,0.5,0.225,1.85,0.0,6.0,linear
156,62358,13937,1,0.428017,0.680983,0.5,0.225,1.85,0.0,6.0,linear
157,62518,13937,1,0.427251,0.679301,0.5,0.225,1.85,0.0,6.0,linear
158,62923,14156,1,0.426717,0.67806,0.5,0.225,1.85,0.0,6.0,linear
159,63077,14292,1,0.428155,0.680137,0.5,0.225,1.85,0.0,6.0,linear
160,62652,14187,1,0.428966,0.681886,0.5,0.225,1.85,0.0,6.0,linear
161,62998,14139,1,0.431117,0.684697,0.5,0.225,1.85,0.0,6.0,linear
162,62652,14068,1,0.432429,0.687956,0.5,0.225,1.85,0.0,6.0,linear
163,62372,13735,1,0.432319,0.688766,0.5,0.225,1.85,0.0,6.0,linear
164,62480,13772,1,0.434598,0.689804,0.5,0.225,1.85,0.0,6.0,linear
165,61621,13625,1,0.434408,0.692113,0.5,0.225,1.85,0.0,6.0,linear
166,61783,13606,1,0.436488,0.693701,0.5,0.225,1.85,0.0,6.0,linear
167,61341,13412,1,0.435963,0.693056,0.5,0.225,1.85,0.0,6.0,linear
168,61600,13516,1,0.437571,0.69475,0.5,0.225,1.85,0.0,6.0,linear
169,61406,13424,1,0.438422,0.696305,0.5,0.225,1.85,0.0,6.0,linear
170,61561,13264,1,0.439023,0.69596,0.5,0.225,1.85,0.0,6.0,linear
171,60751,13135,1,0.4386,0.69504,0.5,0.225,1.85,0.0,6.0,linear
172,60720,13032,1,0.440027,0.696517,0.5,0.225,1.85,0.0,6.0,linear
173,60273,12839,1,0.44148,0.699143,0.5,0.225,1.85,0.0,6.0,linear
174,59862,12670,1,0.440554,0.697855,0.5,0.225,1.85,0.0,6.0,linear
175,60126,12724,1,0.442527,0.700004,0.5,0.225,1.85,0.0,6.0,linear
176,59904,12610,1,0.444603,0.702735,0.5,0.225,1.85,0.0,6.0,linear
177,59576,12477,1,0.444635,0.701402,0.5,0.225,1.85,0.0,6.0,linear
178,59002,12297,1,0.446202,0.702627,0.5,0.225,1.85,0.0,6.0,linear
179,58264,12200,1,0.444254,0.70039,0.5,0.225,1.85,0.0,6.0,linear
180,58329,12287,1,0.444806,0.70018,0.5,0.225,1.85,0.0,6.0,linear
181,58210,12159,1,0.445789,0.702238,0.5,0.225,1.85,0.0,6.0,linear
182,58521,12204,1,0.447379,0.703547,0.5,0.225,1.85,0.0,6.0,linear
183,58251,12118,1,0.447593,0.703057,0.5,0.225,1.85,0.0,6.0,linear
184,58135,12086,1,0.449323,0.707353,0.5,0.225,1.85,0.0,6.0,linear
185,58089,12092,1,0.451066,0.708894,0.5,0.225,1.85,0.0,6.0,linear
186,57407,11777,1,0.449847,0.708658,0.5,0.225,1.85,0.0,6.0,linear
187,57822,12035,1,0.452673,0.708717,0.5,0.225,1.85,0.0,6.0,linear
188,56882,11757,1,0.453743,0.712101,0.5,0.225,1.85,0.0,6.0,linear
189,56500,11597,1,0.455796,0.715348,0.5,0.225,1.85,0.0,6.0,linear
190,56376,11358,1,0.457353,0.717204,0.5,0.225,1.85,0.0,6.0,linear
191,56276,11083,1,0.460233,0.721568,0.5,0.225,1.85,0.0,6.0,linear
192,55726,10927,1,0.462372,0.723748,0.5,0.225,1.85,0.0,6.0,linear
193,55151,10799,1,0.465074,0.725381,0.5,0.225,1.85,0.0,6.0,linear
194,54091,10420,1,0.467353,0.727645,0.5,0.225,1.85,0.0,6.0,linear
195,53998,10324,1,0.470258,0.730614,0.5,0.225,1.85,0.0,6.0,linear
196,53257,10136,1,0.472467,0.734108,0.5,0.225,1.85,0.0,6.0,linear
197,52716,9867,1,0.474197,0.73515,0.5,0.225,1.85,0.0,6.0,linear
198,52077,9684,1,0.477074,0.738133,0.5,0.225,1.85,0.0,6.0,linear
199,51279,9431,1,0.480741,0.74095,0.5,0.225,1.85,0.0,6.0,linear
200,50603,9004,1,0.484197,0.743405,0.5,0.225,1.85,0.0,6.0,linear
201,49691,8821,1,0.485656,0.745555,0.5,0.225,1.85,0.0,6.0,linear
202,49285,8653,1,0.490722,0.747578,0.5,0.225,1.85,0.0,6.0,linear
203,48124,8351,1,0.493482,0.753175,0.5,0.225,1.85,0.0,6.0,linear
204,47804,8152,1,0.497796,0.757399,0.5,0.225,1.85,0.0,6.0,linear
205,47484,7953,1,0.502818,0.761876,0.5,0.225,1.85,0.0,6.0,linear
206,46327,7596,1,0.507561,0.765935,0.5,0.225,1.85,0.0,6.0,linear
