generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78133,48959,1,0.0,0.0,0.5,0.375,2.0,0.0,6.0,linear
2,77781,48772,1,0.0,0.0,0.5,0.375,2.0,0.0,6.0,linear
3,79629,49940,1,0.0,0.0,0.5,0.375,2.0,0.0,6.0,linear
4,81034,51006,1,0.0,0.0,0.5,0.375,2.0,0.0,6.0,linear
5,79261,50380,1,0.0,0.0,0.5,0.375,2.0,0.0,6.0,linear
6,77418,49596,1,0.0,0.0,0.5,0.375,2.0,0.0,6.0,linear
7,77761,49812,1,0.0,0.0,0.5,0.375,2.0,0.0,6.0,linear
8,78868,50380,1,0.0,0.0,0.5,0.375,2.0,0.0,6.0,linear
9,79345,50377,1,0.0,0.0,0.5,0.375,2.0,0.0,6.0,linear
10,78276,49954,1,0.0,0.0,0.5,0.375,2.0,0.0,6.0,linear
11,89675,49723,1,0.100737,0.100737,0.5,0.375,2.0,0.0,6.0,linear
12,95973,49738,1,0.154118,0.165378,0.5,0.375,2.0,0.0,6.0,linear
13,94911,48382,1,0.173543,0.201181,0.5,0.375,2.0,0.0,6.0,linear
14,92504,46161,1,0.194305,0.244527,0.5,0.375,2.0,0.0,6.0,linear
15,92410,44033,1,0.217386,0.291027,0.5,0.375,2.0,0.0,6.0,linear
16,92346,41977,1,0.236703,0.333263,0.5,0.375,2.0,0.0,6.0,linear
17,93089,40137,1,0.253955,0.369491,0.5,0.375,2.0,0.0,6.0,linear
18,93380,38291,1,0.268767,0.400675,0.5,0.375,2.0,0.0,6.0,linear
19,93681,36989,1,0.28001,0.424453,0.5,0.375,2.0,0.0,6.0,linear
20,93852,35998,1,0.28754,0.441832,0.5,0.375,2.0,0.0,6.0,linear
21,94119,35201,1,0.295218,0.457532,0.5,0.375,2.0,0.0,6.0,linear
22,93704,34146,1,0.301664,0.470427,0.5,0.375,2.0,0.0,6.0,linear
23,92872,33293,1,0.307552,0.482736,0.5,0.375,2.0,0.0,6.0,linear
24,92950,32707,1,0.31146,0.490403,0.5,0.375,2.0,0.0,6.0,linear
25,92953,32209,1,0.314201,0.495764,0.5,0.375,2.0,0.0,6.0,linear
26,93146,32033,1,0.317619,0.50208,0.5,0.375,2.0,0.0,6.0,linear
27,92446,31528,1,0.318716,0.505709,0.5,0.375,2.0,0.0,6.0,linear
28,92521,31373,1,0.320843,0.509658,0.5,0.375,2.0,0.0,6.0,linear
29,92413,31139,1,0.323824,0.515062,0.5,0.375,2.0,0.0,6.0,linear
30,91849,30791,1,0.326088,0.518678,0.5,0.375,2.0,0.0,6.0,linear
31,91875,30495,1,0.328484,0.522456,0.5,0.375,2.0,0.0,6.0,linear
32,91408,30272,1,0.32979,0.526384,0.5,0.375,2.0,0.0,6.0,linear
33,91158,29975,1,0.330681,0.528261,0.5,0.375,2.0,0.0,6.0,linear
34,91044,29706,1,0.333341,0.532715,0.5,0.375,2.0,0.0,6.0,linear
35,90911,29375,1,0.333662,0.532908,0.5,0.375,2.0,0.0,6.0,linear
36,90391,29252,1,0.334448,0.534633,0.5,0.375,2.0,0.0,6.0,linear
37,90032,28979,1,0.33646,0.538362,0.5,0.375,2.0,0.0,6.0,linear
38,90021,28622,1,0.33873,0.541991,0.5,0.375,2.0,0.0,6.0,linear
39,89653,28418,1,0.33938,0.542767,0.5,0.375,2.0,0.0,6.0,linear
40,89452,28352,1,0.338707,0.541368,0.5,0.375,2.0,0.0,6.0,linear
41,89714,28295,1,0.339798,0.543335,0.5,0.375,2.0,0.0,6.0,linear
42,89658,28201,1,0.339943,0.542921,0.5,0.375,2.0,0.0,6.0,linear
43,89932,28247,1,0.340922,0.544295,0.5,0.375,2.0,0.0,6.0,linear
44,89548,28221,1,0.339791,0.543749,0.5,0.375,2.0,0.0,6.0,linear
45,89560,28171,1,0.340229,0.544829,0.5,0.375,2.0,0.0,6.0,linear
46,89244,28044,1,0.342233,0.547883,0.5,0.375,2.0,0.0,6.0,linear
47,89158,27993,1,0.342886,0.549787,0.5,0.375,2.0,0.0,6.0,linear
48,88975,27894,1,0.342808,0.548547,0.5,0.375,2.0,0.0,6.0,linear
49,89000,27747,1,0.345147,0.552858,0.5,0.375,2.0,0.0,6.0,linear
50,88976,27594,1,0.345325,0.552809,0.5,0.375,2.0,0.0,6.0,linear
51,88452,27552,1,0.343365,0.549698,0.5,0.375,2.0,0.0,6.0,linear
52,88521,27606,1,0.344542,0.552549,0.5,0.375,2.0,0.0,6.0,linear
53,88478,27579,1,0.345533,0.553861,0.5,0.375,2.0,0.0,6.0,linear
54,88403,27502,1,0.346964,0.556878,0.5,0.375,2.0,0.0,6.0,linear
55,88259,27230,1,0.3473,0.557592,0.5,0.375,2.0,0.0,6.0,linear
56,88024,26991,1,0.347114,0.557563,0.5,0.375,2.0,0.0,6.0,linear
57,88069,26962,1,0.346353,0.555386,0.5,0.375,2.0,0.0,6.0,linear
58,88242,27066,1,0.347235,0.557016,0.5,0.375,2.0,0.0,6.0,linear
59,88136,26867,1,0.348027,0.557287,0.5,0.375,2.0,0.0,6.0,linear
60,87599,26826,1,0.347266,0.556457,0.5,0.375,2.0,0.0,6.0,linear
61,87906,27052,1,0.34783,0.556612,0.5,0.375,2.0,0.0,6.0,linear
62,87488,26938,1,0.347424,0.555793,0.5,0.375,2.0,0.0,6.0,linear
63,87548,26950,1,0.347615,0.555654,0.5,0.375,2.0,0.0,6.0,linear
64,87523,26893,1,0.34767,0.557596,0.5,0.375,2.0,0.0,6.0,linear
65,87740,26821,1,0.347108,0.555981,0.5,0.375,2.0,0.0,6.0,linear
66,88011,27042,1,0.347496,0.556123,0.5,0.375,2.0,0.0,6.0,linear
67,87840,27143,1,0.347429,0.557324,0.5,0.375,2.0,0.0,6.0,linear
68,87905,27190,1,0.347019,0.555665,0.5,0.375,2.0,0.0,6.0,linear
69,87808,27252,1,0.347226,0.556848,0.5,0.375,2.0,0.0,6.0,linear
70,88079,27073,1,0.34701,0.556935,0.5,0.375,2.0,0.0,6.0,linear
71,88087,27093,1,0.346487,0.55488,0.5,0.375,2.0,0.0,6.0,linear
72,87388,26938,1,0.34678,0.556123,0.5,0.375,2.0,0.0,6.0,linear
73,88221,27291,1,0.345938,0.554121,0.5,0.375,2.0,0.0,6.0,linear
74,88028,27226,1,0.345491,0.553453,0.5,0.375,2.0,0.0,6.0,linear
75,88265,27302,1,0.345314,0.55269,0.5,0.375,2.0,0.0,6.0,linear
76,88712,27558,1,0.34525,0.552324,0.5,0.375,2.0,0.0,6.0,linear
77,88210,27415,1,0.345976,0.553955,0.5,0.375,2.0,0.0,6.0,linear
78,88482,27430,1,0.344461,0.551727,0.5,0.375,2.0,0.0,6.0,linear
79,88834,27660,1,0.343571,0.550395,0.5,0.375,2.0,0.0,6.0,linear
80,88853,27694,1,0.34263,0.548463,0.5,0.375,2.0,0.0,6.0,linear
81,88717,27730,1,0.343011,0.548699,0.5,0.375,2.0,0.0,6.0,linear
82,88965,27722,1,0.342298,0.547175,0.5,0.375,2.0,0.0,6.0,linear
83,88919,27973,1,0.340587,0.5458,0.5,0.375,2.0,0.0,6.0,linear
84,89160,28077,1,0.342068,0.54753,0.5,0.375,2.0,0.0,6.0,linear
85,89269,28043,1,0.341904,0.546701,0.5,0.375,2.0,0.0,6.0,linear
86,89026,28014,1,0.340892,0.545641,0.5,0.375,2.0,0.0,6.0,linear
87,89205,28135,1,0.341186,0.54684,0.5,0.375,2.0,0.0,6.0,linear
88,89574,28245,1,0.341591,0.547233,0.5,0.375,2.0,0.0,6.0,linear
89,89788,28176,1,0.34238,0.54825,0.5,0.375,2.0,0.0,6.0,linear
90,89779,28272,1,0.342097,0.54681,0.5,0.375,2.0,0.0,6.0,linear
91,89455,28260,1,0.34204,0.546204,0.5,0.375,2.0,0.0,6.0,linear
92,89064,28193,1,0.341828,0.547172,0.5,0.375,2.0,0.0,6.0,linear
93,89356,28074,1,0.342196,0.547529,0.5,0.375,2.0,0.0,6.0,linear
94,88968,28207,1,0.34094,0.545702,0.5,0.375,2.0,0.0,6.0,linear
95,89170,28128,1,0.341013,0.545593,0.5,0.375,2.0,0.0,6.0,linear
96,89181,28102,1,0.34196,0.547132,0.5,0.375,2.0,0.0,6.0,linear
97,89249,27849,1,0.342885,0.548572,0.5,0.375,2.0,0.0,6.0,linear
98,89339,27882,1,0.344013,0.550622,0.5,0.375,2.0,0.0,6.0,linear
99,88975,27796,1,0.343532,0.550072,0.5,0.375,2.0,0.0,6.0,linear
100,88608,27823,1,0.34231,0.548461,0.5,0.375,2.0,0.0,6.0,linear
101,88411,27819,1,0.34255,0.548518,0.5,0.375,2.0,0.0,6.0,linear
102,88688,27987,1,0.342871,0.548878,0.5,0.375,2.0,0.0,6.0,linear
103,88737,27936,1,0.34309,0.550105,0.5,0.375,2.0,0.0,6.0,linear
104,88606,27843,1,0.343567,0.55151,0.5,0.375,2.0,0.0,6.0,linear
105,88779,27704,1,0.344405,0.552313,0.5,0.375,2.0,0.0,6.0,linear
106,88962,27449,1,0.345296,0.55296,0.5,0.375,2.0,0.0,6.0,linear
107,88504,27206,1,0.345121,0.552475,0.5,0.375,2.0,0.0,6.0,linear
108,88521,27364,1,0.344012,0.551172,0.5,0.375,2.0,0.0,6.0,linear
109,88737,27548,1,0.345506,0.554037,0.5,0.375,2.0,0.0,6.0,linear
110,88526,27477,1,0.345092,0.55313,0.5,0.375,2.0,0.0,6.0,linear
111,88757,27584,1,0.346047,0.554536,0.5,0.375,2.0,0.0,6.0,linear
