generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78232,49366,1,0.0,0.0,0.5,0.000315,5.5,0.0,6.0,linear
2,78079,49337,1,0.0,0.0,0.5,0.000315,5.5,0.0,6.0,linear
3,79930,50599,1,0.0,0.0,0.5,0.000315,5.5,0.0,6.0,linear
4,80590,51153,1,0.0,0.0,0.5,0.000315,5.5,0.0,6.0,linear
5,78142,50193,1,0.0,0.0,0.5,0.000315,5.5,0.0,6.0,linear
6,77200,49616,1,0.0,0.0,0.5,0.000315,5.5,0.0,6.0,linear
7,77475,49488,1,0.0,0.0,0.5,0.000315,5.5,0.0,6.0,linear
8,79420,50135,1,0.0,0.0,0.5,0.000315,5.5,0.0,6.0,linear
9,79744,50200,1,0.0,0.0,0.5,0.000315,5.5,0.0,6.0,linear
10,78629,49902,1,0.0,0.0,0.5,0.000315,5.5,0.0,6.0,linear
11,110944,49991,1,0.233738,0.233738,0.5,0.000315,5.5,0.0,6.0,linear
12,128990,50548,1,0.330425,0.345773,0.5,0.000315,5.5,0.0,6.0,linear
13,126357,47927,1,0.360824,0.399902,0.5,0.000315,5.5,0.0,6.0,linear
14,121328,43331,1,0.393016,0.463249,0.5,0.000315,5.5,0.0,6.0,linear
15,119084,39031,1,0.421732,0.526231,0.5,0.000315,5.5,0.0,6.0,linear
16,119633,35376,1,0.446041,0.58087,0.5,0.000315,5.5,0.0,6.0,linear
17,119248,31355,1,0.468686,0.628641,0.5,0.000315,5.5,0.0,6.0,linear
18,118135,27759,1,0.486642,0.666685,0.5,0.000315,5.5,0.0,6.0,linear
19,117390,25001,1,0.501576,0.695224,0.5,0.000315,5.5,0.0,6.0,linear
20,115443,22809,1,0.515427,0.719153,0.5,0.000315,5.5,0.0,6.0,linear
21,113241,20619,1,0.528727,0.736805,0.5,0.000315,5.5,0.0,6.0,linear
22,110766,19008,1,0.540408,0.750659,0.5,0.000315,5.5,0.0,6.0,linear
23,107730,17312,1,0.55114,0.764136,0.5,0.000315,5.5,0.0,6.0,linear
24,105023,16080,1,0.561855,0.775016,0.5,0.000315,5.5,0.0,6.0,linear
25,102350,14828,1,0.572183,0.78525,0.5,0.000315,5.5,0.0,6.0,linear
26,99992,13726,1,0.583058,0.794175,0.5,0.000315,5.5,0.0,6.0,linear
27,97275,12759,1,0.592645,0.803003,0.5,0.000315,5.5,0.0,6.0,linear
28,94554,11720,1,0.603422,0.813712,0.5,0.000315,5.5,0.0,6.0,linear
29,92225,10850,1,0.614843,0.823337,0.5,0.000315,5.5,0.0,6.0,linear
30,90140,10003,1,0.628074,0.834302,0.5,0.000315,5.5,0.0,6.0,linear
31,87400,9038,1,0.641023,0.845301,0.5,0.000315,5.5,0.0,6.0,linear
32,84715,8199,1,0.653457,0.853604,0.5,0.000315,5.5,0.0,6.0,linear
33,82248,7508,1,0.666454,0.86265,0.5,0.000315,5.5,0.0,6.0,linear
34,80005,6775,1,0.681425,0.87253,0.5,0.000315,5.5,0.0,6.0,linear
35,77644,5980,1,0.697927,0.883709,0.5,0.000315,5.5,0.0,6.0,linear
36,75385,5286,1,0.713406,0.89179,0.5,0.000315,5.5,0.0,6.0,linear
37,72950,4720,1,0.731008,0.900479,0.5,0.000315,5.5,0.0,6.0,linear
38,70440,4079,1,0.748187,0.909951,0.5,0.000315,5.5,0.0,6.0,linear
39,68122,3489,1,0.766882,0.919578,0.5,0.000315,5.5,0.0,6.0,linear
40,66103,3005,1,0.788205,0.929787,0.5,0.000315,5.5,0.0,6.0,linear
41,63383,2491,1,0.806539,0.939342,0.5,0.000315,5.5,0.0,6.0,linear
42,62060,2099,1,0.828282,0.946553,0.5,0.000315,5.5,0.0,6.0,linear
43,60591,1721,1,0.849558,0.955497,0.5,0.000315,5.5,0.0,6.0,linear
44,58501,1377,1,0.867172,0.962267,0.5,0.000315,5.5,0.0,6.0,linear
45,56795,1132,1,0.885218,0.96878,0.5,0.000315,5.5,0.0,6.0,linear
46,55643,900,1,0.904289,0.97557,0.5,0.000315,5.5,0.0,6.0,linear
47,54842,667,1,0.920861,0.981846,0.5,0.000315,5.5,0.0,6.0,linear
48,53950,489,1,0.938189,0.987413,0.5,0.000315,5.5,0.0,6.0,linear
49,52794,329,1,0.952712,0.991764,0.5,0.000315,5.5,0.0,6.0,linear
50,52267,206,1,0.965018,0.99464,0.5,0.000315,5.5,0.0,6.0,linear
51,51154,131,1,0.974671,0.996613,0.5,0.000315,5.5,0.0,6.0,linear
52,50905,83,1,0.983059,0.997644,0.5,0.000315,5.5,0.0,6.0,linear
53,50419,46,1,0.989352,0.998758,0.5,0.000315,5.5,0.0,6.0,linear
54,50201,30,1,0.992809,0.999306,0.5,0.000315,5.5,0.0,6.0,linear
55,49874,13,1,0.995889,0.99972,0.5,0.000315,5.5,0.0,6.0,linear
56,49384,8,1,0.997391,0.999838,0.5,0.000315,5.5,0.0,6.0,linear
57,49656,5,1,0.998752,0.999899,0.5,0.000315,5.5,0.0,6.0,linear
58,49716,2,1,0.999356,0.99996,0.5,0.000315,5.5,0.0,6.0,linear
59,49402,0,1,0.999757,1.0,0.5,0.000315,5.5,0.0,6.0,linear

