generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77929,48864,1,0.0,0.0,0.5,0.35,3.2,0.0,6.0,linear
2,77938,48612,1,0.0,0.0,0.5,0.35,3.2,0.0,6.0,linear
3,79799,49879,1,0.0,0.0,0.5,0.35,3.2,0.0,6.0,linear
4,80800,50820,1,0.0,0.0,0.5,0.35,3.2,0.0,6.0,linear
5,79479,50382,1,0.0,0.0,0.5,0.35,3.2,0.0,6.0,linear
6,77432,49664,1,0.0,0.0,0.5,0.35,3.2,0.0,6.0,linear
7,77992,49729,1,0.0,0.0,0.5,0.35,3.2,0.0,6.0,linear
8,78790,50086,1,0.0,0.0,0.5,0.35,3.2,0.0,6.0,linear
9,78651,49813,1,0.0,0.0,0.5,0.35,3.2,0.0,6.0,linear
10,77737,49533,1,0.0,0.0,0.5,0.35,3.2,0.0,6.0,linear
11,98276,50230,1,0.150941,0.150941,0.5,0.35,3.2,0.0,6.0,linear
12,108735,50715,1,0.224629,0.238081,0.5,0.35,3.2,0.0,6.0,linear
13,105990,48415,1,0.249448,0.283609,0.5,0.35,3.2,0.0,6.0,linear
14,101963,44811,1,0.277528,0.338655,0.5,0.35,3.2,0.0,6.0,linear
15,100168,41544,1,0.303856,0.39442,0.5,0.35,3.2,0.0,6.0,linear
16,100892,38863,1,0.325472,0.444279,0.5,0.35,3.2,0.0,6.0,linear
17,101781,36157,1,0.345965,0.488355,0.5,0.35,3.2,0.0,6.0,linear
18,101511,33440,1,0.362644,0.523796,0.5,0.35,3.2,0.0,6.0,linear
19,101411,31646,1,0.374305,0.548037,0.5,0.35,3.2,0.0,6.0,linear
20,101237,30106,1,0.384011,0.567554,0.5,0.35,3.2,0.0,6.0,linear
21,101199,29136,1,0.391815,0.582582,0.5,0.35,3.2,0.0,6.0,linear
22,100045,27983,1,0.398244,0.595156,0.5,0.35,3.2,0.0,6.0,linear
23,99164,26994,1,0.403501,0.605637,0.5,0.35,3.2,0.0,6.0,linear
24,98093,25955,1,0.411081,0.618365,0.5,0.35,3.2,0.0,6.0,linear
25,97102,24905,1,0.416921,0.627786,0.5,0.35,3.2,0.0,6.0,linear
26,95859,24130,1,0.421501,0.635097,0.5,0.35,3.2,0.0,6.0,linear
27,95212,23474,1,0.427155,0.643156,0.5,0.35,3.2,0.0,6.0,linear
28,93880,22646,1,0.431618,0.650569,0.5,0.35,3.2,0.0,6.0,linear
29,92742,21995,1,0.436288,0.657843,0.5,0.35,3.2,0.0,6.0,linear
30,91810,21319,1,0.439984,0.662742,0.5,0.35,3.2,0.0,6.0,linear
31,90811,20880,1,0.444165,0.668538,0.5,0.35,3.2,0.0,6.0,linear
32,89783,20336,1,0.446733,0.672025,0.5,0.35,3.2,0.0,6.0,linear
33,89095,19968,1,0.449122,0.675353,0.5,0.35,3.2,0.0,6.0,linear
34,88217,19615,1,0.454115,0.682193,0.5,0.35,3.2,0.0,6.0,linear
35,87013,19002,1,0.457252,0.686052,0.5,0.35,3.2,0.0,6.0,linear
36,86693,18538,1,0.459721,0.68819,0.5,0.35,3.2,0.0,6.0,linear
37,86129,18139,1,0.463391,0.6923,0.5,0.35,3.2,0.0,6.0,linear
38,85341,17786,1,0.465003,0.694681,0.5,0.35,3.2,0.0,6.0,linear
39,84304,17403,1,0.467773,0.69759,0.5,0.35,3.2,0.0,6.0,linear
40,83545,17093,1,0.471883,0.702719,0.5,0.35,3.2,0.0,6.0,linear
41,82972,16711,1,0.474415,0.705627,0.5,0.35,3.2,0.0,6.0,linear
42,82104,16364,1,0.477205,0.707495,0.5,0.35,3.2,0.0,6.0,linear
43,81151,16071,1,0.479784,0.710681,0.5,0.35,3.2,0.0,6.0,linear
44,80234,15736,1,0.482908,0.714317,0.5,0.35,3.2,0.0,6.0,linear
45,79521,15261,1,0.48817,0.721092,0.5,0.35,3.2,0.0,6.0,linear
46,78645,14908,1,0.489671,0.723729,0.5,0.35,3.2,0.0,6.0,linear
47,78064,14482,1,0.492884,0.726814,0.5,0.35,3.2,0.0,6.0,linear
48,77372,14076,1,0.497941,0.731014,0.5,0.35,3.2,0.0,6.0,linear
49,75360,13607,1,0.501547,0.735622,0.5,0.35,3.2,0.0,6.0,linear
50,74239,13034,1,0.505642,0.738756,0.5,0.35,3.2,0.0,6.0,linear
51,73199,12827,1,0.50998,0.742983,0.5,0.35,3.2,0.0,6.0,linear
52,72014,12393,1,0.515781,0.750105,0.5,0.35,3.2,0.0,6.0,linear
53,71065,11884,1,0.519163,0.75054,0.5,0.35,3.2,0.0,6.0,linear
54,70146,11713,1,0.523217,0.754275,0.5,0.35,3.2,0.0,6.0,linear
55,69000,11435,1,0.526683,0.757014,0.5,0.35,3.2,0.0,6.0,linear
56,68474,11051,1,0.532141,0.763096,0.5,0.35,3.2,0.0,6.0,linear
