generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78344,49310,1,0.0,0.0,0.5,0.475,1.25,0.0,6.0,linear
2,78099,49153,1,0.0,0.0,0.5,0.475,1.25,0.0,6.0,linear
3,79725,50170,1,0.0,0.0,0.5,0.475,1.25,0.0,6.0,linear
4,80115,50430,1,0.0,0.0,0.5,0.475,1.25,0.0,6.0,linear
5,78757,49870,1,0.0,0.0,0.5,0.475,1.25,0.0,6.0,linear
6,78198,49807,1,0.0,0.0,0.5,0.475,1.25,0.0,6.0,linear
7,78042,49871,1,0.0,0.0,0.5,0.475,1.25,0.0,6.0,linear
8,78363,49818,1,0.0,0.0,0.5,0.475,1.25,0.0,6.0,linear
9,78283,49860,1,0.0,0.0,0.5,0.475,1.25,0.0,6.0,linear
10,78993,50356,1,0.0,0.0,0.5,0.475,1.25,0.0,6.0,linear
11,85729,49986,1,0.0661188,0.0661188,0.5,0.475,1.25,0.0,6.0,linear
12,89106,49676,1,0.103417,0.111334,0.5,0.475,1.25,0.0,6.0,linear
13,88660,48945,1,0.11756,0.138518,0.5,0.475,1.25,0.0,6.0,linear
14,88019,47727,1,0.133508,0.171151,0.5,0.475,1.25,0.0,6.0,linear
15,86846,45934,1,0.150262,0.206084,0.5,0.475,1.25,0.0,6.0,linear
16,87151,44579,1,0.164955,0.237735,0.5,0.475,1.25,0.0,6.0,linear
17,88327,43457,1,0.179519,0.268296,0.5,0.475,1.25,0.0,6.0,linear
18,89494,42617,1,0.191569,0.293975,0.5,0.475,1.25,0.0,6.0,linear
19,90056,41697,1,0.20288,0.317046,0.5,0.475,1.25,0.0,6.0,linear
20,89772,40872,1,0.210777,0.334379,0.5,0.475,1.25,0.0,6.0,linear
21,90606,40262,1,0.220487,0.354387,0.5,0.475,1.25,0.0,6.0,linear
22,90374,39306,1,0.228561,0.371693,0.5,0.475,1.25,0.0,6.0,linear
23,90154,38092,1,0.237805,0.389597,0.5,0.475,1.25,0.0,6.0,linear
24,89689,37346,1,0.244665,0.404206,0.5,0.475,1.25,0.0,6.0,linear
25,89943,36810,1,0.249794,0.414616,0.5,0.475,1.25,0.0,6.0,linear
26,89601,35927,1,0.256964,0.428243,0.5,0.475,1.25,0.0,6.0,linear
