generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78248,49252,1,0.0,0.0,0.5,0.25,2.6,0.0,6.0,linear
2,77843,49174,1,0.0,0.0,0.5,0.25,2.6,0.0,6.0,linear
3,79353,50060,1,0.0,0.0,0.5,0.25,2.6,0.0,6.0,linear
4,80261,50662,1,0.0,0.0,0.5,0.25,2.6,0.0,6.0,linear
5,79034,50134,1,0.0,0.0,0.5,0.25,2.6,0.0,6.0,linear
6,77939,49664,1,0.0,0.0,0.5,0.25,2.6,0.0,6.0,linear
7,78496,50041,1,0.0,0.0,0.5,0.25,2.6,0.0,6.0,linear
8,79756,50676,1,0.0,0.0,0.5,0.25,2.6,0.0,6.0,linear
9,78918,50113,1,0.0,0.0,0.5,0.25,2.6,0.0,6.0,linear
10,77471,49517,1,0.0,0.0,0.5,0.25,2.6,0.0,6.0,linear
11,93183,49467,1,0.127637,0.127637,0.5,0.25,2.6,0.0,6.0,linear
12,102667,50202,1,0.191499,0.204134,0.5,0.25,2.6,0.0,6.0,linear
13,100914,48415,1,0.214358,0.246366,0.5,0.25,2.6,0.0,6.0,linear
14,96793,44978,1,0.239666,0.297312,0.5,0.25,2.6,0.0,6.0,linear
15,95154,42206,1,0.263282,0.350191,0.5,0.25,2.6,0.0,6.0,linear
16,96995,40364,1,0.284413,0.395493,0.5,0.25,2.6,0.0,6.0,linear
17,97467,37905,1,0.303513,0.436255,0.5,0.25,2.6,0.0,6.0,linear
18,97996,35967,1,0.317555,0.4674,0.5,0.25,2.6,0.0,6.0,linear
19,98054,34448,1,0.330747,0.495244,0.5,0.25,2.6,0.0,6.0,linear
20,98142,33081,1,0.341954,0.5176,0.5,0.25,2.6,0.0,6.0,linear
21,97389,31575,1,0.352438,0.539336,0.5,0.25,2.6,0.0,6.0,linear
22,96707,29938,1,0.363071,0.557464,0.5,0.25,2.6,0.0,6.0,linear
23,95622,28855,1,0.371534,0.573626,0.5,0.25,2.6,0.0,6.0,linear
24,94210,27467,1,0.380294,0.590386,0.5,0.25,2.6,0.0,6.0,linear
25,93116,26161,1,0.388328,0.605063,0.5,0.25,2.6,0.0,6.0,linear
26,91688,25077,1,0.395867,0.618094,0.5,0.25,2.6,0.0,6.0,linear
27,90309,23951,1,0.402717,0.628221,0.5,0.25,2.6,0.0,6.0,linear
28,88979,22937,1,0.409381,0.637983,0.5,0.25,2.6,0.0,6.0,linear
29,87428,22005,1,0.415393,0.647129,0.5,0.25,2.6,0.0,6.0,linear
30,85850,21121,1,0.421345,0.656646,0.5,0.25,2.6,0.0,6.0,linear
31,84369,20254,1,0.428755,0.668162,0.5,0.25,2.6,0.0,6.0,linear
32,82373,19295,1,0.43378,0.675171,0.5,0.25,2.6,0.0,6.0,linear
33,81251,18307,1,0.443208,0.688419,0.5,0.25,2.6,0.0,6.0,linear
34,79638,17315,1,0.448769,0.695578,0.5,0.25,2.6,0.0,6.0,linear
35,77813,16696,1,0.453225,0.700416,0.5,0.25,2.6,0.0,6.0,linear
36,76200,15912,1,0.459214,0.7079,0.5,0.25,2.6,0.0,6.0,linear
37,74627,15209,1,0.46423,0.714512,0.5,0.25,2.6,0.0,6.0,linear
38,73000,14461,1,0.471707,0.724023,0.5,0.25,2.6,0.0,6.0,linear
39,71549,13832,1,0.477697,0.730657,0.5,0.25,2.6,0.0,6.0,linear
40,69611,13191,1,0.48531,0.739101,0.5,0.25,2.6,0.0,6.0,linear
41,68224,12358,1,0.494291,0.749785,0.5,0.25,2.6,0.0,6.0,linear
42,66511,11515,1,0.50112,0.756181,0.5,0.25,2.6,0.0,6.0,linear
43,64574,10770,1,0.50793,0.762713,0.5,0.25,2.6,0.0,6.0,linear
44,62616,10079,1,0.516698,0.767971,0.5,0.25,2.6,0.0,6.0,linear
45,60526,9496,1,0.525706,0.775467,0.5,0.25,2.6,0.0,6.0,linear
46,58278,8821,1,0.532257,0.781565,0.5,0.25,2.6,0.0,6.0,linear
47,56770,8339,1,0.541277,0.790464,0.5,0.25,2.6,0.0,6.0,linear
48,54807,7686,1,0.549885,0.798115,0.5,0.25,2.6,0.0,6.0,linear
49,53594,7270,1,0.560607,0.806334,0.5,0.25,2.6,0.0,6.0,linear
50,51997,6722,1,0.571898,0.814964,0.5,0.25,2.6,0.0,6.0,linear
51,50334,6237,1,0.585638,0.827663,0.5,0.25,2.6,0.0,6.0,linear
52,48340,5546,1,0.600569,0.838198,0.5,0.25,2.6,0.0,6.0,linear
53,46314,4948,1,0.613378,0.845643,0.5,0.25,2.6,0.0,6.0,linear
54,44188,4432,1,0.628244,0.854609,0.5,0.25,2.6,0.0,6.0,linear
55,42184,3950,1,0.646191,0.867264,0.5,0.25,2.6,0.0,6.0,linear
56,40400,3366,1,0.66262,0.878695,0.5,0.25,2.6,0.0,6.0,linear
57,39159,2945,1,0.684244,0.890112,0.5,0.25,2.6,0.0,6.0,linear
58,37047,2525,1,0.703814,0.899402,0.5,0.25,2.6,0.0,6.0,linear
59,35436,2146,1,0.727331,0.913698,0.5,0.25,2.6,0.0,6.0,linear
60,33682,1771,1,0.749506,0.924189,0.5,0.25,2.6,0.0,6.0,linear
61,32458,1451,1,0.777898,0.934205,0.5,0.25,2.6,0.0,6.0,linear
62,30930,1137,1,0.804253,0.946508,0.5,0.25,2.6,0.0,6.0,linear
63,29577,861,1,0.83358,0.956879,0.5,0.25,2.6,0.0,6.0,linear
64,28213,630,1,0.861024,0.966454,0.5,0.25,2.6,0.0,6.0,linear
65,27207,470,1,0.885038,0.974826,0.5,0.25,2.6,0.0,6.0,linear
66,26350,328,1,0.910289,0.981566,0.5,0.25,2.6,0.0,6.0,linear
67,25583,244,1,0.932207,0.985915,0.5,0.25,2.6,0.0,6.0,linear
68,24908,174,1,0.947115,0.990085,0.5,0.25,2.6,0.0,6.0,linear
69,24570,128,1,0.959838,0.99219,0.5,0.25,2.6,0.0,6.0,linear
70,24326,86,1,0.970572,0.9943,0.5,0.25,2.6,0.0,6.0,linear
71,24122,55,1,0.979151,0.996641,0.5,0.25,2.6,0.0,6.0,linear
72,23785,35,1,0.985867,0.998082,0.5,0.25,2.6,0.0,6.0,linear
73,23778,23,1,0.991337,0.999037,0.5,0.25,2.6,0.0,6.0,linear
74,23757,12,1,0.994109,0.999497,0.5,0.25,2.6,0.0,6.0,linear
75,23605,6,1,0.996594,0.999746,0.5,0.25,2.6,0.0,6.0,linear
76,23616,4,1,0.998265,0.999831,0.5,0.25,2.6,0.0,6.0,linear
77,23478,1,1,0.998957,0.999957,0.5,0.25,2.6,0.0,6.0,linear
78,23507,0,1,0.999405,1.0,0.5,0.25,2.6,0.0,6.0,linear

