generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78301,49217,1,0.0,0.0,0.5,0.05,5.35,0.0,6.0,linear
2,78034,49029,1,0.0,0.0,0.5,0.05,5.35,0.0,6.0,linear
3,78971,49583,1,0.0,0.0,0.5,0.05,5.35,0.0,6.0,linear
4,80164,50379,1,0.0,0.0,0.5,0.05,5.35,0.0,6.0,linear
5,79951,50522,1,0.0,0.0,0.5,0.05,5.35,0.0,6.0,linear
6,78240,50059,1,0.0,0.0,0.5,0.05,5.35,0.0,6.0,linear
7,77579,49618,1,0.0,0.0,0.5,0.05,5.35,0.0,6.0,linear
8,78474,50099,1,0.0,0.0,0.5,0.05,5.35,0.0,6.0,linear
9,79484,50541,1,0.0,0.0,0.5,0.05,5.35,0.0,6.0,linear
10,78913,50346,1,0.0,0.0,0.5,0.05,5.35,0.0,6.0,linear
11,111127,50280,1,0.231824,0.231824,0.5,0.05,5.35,0.0,6.0,linear
12,126665,50016,1,0.326145,0.341832,0.5,0.05,5.35,0.0,6.0,linear
13,124728,47580,1,0.354705,0.393549,0.5,0.05,5.35,0.0,6.0,linear
14,120177,43202,1,0.385082,0.455287,0.5,0.05,5.35,0.0,6.0,linear
15,118380,39278,1,0.41214,0.515229,0.5,0.05,5.35,0.0,6.0,linear
16,118263,35699,1,0.437241,0.571029,0.5,0.05,5.35,0.0,6.0,linear
17,118218,31872,1,0.461612,0.622248,0.5,0.05,5.35,0.0,6.0,linear
18,117452,28280,1,0.480359,0.661579,0.5,0.05,5.35,0.0,6.0,linear
19,116242,25284,1,0.496626,0.690397,0.5,0.05,5.35,0.0,6.0,linear
20,114659,23141,1,0.510883,0.714014,0.5,0.05,5.35,0.0,6.0,linear
21,112244,20908,1,0.523251,0.732328,0.5,0.05,5.35,0.0,6.0,linear
22,109609,18959,1,0.534703,0.748636,0.5,0.05,5.35,0.0,6.0,linear
23,107213,17445,1,0.54714,0.761576,0.5,0.05,5.35,0.0,6.0,linear
24,103912,16073,1,0.556971,0.772009,0.5,0.05,5.35,0.0,6.0,linear
25,101003,14919,1,0.567269,0.782536,0.5,0.05,5.35,0.0,6.0,linear
26,98599,13778,1,0.578217,0.792763,0.5,0.05,5.35,0.0,6.0,linear
27,95971,12713,1,0.587457,0.801229,0.5,0.05,5.35,0.0,6.0,linear
28,93698,11890,1,0.595624,0.807107,0.5,0.05,5.35,0.0,6.0,linear
29,92053,11194,1,0.607862,0.81729,0.5,0.05,5.35,0.0,6.0,linear
30,89345,10279,1,0.618575,0.827488,0.5,0.05,5.35,0.0,6.0,linear
31,87735,9600,1,0.630421,0.835635,0.5,0.05,5.35,0.0,6.0,linear
32,84938,8716,1,0.641147,0.844646,0.5,0.05,5.35,0.0,6.0,linear
33,82751,8027,1,0.652456,0.85199,0.5,0.05,5.35,0.0,6.0,linear
34,80460,7319,1,0.664695,0.860443,0.5,0.05,5.35,0.0,6.0,linear
35,78325,6757,1,0.679329,0.869804,0.5,0.05,5.35,0.0,6.0,linear
36,75613,6049,1,0.693781,0.879173,0.5,0.05,5.35,0.0,6.0,linear
37,73788,5416,1,0.707781,0.888026,0.5,0.05,5.35,0.0,6.0,linear
38,71637,4819,1,0.724017,0.898025,0.5,0.05,5.35,0.0,6.0,linear
39,69332,4224,1,0.739229,0.905365,0.5,0.05,5.35,0.0,6.0,linear
40,67412,3683,1,0.756349,0.915084,0.5,0.05,5.35,0.0,6.0,linear
41,65486,3167,1,0.776664,0.924938,0.5,0.05,5.35,0.0,6.0,linear
42,63459,2716,1,0.796671,0.933755,0.5,0.05,5.35,0.0,6.0,linear
43,61341,2239,1,0.815607,0.942917,0.5,0.05,5.35,0.0,6.0,linear
44,59733,1912,1,0.83706,0.949528,0.5,0.05,5.35,0.0,6.0,linear
45,58105,1549,1,0.856331,0.957384,0.5,0.05,5.35,0.0,6.0,linear
46,56726,1263,1,0.874259,0.965457,0.5,0.05,5.35,0.0,6.0,linear
47,55194,976,1,0.893516,0.97295,0.5,0.05,5.35,0.0,6.0,linear
48,54051,739,1,0.913867,0.979019,0.5,0.05,5.35,0.0,6.0,linear
49,52374,537,1,0.930872,0.983493,0.5,0.05,5.35,0.0,6.0,linear
50,51547,386,1,0.944678,0.987575,0.5,0.05,5.35,0.0,6.0,linear
51,50876,297,1,0.958635,0.991048,0.5,0.05,5.35,0.0,6.0,linear
52,50374,209,1,0.968417,0.993391,0.5,0.05,5.35,0.0,6.0,linear
53,49497,126,1,0.977307,0.996015,0.5,0.05,5.35,0.0,6.0,linear
54,49246,85,1,0.985203,0.997623,0.5,0.05,5.35,0.0,6.0,linear
55,48896,49,1,0.990215,0.998596,0.5,0.05,5.35,0.0,6.0,linear
56,48520,32,1,0.993828,0.999158,0.5,0.05,5.35,0.0,6.0,linear
57,48607,18,1,0.996089,0.999548,0.5,0.05,5.35,0.0,6.0,linear
58,48457,10,1,0.997712,0.999794,0.5,0.05,5.35,0.0,6.0,linear
59,48174,5,1,0.998507,0.999896,0.5,0.05,5.35,0.0,6.0,linear
60,48363,0,1,0.999246,1.0,0.5,0.05,5.35,0.0,6.0,linear

