generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78608,49338,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
2,78400,49044,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
3,80089,50348,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
4,80382,50617,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
5,78354,49836,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
6,78337,49951,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
7,77948,49791,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
8,79247,50335,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
9,78756,49920,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
10,78228,49603,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
11,85071,50291,1,0.0504526,0.0504526,0.5,0.425,0.95,0.0,6.0,linear
12,87057,49730,1,0.0805964,0.0866434,0.5,0.425,0.95,0.0,6.0,linear
13,85668,48794,1,0.0916759,0.109173,0.5,0.425,0.95,0.0,6.0,linear
14,85232,47742,1,0.104078,0.134125,0.5,0.425,0.95,0.0,6.0,linear
15,84876,46652,1,0.11758,0.16122,0.5,0.425,0.95,0.0,6.0,linear
16,85507,46053,1,0.1309,0.188669,0.5,0.425,0.95,0.0,6.0,linear
17,86009,45136,1,0.14035,0.208372,0.5,0.425,0.95,0.0,6.0,linear
18,85231,43805,1,0.150225,0.229065,0.5,0.425,0.95,0.0,6.0,linear
19,85453,43091,1,0.160411,0.249188,0.5,0.425,0.95,0.0,6.0,linear
20,85701,42470,1,0.167153,0.264475,0.5,0.425,0.95,0.0,6.0,linear
21,86744,42174,1,0.1732,0.276532,0.5,0.425,0.95,0.0,6.0,linear
22,87020,41702,1,0.179867,0.289626,0.5,0.425,0.95,0.0,6.0,linear
23,87031,41269,1,0.184183,0.29932,0.5,0.425,0.95,0.0,6.0,linear
24,87129,40679,1,0.188111,0.307732,0.5,0.425,0.95,0.0,6.0,linear
25,86846,40415,1,0.192136,0.316958,0.5,0.425,0.95,0.0,6.0,linear
26,87249,39917,1,0.195862,0.324147,0.5,0.425,0.95,0.0,6.0,linear
