generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78245,49225,1,0.0,0.0,0.5,0.375,2.3,0.0,6.0,linear
2,78002,49152,1,0.0,0.0,0.5,0.375,2.3,0.0,6.0,linear
3,79186,49921,1,0.0,0.0,0.5,0.375,2.3,0.0,6.0,linear
4,80096,50603,1,0.0,0.0,0.5,0.375,2.3,0.0,6.0,linear
5,79936,50596,1,0.0,0.0,0.5,0.375,2.3,0.0,6.0,linear
6,78051,49795,1,0.0,0.0,0.5,0.375,2.3,0.0,6.0,linear
7,76581,48965,1,0.0,0.0,0.5,0.375,2.3,0.0,6.0,linear
8,78340,49796,1,0.0,0.0,0.5,0.375,2.3,0.0,6.0,linear
9,80016,50499,1,0.0,0.0,0.5,0.375,2.3,0.0,6.0,linear
10,79720,50480,1,0.0,0.0,0.5,0.375,2.3,0.0,6.0,linear
11,92376,50067,1,0.114599,0.114599,0.5,0.375,2.3,0.0,6.0,linear
12,99317,50247,1,0.17468,0.185878,0.5,0.375,2.3,0.0,6.0,linear
13,97090,48321,1,0.194207,0.223901,0.5,0.375,2.3,0.0,6.0,linear
14,94666,45614,1,0.217654,0.27196,0.5,0.375,2.3,0.0,6.0,linear
15,94165,43157,1,0.241412,0.321634,0.5,0.375,2.3,0.0,6.0,linear
16,94925,41015,1,0.261389,0.365114,0.5,0.375,2.3,0.0,6.0,linear
17,95844,39079,1,0.27907,0.402533,0.5,0.375,2.3,0.0,6.0,linear
18,95940,37220,1,0.294241,0.434694,0.5,0.375,2.3,0.0,6.0,linear
19,95455,35542,1,0.305001,0.459398,0.5,0.375,2.3,0.0,6.0,linear
20,95590,34392,1,0.315111,0.479202,0.5,0.375,2.3,0.0,6.0,linear
21,95620,33435,1,0.322237,0.493835,0.5,0.375,2.3,0.0,6.0,linear
22,95386,32669,1,0.328494,0.506667,0.5,0.375,2.3,0.0,6.0,linear
23,94747,31739,1,0.333266,0.5157,0.5,0.375,2.3,0.0,6.0,linear
24,94422,31153,1,0.337935,0.526299,0.5,0.375,2.3,0.0,6.0,linear
25,94067,30484,1,0.342773,0.535031,0.5,0.375,2.3,0.0,6.0,linear
26,93957,30048,1,0.345979,0.540853,0.5,0.375,2.3,0.0,6.0,linear
27,93836,29519,1,0.348742,0.546895,0.5,0.375,2.3,0.0,6.0,linear
28,93600,29123,1,0.35161,0.551958,0.5,0.375,2.3,0.0,6.0,linear
29,93072,28767,1,0.354507,0.556692,0.5,0.375,2.3,0.0,6.0,linear
30,92160,28131,1,0.355439,0.558669,0.5,0.375,2.3,0.0,6.0,linear
31,91774,27763,1,0.358408,0.563572,0.5,0.375,2.3,0.0,6.0,linear
32,91210,27291,1,0.360087,0.566159,0.5,0.375,2.3,0.0,6.0,linear
33,91211,27084,1,0.36236,0.569782,0.5,0.375,2.3,0.0,6.0,linear
34,91164,26950,1,0.363484,0.57131,0.5,0.375,2.3,0.0,6.0,linear
35,90733,26816,1,0.361839,0.56915,0.5,0.375,2.3,0.0,6.0,linear
36,90395,26846,1,0.363453,0.573021,0.5,0.375,2.3,0.0,6.0,linear
37,90517,26744,1,0.365284,0.575571,0.5,0.375,2.3,0.0,6.0,linear
38,90045,26364,1,0.366541,0.578007,0.5,0.375,2.3,0.0,6.0,linear
39,90110,26214,1,0.369806,0.582185,0.5,0.375,2.3,0.0,6.0,linear
40,89213,25741,1,0.371005,0.585003,0.5,0.375,2.3,0.0,6.0,linear
41,89241,25525,1,0.372066,0.585643,0.5,0.375,2.3,0.0,6.0,linear
42,88582,25144,1,0.373289,0.5886,0.5,0.375,2.3,0.0,6.0,linear
43,88585,24891,1,0.374688,0.589932,0.5,0.375,2.3,0.0,6.0,linear
44,87693,24746,1,0.375778,0.592525,0.5,0.375,2.3,0.0,6.0,linear
45,87421,24619,1,0.376372,0.593158,0.5,0.375,2.3,0.0,6.0,linear
46,87575,24584,1,0.377474,0.593685,0.5,0.375,2.3,0.0,6.0,linear
47,87266,24594,1,0.376395,0.592927,0.5,0.375,2.3,0.0,6.0,linear
48,87492,24778,1,0.376277,0.592255,0.5,0.375,2.3,0.0,6.0,linear
49,87570,24653,1,0.3755,0.590417,0.5,0.375,2.3,0.0,6.0,linear
50,87795,24687,1,0.376656,0.59183,0.5,0.375,2.3,0.0,6.0,linear
51,87251,24316,1,0.378639,0.595897,0.5,0.375,2.3,0.0,6.0,linear
52,87131,24267,1,0.378153,0.594894,0.5,0.375,2.3,0.0,6.0,linear
53,86954,24342,1,0.379045,0.596184,0.5,0.375,2.3,0.0,6.0,linear
54,86569,24409,1,0.378457,0.595725,0.5,0.375,2.3,0.0,6.0,linear
55,86959,24343,1,0.380393,0.598045,0.5,0.375,2.3,0.0,6.0,linear
56,87173,24382,1,0.380856,0.598954,0.5,0.375,2.3,0.0,6.0,linear
57,86656,24160,1,0.380262,0.599377,0.5,0.375,2.3,0.0,6.0,linear
58,86800,24255,1,0.380764,0.600374,0.5,0.375,2.3,0.0,6.0,linear
59,86836,24049,1,0.381657,0.601611,0.5,0.375,2.3,0.0,6.0,linear
