generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77888,48785,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
2,78238,49035,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
3,80782,50630,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
4,81123,51163,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
5,78019,49884,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
6,77341,49639,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
7,79167,50369,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
8,79221,50282,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
9,78167,49806,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
10,78484,49807,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
11,84749,50438,1,0.0495969,0.0495969,0.5,0.25,0.95,0.0,6.0,linear
12,88001,50375,1,0.0806677,0.087148,0.5,0.25,0.95,0.0,6.0,linear
13,86416,49319,1,0.0923792,0.109829,0.5,0.25,0.95,0.0,6.0,linear
14,84252,47418,1,0.106363,0.137485,0.5,0.25,0.95,0.0,6.0,linear
15,84043,46111,1,0.118403,0.163523,0.5,0.25,0.95,0.0,6.0,linear
16,85367,45649,1,0.130829,0.190047,0.5,0.25,0.95,0.0,6.0,linear
17,86838,44994,1,0.141731,0.211889,0.5,0.25,0.95,0.0,6.0,linear
18,86094,43911,1,0.150439,0.231364,0.5,0.25,0.95,0.0,6.0,linear
19,87020,43623,1,0.160139,0.250485,0.5,0.25,0.95,0.0,6.0,linear
20,87478,43129,1,0.167931,0.266326,0.5,0.25,0.95,0.0,6.0,linear
21,88205,42812,1,0.174736,0.280689,0.5,0.25,0.95,0.0,6.0,linear
22,88066,42172,1,0.180683,0.292712,0.5,0.25,0.95,0.0,6.0,linear
23,87551,41632,1,0.18671,0.305763,0.5,0.25,0.95,0.0,6.0,linear
24,87548,40996,1,0.192966,0.318511,0.5,0.25,0.95,0.0,6.0,linear
25,87731,40562,1,0.198159,0.328168,0.5,0.25,0.95,0.0,6.0,linear
26,87758,40092,1,0.203012,0.338369,0.5,0.25,0.95,0.0,6.0,linear
27,87870,39719,1,0.206783,0.346437,0.5,0.25,0.95,0.0,6.0,linear
28,87977,39222,1,0.210986,0.3559,0.5,0.25,0.95,0.0,6.0,linear
29,88134,38822,1,0.212954,0.359895,0.5,0.25,0.95,0.0,6.0,linear
30,87819,38418,1,0.216935,0.36674,0.5,0.25,0.95,0.0,6.0,linear
31,87540,38030,1,0.218313,0.36948,0.5,0.25,0.95,0.0,6.0,linear
32,87621,37971,1,0.21902,0.372353,0.5,0.25,0.95,0.0,6.0,linear
33,87634,37728,1,0.220878,0.375994,0.5,0.25,0.95,0.0,6.0,linear
34,88146,37742,1,0.223429,0.380829,0.5,0.25,0.95,0.0,6.0,linear
35,87687,37569,1,0.224549,0.383442,0.5,0.25,0.95,0.0,6.0,linear
36,87704,37270,1,0.225226,0.383948,0.5,0.25,0.95,0.0,6.0,linear
37,87436,37254,1,0.225712,0.385095,0.5,0.25,0.95,0.0,6.0,linear
38,87524,36948,1,0.228837,0.390716,0.5,0.25,0.95,0.0,6.0,linear
39,87432,36713,1,0.229051,0.390971,0.5,0.25,0.95,0.0,6.0,linear
40,87211,36801,1,0.229286,0.392772,0.5,0.25,0.95,0.0,6.0,linear
41,87493,36582,1,0.229926,0.393357,0.5,0.25,0.95,0.0,6.0,linear
42,87388,36534,1,0.228858,0.391408,0.5,0.25,0.95,0.0,6.0,linear
43,87604,36675,1,0.229866,0.393403,0.5,0.25,0.95,0.0,6.0,linear
44,87368,36585,1,0.22996,0.393704,0.5,0.25,0.95,0.0,6.0,linear
45,87861,36857,1,0.230974,0.394833,0.5,0.25,0.95,0.0,6.0,linear
46,87440,36754,1,0.231537,0.396483,0.5,0.25,0.95,0.0,6.0,linear
47,87307,36455,1,0.231003,0.39625,0.5,0.25,0.95,0.0,6.0,linear
48,87499,36569,1,0.23142,0.39743,0.5,0.25,0.95,0.0,6.0,linear
49,87267,36435,1,0.231023,0.396314,0.5,0.25,0.95,0.0,6.0,linear
50,87213,36461,1,0.231481,0.396817,0.5,0.25,0.95,0.0,6.0,linear
51,87323,36538,1,0.23232,0.398245,0.5,0.25,0.95,0.0,6.0,linear
52,87400,36317,1,0.232216,0.398242,0.5,0.25,0.95,0.0,6.0,linear
53,87179,36283,1,0.23278,0.399064,0.5,0.25,0.95,0.0,6.0,linear
54,86734,36105,1,0.232485,0.397952,0.5,0.25,0.95,0.0,6.0,linear
55,86929,36169,1,0.233511,0.400988,0.5,0.25,0.95,0.0,6.0,linear
56,87162,36283,1,0.234492,0.401946,0.5,0.25,0.95,0.0,6.0,linear
57,87123,36345,1,0.233486,0.401373,0.5,0.25,0.95,0.0,6.0,linear
58,87038,36035,1,0.233727,0.4018,0.5,0.25,0.95,0.0,6.0,linear
59,87071,36012,1,0.236194,0.405861,0.5,0.25,0.95,0.0,6.0,linear
60,87017,35540,1,0.237484,0.40737,0.5,0.25,0.95,0.0,6.0,linear
61,86550,35633,1,0.236463,0.406639,0.5,0.25,0.95,0.0,6.0,linear
62,86413,35510,1,0.23687,0.408021,0.5,0.25,0.95,0.0,6.0,linear
63,87058,35586,1,0.238778,0.411093,0.5,0.25,0.95,0.0,6.0,linear
64,87130,35655,1,0.23758,0.408804,0.5,0.25,0.95,0.0,6.0,linear
65,87105,35535,1,0.23733,0.409529,0.5,0.25,0.95,0.0,6.0,linear
66,87032,35732,1,0.237449,0.408741,0.5,0.25,0.95,0.0,6.0,linear
67,86413,35483,1,0.237957,0.409971,0.5,0.25,0.95,0.0,6.0,linear
68,86463,35354,1,0.239052,0.412272,0.5,0.25,0.95,0.0,6.0,linear
69,86673,35323,1,0.239853,0.413886,0.5,0.25,0.95,0.0,6.0,linear
70,86383,35339,1,0.238645,0.411125,0.5,0.25,0.95,0.0,6.0,linear
71,86570,35631,1,0.238293,0.409891,0.5,0.25,0.95,0.0,6.0,linear
72,87020,35766,1,0.238879,0.410524,0.5,0.25,0.95,0.0,6.0,linear
73,86796,35657,1,0.238473,0.410166,0.5,0.25,0.95,0.0,6.0,linear
74,86572,35559,1,0.238403,0.410896,0.5,0.25,0.95,0.0,6.0,linear
75,86492,35632,1,0.238117,0.410399,0.5,0.25,0.95,0.0,6.0,linear
76,87059,35556,1,0.241205,0.415443,0.5,0.25,0.95,0.0,6.0,linear
77,86499,35213,1,0.242793,0.418997,0.5,0.25,0.95,0.0,6.0,linear
78,86343,35135,1,0.24259,0.418414,0.5,0.25,0.95,0.0,6.0,linear
79,86410,35413,1,0.242135,0.417251,0.5,0.25,0.95,0.0,6.0,linear
80,86165,35282,1,0.240949,0.415445,0.5,0.25,0.95,0.0,6.0,linear
81,86768,35400,1,0.241164,0.415472,0.5,0.25,0.95,0.0,6.0,linear
82,86480,35394,1,0.239062,0.412663,0.5,0.25,0.95,0.0,6.0,linear
83,86685,35471,1,0.240247,0.41404,0.5,0.25,0.95,0.0,6.0,linear
84,86335,35450,1,0.239697,0.412519,0.5,0.25,0.95,0.0,6.0,linear
85,86502,35390,1,0.241287,0.415999,0.5,0.25,0.95,0.0,6.0,linear
86,86882,35279,1,0.241056,0.415778,0.5,0.25,0.95,0.0,6.0,linear
87,87130,35305,1,0.239947,0.413889,0.5,0.25,0.95,0.0,6.0,linear
88,86701,35352,1,0.239413,0.412598,0.5,0.25,0.95,0.0,6.0,linear
89,86796,35503,1,0.238993,0.41239,0.5,0.25,0.95,0.0,6.0,linear
90,86677,35408,1,0.239055,0.411854,0.5,0.25,0.95,0.0,6.0,linear
91,87086,35611,1,0.238861,0.411776,0.5,0.25,0.95,0.0,6.0,linear
92,86820,35609,1,0.238964,0.411364,0.5,0.25,0.95,0.0,6.0,linear
93,86631,35628,1,0.238728,0.410919,0.5,0.25,0.95,0.0,6.0,linear
94,86625,35581,1,0.238439,0.410709,0.5,0.25,0.95,0.0,6.0,linear
95,86590,35430,1,0.238548,0.410804,0.5,0.25,0.95,0.0,6.0,linear
96,87055,35688,1,0.238328,0.4101,0.5,0.25,0.95,0.0,6.0,linear
97,86558,35632,1,0.237767,0.409733,0.5,0.25,0.95,0.0,6.0,linear
98,86636,35545,1,0.238887,0.411943,0.5,0.25,0.95,0.0,6.0,linear
99,87004,35842,1,0.237786,0.410268,0.5,0.25,0.95,0.0,6.0,linear
100,86940,35739,1,0.236836,0.407922,0.5,0.25,0.95,0.0,6.0,linear
101,87100,35717,1,0.238166,0.409713,0.5,0.25,0.95,0.0,6.0,linear
102,86870,35710,1,0.237593,0.408287,0.5,0.25,0.95,0.0,6.0,linear
