generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78109,49265,1,0.0,0.0,0.5,5.0e-05,5.5,0.0,6.0,linear
2,78326,49325,1,0.0,0.0,0.5,5.0e-05,5.5,0.0,6.0,linear
3,78979,49968,1,0.0,0.0,0.5,5.0e-05,5.5,0.0,6.0,linear
4,80321,50736,1,0.0,0.0,0.5,5.0e-05,5.5,0.0,6.0,linear
5,79276,50387,1,0.0,0.0,0.5,5.0e-05,5.5,0.0,6.0,linear
6,77310,49509,1,0.0,0.0,0.5,5.0e-05,5.5,0.0,6.0,linear
7,76794,49396,1,0.0,0.0,0.5,5.0e-05,5.5,0.0,6.0,linear
8,78700,49978,1,0.0,0.0,0.5,5.0e-05,5.5,0.0,6.0,linear
9,80434,50849,1,0.0,0.0,0.5,5.0e-05,5.5,0.0,6.0,linear
10,77966,49828,1,0.0,0.0,0.5,5.0e-05,5.5,0.0,6.0,linear
11,109966,49586,1,0.237256,0.237256,0.5,5.0e-05,5.5,0.0,6.0,linear
12,127888,50087,1,0.333458,0.348563,0.5,5.0e-05,5.5,0.0,6.0,linear
13,125260,47425,1,0.361181,0.399564,0.5,5.0e-05,5.5,0.0,6.0,linear
14,121107,43012,1,0.390711,0.460799,0.5,5.0e-05,5.5,0.0,6.0,linear
15,119879,39304,1,0.417606,0.52102,0.5,5.0e-05,5.5,0.0,6.0,linear
16,120488,35679,1,0.442874,0.576701,0.5,5.0e-05,5.5,0.0,6.0,linear
17,119505,31609,1,0.465822,0.627152,0.5,5.0e-05,5.5,0.0,6.0,linear
18,118312,27836,1,0.485466,0.665014,0.5,5.0e-05,5.5,0.0,6.0,linear
19,117228,25286,1,0.499151,0.690383,0.5,5.0e-05,5.5,0.0,6.0,linear
20,116350,23117,1,0.51271,0.711976,0.5,5.0e-05,5.5,0.0,6.0,linear
21,113857,21174,1,0.524103,0.729163,0.5,5.0e-05,5.5,0.0,6.0,linear
22,111697,19599,1,0.534815,0.74366,0.5,5.0e-05,5.5,0.0,6.0,linear
23,109002,18223,1,0.546077,0.757064,0.5,5.0e-05,5.5,0.0,6.0,linear
24,106104,16735,1,0.556275,0.769923,0.5,5.0e-05,5.5,0.0,6.0,linear
25,103987,15447,1,0.567545,0.781858,0.5,5.0e-05,5.5,0.0,6.0,linear
26,101527,14239,1,0.577544,0.791069,0.5,5.0e-05,5.5,0.0,6.0,linear
27,98552,13034,1,0.588942,0.802736,0.5,5.0e-05,5.5,0.0,6.0,linear
28,95893,11950,1,0.599687,0.812275,0.5,5.0e-05,5.5,0.0,6.0,linear
29,93933,11131,1,0.611073,0.81976,0.5,5.0e-05,5.5,0.0,6.0,linear
30,91187,10385,1,0.621879,0.829744,0.5,5.0e-05,5.5,0.0,6.0,linear
31,88649,9577,1,0.633029,0.836593,0.5,5.0e-05,5.5,0.0,6.0,linear
32,86548,8839,1,0.646166,0.847629,0.5,5.0e-05,5.5,0.0,6.0,linear
33,84389,8046,1,0.656813,0.855993,0.5,5.0e-05,5.5,0.0,6.0,linear
34,82198,7305,1,0.670772,0.866246,0.5,5.0e-05,5.5,0.0,6.0,linear
35,79575,6512,1,0.683281,0.873513,0.5,5.0e-05,5.5,0.0,6.0,linear
36,77516,5818,1,0.700709,0.882994,0.5,5.0e-05,5.5,0.0,6.0,linear
37,74732,5158,1,0.715368,0.890757,0.5,5.0e-05,5.5,0.0,6.0,linear
38,72334,4606,1,0.732074,0.900504,0.5,5.0e-05,5.5,0.0,6.0,linear
39,70134,4009,1,0.750603,0.909638,0.5,5.0e-05,5.5,0.0,6.0,linear
40,68069,3488,1,0.766768,0.920255,0.5,5.0e-05,5.5,0.0,6.0,linear
41,65778,3016,1,0.786285,0.928892,0.5,5.0e-05,5.5,0.0,6.0,linear
42,64066,2546,1,0.80513,0.939209,0.5,5.0e-05,5.5,0.0,6.0,linear
43,62467,2084,1,0.826664,0.948872,0.5,5.0e-05,5.5,0.0,6.0,linear
44,60200,1654,1,0.848842,0.958333,0.5,5.0e-05,5.5,0.0,6.0,linear
45,58676,1295,1,0.871366,0.965358,0.5,5.0e-05,5.5,0.0,6.0,linear
46,56639,1009,1,0.893336,0.972587,0.5,5.0e-05,5.5,0.0,6.0,linear
47,55356,750,1,0.914648,0.979404,0.5,5.0e-05,5.5,0.0,6.0,linear
48,53837,564,1,0.931161,0.983624,0.5,5.0e-05,5.5,0.0,6.0,linear
49,52564,405,1,0.945677,0.988063,0.5,5.0e-05,5.5,0.0,6.0,linear
50,52286,293,1,0.957023,0.991299,0.5,5.0e-05,5.5,0.0,6.0,linear
51,51621,201,1,0.96816,0.994185,0.5,5.0e-05,5.5,0.0,6.0,linear
52,51243,143,1,0.976958,0.995957,0.5,5.0e-05,5.5,0.0,6.0,linear
53,50611,94,1,0.982478,0.99719,0.5,5.0e-05,5.5,0.0,6.0,linear
54,50274,62,1,0.988425,0.998201,0.5,5.0e-05,5.5,0.0,6.0,linear
55,50033,35,1,0.99331,0.998923,0.5,5.0e-05,5.5,0.0,6.0,linear
56,49850,20,1,0.995778,0.99954,0.5,5.0e-05,5.5,0.0,6.0,linear
57,49422,8,1,0.996862,0.999839,0.5,5.0e-05,5.5,0.0,6.0,linear
58,49900,1,1,0.998598,0.99998,0.5,5.0e-05,5.5,0.0,6.0,linear
59,49763,0,1,0.999337,1.0,0.5,5.0e-05,5.5,0.0,6.0,linear

