generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78360,49317,1,0.0,0.0,0.5,0.000315,4.75,0.0,6.0,linear
2,78356,49360,1,0.0,0.0,0.5,0.000315,4.75,0.0,6.0,linear
3,79447,49965,1,0.0,0.0,0.5,0.000315,4.75,0.0,6.0,linear
4,80317,50557,1,0.0,0.0,0.5,0.000315,4.75,0.0,6.0,linear
5,79550,50382,1,0.0,0.0,0.5,0.000315,4.75,0.0,6.0,linear
6,77563,49471,1,0.0,0.0,0.5,0.000315,4.75,0.0,6.0,linear
7,77391,49426,1,0.0,0.0,0.5,0.000315,4.75,0.0,6.0,linear
8,78547,50038,1,0.0,0.0,0.5,0.000315,4.75,0.0,6.0,linear
9,79024,50108,1,0.0,0.0,0.5,0.000315,4.75,0.0,6.0,linear
10,78747,49980,1,0.0,0.0,0.5,0.000315,4.75,0.0,6.0,linear
11,106232,49475,1,0.211353,0.211353,0.5,0.000315,4.75,0.0,6.0,linear
12,120969,49624,1,0.300854,0.31587,0.5,0.000315,4.75,0.0,6.0,linear
13,119104,47677,1,0.328261,0.366785,0.5,0.000315,4.75,0.0,6.0,linear
14,114701,43324,1,0.358938,0.428434,0.5,0.000315,4.75,0.0,6.0,linear
15,113212,39549,1,0.385289,0.486703,0.5,0.000315,4.75,0.0,6.0,linear
16,113787,36492,1,0.409167,0.541158,0.5,0.000315,4.75,0.0,6.0,linear
17,114303,32978,1,0.431432,0.587983,0.5,0.000315,4.75,0.0,6.0,linear
18,113213,29696,1,0.449077,0.625534,0.5,0.000315,4.75,0.0,6.0,linear
19,112177,27123,1,0.463938,0.653863,0.5,0.000315,4.75,0.0,6.0,linear
20,111375,24973,1,0.476838,0.675639,0.5,0.000315,4.75,0.0,6.0,linear
21,109363,23163,1,0.48717,0.693312,0.5,0.000315,4.75,0.0,6.0,linear
22,107122,21344,1,0.497741,0.707593,0.5,0.000315,4.75,0.0,6.0,linear
23,105828,20307,1,0.507202,0.720104,0.5,0.000315,4.75,0.0,6.0,linear
24,103504,19127,1,0.516466,0.733253,0.5,0.000315,4.75,0.0,6.0,linear
25,101385,17848,1,0.524611,0.742513,0.5,0.000315,4.75,0.0,6.0,linear
26,99510,16909,1,0.531694,0.751321,0.5,0.000315,4.75,0.0,6.0,linear
27,97833,15992,1,0.538997,0.759235,0.5,0.000315,4.75,0.0,6.0,linear
28,95724,15100,1,0.547206,0.767594,0.5,0.000315,4.75,0.0,6.0,linear
29,93281,14253,1,0.555298,0.776123,0.5,0.000315,4.75,0.0,6.0,linear
30,91177,13426,1,0.56567,0.785032,0.5,0.000315,4.75,0.0,6.0,linear
31,88868,12639,1,0.572139,0.790255,0.5,0.000315,4.75,0.0,6.0,linear
32,87115,11893,1,0.579201,0.797132,0.5,0.000315,4.75,0.0,6.0,linear
33,85500,11188,1,0.586916,0.802645,0.5,0.000315,4.75,0.0,6.0,linear
34,84055,10638,1,0.595343,0.809073,0.5,0.000315,4.75,0.0,6.0,linear
35,82181,9913,1,0.603901,0.817397,0.5,0.000315,4.75,0.0,6.0,linear
36,80452,9341,1,0.612744,0.824277,0.5,0.000315,4.75,0.0,6.0,linear
37,78664,8727,1,0.621987,0.830947,0.5,0.000315,4.75,0.0,6.0,linear
38,76872,8113,1,0.632643,0.839295,0.5,0.000315,4.75,0.0,6.0,linear
39,75222,7551,1,0.64254,0.846167,0.5,0.000315,4.75,0.0,6.0,linear
40,73378,7056,1,0.652794,0.852751,0.5,0.000315,4.75,0.0,6.0,linear
41,71664,6463,1,0.664645,0.862006,0.5,0.000315,4.75,0.0,6.0,linear
42,69505,5886,1,0.679017,0.872306,0.5,0.000315,4.75,0.0,6.0,linear
43,67240,5181,1,0.692702,0.881094,0.5,0.000315,4.75,0.0,6.0,linear
44,65275,4677,1,0.710021,0.89069,0.5,0.000315,4.75,0.0,6.0,linear
45,62982,4118,1,0.726821,0.900302,0.5,0.000315,4.75,0.0,6.0,linear
46,61301,3652,1,0.742493,0.907595,0.5,0.000315,4.75,0.0,6.0,linear
47,59603,3229,1,0.760536,0.918091,0.5,0.000315,4.75,0.0,6.0,linear
48,57734,2646,1,0.778693,0.928384,0.5,0.000315,4.75,0.0,6.0,linear
49,56113,2270,1,0.800947,0.936711,0.5,0.000315,4.75,0.0,6.0,linear
50,54127,1863,1,0.821415,0.945608,0.5,0.000315,4.75,0.0,6.0,linear
51,52437,1584,1,0.841382,0.95309,0.5,0.000315,4.75,0.0,6.0,linear
52,51093,1291,1,0.861333,0.961242,0.5,0.000315,4.75,0.0,6.0,linear
53,49684,1010,1,0.880775,0.969035,0.5,0.000315,4.75,0.0,6.0,linear
54,48488,800,1,0.902403,0.975564,0.5,0.000315,4.75,0.0,6.0,linear
55,47186,605,1,0.917733,0.98076,0.5,0.000315,4.75,0.0,6.0,linear
56,46351,447,1,0.935464,0.985659,0.5,0.000315,4.75,0.0,6.0,linear
57,45593,305,1,0.94971,0.990184,0.5,0.000315,4.75,0.0,6.0,linear
58,45110,214,1,0.964262,0.993196,0.5,0.000315,4.75,0.0,6.0,linear
59,44474,141,1,0.973504,0.995707,0.5,0.000315,4.75,0.0,6.0,linear
60,43956,83,1,0.981843,0.997253,0.5,0.000315,4.75,0.0,6.0,linear
61,43544,59,1,0.987701,0.998266,0.5,0.000315,4.75,0.0,6.0,linear
62,43053,42,1,0.991757,0.998821,0.5,0.000315,4.75,0.0,6.0,linear
63,43075,25,1,0.994575,0.999375,0.5,0.000315,4.75,0.0,6.0,linear
64,42908,17,1,0.996822,0.999604,0.5,0.000315,4.75,0.0,6.0,linear
65,42801,9,1,0.997679,0.99979,0.5,0.000315,4.75,0.0,6.0,linear
66,42809,2,1,0.99874,0.999953,0.5,0.000315,4.75,0.0,6.0,linear
67,42797,1,1,0.999241,0.999977,0.5,0.000315,4.75,0.0,6.0,linear
68,42937,0,1,0.999627,1.0,0.5,0.000315,4.75,0.0,6.0,linear

