generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78729,49395,1,0.0,0.0,0.5,0.5,5.2,0.0,6.0,linear
2,78244,49190,1,0.0,0.0,0.5,0.5,5.2,0.0,6.0,linear
3,79178,49793,1,0.0,0.0,0.5,0.5,5.2,0.0,6.0,linear
4,79107,50178,1,0.0,0.0,0.5,0.5,5.2,0.0,6.0,linear
5,78925,50110,1,0.0,0.0,0.5,0.5,5.2,0.0,6.0,linear
6,78358,49763,1,0.0,0.0,0.5,0.5,5.2,0.0,6.0,linear
7,78930,50136,1,0.0,0.0,0.5,0.5,5.2,0.0,6.0,linear
8,79619,50491,1,0.0,0.0,0.5,0.5,5.2,0.0,6.0,linear
9,77776,49629,1,0.0,0.0,0.5,0.5,5.2,0.0,6.0,linear
10,77633,49488,1,0.0,0.0,0.5,0.5,5.2,0.0,6.0,linear
11,109581,49951,1,0.225198,0.225198,0.5,0.5,5.2,0.0,6.0,linear
12,126763,50632,1,0.318759,0.334402,0.5,0.5,5.2,0.0,6.0,linear
13,123773,47881,1,0.348647,0.386345,0.5,0.5,5.2,0.0,6.0,linear
14,117814,43082,1,0.379621,0.448672,0.5,0.5,5.2,0.0,6.0,linear
15,116130,39234,1,0.408091,0.510529,0.5,0.5,5.2,0.0,6.0,linear
16,116123,35458,1,0.433267,0.565683,0.5,0.5,5.2,0.0,6.0,linear
17,116356,31744,1,0.455908,0.616869,0.5,0.5,5.2,0.0,6.0,linear
18,115853,28172,1,0.475443,0.656553,0.5,0.5,5.2,0.0,6.0,linear
19,115054,25379,1,0.489867,0.68363,0.5,0.5,5.2,0.0,6.0,linear
20,113734,23443,1,0.503228,0.705636,0.5,0.5,5.2,0.0,6.0,linear
21,111176,21405,1,0.513965,0.722134,0.5,0.5,5.2,0.0,6.0,linear
22,109260,19811,1,0.52398,0.735183,0.5,0.5,5.2,0.0,6.0,linear
23,106978,18436,1,0.533438,0.745647,0.5,0.5,5.2,0.0,6.0,linear
24,104796,17199,1,0.543337,0.757938,0.5,0.5,5.2,0.0,6.0,linear
25,102379,16102,1,0.551715,0.766804,0.5,0.5,5.2,0.0,6.0,linear
26,100038,15118,1,0.55938,0.774628,0.5,0.5,5.2,0.0,6.0,linear
27,97953,14211,1,0.567799,0.782314,0.5,0.5,5.2,0.0,6.0,linear
28,95601,13432,1,0.573565,0.787026,0.5,0.5,5.2,0.0,6.0,linear
29,93664,12861,1,0.582362,0.79274,0.5,0.5,5.2,0.0,6.0,linear
30,91636,12181,1,0.58858,0.797351,0.5,0.5,5.2,0.0,6.0,linear
31,90458,11620,1,0.594711,0.800838,0.5,0.5,5.2,0.0,6.0,linear
32,88923,11277,1,0.599571,0.803644,0.5,0.5,5.2,0.0,6.0,linear
33,87534,10924,1,0.60366,0.804986,0.5,0.5,5.2,0.0,6.0,linear
34,86551,10560,1,0.607826,0.808559,0.5,0.5,5.2,0.0,6.0,linear
35,86251,10345,1,0.613132,0.811333,0.5,0.5,5.2,0.0,6.0,linear
36,85360,10008,1,0.617002,0.814382,0.5,0.5,5.2,0.0,6.0,linear
37,84054,9759,1,0.619321,0.814591,0.5,0.5,5.2,0.0,6.0,linear
38,83138,9536,1,0.622614,0.816193,0.5,0.5,5.2,0.0,6.0,linear
39,82470,9235,1,0.628076,0.818602,0.5,0.5,5.2,0.0,6.0,linear
40,81404,8998,1,0.629581,0.820316,0.5,0.5,5.2,0.0,6.0,linear
41,80815,8893,1,0.634043,0.822759,0.5,0.5,5.2,0.0,6.0,linear
42,80145,8753,1,0.636831,0.823596,0.5,0.5,5.2,0.0,6.0,linear
43,79464,8620,1,0.638715,0.82532,0.5,0.5,5.2,0.0,6.0,linear
44,79350,8431,1,0.643441,0.828293,0.5,0.5,5.2,0.0,6.0,linear
45,78767,8151,1,0.647002,0.83188,0.5,0.5,5.2,0.0,6.0,linear
46,78228,7849,1,0.650039,0.834554,0.5,0.5,5.2,0.0,6.0,linear
47,77586,7631,1,0.65163,0.836369,0.5,0.5,5.2,0.0,6.0,linear
48,77209,7576,1,0.657918,0.839202,0.5,0.5,5.2,0.0,6.0,linear
49,76294,7230,1,0.663482,0.843659,0.5,0.5,5.2,0.0,6.0,linear
50,75644,7125,1,0.667881,0.847083,0.5,0.5,5.2,0.0,6.0,linear
51,74531,6973,1,0.671784,0.849245,0.5,0.5,5.2,0.0,6.0,linear
52,74049,6749,1,0.67485,0.852384,0.5,0.5,5.2,0.0,6.0,linear
53,73660,6500,1,0.679347,0.855432,0.5,0.5,5.2,0.0,6.0,linear
54,72940,6277,1,0.686124,0.860115,0.5,0.5,5.2,0.0,6.0,linear
55,72251,6063,1,0.690994,0.863375,0.5,0.5,5.2,0.0,6.0,linear
56,71542,5766,1,0.697565,0.866312,0.5,0.5,5.2,0.0,6.0,linear
57,70399,5606,1,0.702873,0.869007,0.5,0.5,5.2,0.0,6.0,linear
58,69676,5372,1,0.707474,0.872733,0.5,0.5,5.2,0.0,6.0,linear
59,69397,5206,1,0.715501,0.878018,0.5,0.5,5.2,0.0,6.0,linear
60,68169,4888,1,0.720968,0.882872,0.5,0.5,5.2,0.0,6.0,linear
61,67085,4595,1,0.726882,0.88637,0.5,0.5,5.2,0.0,6.0,linear
62,66482,4360,1,0.736288,0.892225,0.5,0.5,5.2,0.0,6.0,linear
63,65625,4055,1,0.74597,0.897659,0.5,0.5,5.2,0.0,6.0,linear
64,64584,3732,1,0.755554,0.903766,0.5,0.5,5.2,0.0,6.0,linear
65,63600,3401,1,0.766656,0.909189,0.5,0.5,5.2,0.0,6.0,linear
66,62281,3111,1,0.778552,0.915611,0.5,0.5,5.2,0.0,6.0,linear
67,61004,2804,1,0.79224,0.922401,0.5,0.5,5.2,0.0,6.0,linear
68,59816,2543,1,0.806781,0.929557,0.5,0.5,5.2,0.0,6.0,linear
