generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78906,49471,1,0.0,0.0,0.5,0.35,2.45,0.0,6.0,linear
2,78194,49097,1,0.0,0.0,0.5,0.35,2.45,0.0,6.0,linear
3,79409,50044,1,0.0,0.0,0.5,0.35,2.45,0.0,6.0,linear
4,80430,51064,1,0.0,0.0,0.5,0.35,2.45,0.0,6.0,linear
5,77847,49652,1,0.0,0.0,0.5,0.35,2.45,0.0,6.0,linear
6,77146,49254,1,0.0,0.0,0.5,0.35,2.45,0.0,6.0,linear
7,78456,49882,1,0.0,0.0,0.5,0.35,2.45,0.0,6.0,linear
8,79128,50104,1,0.0,0.0,0.5,0.35,2.45,0.0,6.0,linear
9,79511,50450,1,0.0,0.0,0.5,0.35,2.45,0.0,6.0,linear
10,79851,50587,1,0.0,0.0,0.5,0.35,2.45,0.0,6.0,linear
11,93769,50571,1,0.121487,0.121487,0.5,0.35,2.45,0.0,6.0,linear
12,99369,49577,1,0.184523,0.195441,0.5,0.35,2.45,0.0,6.0,linear
13,97164,47498,1,0.205265,0.23698,0.5,0.35,2.45,0.0,6.0,linear
14,95985,45246,1,0.228207,0.284941,0.5,0.35,2.45,0.0,6.0,linear
15,96757,43233,1,0.250917,0.333513,0.5,0.35,2.45,0.0,6.0,linear
16,97071,41096,1,0.273146,0.381587,0.5,0.35,2.45,0.0,6.0,linear
17,96943,38782,1,0.293244,0.42419,0.5,0.35,2.45,0.0,6.0,linear
18,96802,36619,1,0.31006,0.460044,0.5,0.35,2.45,0.0,6.0,linear
19,96742,34874,1,0.321502,0.484924,0.5,0.35,2.45,0.0,6.0,linear
20,96652,33403,1,0.334226,0.511052,0.5,0.35,2.45,0.0,6.0,linear
21,96234,31764,1,0.346703,0.533606,0.5,0.35,2.45,0.0,6.0,linear
22,94812,30066,1,0.356763,0.553966,0.5,0.35,2.45,0.0,6.0,linear
23,94013,28606,1,0.366402,0.572299,0.5,0.35,2.45,0.0,6.0,linear
24,92909,27253,1,0.376798,0.591652,0.5,0.35,2.45,0.0,6.0,linear
25,91450,25680,1,0.386252,0.607467,0.5,0.35,2.45,0.0,6.0,linear
26,89885,24401,1,0.395826,0.623551,0.5,0.35,2.45,0.0,6.0,linear
27,87632,23005,1,0.404342,0.638424,0.5,0.35,2.45,0.0,6.0,linear
28,85744,21757,1,0.412333,0.649683,0.5,0.35,2.45,0.0,6.0,linear
29,83658,20531,1,0.419915,0.660968,0.5,0.35,2.45,0.0,6.0,linear
30,81625,19489,1,0.427492,0.672965,0.5,0.35,2.45,0.0,6.0,linear
31,80365,18393,1,0.435598,0.683111,0.5,0.35,2.45,0.0,6.0,linear
32,77986,17248,1,0.443911,0.693771,0.5,0.35,2.45,0.0,6.0,linear
33,75946,16425,1,0.450658,0.702726,0.5,0.35,2.45,0.0,6.0,linear
34,73513,15539,1,0.458193,0.713149,0.5,0.35,2.45,0.0,6.0,linear
35,72018,14504,1,0.467065,0.723761,0.5,0.35,2.45,0.0,6.0,linear
36,69674,13690,1,0.474307,0.731566,0.5,0.35,2.45,0.0,6.0,linear
37,67325,12776,1,0.483022,0.743521,0.5,0.35,2.45,0.0,6.0,linear
38,65160,11839,1,0.493599,0.752856,0.5,0.35,2.45,0.0,6.0,linear
39,62613,10799,1,0.504731,0.76616,0.5,0.35,2.45,0.0,6.0,linear
40,60491,9888,1,0.516859,0.778224,0.5,0.35,2.45,0.0,6.0,linear
41,58326,9003,1,0.527113,0.786284,0.5,0.35,2.45,0.0,6.0,linear
42,56163,8227,1,0.538976,0.797339,0.5,0.35,2.45,0.0,6.0,linear
43,53547,7509,1,0.55326,0.809912,0.5,0.35,2.45,0.0,6.0,linear
44,50716,6579,1,0.566229,0.822557,0.5,0.35,2.45,0.0,6.0,linear
45,48649,5855,1,0.582423,0.832431,0.5,0.35,2.45,0.0,6.0,linear
46,46132,5175,1,0.599562,0.846002,0.5,0.35,2.45,0.0,6.0,linear
47,43871,4426,1,0.619693,0.861039,0.5,0.35,2.45,0.0,6.0,linear
48,41511,3736,1,0.641747,0.873049,0.5,0.35,2.45,0.0,6.0,linear
49,39182,3203,1,0.665535,0.887554,0.5,0.35,2.45,0.0,6.0,linear
50,36676,2618,1,0.689475,0.899098,0.5,0.35,2.45,0.0,6.0,linear
51,34656,2190,1,0.718226,0.91014,0.5,0.35,2.45,0.0,6.0,linear
52,32660,1767,1,0.743737,0.922934,0.5,0.35,2.45,0.0,6.0,linear
53,31068,1419,1,0.771926,0.934222,0.5,0.35,2.45,0.0,6.0,linear
