generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78280,49248,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
2,78318,49190,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
3,79707,50145,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
4,79254,50186,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
5,78344,49993,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
6,78730,50336,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
7,78896,50219,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
8,77898,49634,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
9,77419,49334,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
10,78509,49860,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
11,84592,49969,1,0.0498152,0.0498152,0.5,0.35,0.95,0.0,6.0,linear
12,88017,50099,1,0.0792214,0.0855728,0.5,0.35,0.95,0.0,6.0,linear
13,87749,49883,1,0.0918426,0.109077,0.5,0.35,0.95,0.0,6.0,linear
14,85793,48198,1,0.104957,0.135297,0.5,0.35,0.95,0.0,6.0,linear
15,83944,46271,1,0.119708,0.164977,0.5,0.35,0.95,0.0,6.0,linear
16,84346,45269,1,0.132604,0.191938,0.5,0.35,0.95,0.0,6.0,linear
17,85261,44427,1,0.143291,0.214536,0.5,0.35,0.95,0.0,6.0,linear
18,85969,43907,1,0.152466,0.234063,0.5,0.35,0.95,0.0,6.0,linear
19,86756,43611,1,0.16006,0.25016,0.5,0.35,0.95,0.0,6.0,linear
20,86721,43049,1,0.16627,0.26393,0.5,0.35,0.95,0.0,6.0,linear
21,86842,42304,1,0.171843,0.274771,0.5,0.35,0.95,0.0,6.0,linear
22,86322,41363,1,0.176988,0.285212,0.5,0.35,0.95,0.0,6.0,linear
23,87204,41046,1,0.184265,0.299565,0.5,0.35,0.95,0.0,6.0,linear
24,87003,40762,1,0.187131,0.306255,0.5,0.35,0.95,0.0,6.0,linear
25,87596,40701,1,0.190165,0.312549,0.5,0.35,0.95,0.0,6.0,linear
26,87529,40567,1,0.193092,0.318415,0.5,0.35,0.95,0.0,6.0,linear
27,87276,40292,1,0.197153,0.326015,0.5,0.35,0.95,0.0,6.0,linear
28,87495,39850,1,0.198582,0.328242,0.5,0.35,0.95,0.0,6.0,linear
