generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78527,49333,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
2,77981,48914,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
3,79538,49899,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
4,80605,50603,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
5,79682,50465,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
6,77286,49468,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
7,77348,49690,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
8,78917,50380,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
9,78942,50346,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
10,78017,49727,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
11,86819,50233,1,0.0711239,0.0711239,0.5,0.275,1.4,0.0,6.0,linear
12,91638,50075,1,0.112733,0.121303,0.5,0.275,1.4,0.0,6.0,linear
13,90903,49318,1,0.127373,0.149512,0.5,0.275,1.4,0.0,6.0,linear
14,88946,47256,1,0.146147,0.18552,0.5,0.275,1.4,0.0,6.0,linear
15,87229,45167,1,0.163678,0.222955,0.5,0.275,1.4,0.0,6.0,linear
16,88084,43827,1,0.179905,0.256386,0.5,0.275,1.4,0.0,6.0,linear
17,88452,42483,1,0.193803,0.286749,0.5,0.275,1.4,0.0,6.0,linear
18,88823,41184,1,0.206155,0.312542,0.5,0.275,1.4,0.0,6.0,linear
19,89769,40528,1,0.216208,0.332791,0.5,0.275,1.4,0.0,6.0,linear
20,90083,39963,1,0.223177,0.348455,0.5,0.275,1.4,0.0,6.0,linear
21,90300,39458,1,0.229684,0.362448,0.5,0.275,1.4,0.0,6.0,linear
22,90278,38744,1,0.235924,0.374473,0.5,0.275,1.4,0.0,6.0,linear
23,89910,38090,1,0.23981,0.383386,0.5,0.275,1.4,0.0,6.0,linear
24,89909,37464,1,0.245206,0.393705,0.5,0.275,1.4,0.0,6.0,linear
25,89689,36617,1,0.248578,0.401032,0.5,0.275,1.4,0.0,6.0,linear
26,90242,36643,1,0.250586,0.405679,0.5,0.275,1.4,0.0,6.0,linear
27,90625,36567,1,0.252563,0.409183,0.5,0.275,1.4,0.0,6.0,linear
28,90568,36384,1,0.255039,0.414109,0.5,0.275,1.4,0.0,6.0,linear
29,90349,36053,1,0.257872,0.419384,0.5,0.275,1.4,0.0,6.0,linear
30,89468,35538,1,0.260657,0.42515,0.5,0.275,1.4,0.0,6.0,linear
31,89823,35665,1,0.2617,0.428331,0.5,0.275,1.4,0.0,6.0,linear
32,89758,35268,1,0.263387,0.430788,0.5,0.275,1.4,0.0,6.0,linear
33,89452,34952,1,0.264153,0.431998,0.5,0.275,1.4,0.0,6.0,linear
34,89409,34867,1,0.265398,0.4354,0.5,0.275,1.4,0.0,6.0,linear
35,89491,34518,1,0.266252,0.435821,0.5,0.275,1.4,0.0,6.0,linear
36,89692,34530,1,0.266215,0.435649,0.5,0.275,1.4,0.0,6.0,linear
37,89510,34590,1,0.265182,0.435263,0.5,0.275,1.4,0.0,6.0,linear
38,89813,34781,1,0.264012,0.432855,0.5,0.275,1.4,0.0,6.0,linear
39,89992,35060,1,0.26478,0.435217,0.5,0.275,1.4,0.0,6.0,linear
40,90009,34955,1,0.266365,0.436756,0.5,0.275,1.4,0.0,6.0,linear
41,89928,34950,1,0.266541,0.437238,0.5,0.275,1.4,0.0,6.0,linear
42,89998,34766,1,0.267572,0.438723,0.5,0.275,1.4,0.0,6.0,linear
43,89488,34479,1,0.267084,0.43887,0.5,0.275,1.4,0.0,6.0,linear
44,89870,34576,1,0.268484,0.440667,0.5,0.275,1.4,0.0,6.0,linear
45,90061,34592,1,0.268338,0.441348,0.5,0.275,1.4,0.0,6.0,linear
46,89883,34564,1,0.267943,0.441569,0.5,0.275,1.4,0.0,6.0,linear
47,89887,34352,1,0.269747,0.443485,0.5,0.275,1.4,0.0,6.0,linear
48,89490,34347,1,0.268948,0.442935,0.5,0.275,1.4,0.0,6.0,linear
49,89906,34574,1,0.269815,0.444584,0.5,0.275,1.4,0.0,6.0,linear
50,89600,34461,1,0.269346,0.443758,0.5,0.275,1.4,0.0,6.0,linear
51,89572,34281,1,0.268943,0.44311,0.5,0.275,1.4,0.0,6.0,linear
52,90031,34352,1,0.268752,0.44225,0.5,0.275,1.4,0.0,6.0,linear
53,89910,34484,1,0.269419,0.443829,0.5,0.275,1.4,0.0,6.0,linear
54,90271,34520,1,0.268433,0.441127,0.5,0.275,1.4,0.0,6.0,linear
55,89964,34456,1,0.268612,0.44115,0.5,0.275,1.4,0.0,6.0,linear
56,89854,34549,1,0.268183,0.440535,0.5,0.275,1.4,0.0,6.0,linear
57,90115,34657,1,0.266814,0.438701,0.5,0.275,1.4,0.0,6.0,linear
58,90205,34948,1,0.267912,0.440183,0.5,0.275,1.4,0.0,6.0,linear
59,90088,34800,1,0.267547,0.439989,0.5,0.275,1.4,0.0,6.0,linear
60,89881,34797,1,0.268113,0.440527,0.5,0.275,1.4,0.0,6.0,linear
61,89584,34493,1,0.267659,0.44074,0.5,0.275,1.4,0.0,6.0,linear
62,90379,34870,1,0.267718,0.439574,0.5,0.275,1.4,0.0,6.0,linear
63,90381,34862,1,0.267695,0.440455,0.5,0.275,1.4,0.0,6.0,linear
64,90355,34929,1,0.267653,0.440681,0.5,0.275,1.4,0.0,6.0,linear
65,90343,34870,1,0.26726,0.439765,0.5,0.275,1.4,0.0,6.0,linear
66,90467,34773,1,0.268438,0.442342,0.5,0.275,1.4,0.0,6.0,linear
67,90266,34658,1,0.269662,0.443426,0.5,0.275,1.4,0.0,6.0,linear
68,89644,34497,1,0.268252,0.441797,0.5,0.275,1.4,0.0,6.0,linear
69,89968,34554,1,0.267617,0.440385,0.5,0.275,1.4,0.0,6.0,linear
70,89868,34721,1,0.267496,0.439725,0.5,0.275,1.4,0.0,6.0,linear
71,90380,34980,1,0.267695,0.439812,0.5,0.275,1.4,0.0,6.0,linear
72,90077,34710,1,0.267784,0.440634,0.5,0.275,1.4,0.0,6.0,linear
73,90138,34722,1,0.267195,0.440339,0.5,0.275,1.4,0.0,6.0,linear
74,90186,34772,1,0.266878,0.43966,0.5,0.275,1.4,0.0,6.0,linear
75,90143,34628,1,0.268159,0.441082,0.5,0.275,1.4,0.0,6.0,linear
76,89914,34485,1,0.267768,0.440682,0.5,0.275,1.4,0.0,6.0,linear
77,89754,34473,1,0.267865,0.440232,0.5,0.275,1.4,0.0,6.0,linear
78,89915,34610,1,0.266949,0.439045,0.5,0.275,1.4,0.0,6.0,linear
