generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78210,49339,1,0.0,0.0,0.5,0.275,0.5,0.0,6.0,linear
2,77852,49179,1,0.0,0.0,0.5,0.275,0.5,0.0,6.0,linear
3,78723,49567,1,0.0,0.0,0.5,0.275,0.5,0.0,6.0,linear
4,79854,50335,1,0.0,0.0,0.5,0.275,0.5,0.0,6.0,linear
5,79260,50305,1,0.0,0.0,0.5,0.275,0.5,0.0,6.0,linear
6,78245,50091,1,0.0,0.0,0.5,0.275,0.5,0.0,6.0,linear
7,77807,49974,1,0.0,0.0,0.5,0.275,0.5,0.0,6.0,linear
8,79022,50396,1,0.0,0.0,0.5,0.275,0.5,0.0,6.0,linear
9,79114,50344,1,0.0,0.0,0.5,0.275,0.5,0.0,6.0,linear
10,77461,49407,1,0.0,0.0,0.5,0.275,0.5,0.0,6.0,linear
11,81008,49612,1,0.0270534,0.0270534,0.5,0.275,0.5,0.0,6.0,linear
12,83746,50050,1,0.0432859,0.0470628,0.5,0.275,0.5,0.0,6.0,linear
13,83557,49852,1,0.0508613,0.061569,0.5,0.275,0.5,0.0,6.0,linear
14,82579,48907,1,0.0593226,0.0778008,0.5,0.275,0.5,0.0,6.0,linear
15,80811,47619,1,0.0673367,0.0944816,0.5,0.275,0.5,0.0,6.0,linear
16,81625,47486,1,0.0746336,0.110075,0.5,0.275,0.5,0.0,6.0,linear
17,82916,47208,1,0.0812881,0.123245,0.5,0.275,0.5,0.0,6.0,linear
18,82990,46740,1,0.0877587,0.136492,0.5,0.275,0.5,0.0,6.0,linear
19,82645,46313,1,0.0942032,0.149336,0.5,0.275,0.5,0.0,6.0,linear
20,83365,46166,1,0.0983045,0.158383,0.5,0.275,0.5,0.0,6.0,linear
21,84886,46503,1,0.10396,0.16931,0.5,0.275,0.5,0.0,6.0,linear
22,84850,46026,1,0.107431,0.176215,0.5,0.275,0.5,0.0,6.0,linear
23,84123,45466,1,0.110909,0.183496,0.5,0.275,0.5,0.0,6.0,linear
24,84565,45534,1,0.114301,0.190478,0.5,0.275,0.5,0.0,6.0,linear
25,84819,45352,1,0.116641,0.195771,0.5,0.275,0.5,0.0,6.0,linear
26,84659,45091,1,0.119306,0.200925,0.5,0.275,0.5,0.0,6.0,linear
27,84467,44823,1,0.123642,0.209677,0.5,0.275,0.5,0.0,6.0,linear
28,84317,44380,1,0.125639,0.214127,0.5,0.275,0.5,0.0,6.0,linear
29,84426,44414,1,0.126625,0.216505,0.5,0.275,0.5,0.0,6.0,linear
30,85158,44606,1,0.128276,0.219593,0.5,0.275,0.5,0.0,6.0,linear
31,85979,44845,1,0.130043,0.223125,0.5,0.275,0.5,0.0,6.0,linear
32,85363,44627,1,0.132296,0.227618,0.5,0.275,0.5,0.0,6.0,linear
33,84937,44245,1,0.133639,0.230063,0.5,0.275,0.5,0.0,6.0,linear
34,84843,43932,1,0.136284,0.235139,0.5,0.275,0.5,0.0,6.0,linear
35,85358,43887,1,0.136468,0.23652,0.5,0.275,0.5,0.0,6.0,linear
36,85631,43519,1,0.137648,0.238852,0.5,0.275,0.5,0.0,6.0,linear
37,85464,43586,1,0.139347,0.241814,0.5,0.275,0.5,0.0,6.0,linear
38,85414,43450,1,0.140899,0.245687,0.5,0.275,0.5,0.0,6.0,linear
39,85850,43531,1,0.141822,0.246476,0.5,0.275,0.5,0.0,6.0,linear
40,85501,43347,1,0.141658,0.246555,0.5,0.275,0.5,0.0,6.0,linear
41,85116,43203,1,0.142397,0.248398,0.5,0.275,0.5,0.0,6.0,linear
42,85188,43326,1,0.143136,0.249767,0.5,0.275,0.5,0.0,6.0,linear
43,85706,43478,1,0.142733,0.249226,0.5,0.275,0.5,0.0,6.0,linear
44,86115,43393,1,0.143629,0.250103,0.5,0.275,0.5,0.0,6.0,linear
45,85544,43231,1,0.144682,0.252372,0.5,0.275,0.5,0.0,6.0,linear
46,85147,42997,1,0.148077,0.259113,0.5,0.275,0.5,0.0,6.0,linear
47,85796,43117,1,0.147297,0.258136,0.5,0.275,0.5,0.0,6.0,linear
48,85990,43120,1,0.147334,0.258581,0.5,0.275,0.5,0.0,6.0,linear
49,85762,42804,1,0.148288,0.259621,0.5,0.275,0.5,0.0,6.0,linear
50,85335,42888,1,0.146507,0.256832,0.5,0.275,0.5,0.0,6.0,linear
51,85012,42704,1,0.14714,0.258231,0.5,0.275,0.5,0.0,6.0,linear
52,85745,42953,1,0.147641,0.259023,0.5,0.275,0.5,0.0,6.0,linear
53,85482,42781,1,0.147063,0.258304,0.5,0.275,0.5,0.0,6.0,linear
54,85366,42591,1,0.148217,0.260235,0.5,0.275,0.5,0.0,6.0,linear
55,85554,42756,1,0.14809,0.259862,0.5,0.275,0.5,0.0,6.0,linear
56,86038,42889,1,0.147865,0.259683,0.5,0.275,0.5,0.0,6.0,linear
57,86115,42892,1,0.148904,0.261961,0.5,0.275,0.5,0.0,6.0,linear
58,85682,42539,1,0.148929,0.261668,0.5,0.275,0.5,0.0,6.0,linear
59,85261,42575,1,0.148661,0.260985,0.5,0.275,0.5,0.0,6.0,linear
60,85146,42458,1,0.149269,0.262115,0.5,0.275,0.5,0.0,6.0,linear
