generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78612,49669,1,0.0,0.0,0.5,0.325,0.5,0.0,6.0,linear
2,78420,49397,1,0.0,0.0,0.5,0.325,0.5,0.0,6.0,linear
3,79522,50057,1,0.0,0.0,0.5,0.325,0.5,0.0,6.0,linear
4,79513,50138,1,0.0,0.0,0.5,0.325,0.5,0.0,6.0,linear
5,77094,49094,1,0.0,0.0,0.5,0.325,0.5,0.0,6.0,linear
6,78656,49940,1,0.0,0.0,0.5,0.325,0.5,0.0,6.0,linear
7,80199,50816,1,0.0,0.0,0.5,0.325,0.5,0.0,6.0,linear
8,79203,50346,1,0.0,0.0,0.5,0.325,0.5,0.0,6.0,linear
9,76828,48964,1,0.0,0.0,0.5,0.325,0.5,0.0,6.0,linear
10,77573,49541,1,0.0,0.0,0.5,0.325,0.5,0.0,6.0,linear
11,82944,50478,1,0.0274677,0.0274677,0.5,0.325,0.5,0.0,6.0,linear
12,84852,50639,1,0.044238,0.0479989,0.5,0.325,0.5,0.0,6.0,linear
13,82141,49262,1,0.0516117,0.062261,0.5,0.325,0.5,0.0,6.0,linear
14,80706,48293,1,0.0603134,0.0786535,0.5,0.325,0.5,0.0,6.0,linear
15,80787,47733,1,0.0679927,0.0956454,0.5,0.325,0.5,0.0,6.0,linear
16,82420,47607,1,0.0746345,0.10994,0.5,0.325,0.5,0.0,6.0,linear
17,82850,47191,1,0.0818368,0.124872,0.5,0.325,0.5,0.0,6.0,linear
18,82665,46657,1,0.0883988,0.137494,0.5,0.325,0.5,0.0,6.0,linear
19,83349,46730,1,0.0935126,0.148045,0.5,0.325,0.5,0.0,6.0,linear
20,83138,46196,1,0.0972357,0.15583,0.5,0.325,0.5,0.0,6.0,linear
21,82741,45592,1,0.101904,0.165121,0.5,0.325,0.5,0.0,6.0,linear
22,82758,45275,1,0.106554,0.174605,0.5,0.325,0.5,0.0,6.0,linear
23,83745,45341,1,0.109328,0.18067,0.5,0.325,0.5,0.0,6.0,linear
24,83868,45094,1,0.112563,0.18659,0.5,0.325,0.5,0.0,6.0,linear
25,83622,44709,1,0.113834,0.189743,0.5,0.325,0.5,0.0,6.0,linear
26,83321,44570,1,0.116362,0.194925,0.5,0.325,0.5,0.0,6.0,linear
27,84311,44795,1,0.117177,0.197118,0.5,0.325,0.5,0.0,6.0,linear
28,84374,44800,1,0.118545,0.199345,0.5,0.325,0.5,0.0,6.0,linear
29,84271,44671,1,0.121382,0.205038,0.5,0.325,0.5,0.0,6.0,linear
30,83728,44287,1,0.123862,0.209508,0.5,0.325,0.5,0.0,6.0,linear
31,82946,43520,1,0.125368,0.212871,0.5,0.325,0.5,0.0,6.0,linear
32,83692,43586,1,0.127664,0.217394,0.5,0.325,0.5,0.0,6.0,linear
33,83922,43405,1,0.128001,0.217798,0.5,0.325,0.5,0.0,6.0,linear
34,83995,43480,1,0.128517,0.219606,0.5,0.325,0.5,0.0,6.0,linear
35,84566,43895,1,0.129235,0.220954,0.5,0.325,0.5,0.0,6.0,linear
