generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78855,49317,1,0.0,0.0,0.5,0.000199,2.95,0.0,6.0,linear
2,78572,49209,1,0.0,0.0,0.5,0.000199,2.95,0.0,6.0,linear
3,80045,50394,1,0.0,0.0,0.5,0.000199,2.95,0.0,6.0,linear
4,79521,50425,1,0.0,0.0,0.5,0.000199,2.95,0.0,6.0,linear
5,78265,49840,1,0.0,0.0,0.5,0.000199,2.95,0.0,6.0,linear
6,77345,49703,1,0.0,0.0,0.5,0.000199,2.95,0.0,6.0,linear
7,78248,50203,1,0.0,0.0,0.5,0.000199,2.95,0.0,6.0,linear
8,78115,49878,1,0.0,0.0,0.5,0.000199,2.95,0.0,6.0,linear
9,77970,49634,1,0.0,0.0,0.5,0.000199,2.95,0.0,6.0,linear
10,78435,49847,1,0.0,0.0,0.5,0.000199,2.95,0.0,6.0,linear
11,96545,49984,1,0.142503,0.142503,0.5,0.000199,2.95,0.0,6.0,linear
12,104881,49782,1,0.212166,0.225308,0.5,0.000199,2.95,0.0,6.0,linear
13,103549,48158,1,0.235849,0.269533,0.5,0.000199,2.95,0.0,6.0,linear
14,100547,45293,1,0.261072,0.321495,0.5,0.000199,2.95,0.0,6.0,linear
15,99438,42456,1,0.286517,0.374961,0.5,0.000199,2.95,0.0,6.0,linear
16,99429,39587,1,0.30998,0.425736,0.5,0.000199,2.95,0.0,6.0,linear
17,99675,36993,1,0.328257,0.465298,0.5,0.000199,2.95,0.0,6.0,linear
18,99602,34697,1,0.343538,0.499356,0.5,0.000199,2.95,0.0,6.0,linear
19,99805,32904,1,0.356261,0.525852,0.5,0.000199,2.95,0.0,6.0,linear
20,99706,31733,1,0.3657,0.545012,0.5,0.000199,2.95,0.0,6.0,linear
21,99469,30644,1,0.373423,0.56149,0.5,0.000199,2.95,0.0,6.0,linear
22,99131,29462,1,0.380761,0.57465,0.5,0.000199,2.95,0.0,6.0,linear
23,98333,28491,1,0.387422,0.587257,0.5,0.000199,2.95,0.0,6.0,linear
24,97373,27584,1,0.392365,0.596609,0.5,0.000199,2.95,0.0,6.0,linear
25,96660,26459,1,0.399018,0.606938,0.5,0.000199,2.95,0.0,6.0,linear
26,95482,25520,1,0.402524,0.613207,0.5,0.000199,2.95,0.0,6.0,linear
27,94842,25143,1,0.405599,0.618341,0.5,0.000199,2.95,0.0,6.0,linear
28,94408,24659,1,0.409633,0.624409,0.5,0.000199,2.95,0.0,6.0,linear
29,93336,24197,1,0.411899,0.628275,0.5,0.000199,2.95,0.0,6.0,linear
30,92626,23584,1,0.416235,0.633413,0.5,0.000199,2.95,0.0,6.0,linear
31,91928,23226,1,0.418403,0.638597,0.5,0.000199,2.95,0.0,6.0,linear
32,91183,22650,1,0.420525,0.643363,0.5,0.000199,2.95,0.0,6.0,linear
33,90888,22236,1,0.423045,0.644844,0.5,0.000199,2.95,0.0,6.0,linear
34,90041,21854,1,0.424749,0.647214,0.5,0.000199,2.95,0.0,6.0,linear
35,90078,21710,1,0.428096,0.653609,0.5,0.000199,2.95,0.0,6.0,linear
36,89379,21288,1,0.429485,0.65571,0.5,0.000199,2.95,0.0,6.0,linear
37,89036,21098,1,0.430738,0.655946,0.5,0.000199,2.95,0.0,6.0,linear
38,88462,20815,1,0.432231,0.658133,0.5,0.000199,2.95,0.0,6.0,linear
39,87826,20444,1,0.434202,0.659485,0.5,0.000199,2.95,0.0,6.0,linear
40,87244,20378,1,0.435076,0.661457,0.5,0.000199,2.95,0.0,6.0,linear
41,86777,20059,1,0.438766,0.667825,0.5,0.000199,2.95,0.0,6.0,linear
42,87013,19619,1,0.442127,0.672228,0.5,0.000199,2.95,0.0,6.0,linear
43,86021,19277,1,0.443296,0.673056,0.5,0.000199,2.95,0.0,6.0,linear
44,85179,19177,1,0.443067,0.672478,0.5,0.000199,2.95,0.0,6.0,linear
45,84809,19032,1,0.443093,0.672991,0.5,0.000199,2.95,0.0,6.0,linear
46,84793,18933,1,0.444723,0.674955,0.5,0.000199,2.95,0.0,6.0,linear
47,84245,18799,1,0.444908,0.675366,0.5,0.000199,2.95,0.0,6.0,linear
48,84506,18926,1,0.444582,0.673676,0.5,0.000199,2.95,0.0,6.0,linear
49,84177,18744,1,0.444905,0.674633,0.5,0.000199,2.95,0.0,6.0,linear
50,84188,18604,1,0.445995,0.676825,0.5,0.000199,2.95,0.0,6.0,linear
51,84117,18471,1,0.447371,0.677366,0.5,0.000199,2.95,0.0,6.0,linear
52,83928,18522,1,0.44722,0.676264,0.5,0.000199,2.95,0.0,6.0,linear
53,83781,18535,1,0.447547,0.678664,0.5,0.000199,2.95,0.0,6.0,linear
54,83988,18537,1,0.449282,0.68093,0.5,0.000199,2.95,0.0,6.0,linear
55,83683,18279,1,0.45062,0.681943,0.5,0.000199,2.95,0.0,6.0,linear
56,83487,18266,1,0.450348,0.681512,0.5,0.000199,2.95,0.0,6.0,linear
57,83357,18115,1,0.452108,0.685647,0.5,0.000199,2.95,0.0,6.0,linear
58,83263,17754,1,0.455093,0.689131,0.5,0.000199,2.95,0.0,6.0,linear
59,82492,17531,1,0.45401,0.68836,0.5,0.000199,2.95,0.0,6.0,linear
60,82444,17689,1,0.455258,0.689183,0.5,0.000199,2.95,0.0,6.0,linear
61,82014,17534,1,0.455341,0.688555,0.5,0.000199,2.95,0.0,6.0,linear
62,81672,17386,1,0.45612,0.689833,0.5,0.000199,2.95,0.0,6.0,linear
63,81499,17243,1,0.457292,0.690674,0.5,0.000199,2.95,0.0,6.0,linear
64,81334,17078,1,0.456988,0.691054,0.5,0.000199,2.95,0.0,6.0,linear
65,81142,17064,1,0.45831,0.691311,0.5,0.000199,2.95,0.0,6.0,linear
66,80839,16994,1,0.458576,0.6916,0.5,0.000199,2.95,0.0,6.0,linear
67,80874,17019,1,0.458868,0.691898,0.5,0.000199,2.95,0.0,6.0,linear
68,80537,16708,1,0.461013,0.694039,0.5,0.000199,2.95,0.0,6.0,linear
69,79999,16730,1,0.460278,0.692585,0.5,0.000199,2.95,0.0,6.0,linear
70,80098,16770,1,0.461268,0.694343,0.5,0.000199,2.95,0.0,6.0,linear
71,80298,16847,1,0.461996,0.695078,0.5,0.000199,2.95,0.0,6.0,linear
72,80086,16776,1,0.460761,0.695235,0.5,0.000199,2.95,0.0,6.0,linear
73,80212,16717,1,0.461375,0.696711,0.5,0.000199,2.95,0.0,6.0,linear
74,80059,16580,1,0.462405,0.697948,0.5,0.000199,2.95,0.0,6.0,linear
75,79756,16376,1,0.463779,0.697596,0.5,0.000199,2.95,0.0,6.0,linear
76,79118,16306,1,0.464432,0.698802,0.5,0.000199,2.95,0.0,6.0,linear
77,79076,16255,1,0.46463,0.697931,0.5,0.000199,2.95,0.0,6.0,linear
78,79098,16331,1,0.463939,0.698316,0.5,0.000199,2.95,0.0,6.0,linear
79,79081,16237,1,0.465566,0.700408,0.5,0.000199,2.95,0.0,6.0,linear
80,78782,16014,1,0.464605,0.699326,0.5,0.000199,2.95,0.0,6.0,linear
81,78848,16036,1,0.465211,0.698797,0.5,0.000199,2.95,0.0,6.0,linear
82,78494,15950,1,0.465844,0.699635,0.5,0.000199,2.95,0.0,6.0,linear
83,78461,16024,1,0.46511,0.698235,0.5,0.000199,2.95,0.0,6.0,linear
84,78118,16123,1,0.466392,0.698593,0.5,0.000199,2.95,0.0,6.0,linear
85,78295,16146,1,0.466353,0.70004,0.5,0.000199,2.95,0.0,6.0,linear
86,78445,16025,1,0.466268,0.700287,0.5,0.000199,2.95,0.0,6.0,linear
87,78573,16000,1,0.466847,0.70054,0.5,0.000199,2.95,0.0,6.0,linear
88,78559,16022,1,0.467924,0.70189,0.5,0.000199,2.95,0.0,6.0,linear
89,78163,15985,1,0.466995,0.701261,0.5,0.000199,2.95,0.0,6.0,linear
90,78422,16051,1,0.467592,0.70123,0.5,0.000199,2.95,0.0,6.0,linear
91,78286,15947,1,0.467408,0.701664,0.5,0.000199,2.95,0.0,6.0,linear
92,78108,15993,1,0.465938,0.699813,0.5,0.000199,2.95,0.0,6.0,linear
93,78192,15826,1,0.466465,0.700085,0.5,0.000199,2.95,0.0,6.0,linear
94,78667,15824,1,0.467116,0.701014,0.5,0.000199,2.95,0.0,6.0,linear
95,78069,15813,1,0.468363,0.704277,0.5,0.000199,2.95,0.0,6.0,linear
96,77875,15676,1,0.467477,0.701189,0.5,0.000199,2.95,0.0,6.0,linear
97,78122,15705,1,0.467297,0.699292,0.5,0.000199,2.95,0.0,6.0,linear
98,77872,15775,1,0.467261,0.69958,0.5,0.000199,2.95,0.0,6.0,linear
99,77974,15906,1,0.466909,0.699747,0.5,0.000199,2.95,0.0,6.0,linear
100,77919,15953,1,0.466288,0.699895,0.5,0.000199,2.95,0.0,6.0,linear
101,78486,16028,1,0.466781,0.700329,0.5,0.000199,2.95,0.0,6.0,linear
102,78457,16157,1,0.466202,0.699479,0.5,0.000199,2.95,0.0,6.0,linear
103,78223,16110,1,0.466763,0.700281,0.5,0.000199,2.95,0.0,6.0,linear
104,78144,15819,1,0.469674,0.705006,0.5,0.000199,2.95,0.0,6.0,linear
105,78092,15695,1,0.470344,0.7053,0.5,0.000199,2.95,0.0,6.0,linear
106,78141,15630,1,0.468454,0.703525,0.5,0.000199,2.95,0.0,6.0,linear
107,78450,15739,1,0.468207,0.702308,0.5,0.000199,2.95,0.0,6.0,linear
108,78084,15626,1,0.468602,0.702488,0.5,0.000199,2.95,0.0,6.0,linear
109,77608,15530,1,0.46945,0.703217,0.5,0.000199,2.95,0.0,6.0,linear
110,77490,15704,1,0.469142,0.703536,0.5,0.000199,2.95,0.0,6.0,linear
111,77729,15720,1,0.470707,0.703932,0.5,0.000199,2.95,0.0,6.0,linear
112,77780,15765,1,0.46786,0.700393,0.5,0.000199,2.95,0.0,6.0,linear
113,77783,15891,1,0.467634,0.701052,0.5,0.000199,2.95,0.0,6.0,linear
114,78142,15885,1,0.466472,0.700183,0.5,0.000199,2.95,0.0,6.0,linear
115,78576,15974,1,0.466675,0.700438,0.5,0.000199,2.95,0.0,6.0,linear
116,78566,15953,1,0.468283,0.703388,0.5,0.000199,2.95,0.0,6.0,linear
