generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78362,49170,1,0.0,0.0,0.5,0.0792,4.0,0.0,6.0,linear
2,78504,49407,1,0.0,0.0,0.5,0.0792,4.0,0.0,6.0,linear
3,80317,50469,1,0.0,0.0,0.5,0.0792,4.0,0.0,6.0,linear
4,79438,50197,1,0.0,0.0,0.5,0.0792,4.0,0.0,6.0,linear
5,78319,49967,1,0.0,0.0,0.5,0.0792,4.0,0.0,6.0,linear
6,77180,49510,1,0.0,0.0,0.5,0.0792,4.0,0.0,6.0,linear
7,78737,50326,1,0.0,0.0,0.5,0.0792,4.0,0.0,6.0,linear
8,79412,50422,1,0.0,0.0,0.5,0.0792,4.0,0.0,6.0,linear
9,78019,49781,1,0.0,0.0,0.5,0.0792,4.0,0.0,6.0,linear
10,77621,49592,1,0.0,0.0,0.5,0.0792,4.0,0.0,6.0,linear
11,101863,49497,1,0.183029,0.183029,0.5,0.0792,4.0,0.0,6.0,linear
12,115257,50053,1,0.265496,0.280422,0.5,0.0792,4.0,0.0,6.0,linear
13,113407,48015,1,0.292446,0.329079,0.5,0.0792,4.0,0.0,6.0,linear
14,108361,43645,1,0.320705,0.386493,0.5,0.0792,4.0,0.0,6.0,linear
15,107022,40257,1,0.348459,0.446986,0.5,0.0792,4.0,0.0,6.0,linear
16,107955,37367,1,0.37264,0.50084,0.5,0.0792,4.0,0.0,6.0,linear
17,108107,34165,1,0.39329,0.545119,0.5,0.0792,4.0,0.0,6.0,linear
18,107647,31571,1,0.409944,0.581075,0.5,0.0792,4.0,0.0,6.0,linear
19,107067,29596,1,0.422373,0.606787,0.5,0.0792,4.0,0.0,6.0,linear
20,106681,27688,1,0.435776,0.630583,0.5,0.0792,4.0,0.0,6.0,linear
21,105055,25720,1,0.445522,0.648047,0.5,0.0792,4.0,0.0,6.0,linear
22,103863,24348,1,0.454658,0.663223,0.5,0.0792,4.0,0.0,6.0,linear
23,101953,22885,1,0.462051,0.675007,0.5,0.0792,4.0,0.0,6.0,linear
24,100644,21913,1,0.469174,0.683813,0.5,0.0792,4.0,0.0,6.0,linear
25,98790,20869,1,0.475121,0.691055,0.5,0.0792,4.0,0.0,6.0,linear
26,97589,20196,1,0.479677,0.697013,0.5,0.0792,4.0,0.0,6.0,linear
27,96159,19542,1,0.483743,0.703411,0.5,0.0792,4.0,0.0,6.0,linear
28,95325,18844,1,0.487726,0.708194,0.5,0.0792,4.0,0.0,6.0,linear
29,94306,18256,1,0.494013,0.715829,0.5,0.0792,4.0,0.0,6.0,linear
30,92745,17629,1,0.500065,0.723523,0.5,0.0792,4.0,0.0,6.0,linear
31,91296,16971,1,0.504275,0.728095,0.5,0.0792,4.0,0.0,6.0,linear
32,90021,16275,1,0.509803,0.734922,0.5,0.0792,4.0,0.0,6.0,linear
33,88769,15558,1,0.51468,0.739745,0.5,0.0792,4.0,0.0,6.0,linear
34,87363,14960,1,0.519007,0.743759,0.5,0.0792,4.0,0.0,6.0,linear
35,85995,14434,1,0.523293,0.749227,0.5,0.0792,4.0,0.0,6.0,linear
36,85161,14094,1,0.528435,0.752503,0.5,0.0792,4.0,0.0,6.0,linear
37,84157,13772,1,0.532533,0.756092,0.5,0.0792,4.0,0.0,6.0,linear
38,82752,13235,1,0.534713,0.759772,0.5,0.0792,4.0,0.0,6.0,linear
39,82209,13123,1,0.539071,0.762356,0.5,0.0792,4.0,0.0,6.0,linear
40,81016,12745,1,0.543245,0.766319,0.5,0.0792,4.0,0.0,6.0,linear
41,80091,12305,1,0.546335,0.769361,0.5,0.0792,4.0,0.0,6.0,linear
42,79421,12045,1,0.549791,0.772236,0.5,0.0792,4.0,0.0,6.0,linear
43,79131,11715,1,0.554254,0.776667,0.5,0.0792,4.0,0.0,6.0,linear
44,77988,11337,1,0.558669,0.780491,0.5,0.0792,4.0,0.0,6.0,linear
45,76925,11002,1,0.562346,0.784427,0.5,0.0792,4.0,0.0,6.0,linear
46,76068,10714,1,0.566642,0.787994,0.5,0.0792,4.0,0.0,6.0,linear
47,75006,10393,1,0.570819,0.791673,0.5,0.0792,4.0,0.0,6.0,linear
48,74352,10081,1,0.573777,0.792981,0.5,0.0792,4.0,0.0,6.0,linear
49,73758,9723,1,0.579323,0.798278,0.5,0.0792,4.0,0.0,6.0,linear
50,72560,9290,1,0.585223,0.801704,0.5,0.0792,4.0,0.0,6.0,linear
51,71283,9000,1,0.591263,0.804446,0.5,0.0792,4.0,0.0,6.0,linear
52,69827,8635,1,0.592994,0.804948,0.5,0.0792,4.0,0.0,6.0,linear
53,69208,8603,1,0.597884,0.807227,0.5,0.0792,4.0,0.0,6.0,linear
54,68128,8257,1,0.601262,0.809842,0.5,0.0792,4.0,0.0,6.0,linear
55,68046,8218,1,0.605247,0.8126,0.5,0.0792,4.0,0.0,6.0,linear
56,67137,7904,1,0.608783,0.815556,0.5,0.0792,4.0,0.0,6.0,linear
57,66874,7710,1,0.613678,0.820403,0.5,0.0792,4.0,0.0,6.0,linear
58,66045,7400,1,0.618687,0.82395,0.5,0.0792,4.0,0.0,6.0,linear
59,65149,7197,1,0.622799,0.827379,0.5,0.0792,4.0,0.0,6.0,linear
60,64417,6990,1,0.628274,0.829638,0.5,0.0792,4.0,0.0,6.0,linear
61,63409,6752,1,0.630672,0.830407,0.5,0.0792,4.0,0.0,6.0,linear
62,63084,6533,1,0.63613,0.834953,0.5,0.0792,4.0,0.0,6.0,linear
63,62558,6367,1,0.642077,0.838951,0.5,0.0792,4.0,0.0,6.0,linear
64,61699,6156,1,0.647963,0.844416,0.5,0.0792,4.0,0.0,6.0,linear
65,60897,5780,1,0.653219,0.847746,0.5,0.0792,4.0,0.0,6.0,linear
66,59797,5541,1,0.660774,0.852339,0.5,0.0792,4.0,0.0,6.0,linear
67,58700,5252,1,0.66926,0.858436,0.5,0.0792,4.0,0.0,6.0,linear
68,57699,4923,1,0.676929,0.862653,0.5,0.0792,4.0,0.0,6.0,linear
69,56676,4715,1,0.684473,0.86557,0.5,0.0792,4.0,0.0,6.0,linear
70,55900,4575,1,0.691961,0.869496,0.5,0.0792,4.0,0.0,6.0,linear
71,54953,4289,1,0.700913,0.875541,0.5,0.0792,4.0,0.0,6.0,linear
72,54226,3959,1,0.707414,0.882133,0.5,0.0792,4.0,0.0,6.0,linear
73,53693,3745,1,0.716196,0.887144,0.5,0.0792,4.0,0.0,6.0,linear
74,52788,3472,1,0.726537,0.893235,0.5,0.0792,4.0,0.0,6.0,linear
75,51616,3157,1,0.737694,0.901109,0.5,0.0792,4.0,0.0,6.0,linear
76,50713,2856,1,0.754708,0.907634,0.5,0.0792,4.0,0.0,6.0,linear
77,49066,2594,1,0.7657,0.911868,0.5,0.0792,4.0,0.0,6.0,linear
78,48240,2439,1,0.778963,0.918789,0.5,0.0792,4.0,0.0,6.0,linear
79,47032,2142,1,0.791813,0.925259,0.5,0.0792,4.0,0.0,6.0,linear
80,46025,1963,1,0.804043,0.931994,0.5,0.0792,4.0,0.0,6.0,linear
81,44904,1713,1,0.819626,0.940546,0.5,0.0792,4.0,0.0,6.0,linear
82,44269,1449,1,0.835613,0.947508,0.5,0.0792,4.0,0.0,6.0,linear
83,43251,1225,1,0.850026,0.952536,0.5,0.0792,4.0,0.0,6.0,linear
84,42349,1007,1,0.867778,0.959884,0.5,0.0792,4.0,0.0,6.0,linear
85,41440,829,1,0.888664,0.96653,0.5,0.0792,4.0,0.0,6.0,linear
86,40469,677,1,0.9033,0.971816,0.5,0.0792,4.0,0.0,6.0,linear
87,39596,538,1,0.915787,0.976392,0.5,0.0792,4.0,0.0,6.0,linear
88,39037,462,1,0.929912,0.980649,0.5,0.0792,4.0,0.0,6.0,linear
89,38711,358,1,0.940855,0.985363,0.5,0.0792,4.0,0.0,6.0,linear
90,38203,261,1,0.952434,0.989742,0.5,0.0792,4.0,0.0,6.0,linear
91,37975,189,1,0.962528,0.992939,0.5,0.0792,4.0,0.0,6.0,linear
92,37458,135,1,0.971902,0.994856,0.5,0.0792,4.0,0.0,6.0,linear
93,37099,100,1,0.979861,0.99683,0.5,0.0792,4.0,0.0,6.0,linear
94,36665,59,1,0.984794,0.998138,0.5,0.0792,4.0,0.0,6.0,linear
95,36489,31,1,0.990118,0.999046,0.5,0.0792,4.0,0.0,6.0,linear
96,36423,23,1,0.993717,0.99937,0.5,0.0792,4.0,0.0,6.0,linear
97,36418,13,1,0.996163,0.999644,0.5,0.0792,4.0,0.0,6.0,linear
98,36384,4,1,0.997831,0.99989,0.5,0.0792,4.0,0.0,6.0,linear
99,36242,1,1,0.998938,0.999972,0.5,0.0792,4.0,0.0,6.0,linear
100,36287,1,1,0.999532,0.999972,0.5,0.0792,4.0,0.0,6.0,linear
101,36146,0,1,0.999737,1.0,0.5,0.0792,4.0,0.0,6.0,linear

