generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78461,49427,1,0.0,0.0,0.5,0.175,1.1,0.0,6.0,linear
2,78312,49369,1,0.0,0.0,0.5,0.175,1.1,0.0,6.0,linear
3,79411,50196,1,0.0,0.0,0.5,0.175,1.1,0.0,6.0,linear
4,80539,50810,1,0.0,0.0,0.5,0.175,1.1,0.0,6.0,linear
5,79320,50348,1,0.0,0.0,0.5,0.175,1.1,0.0,6.0,linear
6,77545,49536,1,0.0,0.0,0.5,0.175,1.1,0.0,6.0,linear
7,77317,49503,1,0.0,0.0,0.5,0.175,1.1,0.0,6.0,linear
8,78832,50079,1,0.0,0.0,0.5,0.175,1.1,0.0,6.0,linear
9,79760,50562,1,0.0,0.0,0.5,0.175,1.1,0.0,6.0,linear
10,79476,50512,1,0.0,0.0,0.5,0.175,1.1,0.0,6.0,linear
11,84460,49779,1,0.0590943,0.0590943,0.5,0.175,1.1,0.0,6.0,linear
12,87707,49855,1,0.0930753,0.100528,0.5,0.175,1.1,0.0,6.0,linear
13,87487,49289,1,0.105503,0.125935,0.5,0.175,1.1,0.0,6.0,linear
14,86361,47713,1,0.119548,0.153994,0.5,0.175,1.1,0.0,6.0,linear
15,84663,45742,1,0.137124,0.189433,0.5,0.175,1.1,0.0,6.0,linear
16,85114,44542,1,0.151566,0.220397,0.5,0.175,1.1,0.0,6.0,linear
17,86324,43862,1,0.162659,0.244685,0.5,0.175,1.1,0.0,6.0,linear
18,87092,42756,1,0.173692,0.266711,0.5,0.175,1.1,0.0,6.0,linear
19,87215,41844,1,0.181208,0.282207,0.5,0.175,1.1,0.0,6.0,linear
20,88260,41595,1,0.188995,0.298375,0.5,0.175,1.1,0.0,6.0,linear
21,88200,41032,1,0.193296,0.308379,0.5,0.175,1.1,0.0,6.0,linear
22,88457,40785,1,0.198842,0.319816,0.5,0.175,1.1,0.0,6.0,linear
23,87974,40130,1,0.20399,0.329152,0.5,0.175,1.1,0.0,6.0,linear
24,87830,39572,1,0.208836,0.339282,0.5,0.175,1.1,0.0,6.0,linear
25,87759,39163,1,0.212499,0.347643,0.5,0.175,1.1,0.0,6.0,linear
26,88054,38752,1,0.216076,0.353665,0.5,0.175,1.1,0.0,6.0,linear
27,88279,38460,1,0.219035,0.360406,0.5,0.175,1.1,0.0,6.0,linear
28,87740,38277,1,0.220791,0.364036,0.5,0.175,1.1,0.0,6.0,linear
29,88024,38235,1,0.22115,0.366172,0.5,0.175,1.1,0.0,6.0,linear
30,88234,38085,1,0.224007,0.370402,0.5,0.175,1.1,0.0,6.0,linear
31,88451,37907,1,0.224862,0.372614,0.5,0.175,1.1,0.0,6.0,linear
32,88191,37637,1,0.225014,0.373249,0.5,0.175,1.1,0.0,6.0,linear
33,87802,37819,1,0.225206,0.37429,0.5,0.175,1.1,0.0,6.0,linear
34,88218,37740,1,0.225359,0.374293,0.5,0.175,1.1,0.0,6.0,linear
35,88016,37387,1,0.2265,0.376361,0.5,0.175,1.1,0.0,6.0,linear
36,88381,37541,1,0.226855,0.377347,0.5,0.175,1.1,0.0,6.0,linear
37,88271,37358,1,0.227376,0.377783,0.5,0.175,1.1,0.0,6.0,linear
38,88427,37709,1,0.227474,0.377818,0.5,0.175,1.1,0.0,6.0,linear
39,88400,37515,1,0.227968,0.378686,0.5,0.175,1.1,0.0,6.0,linear
40,88514,37520,1,0.227292,0.378235,0.5,0.175,1.1,0.0,6.0,linear
41,88394,37427,1,0.227981,0.379447,0.5,0.175,1.1,0.0,6.0,linear
42,88714,37530,1,0.227325,0.378593,0.5,0.175,1.1,0.0,6.0,linear
43,88367,37513,1,0.22668,0.377488,0.5,0.175,1.1,0.0,6.0,linear
44,88455,37657,1,0.227085,0.377857,0.5,0.175,1.1,0.0,6.0,linear
45,88502,37657,1,0.227048,0.377142,0.5,0.175,1.1,0.0,6.0,linear
46,88440,37672,1,0.226669,0.376919,0.5,0.175,1.1,0.0,6.0,linear
47,88905,37788,1,0.227046,0.377598,0.5,0.175,1.1,0.0,6.0,linear
48,88852,37646,1,0.226964,0.377338,0.5,0.175,1.1,0.0,6.0,linear
49,88424,37649,1,0.225745,0.375888,0.5,0.175,1.1,0.0,6.0,linear
50,88572,37894,1,0.22553,0.375682,0.5,0.175,1.1,0.0,6.0,linear
51,88995,38015,1,0.227046,0.37779,0.5,0.175,1.1,0.0,6.0,linear
52,88714,37765,1,0.227898,0.378711,0.5,0.175,1.1,0.0,6.0,linear
53,88777,37713,1,0.227487,0.377903,0.5,0.175,1.1,0.0,6.0,linear
54,88647,37705,1,0.227145,0.378141,0.5,0.175,1.1,0.0,6.0,linear
55,88506,37470,1,0.227509,0.377945,0.5,0.175,1.1,0.0,6.0,linear
56,88501,37674,1,0.227337,0.378134,0.5,0.175,1.1,0.0,6.0,linear
57,88676,37633,1,0.226862,0.37673,0.5,0.175,1.1,0.0,6.0,linear
58,88686,37736,1,0.227847,0.379352,0.5,0.175,1.1,0.0,6.0,linear
59,88658,37703,1,0.22728,0.378435,0.5,0.175,1.1,0.0,6.0,linear
60,88374,37547,1,0.227523,0.378751,0.5,0.175,1.1,0.0,6.0,linear
61,88731,37753,1,0.228136,0.380073,0.5,0.175,1.1,0.0,6.0,linear
62,88386,37572,1,0.229047,0.381109,0.5,0.175,1.1,0.0,6.0,linear
63,88064,37354,1,0.228938,0.38111,0.5,0.175,1.1,0.0,6.0,linear
64,88513,37567,1,0.227824,0.378839,0.5,0.175,1.1,0.0,6.0,linear
65,89120,37927,1,0.227686,0.378581,0.5,0.175,1.1,0.0,6.0,linear
66,88730,37596,1,0.228609,0.379715,0.5,0.175,1.1,0.0,6.0,linear
67,88571,37556,1,0.228356,0.38006,0.5,0.175,1.1,0.0,6.0,linear
68,88433,37626,1,0.229451,0.382224,0.5,0.175,1.1,0.0,6.0,linear
69,88588,37585,1,0.228619,0.38075,0.5,0.175,1.1,0.0,6.0,linear
70,88529,37445,1,0.22909,0.38163,0.5,0.175,1.1,0.0,6.0,linear
71,88764,37363,1,0.228398,0.380138,0.5,0.175,1.1,0.0,6.0,linear
72,88517,37518,1,0.229403,0.382258,0.5,0.175,1.1,0.0,6.0,linear
73,88663,37726,1,0.227902,0.379936,0.5,0.175,1.1,0.0,6.0,linear
74,88784,37697,1,0.227958,0.379626,0.5,0.175,1.1,0.0,6.0,linear
75,89057,37730,1,0.227291,0.378272,0.5,0.175,1.1,0.0,6.0,linear
76,88810,37953,1,0.226721,0.377538,0.5,0.175,1.1,0.0,6.0,linear
77,89239,37814,1,0.226772,0.377032,0.5,0.175,1.1,0.0,6.0,linear
78,88694,37821,1,0.226099,0.375901,0.5,0.175,1.1,0.0,6.0,linear
79,88860,37858,1,0.226347,0.376672,0.5,0.175,1.1,0.0,6.0,linear
80,88604,37768,1,0.226309,0.376294,0.5,0.175,1.1,0.0,6.0,linear
81,89189,37857,1,0.226403,0.376965,0.5,0.175,1.1,0.0,6.0,linear
82,88776,37718,1,0.225796,0.375334,0.5,0.175,1.1,0.0,6.0,linear
83,88664,37710,1,0.226258,0.37651,0.5,0.175,1.1,0.0,6.0,linear
84,88792,37850,1,0.226105,0.37595,0.5,0.175,1.1,0.0,6.0,linear
85,89084,37816,1,0.226658,0.376878,0.5,0.175,1.1,0.0,6.0,linear
86,88759,37449,1,0.228248,0.380262,0.5,0.175,1.1,0.0,6.0,linear
87,88631,37556,1,0.227589,0.378873,0.5,0.175,1.1,0.0,6.0,linear
88,89121,37654,1,0.225975,0.375549,0.5,0.175,1.1,0.0,6.0,linear
89,88704,37696,1,0.226956,0.377989,0.5,0.175,1.1,0.0,6.0,linear
90,89068,37810,1,0.227226,0.377946,0.5,0.175,1.1,0.0,6.0,linear
91,88890,37708,1,0.227741,0.377987,0.5,0.175,1.1,0.0,6.0,linear
