generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78526,49515,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
2,78269,49401,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
3,78428,49632,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
4,79850,50698,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
5,79417,50569,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
6,77784,49660,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
7,76512,49298,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
8,78347,49890,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
9,79339,50140,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
10,78792,49684,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
11,95403,49895,1,0.133633,0.133633,0.5,0.475,2.75,0.0,6.0,linear
12,104184,50347,1,0.198882,0.211465,0.5,0.475,2.75,0.0,6.0,linear
13,102176,48857,1,0.223403,0.25571,0.5,0.475,2.75,0.0,6.0,linear
14,97966,45132,1,0.250969,0.30936,0.5,0.475,2.75,0.0,6.0,linear
15,96111,42020,1,0.274571,0.361449,0.5,0.475,2.75,0.0,6.0,linear
16,97489,39779,1,0.295216,0.408244,0.5,0.475,2.75,0.0,6.0,linear
17,99058,37574,1,0.314205,0.448874,0.5,0.475,2.75,0.0,6.0,linear
18,98785,35314,1,0.329311,0.480908,0.5,0.475,2.75,0.0,6.0,linear
19,98500,33737,1,0.340581,0.506642,0.5,0.475,2.75,0.0,6.0,linear
20,98545,32328,1,0.351874,0.528486,0.5,0.475,2.75,0.0,6.0,linear
21,98036,30865,1,0.360053,0.544293,0.5,0.475,2.75,0.0,6.0,linear
22,97676,29893,1,0.367062,0.558266,0.5,0.475,2.75,0.0,6.0,linear
23,96916,28929,1,0.373331,0.569913,0.5,0.475,2.75,0.0,6.0,linear
24,96347,28214,1,0.379148,0.579556,0.5,0.475,2.75,0.0,6.0,linear
25,95152,27419,1,0.383755,0.589775,0.5,0.475,2.75,0.0,6.0,linear
26,94743,26672,1,0.38823,0.597273,0.5,0.475,2.75,0.0,6.0,linear
27,93961,25898,1,0.393932,0.606898,0.5,0.475,2.75,0.0,6.0,linear
28,93146,25164,1,0.398545,0.613591,0.5,0.475,2.75,0.0,6.0,linear
29,92218,24588,1,0.402271,0.619347,0.5,0.475,2.75,0.0,6.0,linear
30,91393,24013,1,0.40558,0.624753,0.5,0.475,2.75,0.0,6.0,linear
31,90426,23278,1,0.408215,0.629977,0.5,0.475,2.75,0.0,6.0,linear
32,89766,22749,1,0.412134,0.634279,0.5,0.475,2.75,0.0,6.0,linear
33,88814,22311,1,0.414103,0.636983,0.5,0.475,2.75,0.0,6.0,linear
34,87859,21909,1,0.416956,0.640894,0.5,0.475,2.75,0.0,6.0,linear
35,87002,21539,1,0.42002,0.645602,0.5,0.475,2.75,0.0,6.0,linear
36,86281,21038,1,0.422745,0.650459,0.5,0.475,2.75,0.0,6.0,linear
37,85793,20624,1,0.426314,0.65551,0.5,0.475,2.75,0.0,6.0,linear
38,84934,20073,1,0.428299,0.657584,0.5,0.475,2.75,0.0,6.0,linear
39,83938,19728,1,0.43027,0.659076,0.5,0.475,2.75,0.0,6.0,linear
40,83506,19594,1,0.431942,0.661391,0.5,0.475,2.75,0.0,6.0,linear
41,82860,19360,1,0.434296,0.664596,0.5,0.475,2.75,0.0,6.0,linear
42,82490,19159,1,0.436018,0.666609,0.5,0.475,2.75,0.0,6.0,linear
