generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78195,49049,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
2,78242,49209,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
3,80194,50462,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
4,80308,50818,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
5,78636,50235,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
6,76396,49213,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
7,78176,50020,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
8,79395,50283,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
9,78319,49590,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
10,78602,49882,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
11,88150,50121,1,0.0801497,0.0801497,0.5,0.275,1.55,0.0,6.0,linear
12,93206,50328,1,0.125376,0.134229,0.5,0.275,1.55,0.0,6.0,linear
13,90603,48527,1,0.141836,0.166246,0.5,0.275,1.55,0.0,6.0,linear
14,88649,46478,1,0.161215,0.204709,0.5,0.275,1.55,0.0,6.0,linear
15,88310,44862,1,0.1795,0.243881,0.5,0.275,1.55,0.0,6.0,linear
16,89167,43296,1,0.195945,0.279527,0.5,0.275,1.55,0.0,6.0,linear
17,89597,41677,1,0.210311,0.309928,0.5,0.275,1.55,0.0,6.0,linear
18,89958,40442,1,0.223943,0.338762,0.5,0.275,1.55,0.0,6.0,linear
19,90467,39227,1,0.233573,0.359226,0.5,0.275,1.55,0.0,6.0,linear
20,90513,38622,1,0.241212,0.375662,0.5,0.275,1.55,0.0,6.0,linear
21,91476,38262,1,0.247728,0.388366,0.5,0.275,1.55,0.0,6.0,linear
22,91031,37655,1,0.252625,0.399798,0.5,0.275,1.55,0.0,6.0,linear
23,91506,37230,1,0.256236,0.406628,0.5,0.275,1.55,0.0,6.0,linear
24,91329,36791,1,0.261853,0.41726,0.5,0.275,1.55,0.0,6.0,linear
25,91003,36066,1,0.265143,0.424339,0.5,0.275,1.55,0.0,6.0,linear
26,90702,35522,1,0.269383,0.433264,0.5,0.275,1.55,0.0,6.0,linear
27,90844,35044,1,0.270889,0.436904,0.5,0.275,1.55,0.0,6.0,linear
28,90978,34803,1,0.272386,0.440058,0.5,0.275,1.55,0.0,6.0,linear
29,90853,34842,1,0.275215,0.444698,0.5,0.275,1.55,0.0,6.0,linear
30,90699,34711,1,0.276787,0.447215,0.5,0.275,1.55,0.0,6.0,linear
31,90499,34596,1,0.276838,0.449071,0.5,0.275,1.55,0.0,6.0,linear
32,90700,34316,1,0.279158,0.45257,0.5,0.275,1.55,0.0,6.0,linear
33,90588,34137,1,0.281719,0.458007,0.5,0.275,1.55,0.0,6.0,linear
34,90515,33751,1,0.282947,0.460649,0.5,0.275,1.55,0.0,6.0,linear
35,90302,33544,1,0.283402,0.461482,0.5,0.275,1.55,0.0,6.0,linear
36,89963,33516,1,0.284045,0.462482,0.5,0.275,1.55,0.0,6.0,linear
37,89680,33364,1,0.284195,0.462651,0.5,0.275,1.55,0.0,6.0,linear
38,90108,33359,1,0.283875,0.462617,0.5,0.275,1.55,0.0,6.0,linear
39,90599,33658,1,0.283793,0.463371,0.5,0.275,1.55,0.0,6.0,linear
40,90212,33348,1,0.284188,0.464638,0.5,0.275,1.55,0.0,6.0,linear
41,90011,33187,1,0.284794,0.464879,0.5,0.275,1.55,0.0,6.0,linear
