generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78271,49353,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
2,78325,49300,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
3,79759,50255,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
4,79487,50188,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
5,78976,50376,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
6,78065,50160,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
7,76365,49180,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
8,78168,49785,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
9,79487,50286,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
10,79295,50131,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
11,93975,49773,1,0.127756,0.127756,0.5,0.0,2.6,0.0,6.0,linear
12,102615,50242,1,0.191335,0.203465,0.5,0.0,2.6,0.0,6.0,linear
13,100749,48665,1,0.211396,0.243266,0.5,0.0,2.6,0.0,6.0,linear
14,97466,45185,1,0.237579,0.293043,0.5,0.0,2.6,0.0,6.0,linear
15,95415,42261,1,0.261868,0.345678,0.5,0.0,2.6,0.0,6.0,linear
16,97225,40565,1,0.281912,0.390252,0.5,0.0,2.6,0.0,6.0,linear
17,98032,38398,1,0.300127,0.429378,0.5,0.0,2.6,0.0,6.0,linear
18,97185,35775,1,0.317541,0.464961,0.5,0.0,2.6,0.0,6.0,linear
19,97593,34443,1,0.327417,0.487015,0.5,0.0,2.6,0.0,6.0,linear
20,97276,33124,1,0.336513,0.505956,0.5,0.0,2.6,0.0,6.0,linear
21,97438,32260,1,0.344937,0.522513,0.5,0.0,2.6,0.0,6.0,linear
22,97326,31273,1,0.352821,0.537327,0.5,0.0,2.6,0.0,6.0,linear
23,96478,30242,1,0.358539,0.548118,0.5,0.0,2.6,0.0,6.0,linear
24,96004,29718,1,0.363044,0.557648,0.5,0.0,2.6,0.0,6.0,linear
25,95620,28656,1,0.369633,0.568943,0.5,0.0,2.6,0.0,6.0,linear
26,94592,27866,1,0.372735,0.575762,0.5,0.0,2.6,0.0,6.0,linear
27,94518,27424,1,0.375887,0.580962,0.5,0.0,2.6,0.0,6.0,linear
28,93888,26892,1,0.379415,0.587684,0.5,0.0,2.6,0.0,6.0,linear
29,93243,26400,1,0.381241,0.590558,0.5,0.0,2.6,0.0,6.0,linear
30,92773,25895,1,0.385068,0.597097,0.5,0.0,2.6,0.0,6.0,linear
31,92538,25524,1,0.388282,0.601265,0.5,0.0,2.6,0.0,6.0,linear
32,91300,25037,1,0.388543,0.603579,0.5,0.0,2.6,0.0,6.0,linear
33,91146,24684,1,0.390487,0.605416,0.5,0.0,2.6,0.0,6.0,linear
34,90963,24562,1,0.391226,0.606874,0.5,0.0,2.6,0.0,6.0,linear
35,90551,24264,1,0.393188,0.610356,0.5,0.0,2.6,0.0,6.0,linear
36,90306,24090,1,0.394073,0.611937,0.5,0.0,2.6,0.0,6.0,linear
37,90383,24084,1,0.393956,0.611877,0.5,0.0,2.6,0.0,6.0,linear
38,90579,24173,1,0.394633,0.612488,0.5,0.0,2.6,0.0,6.0,linear
39,89905,23962,1,0.395205,0.614168,0.5,0.0,2.6,0.0,6.0,linear
40,89656,23717,1,0.396985,0.616708,0.5,0.0,2.6,0.0,6.0,linear
41,89440,23679,1,0.397678,0.617477,0.5,0.0,2.6,0.0,6.0,linear
42,89658,23954,1,0.397336,0.617286,0.5,0.0,2.6,0.0,6.0,linear
43,89294,23785,1,0.397952,0.618385,0.5,0.0,2.6,0.0,6.0,linear
44,88929,23578,1,0.399635,0.620703,0.5,0.0,2.6,0.0,6.0,linear
45,88618,23244,1,0.400497,0.622779,0.5,0.0,2.6,0.0,6.0,linear
46,88808,23144,1,0.400706,0.622566,0.5,0.0,2.6,0.0,6.0,linear
47,88248,22846,1,0.402442,0.624506,0.5,0.0,2.6,0.0,6.0,linear
48,88206,22907,1,0.403807,0.626972,0.5,0.0,2.6,0.0,6.0,linear
49,88075,22757,1,0.404248,0.627915,0.5,0.0,2.6,0.0,6.0,linear
50,88146,22669,1,0.4042,0.627636,0.5,0.0,2.6,0.0,6.0,linear
51,87768,22630,1,0.403662,0.625118,0.5,0.0,2.6,0.0,6.0,linear
52,87505,22758,1,0.401448,0.622154,0.5,0.0,2.6,0.0,6.0,linear
53,87613,22661,1,0.402377,0.624504,0.5,0.0,2.6,0.0,6.0,linear
54,87762,22472,1,0.403953,0.626128,0.5,0.0,2.6,0.0,6.0,linear
55,87662,22433,1,0.404208,0.627414,0.5,0.0,2.6,0.0,6.0,linear
56,87381,22326,1,0.40451,0.628421,0.5,0.0,2.6,0.0,6.0,linear
57,87496,22430,1,0.404556,0.627162,0.5,0.0,2.6,0.0,6.0,linear
58,87268,22388,1,0.40475,0.626229,0.5,0.0,2.6,0.0,6.0,linear
59,87833,22546,1,0.404064,0.62487,0.5,0.0,2.6,0.0,6.0,linear
60,87626,22459,1,0.404278,0.625655,0.5,0.0,2.6,0.0,6.0,linear
61,87775,22363,1,0.403705,0.625986,0.5,0.0,2.6,0.0,6.0,linear
62,87627,22321,1,0.404514,0.62763,0.5,0.0,2.6,0.0,6.0,linear
63,87267,22289,1,0.404631,0.628175,0.5,0.0,2.6,0.0,6.0,linear
64,87241,22356,1,0.404746,0.627055,0.5,0.0,2.6,0.0,6.0,linear
65,86805,22369,1,0.403402,0.625626,0.5,0.0,2.6,0.0,6.0,linear
66,87206,22458,1,0.404203,0.627397,0.5,0.0,2.6,0.0,6.0,linear
67,86960,22229,1,0.404359,0.627967,0.5,0.0,2.6,0.0,6.0,linear
68,87137,22300,1,0.405985,0.628981,0.5,0.0,2.6,0.0,6.0,linear
69,87269,22227,1,0.405551,0.629076,0.5,0.0,2.6,0.0,6.0,linear
70,87557,22431,1,0.4044,0.628553,0.5,0.0,2.6,0.0,6.0,linear
71,87639,22307,1,0.406137,0.630661,0.5,0.0,2.6,0.0,6.0,linear
72,87744,22369,1,0.405606,0.630417,0.5,0.0,2.6,0.0,6.0,linear
73,87523,22229,1,0.407481,0.632537,0.5,0.0,2.6,0.0,6.0,linear
