generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78268,49148,1,0.0,0.0,0.5,0.0005,3.1,0.0,6.0,linear
2,78312,49166,1,0.0,0.0,0.5,0.0005,3.1,0.0,6.0,linear
3,78891,49698,1,0.0,0.0,0.5,0.0005,3.1,0.0,6.0,linear
4,79352,50044,1,0.0,0.0,0.5,0.0005,3.1,0.0,6.0,linear
5,80243,50515,1,0.0,0.0,0.5,0.0005,3.1,0.0,6.0,linear
6,77989,49649,1,0.0,0.0,0.5,0.0005,3.1,0.0,6.0,linear
7,78022,49765,1,0.0,0.0,0.5,0.0005,3.1,0.0,6.0,linear
8,79123,50306,1,0.0,0.0,0.5,0.0005,3.1,0.0,6.0,linear
9,78586,50037,1,0.0,0.0,0.5,0.0005,3.1,0.0,6.0,linear
10,78637,50032,1,0.0,0.0,0.5,0.0005,3.1,0.0,6.0,linear
11,96688,49802,1,0.149017,0.149017,0.5,0.0005,3.1,0.0,6.0,linear
12,106495,49941,1,0.220894,0.234003,0.5,0.0005,3.1,0.0,6.0,linear
13,104743,48161,1,0.244465,0.279168,0.5,0.0005,3.1,0.0,6.0,linear
14,101752,44850,1,0.271135,0.332014,0.5,0.0005,3.1,0.0,6.0,linear
15,99989,41877,1,0.297289,0.387578,0.5,0.0005,3.1,0.0,6.0,linear
16,100121,39114,1,0.319628,0.436639,0.5,0.0005,3.1,0.0,6.0,linear
17,100800,36672,1,0.33891,0.479216,0.5,0.0005,3.1,0.0,6.0,linear
18,101415,34448,1,0.354435,0.512528,0.5,0.0005,3.1,0.0,6.0,linear
19,101173,32555,1,0.367095,0.539722,0.5,0.0005,3.1,0.0,6.0,linear
20,100825,31087,1,0.377331,0.561232,0.5,0.0005,3.1,0.0,6.0,linear
21,100336,29408,1,0.387952,0.580602,0.5,0.0005,3.1,0.0,6.0,linear
22,99373,27903,1,0.397547,0.596824,0.5,0.0005,3.1,0.0,6.0,linear
23,98222,26846,1,0.403148,0.607809,0.5,0.0005,3.1,0.0,6.0,linear
24,97056,25899,1,0.408147,0.616642,0.5,0.0005,3.1,0.0,6.0,linear
25,96376,25084,1,0.414251,0.627781,0.5,0.0005,3.1,0.0,6.0,linear
26,95648,24143,1,0.419531,0.636175,0.5,0.0005,3.1,0.0,6.0,linear
