generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78287,49271,1,0.0,0.0,0.5,0.425,2.0,0.0,6.0,linear
2,78483,49352,1,0.0,0.0,0.5,0.425,2.0,0.0,6.0,linear
3,80055,50527,1,0.0,0.0,0.5,0.425,2.0,0.0,6.0,linear
4,79851,50516,1,0.0,0.0,0.5,0.425,2.0,0.0,6.0,linear
5,78452,50187,1,0.0,0.0,0.5,0.425,2.0,0.0,6.0,linear
6,77610,49692,1,0.0,0.0,0.5,0.425,2.0,0.0,6.0,linear
7,77746,49628,1,0.0,0.0,0.5,0.425,2.0,0.0,6.0,linear
8,78336,49514,1,0.0,0.0,0.5,0.425,2.0,0.0,6.0,linear
9,79230,49881,1,0.0,0.0,0.5,0.425,2.0,0.0,6.0,linear
10,79772,50477,1,0.0,0.0,0.5,0.425,2.0,0.0,6.0,linear
11,91191,50319,1,0.101238,0.101238,0.5,0.425,2.0,0.0,6.0,linear
12,96109,49885,1,0.155913,0.166723,0.5,0.425,2.0,0.0,6.0,linear
13,94639,48465,1,0.174842,0.203008,0.5,0.425,2.0,0.0,6.0,linear
14,92635,46050,1,0.195394,0.245295,0.5,0.425,2.0,0.0,6.0,linear
15,91624,43691,1,0.216158,0.289821,0.5,0.425,2.0,0.0,6.0,linear
16,92244,41943,1,0.235163,0.33155,0.5,0.425,2.0,0.0,6.0,linear
17,93388,40299,1,0.251008,0.366537,0.5,0.425,2.0,0.0,6.0,linear
18,94040,38623,1,0.265781,0.396894,0.5,0.425,2.0,0.0,6.0,linear
19,93821,37119,1,0.27771,0.420832,0.5,0.425,2.0,0.0,6.0,linear
20,93433,36107,1,0.28646,0.439249,0.5,0.425,2.0,0.0,6.0,linear
21,93450,35117,1,0.294488,0.455764,0.5,0.425,2.0,0.0,6.0,linear
22,93959,34415,1,0.302253,0.47059,0.5,0.425,2.0,0.0,6.0,linear
23,93413,33581,1,0.306285,0.479406,0.5,0.425,2.0,0.0,6.0,linear
24,93255,33117,1,0.310463,0.487784,0.5,0.425,2.0,0.0,6.0,linear
25,93155,32625,1,0.314946,0.496655,0.5,0.425,2.0,0.0,6.0,linear
26,92571,31834,1,0.320103,0.506359,0.5,0.425,2.0,0.0,6.0,linear
27,92155,31204,1,0.323109,0.512816,0.5,0.425,2.0,0.0,6.0,linear
28,91591,30714,1,0.326167,0.519077,0.5,0.425,2.0,0.0,6.0,linear
29,91507,30426,1,0.328114,0.522971,0.5,0.425,2.0,0.0,6.0,linear
30,91604,30002,1,0.329792,0.526321,0.5,0.425,2.0,0.0,6.0,linear
31,90904,29781,1,0.331313,0.529578,0.5,0.425,2.0,0.0,6.0,linear
32,90982,29638,1,0.33226,0.530782,0.5,0.425,2.0,0.0,6.0,linear
33,90746,29453,1,0.333604,0.53303,0.5,0.425,2.0,0.0,6.0,linear
34,90984,29351,1,0.334919,0.534959,0.5,0.425,2.0,0.0,6.0,linear
35,90452,28972,1,0.337496,0.538931,0.5,0.425,2.0,0.0,6.0,linear
36,89982,28708,1,0.336819,0.53959,0.5,0.425,2.0,0.0,6.0,linear
37,90146,28750,1,0.338931,0.542186,0.5,0.425,2.0,0.0,6.0,linear
38,89581,28496,1,0.340142,0.545056,0.5,0.425,2.0,0.0,6.0,linear
39,90075,28645,1,0.34231,0.548335,0.5,0.425,2.0,0.0,6.0,linear
40,89229,28051,1,0.343084,0.549413,0.5,0.425,2.0,0.0,6.0,linear
41,88734,27900,1,0.342279,0.549094,0.5,0.425,2.0,0.0,6.0,linear
42,88856,27765,1,0.343741,0.550665,0.5,0.425,2.0,0.0,6.0,linear
43,88811,27669,1,0.345624,0.553326,0.5,0.425,2.0,0.0,6.0,linear
44,88615,27404,1,0.346171,0.55406,0.5,0.425,2.0,0.0,6.0,linear
45,88616,27414,1,0.346834,0.555747,0.5,0.425,2.0,0.0,6.0,linear
46,88877,27316,1,0.34766,0.557207,0.5,0.425,2.0,0.0,6.0,linear
47,88494,27168,1,0.346884,0.555999,0.5,0.425,2.0,0.0,6.0,linear
48,88905,27329,1,0.345229,0.552905,0.5,0.425,2.0,0.0,6.0,linear
49,88989,27603,1,0.344986,0.552973,0.5,0.425,2.0,0.0,6.0,linear
50,88382,27468,1,0.34611,0.554701,0.5,0.425,2.0,0.0,6.0,linear
51,88246,27278,1,0.345448,0.553764,0.5,0.425,2.0,0.0,6.0,linear
52,88376,27401,1,0.345876,0.55475,0.5,0.425,2.0,0.0,6.0,linear
53,88441,27314,1,0.347774,0.557072,0.5,0.425,2.0,0.0,6.0,linear
54,88003,27221,1,0.346977,0.556597,0.5,0.425,2.0,0.0,6.0,linear
55,87729,27139,1,0.347652,0.557821,0.5,0.425,2.0,0.0,6.0,linear
56,87624,27166,1,0.347937,0.558349,0.5,0.425,2.0,0.0,6.0,linear
57,87596,27019,1,0.347395,0.556609,0.5,0.425,2.0,0.0,6.0,linear
58,87869,27021,1,0.346693,0.556101,0.5,0.425,2.0,0.0,6.0,linear
