generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78523,49472,1,0.0,0.0,0.5,0.199,2.95,0.0,6.0,linear
2,78320,49163,1,0.0,0.0,0.5,0.199,2.95,0.0,6.0,linear
3,79454,49912,1,0.0,0.0,0.5,0.199,2.95,0.0,6.0,linear
4,79838,50486,1,0.0,0.0,0.5,0.199,2.95,0.0,6.0,linear
5,79089,50345,1,0.0,0.0,0.5,0.199,2.95,0.0,6.0,linear
6,77481,49538,1,0.0,0.0,0.5,0.199,2.95,0.0,6.0,linear
7,77402,49370,1,0.0,0.0,0.5,0.199,2.95,0.0,6.0,linear
8,78927,50321,1,0.0,0.0,0.5,0.199,2.95,0.0,6.0,linear
9,78874,50103,1,0.0,0.0,0.5,0.199,2.95,0.0,6.0,linear
10,78072,49741,1,0.0,0.0,0.5,0.199,2.95,0.0,6.0,linear
11,96057,49935,1,0.141881,0.141881,0.5,0.199,2.95,0.0,6.0,linear
12,105045,49930,1,0.212848,0.22622,0.5,0.199,2.95,0.0,6.0,linear
13,103146,47863,1,0.236372,0.270422,0.5,0.199,2.95,0.0,6.0,linear
14,99496,44606,1,0.261171,0.321513,0.5,0.199,2.95,0.0,6.0,linear
15,98730,41831,1,0.286413,0.375995,0.5,0.199,2.95,0.0,6.0,linear
16,99855,39621,1,0.30897,0.424235,0.5,0.199,2.95,0.0,6.0,linear
17,100345,36972,1,0.328803,0.466682,0.5,0.199,2.95,0.0,6.0,linear
18,99850,34681,1,0.342914,0.498877,0.5,0.199,2.95,0.0,6.0,linear
19,100206,33179,1,0.356597,0.525698,0.5,0.199,2.95,0.0,6.0,linear
20,100113,31885,1,0.366319,0.546048,0.5,0.199,2.95,0.0,6.0,linear
21,99520,30488,1,0.374087,0.561994,0.5,0.199,2.95,0.0,6.0,linear
22,98616,29205,1,0.380768,0.575092,0.5,0.199,2.95,0.0,6.0,linear
23,98234,28363,1,0.386577,0.585698,0.5,0.199,2.95,0.0,6.0,linear
24,97401,27461,1,0.391165,0.594802,0.5,0.199,2.95,0.0,6.0,linear
25,96825,26656,1,0.395107,0.600807,0.5,0.199,2.95,0.0,6.0,linear
26,95685,25876,1,0.398536,0.606596,0.5,0.199,2.95,0.0,6.0,linear
27,95130,25201,1,0.402498,0.612898,0.5,0.199,2.95,0.0,6.0,linear
28,94659,24807,1,0.405094,0.616806,0.5,0.199,2.95,0.0,6.0,linear
29,94105,24563,1,0.407915,0.621283,0.5,0.199,2.95,0.0,6.0,linear
30,93698,24263,1,0.41019,0.624268,0.5,0.199,2.95,0.0,6.0,linear
31,92844,23811,1,0.413156,0.629857,0.5,0.199,2.95,0.0,6.0,linear
32,92713,23607,1,0.413377,0.629729,0.5,0.199,2.95,0.0,6.0,linear
33,92114,23423,1,0.413404,0.629425,0.5,0.199,2.95,0.0,6.0,linear
34,92318,23370,1,0.413156,0.628321,0.5,0.199,2.95,0.0,6.0,linear
35,92306,23513,1,0.413131,0.627477,0.5,0.199,2.95,0.0,6.0,linear
36,91882,23167,1,0.412809,0.627455,0.5,0.199,2.95,0.0,6.0,linear
37,92080,23328,1,0.41185,0.625266,0.5,0.199,2.95,0.0,6.0,linear
38,91750,23304,1,0.413234,0.627399,0.5,0.199,2.95,0.0,6.0,linear
39,91666,23260,1,0.411745,0.625548,0.5,0.199,2.95,0.0,6.0,linear
40,92201,23479,1,0.410379,0.622065,0.5,0.199,2.95,0.0,6.0,linear
41,92584,23877,1,0.409965,0.622712,0.5,0.199,2.95,0.0,6.0,linear
42,92892,23703,1,0.409704,0.620996,0.5,0.199,2.95,0.0,6.0,linear
43,93292,23951,1,0.408341,0.619801,0.5,0.199,2.95,0.0,6.0,linear
44,93554,24368,1,0.406206,0.616032,0.5,0.199,2.95,0.0,6.0,linear
45,93488,24576,1,0.404151,0.612975,0.5,0.199,2.95,0.0,6.0,linear
46,93797,24609,1,0.40167,0.608921,0.5,0.199,2.95,0.0,6.0,linear
47,94226,24986,1,0.398577,0.603454,0.5,0.199,2.95,0.0,6.0,linear
48,94566,25266,1,0.396771,0.599905,0.5,0.199,2.95,0.0,6.0,linear
49,94963,25535,1,0.396457,0.599251,0.5,0.199,2.95,0.0,6.0,linear
50,95237,25751,1,0.394054,0.595584,0.5,0.199,2.95,0.0,6.0,linear
51,95566,26017,1,0.39334,0.59398,0.5,0.199,2.95,0.0,6.0,linear
52,95764,26093,1,0.392583,0.592729,0.5,0.199,2.95,0.0,6.0,linear
53,96127,26269,1,0.390557,0.590215,0.5,0.199,2.95,0.0,6.0,linear
54,96211,26598,1,0.387177,0.584313,0.5,0.199,2.95,0.0,6.0,linear
55,96830,27039,1,0.386839,0.582644,0.5,0.199,2.95,0.0,6.0,linear
56,96728,27128,1,0.383918,0.578492,0.5,0.199,2.95,0.0,6.0,linear
57,97364,27411,1,0.38213,0.575073,0.5,0.199,2.95,0.0,6.0,linear
58,97780,27755,1,0.380324,0.572776,0.5,0.199,2.95,0.0,6.0,linear
59,98069,28102,1,0.37853,0.569391,0.5,0.199,2.95,0.0,6.0,linear
60,98227,28368,1,0.377171,0.567581,0.5,0.199,2.95,0.0,6.0,linear
61,98039,28527,1,0.376199,0.565798,0.5,0.199,2.95,0.0,6.0,linear
62,98263,28635,1,0.375468,0.563749,0.5,0.199,2.95,0.0,6.0,linear
63,98254,28788,1,0.374139,0.561718,0.5,0.199,2.95,0.0,6.0,linear
64,98514,28840,1,0.373933,0.560556,0.5,0.199,2.95,0.0,6.0,linear
65,98877,28961,1,0.372935,0.559023,0.5,0.199,2.95,0.0,6.0,linear
66,98865,28987,1,0.373834,0.559051,0.5,0.199,2.95,0.0,6.0,linear
67,99458,29315,1,0.372318,0.557808,0.5,0.199,2.95,0.0,6.0,linear
68,99794,29325,1,0.370891,0.55535,0.5,0.199,2.95,0.0,6.0,linear
69,99523,29538,1,0.370469,0.554508,0.5,0.199,2.95,0.0,6.0,linear
70,99447,29794,1,0.368314,0.5517,0.5,0.199,2.95,0.0,6.0,linear
71,100141,30149,1,0.366914,0.54896,0.5,0.199,2.95,0.0,6.0,linear
