generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78273,49333,1,0.0,0.0,0.5,0.315,5.5,0.0,6.0,linear
2,78261,49174,1,0.0,0.0,0.5,0.315,5.5,0.0,6.0,linear
3,79495,49937,1,0.0,0.0,0.5,0.315,5.5,0.0,6.0,linear
4,79447,50145,1,0.0,0.0,0.5,0.315,5.5,0.0,6.0,linear
5,79646,50422,1,0.0,0.0,0.5,0.315,5.5,0.0,6.0,linear
6,78646,50041,1,0.0,0.0,0.5,0.315,5.5,0.0,6.0,linear
7,77731,49507,1,0.0,0.0,0.5,0.315,5.5,0.0,6.0,linear
8,78242,49673,1,0.0,0.0,0.5,0.315,5.5,0.0,6.0,linear
9,79156,49878,1,0.0,0.0,0.5,0.315,5.5,0.0,6.0,linear
10,79347,50193,1,0.0,0.0,0.5,0.315,5.5,0.0,6.0,linear
11,112776,50572,1,0.23454,0.23454,0.5,0.315,5.5,0.0,6.0,linear
12,129241,50562,1,0.332868,0.34716,0.5,0.315,5.5,0.0,6.0,linear
13,124961,47333,1,0.363442,0.400887,0.5,0.315,5.5,0.0,6.0,linear
14,120233,42845,1,0.392641,0.462089,0.5,0.315,5.5,0.0,6.0,linear
15,119417,38909,1,0.419504,0.522617,0.5,0.315,5.5,0.0,6.0,linear
16,119727,35089,1,0.443971,0.578391,0.5,0.315,5.5,0.0,6.0,linear
17,119015,31180,1,0.466046,0.626306,0.5,0.315,5.5,0.0,6.0,linear
18,118790,27788,1,0.486261,0.665124,0.5,0.315,5.5,0.0,6.0,linear
19,117575,25414,1,0.499606,0.690939,0.5,0.315,5.5,0.0,6.0,linear
20,116014,23222,1,0.511915,0.712575,0.5,0.315,5.5,0.0,6.0,linear
21,113836,21212,1,0.524556,0.729255,0.5,0.315,5.5,0.0,6.0,linear
22,111335,19530,1,0.535112,0.74432,0.5,0.315,5.5,0.0,6.0,linear
23,108951,18102,1,0.544656,0.755746,0.5,0.315,5.5,0.0,6.0,linear
24,106801,16815,1,0.556357,0.768925,0.5,0.315,5.5,0.0,6.0,linear
