generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77801,48845,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
2,77597,48848,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
3,80934,50679,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
4,80630,50615,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
5,79087,50412,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
6,77950,49987,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
7,77404,49692,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
8,78305,49966,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
9,78884,50072,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
10,78656,49979,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
11,91038,49778,1,0.108501,0.108501,0.5,0.475,2.15,0.0,6.0,linear
12,97863,49925,1,0.165803,0.177136,0.5,0.475,2.15,0.0,6.0,linear
13,96549,48716,1,0.185257,0.214997,0.5,0.475,2.15,0.0,6.0,linear
14,93938,46072,1,0.208583,0.261028,0.5,0.475,2.15,0.0,6.0,linear
15,92565,43362,1,0.231219,0.308944,0.5,0.475,2.15,0.0,6.0,linear
16,93531,41521,1,0.249679,0.350722,0.5,0.475,2.15,0.0,6.0,linear
17,94430,39496,1,0.267819,0.391278,0.5,0.475,2.15,0.0,6.0,linear
18,95204,37758,1,0.285219,0.426817,0.5,0.475,2.15,0.0,6.0,linear
19,95554,36231,1,0.298634,0.455967,0.5,0.475,2.15,0.0,6.0,linear
20,95455,34732,1,0.310826,0.48132,0.5,0.475,2.15,0.0,6.0,linear
21,95064,33461,1,0.322275,0.503234,0.5,0.475,2.15,0.0,6.0,linear
22,93993,31941,1,0.33361,0.525896,0.5,0.475,2.15,0.0,6.0,linear
23,92537,30210,1,0.343364,0.545455,0.5,0.475,2.15,0.0,6.0,linear
24,91418,28812,1,0.352817,0.563099,0.5,0.475,2.15,0.0,6.0,linear
25,90343,27517,1,0.364006,0.582072,0.5,0.475,2.15,0.0,6.0,linear
26,88278,25929,1,0.374501,0.600769,0.5,0.475,2.15,0.0,6.0,linear
27,86757,24244,1,0.384321,0.617449,0.5,0.475,2.15,0.0,6.0,linear
28,84910,22865,1,0.394919,0.634955,0.5,0.475,2.15,0.0,6.0,linear
29,82717,21375,1,0.403333,0.648166,0.5,0.475,2.15,0.0,6.0,linear
30,80259,20022,1,0.411892,0.661246,0.5,0.475,2.15,0.0,6.0,linear
31,77931,18602,1,0.42155,0.67462,0.5,0.475,2.15,0.0,6.0,linear
32,75423,17450,1,0.431446,0.687822,0.5,0.475,2.15,0.0,6.0,linear
33,72810,16162,1,0.440315,0.701962,0.5,0.475,2.15,0.0,6.0,linear
34,70453,15012,1,0.449749,0.711924,0.5,0.475,2.15,0.0,6.0,linear
35,67526,13826,1,0.460543,0.726426,0.5,0.475,2.15,0.0,6.0,linear
36,64889,12638,1,0.473137,0.739916,0.5,0.475,2.15,0.0,6.0,linear
37,61737,11484,1,0.484838,0.754541,0.5,0.475,2.15,0.0,6.0,linear
38,58931,10242,1,0.500702,0.773277,0.5,0.475,2.15,0.0,6.0,linear
39,55867,9100,1,0.513396,0.786594,0.5,0.475,2.15,0.0,6.0,linear
40,52917,8059,1,0.527859,0.797314,0.5,0.475,2.15,0.0,6.0,linear
41,49834,7128,1,0.543546,0.810309,0.5,0.475,2.15,0.0,6.0,linear
42,47264,6171,1,0.562825,0.826226,0.5,0.475,2.15,0.0,6.0,linear
43,44220,5275,1,0.582211,0.841077,0.5,0.475,2.15,0.0,6.0,linear
44,41099,4454,1,0.603029,0.855743,0.5,0.475,2.15,0.0,6.0,linear
45,38428,3713,1,0.628501,0.871568,0.5,0.475,2.15,0.0,6.0,linear
46,35417,2962,1,0.655956,0.889251,0.5,0.475,2.15,0.0,6.0,linear
47,33004,2302,1,0.684517,0.905716,0.5,0.475,2.15,0.0,6.0,linear
48,31094,1800,1,0.717416,0.921679,0.5,0.475,2.15,0.0,6.0,linear
49,28791,1379,1,0.748324,0.934711,0.5,0.475,2.15,0.0,6.0,linear
50,27126,1031,1,0.784988,0.947653,0.5,0.475,2.15,0.0,6.0,linear
51,25448,743,1,0.819649,0.960235,0.5,0.475,2.15,0.0,6.0,linear
52,23780,531,1,0.853663,0.969735,0.5,0.475,2.15,0.0,6.0,linear
53,22622,357,1,0.885241,0.977836,0.5,0.475,2.15,0.0,6.0,linear
54,21806,238,1,0.911939,0.98506,0.5,0.475,2.15,0.0,6.0,linear
55,21247,152,1,0.937179,0.990503,0.5,0.475,2.15,0.0,6.0,linear
56,20673,86,1,0.958237,0.994756,0.5,0.475,2.15,0.0,6.0,linear
57,20306,49,1,0.973103,0.99733,0.5,0.475,2.15,0.0,6.0,linear
58,19994,26,1,0.983793,0.99861,0.5,0.475,2.15,0.0,6.0,linear
59,19724,16,1,0.991546,0.999089,0.5,0.475,2.15,0.0,6.0,linear
60,19540,7,1,0.994723,0.999643,0.5,0.475,2.15,0.0,6.0,linear
61,19431,3,1,0.997378,0.999846,0.5,0.475,2.15,0.0,6.0,linear
62,19296,1,1,0.999041,0.999948,0.5,0.475,2.15,0.0,6.0,linear
63,19459,0,1,0.999281,1.0,0.5,0.475,2.15,0.0,6.0,linear

