generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78148,49320,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
2,78091,48954,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
3,79730,50066,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
4,81116,51284,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
5,79216,50601,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
6,76655,49454,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
7,76908,49556,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
8,78790,50116,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
9,78534,49857,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
10,77514,49474,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
11,96794,50007,1,0.144927,0.144927,0.5,0.0,3.05,0.0,6.0,linear
12,106548,50167,1,0.216878,0.230048,0.5,0.0,3.05,0.0,6.0,linear
13,104321,48247,1,0.240503,0.273396,0.5,0.0,3.05,0.0,6.0,linear
14,100135,44536,1,0.26908,0.330741,0.5,0.0,3.05,0.0,6.0,linear
15,99493,41534,1,0.294637,0.384624,0.5,0.0,3.05,0.0,6.0,linear
16,99823,38760,1,0.316683,0.43459,0.5,0.0,3.05,0.0,6.0,linear
17,100140,36088,1,0.335738,0.475997,0.5,0.0,3.05,0.0,6.0,linear
18,100711,34072,1,0.351523,0.508769,0.5,0.0,3.05,0.0,6.0,linear
19,101100,32473,1,0.36469,0.53597,0.5,0.0,3.05,0.0,6.0,linear
20,100820,31103,1,0.372905,0.553686,0.5,0.0,3.05,0.0,6.0,linear
21,99780,29884,1,0.380092,0.568827,0.5,0.0,3.05,0.0,6.0,linear
22,98816,28666,1,0.386894,0.581849,0.5,0.0,3.05,0.0,6.0,linear
23,98289,27706,1,0.394448,0.59477,0.5,0.0,3.05,0.0,6.0,linear
24,97662,26667,1,0.400478,0.605359,0.5,0.0,3.05,0.0,6.0,linear
25,96946,26111,1,0.404996,0.612229,0.5,0.0,3.05,0.0,6.0,linear
26,95943,25453,1,0.409305,0.620372,0.5,0.0,3.05,0.0,6.0,linear
27,95297,24762,1,0.413556,0.628006,0.5,0.0,3.05,0.0,6.0,linear
28,94879,24015,1,0.417782,0.635013,0.5,0.0,3.05,0.0,6.0,linear
29,94400,23567,1,0.421327,0.639535,0.5,0.0,3.05,0.0,6.0,linear
30,93120,23015,1,0.425307,0.646297,0.5,0.0,3.05,0.0,6.0,linear
31,91988,22331,1,0.427519,0.650007,0.5,0.0,3.05,0.0,6.0,linear
32,91532,21836,1,0.42949,0.652042,0.5,0.0,3.05,0.0,6.0,linear
33,90932,21659,1,0.430501,0.652918,0.5,0.0,3.05,0.0,6.0,linear
34,90236,21471,1,0.432265,0.654172,0.5,0.0,3.05,0.0,6.0,linear
35,89512,21151,1,0.434225,0.658079,0.5,0.0,3.05,0.0,6.0,linear
36,89505,21006,1,0.435909,0.660686,0.5,0.0,3.05,0.0,6.0,linear
37,89342,20701,1,0.438146,0.663196,0.5,0.0,3.05,0.0,6.0,linear
38,88839,20485,1,0.439168,0.664668,0.5,0.0,3.05,0.0,6.0,linear
39,88164,20126,1,0.440692,0.66767,0.5,0.0,3.05,0.0,6.0,linear
