generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78130,49417,1,0.0,0.0,0.5,0.0792,5.2,0.0,6.0,linear
2,78335,49393,1,0.0,0.0,0.5,0.0792,5.2,0.0,6.0,linear
3,79694,50324,1,0.0,0.0,0.5,0.0792,5.2,0.0,6.0,linear
4,80343,50801,1,0.0,0.0,0.5,0.0792,5.2,0.0,6.0,linear
5,79040,50393,1,0.0,0.0,0.5,0.0792,5.2,0.0,6.0,linear
6,76948,49338,1,0.0,0.0,0.5,0.0792,5.2,0.0,6.0,linear
7,76528,48960,1,0.0,0.0,0.5,0.0792,5.2,0.0,6.0,linear
8,79389,50479,1,0.0,0.0,0.5,0.0792,5.2,0.0,6.0,linear
9,80374,50876,1,0.0,0.0,0.5,0.0792,5.2,0.0,6.0,linear
10,78374,50101,1,0.0,0.0,0.5,0.0792,5.2,0.0,6.0,linear
11,109441,50117,1,0.226163,0.226163,0.5,0.0792,5.2,0.0,6.0,linear
12,125347,50091,1,0.322303,0.337979,0.5,0.0792,5.2,0.0,6.0,linear
13,121942,46731,1,0.350639,0.389955,0.5,0.0792,5.2,0.0,6.0,linear
14,117672,42412,1,0.378954,0.450634,0.5,0.0792,5.2,0.0,6.0,linear
15,117428,39218,1,0.405926,0.510316,0.5,0.0792,5.2,0.0,6.0,linear
16,118063,35791,1,0.432829,0.567256,0.5,0.0792,5.2,0.0,6.0,linear
17,117001,31827,1,0.454756,0.616069,0.5,0.0792,5.2,0.0,6.0,linear
18,116398,28314,1,0.473135,0.65265,0.5,0.0792,5.2,0.0,6.0,linear
19,115540,25921,1,0.488649,0.681009,0.5,0.0792,5.2,0.0,6.0,linear
20,113667,23719,1,0.500969,0.701849,0.5,0.0792,5.2,0.0,6.0,linear
21,111429,21726,1,0.512745,0.720151,0.5,0.0792,5.2,0.0,6.0,linear
22,109574,20202,1,0.523252,0.733917,0.5,0.0792,5.2,0.0,6.0,linear
23,107223,18865,1,0.531465,0.744861,0.5,0.0792,5.2,0.0,6.0,linear
24,105045,17729,1,0.540874,0.754879,0.5,0.0792,5.2,0.0,6.0,linear
25,102674,16353,1,0.551203,0.766913,0.5,0.0792,5.2,0.0,6.0,linear
26,100858,15323,1,0.559312,0.775352,0.5,0.0792,5.2,0.0,6.0,linear
27,98567,14327,1,0.5684,0.784376,0.5,0.0792,5.2,0.0,6.0,linear
28,96236,13411,1,0.57652,0.791902,0.5,0.0792,5.2,0.0,6.0,linear
29,93870,12482,1,0.586155,0.799783,0.5,0.0792,5.2,0.0,6.0,linear
30,91848,11851,1,0.596063,0.809447,0.5,0.0792,5.2,0.0,6.0,linear
31,89596,10876,1,0.60428,0.815375,0.5,0.0792,5.2,0.0,6.0,linear
32,87331,10160,1,0.614965,0.82509,0.5,0.0792,5.2,0.0,6.0,linear
33,85126,9298,1,0.626422,0.833971,0.5,0.0792,5.2,0.0,6.0,linear
34,82707,8611,1,0.636511,0.840479,0.5,0.0792,5.2,0.0,6.0,linear
35,80937,7979,1,0.649289,0.849613,0.5,0.0792,5.2,0.0,6.0,linear
36,78671,7320,1,0.66106,0.858333,0.5,0.0792,5.2,0.0,6.0,linear
37,76561,6606,1,0.673924,0.867795,0.5,0.0792,5.2,0.0,6.0,linear
38,74530,5882,1,0.688703,0.877103,0.5,0.0792,5.2,0.0,6.0,linear
39,72686,5353,1,0.704541,0.885362,0.5,0.0792,5.2,0.0,6.0,linear
40,69642,4752,1,0.718385,0.893125,0.5,0.0792,5.2,0.0,6.0,linear
41,67980,4119,1,0.735271,0.903658,0.5,0.0792,5.2,0.0,6.0,linear
42,66366,3662,1,0.754535,0.913315,0.5,0.0792,5.2,0.0,6.0,linear
43,64142,3168,1,0.772734,0.923141,0.5,0.0792,5.2,0.0,6.0,linear
44,61809,2696,1,0.792892,0.932992,0.5,0.0792,5.2,0.0,6.0,linear
45,59857,2243,1,0.812983,0.941271,0.5,0.0792,5.2,0.0,6.0,linear
46,57987,1877,1,0.833155,0.95002,0.5,0.0792,5.2,0.0,6.0,linear
47,56300,1531,1,0.853563,0.957652,0.5,0.0792,5.2,0.0,6.0,linear
48,54996,1256,1,0.873467,0.964686,0.5,0.0792,5.2,0.0,6.0,linear
49,53805,967,1,0.891366,0.972164,0.5,0.0792,5.2,0.0,6.0,linear
50,52578,726,1,0.911932,0.979001,0.5,0.0792,5.2,0.0,6.0,linear
51,51281,535,1,0.931138,0.984361,0.5,0.0792,5.2,0.0,6.0,linear
