generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78408,49316,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
2,78380,49202,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
3,79682,50094,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
4,80667,51013,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
5,79408,50618,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
6,77939,49907,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
7,77464,49584,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
8,77859,49462,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
9,79624,50240,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
10,79465,50321,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
11,96650,49931,1,0.146581,0.146581,0.5,0.475,3.05,0.0,6.0,linear
12,105658,50048,1,0.217335,0.230942,0.5,0.475,3.05,0.0,6.0,linear
13,104664,48495,1,0.241031,0.2748,0.5,0.475,3.05,0.0,6.0,linear
14,100792,44533,1,0.268768,0.329835,0.5,0.475,3.05,0.0,6.0,linear
15,99859,41673,1,0.293566,0.385087,0.5,0.475,3.05,0.0,6.0,linear
16,100746,39436,1,0.314912,0.432447,0.5,0.475,3.05,0.0,6.0,linear
17,101373,36999,1,0.334932,0.476794,0.5,0.475,3.05,0.0,6.0,linear
18,101538,34604,1,0.352723,0.514757,0.5,0.475,3.05,0.0,6.0,linear
19,101125,32521,1,0.369255,0.547816,0.5,0.475,3.05,0.0,6.0,linear
20,100615,30475,1,0.385913,0.581442,0.5,0.475,3.05,0.0,6.0,linear
21,98871,28162,1,0.401611,0.610096,0.5,0.475,3.05,0.0,6.0,linear
22,96006,25788,1,0.415916,0.634813,0.5,0.475,3.05,0.0,6.0,linear
23,93921,23887,1,0.430135,0.657891,0.5,0.475,3.05,0.0,6.0,linear
24,91558,21736,1,0.444094,0.680417,0.5,0.475,3.05,0.0,6.0,linear
25,88696,19758,1,0.456453,0.699571,0.5,0.475,3.05,0.0,6.0,linear
26,86105,17969,1,0.470396,0.717689,0.5,0.475,3.05,0.0,6.0,linear
27,82961,16180,1,0.484577,0.736606,0.5,0.475,3.05,0.0,6.0,linear
28,79302,14596,1,0.499249,0.754554,0.5,0.475,3.05,0.0,6.0,linear
29,75137,12696,1,0.516431,0.774383,0.5,0.475,3.05,0.0,6.0,linear
30,71341,11156,1,0.534875,0.794858,0.5,0.475,3.05,0.0,6.0,linear
31,67248,9507,1,0.553796,0.813824,0.5,0.475,3.05,0.0,6.0,linear
32,63699,8007,1,0.575399,0.831467,0.5,0.475,3.05,0.0,6.0,linear
33,59532,6725,1,0.597606,0.848781,0.5,0.475,3.05,0.0,6.0,linear
34,55462,5583,1,0.621763,0.864911,0.5,0.475,3.05,0.0,6.0,linear
35,51453,4507,1,0.649409,0.881131,0.5,0.475,3.05,0.0,6.0,linear
36,47719,3538,1,0.678409,0.897746,0.5,0.475,3.05,0.0,6.0,linear
37,44473,2849,1,0.708279,0.913112,0.5,0.475,3.05,0.0,6.0,linear
38,41162,2190,1,0.742006,0.929239,0.5,0.475,3.05,0.0,6.0,linear
39,38615,1620,1,0.776456,0.944264,0.5,0.475,3.05,0.0,6.0,linear
40,36459,1144,1,0.812026,0.959455,0.5,0.475,3.05,0.0,6.0,linear
41,34539,786,1,0.847549,0.970472,0.5,0.475,3.05,0.0,6.0,linear
42,32641,517,1,0.881223,0.979643,0.5,0.475,3.05,0.0,6.0,linear
43,31197,346,1,0.91228,0.986453,0.5,0.475,3.05,0.0,6.0,linear
44,29942,196,1,0.937695,0.991592,0.5,0.475,3.05,0.0,6.0,linear
45,29182,112,1,0.960533,0.994926,0.5,0.475,3.05,0.0,6.0,linear
46,28480,57,1,0.973643,0.997442,0.5,0.475,3.05,0.0,6.0,linear
47,27986,31,1,0.983673,0.998619,0.5,0.475,3.05,0.0,6.0,linear
48,27883,14,1,0.991761,0.999357,0.5,0.475,3.05,0.0,6.0,linear
49,27764,7,1,0.995078,0.999713,0.5,0.475,3.05,0.0,6.0,linear
50,27637,2,1,0.997381,0.999892,0.5,0.475,3.05,0.0,6.0,linear
51,27301,0,1,0.998645,0.999963,0.5,0.475,3.05,0.0,6.0,linear

