generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78268,49183,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
2,78208,49069,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
3,80085,50353,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
4,80951,50901,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
5,79041,50302,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
6,77334,49684,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
7,77995,49804,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
8,78759,50014,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
9,79968,50441,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
10,78177,49741,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
11,94163,49883,1,0.127451,0.127451,0.5,0.275,2.6,0.0,6.0,linear
12,102295,49912,1,0.192538,0.205181,0.5,0.275,2.6,0.0,6.0,linear
13,100995,48490,1,0.214015,0.247083,0.5,0.275,2.6,0.0,6.0,linear
14,98166,45526,1,0.238402,0.295398,0.5,0.275,2.6,0.0,6.0,linear
15,96395,42613,1,0.26303,0.348196,0.5,0.275,2.6,0.0,6.0,linear
16,96694,40395,1,0.284956,0.396128,0.5,0.275,2.6,0.0,6.0,linear
17,97351,37861,1,0.304988,0.439458,0.5,0.275,2.6,0.0,6.0,linear
18,97640,35635,1,0.321401,0.474621,0.5,0.275,2.6,0.0,6.0,linear
19,98242,34157,1,0.333965,0.50065,0.5,0.275,2.6,0.0,6.0,linear
20,97326,32566,1,0.346798,0.526858,0.5,0.275,2.6,0.0,6.0,linear
21,96924,31034,1,0.357263,0.547731,0.5,0.275,2.6,0.0,6.0,linear
22,96200,29643,1,0.36632,0.566171,0.5,0.275,2.6,0.0,6.0,linear
23,95507,28356,1,0.376346,0.583002,0.5,0.275,2.6,0.0,6.0,linear
24,94052,26972,1,0.383316,0.595557,0.5,0.275,2.6,0.0,6.0,linear
25,92473,25786,1,0.391231,0.610136,0.5,0.275,2.6,0.0,6.0,linear
26,90991,24529,1,0.400952,0.625655,0.5,0.275,2.6,0.0,6.0,linear
27,89499,23333,1,0.408277,0.636899,0.5,0.275,2.6,0.0,6.0,linear
28,88146,22280,1,0.414989,0.64582,0.5,0.275,2.6,0.0,6.0,linear
29,86083,21250,1,0.422296,0.658267,0.5,0.275,2.6,0.0,6.0,linear
30,84141,20058,1,0.428158,0.66714,0.5,0.275,2.6,0.0,6.0,linear
31,82721,19163,1,0.435504,0.676855,0.5,0.275,2.6,0.0,6.0,linear
32,80921,18188,1,0.44216,0.685789,0.5,0.275,2.6,0.0,6.0,linear
33,79268,17389,1,0.448035,0.694044,0.5,0.275,2.6,0.0,6.0,linear
34,77328,16500,1,0.454095,0.701775,0.5,0.275,2.6,0.0,6.0,linear
35,75888,15703,1,0.461396,0.71083,0.5,0.275,2.6,0.0,6.0,linear
36,73724,14706,1,0.467653,0.719178,0.5,0.275,2.6,0.0,6.0,linear
37,71919,14071,1,0.471949,0.722663,0.5,0.275,2.6,0.0,6.0,linear
38,70547,13533,1,0.481474,0.733512,0.5,0.275,2.6,0.0,6.0,linear
39,68747,12668,1,0.489611,0.743594,0.5,0.275,2.6,0.0,6.0,linear
40,67066,11949,1,0.497838,0.751323,0.5,0.275,2.6,0.0,6.0,linear
41,64834,11221,1,0.504497,0.758393,0.5,0.275,2.6,0.0,6.0,linear
42,63415,10579,1,0.514421,0.766374,0.5,0.275,2.6,0.0,6.0,linear
43,61390,9898,1,0.521265,0.775279,0.5,0.275,2.6,0.0,6.0,linear
44,59652,9155,1,0.529797,0.783035,0.5,0.275,2.6,0.0,6.0,linear
45,57688,8578,1,0.539453,0.791008,0.5,0.275,2.6,0.0,6.0,linear
46,55638,7924,1,0.548877,0.798758,0.5,0.275,2.6,0.0,6.0,linear
47,53902,7355,1,0.560352,0.80843,0.5,0.275,2.6,0.0,6.0,linear
48,51841,6604,1,0.573424,0.820714,0.5,0.275,2.6,0.0,6.0,linear
49,50147,6044,1,0.586517,0.830291,0.5,0.275,2.6,0.0,6.0,linear
50,48087,5445,1,0.6004,0.840873,0.5,0.275,2.6,0.0,6.0,linear
51,46231,4810,1,0.615861,0.852454,0.5,0.275,2.6,0.0,6.0,linear
52,44205,4304,1,0.632528,0.860852,0.5,0.275,2.6,0.0,6.0,linear
53,41857,3696,1,0.650789,0.872098,0.5,0.275,2.6,0.0,6.0,linear
54,39858,3188,1,0.672172,0.885107,0.5,0.275,2.6,0.0,6.0,linear
55,38009,2700,1,0.691221,0.895256,0.5,0.275,2.6,0.0,6.0,linear
56,36156,2305,1,0.717074,0.907068,0.5,0.275,2.6,0.0,6.0,linear
57,34350,1889,1,0.742235,0.920903,0.5,0.275,2.6,0.0,6.0,linear
58,32768,1545,1,0.763626,0.932216,0.5,0.275,2.6,0.0,6.0,linear
59,31419,1254,1,0.795296,0.944386,0.5,0.275,2.6,0.0,6.0,linear
60,29912,911,1,0.822881,0.956255,0.5,0.275,2.6,0.0,6.0,linear
61,28911,672,1,0.852733,0.965116,0.5,0.275,2.6,0.0,6.0,linear
62,27548,493,1,0.879074,0.973499,0.5,0.275,2.6,0.0,6.0,linear
63,26612,354,1,0.905501,0.980226,0.5,0.275,2.6,0.0,6.0,linear
64,26006,247,1,0.929504,0.985941,0.5,0.275,2.6,0.0,6.0,linear
65,25091,167,1,0.948907,0.990869,0.5,0.275,2.6,0.0,6.0,linear
66,24675,116,1,0.963549,0.99406,0.5,0.275,2.6,0.0,6.0,linear
67,24471,68,1,0.971772,0.996639,0.5,0.275,2.6,0.0,6.0,linear
68,23995,41,1,0.981619,0.998017,0.5,0.275,2.6,0.0,6.0,linear
69,23681,22,1,0.988068,0.998908,0.5,0.275,2.6,0.0,6.0,linear
70,23619,10,1,0.99321,0.999452,0.5,0.275,2.6,0.0,6.0,linear
