generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78282,49098,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
2,78330,49030,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
3,80015,50116,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
4,81230,51230,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
5,79610,50625,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
6,76990,49244,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
7,76609,49024,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
8,78771,49915,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
9,79825,50303,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
10,79646,50468,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
11,92060,50176,1,0.113741,0.113741,0.5,0.45,2.3,0.0,6.0,linear
12,98724,49998,1,0.173349,0.184097,0.5,0.45,2.3,0.0,6.0,linear
13,96688,48077,1,0.193687,0.223401,0.5,0.45,2.3,0.0,6.0,linear
14,94443,45289,1,0.217677,0.271104,0.5,0.45,2.3,0.0,6.0,linear
15,94152,43161,1,0.239077,0.317706,0.5,0.45,2.3,0.0,6.0,linear
16,94901,41144,1,0.260209,0.364943,0.5,0.45,2.3,0.0,6.0,linear
17,96225,39486,1,0.277357,0.402872,0.5,0.45,2.3,0.0,6.0,linear
18,96680,37546,1,0.294897,0.438065,0.5,0.45,2.3,0.0,6.0,linear
19,96485,35739,1,0.309691,0.468138,0.5,0.45,2.3,0.0,6.0,linear
20,96392,34381,1,0.320787,0.492056,0.5,0.45,2.3,0.0,6.0,linear
21,95806,32813,1,0.332232,0.515027,0.5,0.45,2.3,0.0,6.0,linear
22,94690,31298,1,0.343775,0.537952,0.5,0.45,2.3,0.0,6.0,linear
23,93652,29794,1,0.353626,0.556851,0.5,0.45,2.3,0.0,6.0,linear
24,92691,28506,1,0.36336,0.574352,0.5,0.45,2.3,0.0,6.0,linear
25,91267,27102,1,0.374395,0.594281,0.5,0.45,2.3,0.0,6.0,linear
26,89721,25594,1,0.384209,0.611404,0.5,0.45,2.3,0.0,6.0,linear
27,87793,24090,1,0.393773,0.627653,0.5,0.45,2.3,0.0,6.0,linear
28,85594,22504,1,0.403611,0.643852,0.5,0.45,2.3,0.0,6.0,linear
29,83336,20962,1,0.41416,0.658845,0.5,0.45,2.3,0.0,6.0,linear
30,80538,19578,1,0.423354,0.674046,0.5,0.45,2.3,0.0,6.0,linear
31,78403,18293,1,0.433484,0.689042,0.5,0.45,2.3,0.0,6.0,linear
32,76011,16797,1,0.443908,0.702803,0.5,0.45,2.3,0.0,6.0,linear
33,73024,15469,1,0.453407,0.714447,0.5,0.45,2.3,0.0,6.0,linear
34,69896,14200,1,0.466613,0.73211,0.5,0.45,2.3,0.0,6.0,linear
35,67361,12700,1,0.480109,0.748575,0.5,0.45,2.3,0.0,6.0,linear
36,64609,11541,1,0.491497,0.76111,0.5,0.45,2.3,0.0,6.0,linear
37,61438,10284,1,0.506183,0.776326,0.5,0.45,2.3,0.0,6.0,linear
38,57915,9172,1,0.52074,0.78898,0.5,0.45,2.3,0.0,6.0,linear
39,54933,8082,1,0.536782,0.802815,0.5,0.45,2.3,0.0,6.0,linear
40,51856,7076,1,0.552909,0.816872,0.5,0.45,2.3,0.0,6.0,linear
41,48784,6092,1,0.571611,0.833587,0.5,0.45,2.3,0.0,6.0,linear
42,45795,5135,1,0.593686,0.852169,0.5,0.45,2.3,0.0,6.0,linear
43,42502,4233,1,0.61788,0.869121,0.5,0.45,2.3,0.0,6.0,linear
44,39249,3463,1,0.643298,0.882374,0.5,0.45,2.3,0.0,6.0,linear
45,36659,2740,1,0.672455,0.899184,0.5,0.45,2.3,0.0,6.0,linear
46,33993,2112,1,0.704532,0.912886,0.5,0.45,2.3,0.0,6.0,linear
47,31591,1670,1,0.736315,0.925388,0.5,0.45,2.3,0.0,6.0,linear
48,29303,1308,1,0.768223,0.938164,0.5,0.45,2.3,0.0,6.0,linear
49,27661,957,1,0.799016,0.948972,0.5,0.45,2.3,0.0,6.0,linear
50,26346,730,1,0.830101,0.960026,0.5,0.45,2.3,0.0,6.0,linear
51,25230,555,1,0.864182,0.969133,0.5,0.45,2.3,0.0,6.0,linear
52,23791,381,1,0.890129,0.978451,0.5,0.45,2.3,0.0,6.0,linear
53,23211,259,1,0.918152,0.985401,0.5,0.45,2.3,0.0,6.0,linear
54,22456,164,1,0.939515,0.990771,0.5,0.45,2.3,0.0,6.0,linear
55,21922,106,1,0.958642,0.994465,0.5,0.45,2.3,0.0,6.0,linear
56,21494,35,1,0.97333,0.99785,0.5,0.45,2.3,0.0,6.0,linear
57,21132,20,1,0.984121,0.998683,0.5,0.45,2.3,0.0,6.0,linear
58,21069,8,1,0.991412,0.999574,0.5,0.45,2.3,0.0,6.0,linear
59,20923,1,1,0.995611,0.999905,0.5,0.45,2.3,0.0,6.0,linear
60,20861,0,1,0.998562,1.0,0.5,0.45,2.3,0.0,6.0,linear

