generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78464,49297,1,0.0,0.0,0.5,0.425,1.55,0.0,6.0,linear
2,78426,49289,1,0.0,0.0,0.5,0.425,1.55,0.0,6.0,linear
3,79261,50082,1,0.0,0.0,0.5,0.425,1.55,0.0,6.0,linear
4,80833,51081,1,0.0,0.0,0.5,0.425,1.55,0.0,6.0,linear
5,78701,50118,1,0.0,0.0,0.5,0.425,1.55,0.0,6.0,linear
6,77693,49682,1,0.0,0.0,0.5,0.425,1.55,0.0,6.0,linear
7,77923,49546,1,0.0,0.0,0.5,0.425,1.55,0.0,6.0,linear
8,78190,49737,1,0.0,0.0,0.5,0.425,1.55,0.0,6.0,linear
9,78957,49921,1,0.0,0.0,0.5,0.425,1.55,0.0,6.0,linear
10,78372,49778,1,0.0,0.0,0.5,0.425,1.55,0.0,6.0,linear
11,87867,49979,1,0.0795297,0.0795297,0.5,0.425,1.55,0.0,6.0,linear
12,92570,49936,1,0.124374,0.133629,0.5,0.425,1.55,0.0,6.0,linear
13,92439,49447,1,0.139958,0.164,0.5,0.425,1.55,0.0,6.0,linear
14,89605,47115,1,0.160059,0.203723,0.5,0.425,1.55,0.0,6.0,linear
15,87563,44520,1,0.179188,0.243765,0.5,0.425,1.55,0.0,6.0,linear
16,88307,42931,1,0.196422,0.279844,0.5,0.425,1.55,0.0,6.0,linear
17,89634,41724,1,0.21077,0.310105,0.5,0.425,1.55,0.0,6.0,linear
18,90768,40688,1,0.223044,0.337012,0.5,0.425,1.55,0.0,6.0,linear
19,91363,39937,1,0.232788,0.357513,0.5,0.425,1.55,0.0,6.0,linear
20,91412,39132,1,0.241588,0.37614,0.5,0.425,1.55,0.0,6.0,linear
21,91483,38361,1,0.249807,0.392345,0.5,0.425,1.55,0.0,6.0,linear
22,90011,37067,1,0.255386,0.404372,0.5,0.425,1.55,0.0,6.0,linear
23,90157,36476,1,0.259924,0.414831,0.5,0.425,1.55,0.0,6.0,linear
24,90859,36174,1,0.265673,0.42571,0.5,0.425,1.55,0.0,6.0,linear
25,91199,35580,1,0.27056,0.435031,0.5,0.425,1.55,0.0,6.0,linear
26,91209,34873,1,0.275156,0.444581,0.5,0.425,1.55,0.0,6.0,linear
27,90121,34208,1,0.278652,0.451312,0.5,0.425,1.55,0.0,6.0,linear
28,90543,34035,1,0.279413,0.452608,0.5,0.425,1.55,0.0,6.0,linear
