generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78745,49478,1,0.0,0.0,0.5,0.175,2.15,0.0,6.0,linear
2,78683,49552,1,0.0,0.0,0.5,0.175,2.15,0.0,6.0,linear
3,78925,50080,1,0.0,0.0,0.5,0.175,2.15,0.0,6.0,linear
4,79068,50309,1,0.0,0.0,0.5,0.175,2.15,0.0,6.0,linear
5,78795,50265,1,0.0,0.0,0.5,0.175,2.15,0.0,6.0,linear
6,78303,49976,1,0.0,0.0,0.5,0.175,2.15,0.0,6.0,linear
7,77467,49559,1,0.0,0.0,0.5,0.175,2.15,0.0,6.0,linear
8,77682,49552,1,0.0,0.0,0.5,0.175,2.15,0.0,6.0,linear
9,77843,49471,1,0.0,0.0,0.5,0.175,2.15,0.0,6.0,linear
10,78941,49970,1,0.0,0.0,0.5,0.175,2.15,0.0,6.0,linear
11,92568,50521,1,0.106769,0.106769,0.5,0.175,2.15,0.0,6.0,linear
12,98312,50298,1,0.16481,0.17528,0.5,0.175,2.15,0.0,6.0,linear
13,94593,47788,1,0.184864,0.214241,0.5,0.175,2.15,0.0,6.0,linear
14,93569,45709,1,0.206583,0.259602,0.5,0.175,2.15,0.0,6.0,linear
15,93823,43718,1,0.227647,0.304669,0.5,0.175,2.15,0.0,6.0,linear
16,94660,41772,1,0.247981,0.347611,0.5,0.175,2.15,0.0,6.0,linear
17,94618,39752,1,0.264766,0.383549,0.5,0.175,2.15,0.0,6.0,linear
18,95056,38319,1,0.278552,0.413121,0.5,0.175,2.15,0.0,6.0,linear
19,95399,37032,1,0.290958,0.439217,0.5,0.175,2.15,0.0,6.0,linear
20,95294,35512,1,0.301492,0.460797,0.5,0.175,2.15,0.0,6.0,linear
21,94818,34452,1,0.309898,0.479363,0.5,0.175,2.15,0.0,6.0,linear
22,94632,33461,1,0.318255,0.495364,0.5,0.175,2.15,0.0,6.0,linear
23,93831,32168,1,0.326194,0.510948,0.5,0.175,2.15,0.0,6.0,linear
24,93027,31171,1,0.331777,0.523098,0.5,0.175,2.15,0.0,6.0,linear
25,92943,30492,1,0.338787,0.534678,0.5,0.175,2.15,0.0,6.0,linear
26,91863,29452,1,0.344679,0.544951,0.5,0.175,2.15,0.0,6.0,linear
27,91417,28857,1,0.348712,0.552343,0.5,0.175,2.15,0.0,6.0,linear
28,91128,28183,1,0.35289,0.560642,0.5,0.175,2.15,0.0,6.0,linear
29,90314,27509,1,0.356506,0.56815,0.5,0.175,2.15,0.0,6.0,linear
30,89381,26872,1,0.358796,0.571761,0.5,0.175,2.15,0.0,6.0,linear
31,88673,26287,1,0.363433,0.579375,0.5,0.175,2.15,0.0,6.0,linear
32,87999,25910,1,0.36567,0.583455,0.5,0.175,2.15,0.0,6.0,linear
