generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78484,49475,1,0.0,0.0,0.5,0.05,0.8,0.0,6.0,linear
2,78662,49480,1,0.0,0.0,0.5,0.05,0.8,0.0,6.0,linear
3,79852,50318,1,0.0,0.0,0.5,0.05,0.8,0.0,6.0,linear
4,80087,50547,1,0.0,0.0,0.5,0.05,0.8,0.0,6.0,linear
5,78591,50309,1,0.0,0.0,0.5,0.05,0.8,0.0,6.0,linear
6,77827,49915,1,0.0,0.0,0.5,0.05,0.8,0.0,6.0,linear
7,76948,49410,1,0.0,0.0,0.5,0.05,0.8,0.0,6.0,linear
8,78590,50103,1,0.0,0.0,0.5,0.05,0.8,0.0,6.0,linear
9,79669,50616,1,0.0,0.0,0.5,0.05,0.8,0.0,6.0,linear
10,79593,50600,1,0.0,0.0,0.5,0.05,0.8,0.0,6.0,linear
11,83302,49971,1,0.0433803,0.0433803,0.5,0.05,0.8,0.0,6.0,linear
12,84611,49538,1,0.0689548,0.0751754,0.5,0.05,0.8,0.0,6.0,linear
13,84446,49002,1,0.0790574,0.0952626,0.5,0.05,0.8,0.0,6.0,linear
14,84952,48462,1,0.0904056,0.118713,0.5,0.05,0.8,0.0,6.0,linear
15,84450,47273,1,0.101997,0.142158,0.5,0.05,0.8,0.0,6.0,linear
16,83664,46180,1,0.112728,0.164006,0.5,0.05,0.8,0.0,6.0,linear
17,84329,45451,1,0.12329,0.185384,0.5,0.05,0.8,0.0,6.0,linear
18,84988,44741,1,0.131434,0.202144,0.5,0.05,0.8,0.0,6.0,linear
19,84776,43742,1,0.139967,0.219284,0.5,0.05,0.8,0.0,6.0,linear
20,85444,43695,1,0.145013,0.230877,0.5,0.05,0.8,0.0,6.0,linear
21,86520,43782,1,0.149027,0.240288,0.5,0.05,0.8,0.0,6.0,linear
22,86260,43154,1,0.154396,0.250166,0.5,0.05,0.8,0.0,6.0,linear
23,85463,42494,1,0.159509,0.259341,0.5,0.05,0.8,0.0,6.0,linear
24,85282,42029,1,0.164323,0.269882,0.5,0.05,0.8,0.0,6.0,linear
25,86051,42217,1,0.166614,0.275303,0.5,0.05,0.8,0.0,6.0,linear
26,86381,42039,1,0.169983,0.28205,0.5,0.05,0.8,0.0,6.0,linear
27,85874,41357,1,0.173836,0.289543,0.5,0.05,0.8,0.0,6.0,linear
28,85951,41162,1,0.175669,0.292288,0.5,0.05,0.8,0.0,6.0,linear
