generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78397,49252,1,0.0,0.0,0.5,0.315,5.2,0.0,6.0,linear
2,78452,49213,1,0.0,0.0,0.5,0.315,5.2,0.0,6.0,linear
3,79213,49850,1,0.0,0.0,0.5,0.315,5.2,0.0,6.0,linear
4,79271,50176,1,0.0,0.0,0.5,0.315,5.2,0.0,6.0,linear
5,79068,50198,1,0.0,0.0,0.5,0.315,5.2,0.0,6.0,linear
6,77842,49760,1,0.0,0.0,0.5,0.315,5.2,0.0,6.0,linear
7,77930,49684,1,0.0,0.0,0.5,0.315,5.2,0.0,6.0,linear
8,77864,49574,1,0.0,0.0,0.5,0.315,5.2,0.0,6.0,linear
9,79366,50347,1,0.0,0.0,0.5,0.315,5.2,0.0,6.0,linear
10,79495,50487,1,0.0,0.0,0.5,0.315,5.2,0.0,6.0,linear
11,110220,50275,1,0.225354,0.225354,0.5,0.315,5.2,0.0,6.0,linear
12,125863,50221,1,0.320502,0.335268,0.5,0.315,5.2,0.0,6.0,linear
13,122980,47834,1,0.347428,0.385436,0.5,0.315,5.2,0.0,6.0,linear
14,118654,43472,1,0.378598,0.445868,0.5,0.315,5.2,0.0,6.0,linear
15,115932,38954,1,0.407601,0.510785,0.5,0.315,5.2,0.0,6.0,linear
16,116848,35367,1,0.432711,0.565843,0.5,0.315,5.2,0.0,6.0,linear
17,116903,31729,1,0.453275,0.61208,0.5,0.315,5.2,0.0,6.0,linear
18,116399,28435,1,0.470854,0.648548,0.5,0.315,5.2,0.0,6.0,linear
19,115751,26037,1,0.486807,0.678613,0.5,0.315,5.2,0.0,6.0,linear
20,114307,23929,1,0.499765,0.699224,0.5,0.315,5.2,0.0,6.0,linear
21,111922,21979,1,0.511332,0.718447,0.5,0.315,5.2,0.0,6.0,linear
22,109869,20273,1,0.522559,0.732818,0.5,0.315,5.2,0.0,6.0,linear
23,106779,18621,1,0.532352,0.746027,0.5,0.315,5.2,0.0,6.0,linear
24,104636,17287,1,0.541026,0.755649,0.5,0.315,5.2,0.0,6.0,linear
25,102939,16334,1,0.550421,0.765428,0.5,0.315,5.2,0.0,6.0,linear
26,100727,15200,1,0.55979,0.774795,0.5,0.315,5.2,0.0,6.0,linear
27,98369,14296,1,0.56807,0.783273,0.5,0.315,5.2,0.0,6.0,linear
28,96194,13534,1,0.576688,0.790561,0.5,0.315,5.2,0.0,6.0,linear
29,93805,12741,1,0.584257,0.79645,0.5,0.315,5.2,0.0,6.0,linear
30,91708,12015,1,0.592649,0.802782,0.5,0.315,5.2,0.0,6.0,linear
31,89811,11248,1,0.600192,0.808709,0.5,0.315,5.2,0.0,6.0,linear
32,88598,10659,1,0.607646,0.812329,0.5,0.315,5.2,0.0,6.0,linear
33,87159,10292,1,0.614715,0.818226,0.5,0.315,5.2,0.0,6.0,linear
34,85127,9688,1,0.620781,0.824463,0.5,0.315,5.2,0.0,6.0,linear
35,83641,9164,1,0.628761,0.83073,0.5,0.315,5.2,0.0,6.0,linear
36,81868,8605,1,0.637853,0.836478,0.5,0.315,5.2,0.0,6.0,linear
37,80589,8073,1,0.647872,0.84329,0.5,0.315,5.2,0.0,6.0,linear
38,79031,7666,1,0.655556,0.848485,0.5,0.315,5.2,0.0,6.0,linear
39,77596,7268,1,0.663609,0.853216,0.5,0.315,5.2,0.0,6.0,linear
40,76029,6773,1,0.671019,0.85834,0.5,0.315,5.2,0.0,6.0,linear
41,74788,6448,1,0.680022,0.864106,0.5,0.315,5.2,0.0,6.0,linear
42,73040,6017,1,0.689946,0.871699,0.5,0.315,5.2,0.0,6.0,linear
43,71602,5503,1,0.699817,0.877722,0.5,0.315,5.2,0.0,6.0,linear
44,70081,5105,1,0.7112,0.883262,0.5,0.315,5.2,0.0,6.0,linear
45,68723,4734,1,0.721602,0.888273,0.5,0.315,5.2,0.0,6.0,linear
46,67210,4414,1,0.733177,0.894033,0.5,0.315,5.2,0.0,6.0,linear
47,65839,4026,1,0.746297,0.901106,0.5,0.315,5.2,0.0,6.0,linear
48,64609,3705,1,0.757594,0.90718,0.5,0.315,5.2,0.0,6.0,linear
49,63229,3306,1,0.771055,0.913553,0.5,0.315,5.2,0.0,6.0,linear
50,62045,3027,1,0.782326,0.918938,0.5,0.315,5.2,0.0,6.0,linear
51,61008,2750,1,0.79424,0.924361,0.5,0.315,5.2,0.0,6.0,linear
52,59827,2500,1,0.80812,0.932306,0.5,0.315,5.2,0.0,6.0,linear
53,58605,2196,1,0.821506,0.938939,0.5,0.315,5.2,0.0,6.0,linear
54,57277,1891,1,0.836517,0.945433,0.5,0.315,5.2,0.0,6.0,linear
55,56050,1663,1,0.852903,0.951553,0.5,0.315,5.2,0.0,6.0,linear
56,54713,1435,1,0.865779,0.957739,0.5,0.315,5.2,0.0,6.0,linear
57,53794,1182,1,0.882333,0.966425,0.5,0.315,5.2,0.0,6.0,linear
58,52786,880,1,0.899611,0.973476,0.5,0.315,5.2,0.0,6.0,linear
59,51915,712,1,0.916856,0.979801,0.5,0.315,5.2,0.0,6.0,linear
60,50936,489,1,0.932836,0.985477,0.5,0.315,5.2,0.0,6.0,linear
61,50177,332,1,0.948306,0.989642,0.5,0.315,5.2,0.0,6.0,linear
62,49270,255,1,0.961286,0.992364,0.5,0.315,5.2,0.0,6.0,linear
63,48750,169,1,0.972606,0.995056,0.5,0.315,5.2,0.0,6.0,linear
64,48171,101,1,0.980421,0.997029,0.5,0.315,5.2,0.0,6.0,linear
65,47851,59,1,0.987322,0.998339,0.5,0.315,5.2,0.0,6.0,linear
66,47368,32,1,0.991707,0.999012,0.5,0.315,5.2,0.0,6.0,linear
67,47131,18,1,0.995456,0.999492,0.5,0.315,5.2,0.0,6.0,linear
68,47080,5,1,0.997234,0.999852,0.5,0.315,5.2,0.0,6.0,linear
69,47114,4,1,0.998451,0.999915,0.5,0.315,5.2,0.0,6.0,linear
70,47222,1,1,0.999048,0.999979,0.5,0.315,5.2,0.0,6.0,linear
71,46971,0,1,0.999627,1.0,0.5,0.315,5.2,0.0,6.0,linear

