generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78566,49226,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
2,78146,49073,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
3,79313,49990,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
4,80477,51076,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
5,79190,50559,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
6,77713,49879,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
7,77902,50001,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
8,79443,50444,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
9,78063,49662,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
10,77277,49297,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
11,85186,50075,1,0.0564786,0.0564786,0.5,0.5,1.1,0.0,6.0,linear
12,89506,50438,1,0.0909753,0.0981812,0.5,0.5,1.1,0.0,6.0,linear
13,88410,49251,1,0.10407,0.122335,0.5,0.5,1.1,0.0,6.0,linear
14,85647,47455,1,0.120482,0.15549,0.5,0.5,1.1,0.0,6.0,linear
15,86057,46498,1,0.135169,0.186323,0.5,0.5,1.1,0.0,6.0,linear
16,86299,45253,1,0.151001,0.21834,0.5,0.5,1.1,0.0,6.0,linear
17,85921,43816,1,0.164113,0.247531,0.5,0.5,1.1,0.0,6.0,linear
18,87133,42984,1,0.175591,0.272024,0.5,0.5,1.1,0.0,6.0,linear
19,88797,42526,1,0.184222,0.289624,0.5,0.5,1.1,0.0,6.0,linear
20,89713,42018,1,0.191744,0.306666,0.5,0.5,1.1,0.0,6.0,linear
21,89828,41320,1,0.199427,0.322432,0.5,0.5,1.1,0.0,6.0,linear
22,89810,40665,1,0.205881,0.334938,0.5,0.5,1.1,0.0,6.0,linear
23,89799,40429,1,0.212605,0.349396,0.5,0.5,1.1,0.0,6.0,linear
24,89562,39761,1,0.219417,0.362926,0.5,0.5,1.1,0.0,6.0,linear
25,89130,38920,1,0.225521,0.375258,0.5,0.5,1.1,0.0,6.0,linear
26,89464,38424,1,0.232061,0.387975,0.5,0.5,1.1,0.0,6.0,linear
27,89070,37490,1,0.23835,0.40133,0.5,0.5,1.1,0.0,6.0,linear
28,88809,36755,1,0.243344,0.411743,0.5,0.5,1.1,0.0,6.0,linear
29,88246,35885,1,0.250172,0.424556,0.5,0.5,1.1,0.0,6.0,linear
30,87767,34979,1,0.256645,0.437155,0.5,0.5,1.1,0.0,6.0,linear
31,86994,34329,1,0.261923,0.447454,0.5,0.5,1.1,0.0,6.0,linear
32,86657,33570,1,0.266094,0.455727,0.5,0.5,1.1,0.0,6.0,linear
33,85879,32891,1,0.271227,0.465982,0.5,0.5,1.1,0.0,6.0,linear
34,85536,32174,1,0.277019,0.476794,0.5,0.5,1.1,0.0,6.0,linear
35,84858,31413,1,0.281373,0.484751,0.5,0.5,1.1,0.0,6.0,linear
36,84578,31154,1,0.285496,0.492821,0.5,0.5,1.1,0.0,6.0,linear
37,83448,30248,1,0.287855,0.497743,0.5,0.5,1.1,0.0,6.0,linear
38,82658,29692,1,0.291042,0.503504,0.5,0.5,1.1,0.0,6.0,linear
39,82197,29136,1,0.294641,0.50956,0.5,0.5,1.1,0.0,6.0,linear
40,81420,28797,1,0.29679,0.51403,0.5,0.5,1.1,0.0,6.0,linear
41,81138,28272,1,0.298896,0.518065,0.5,0.5,1.1,0.0,6.0,linear
42,80444,28018,1,0.301596,0.523402,0.5,0.5,1.1,0.0,6.0,linear
43,79919,27456,1,0.304979,0.529733,0.5,0.5,1.1,0.0,6.0,linear
44,79440,26997,1,0.30726,0.532932,0.5,0.5,1.1,0.0,6.0,linear
45,79253,26530,1,0.312254,0.541684,0.5,0.5,1.1,0.0,6.0,linear
46,77829,25682,1,0.31451,0.546255,0.5,0.5,1.1,0.0,6.0,linear
47,77826,25384,1,0.317422,0.551057,0.5,0.5,1.1,0.0,6.0,linear
48,76557,24786,1,0.319392,0.55435,0.5,0.5,1.1,0.0,6.0,linear
49,75933,24385,1,0.322748,0.559649,0.5,0.5,1.1,0.0,6.0,linear
50,74787,23999,1,0.325008,0.563907,0.5,0.5,1.1,0.0,6.0,linear
51,74247,23493,1,0.328083,0.568414,0.5,0.5,1.1,0.0,6.0,linear
52,73739,23089,1,0.330556,0.572345,0.5,0.5,1.1,0.0,6.0,linear
53,72724,22650,1,0.333008,0.577495,0.5,0.5,1.1,0.0,6.0,linear
54,72106,22202,1,0.336206,0.584041,0.5,0.5,1.1,0.0,6.0,linear
55,70965,21413,1,0.341108,0.592139,0.5,0.5,1.1,0.0,6.0,linear
56,70281,20843,1,0.346454,0.601055,0.5,0.5,1.1,0.0,6.0,linear
57,69168,20359,1,0.350785,0.608511,0.5,0.5,1.1,0.0,6.0,linear
58,67935,19525,1,0.353955,0.61439,0.5,0.5,1.1,0.0,6.0,linear
59,67158,19159,1,0.356046,0.616745,0.5,0.5,1.1,0.0,6.0,linear
60,65689,18448,1,0.360113,0.622377,0.5,0.5,1.1,0.0,6.0,linear
61,64556,18063,1,0.363401,0.627561,0.5,0.5,1.1,0.0,6.0,linear
62,63017,17400,1,0.369909,0.638897,0.5,0.5,1.1,0.0,6.0,linear
63,61719,16543,1,0.374019,0.644958,0.5,0.5,1.1,0.0,6.0,linear
64,60911,16105,1,0.378615,0.651951,0.5,0.5,1.1,0.0,6.0,linear
65,58873,15204,1,0.383612,0.66008,0.5,0.5,1.1,0.0,6.0,linear
66,57698,14557,1,0.387839,0.665168,0.5,0.5,1.1,0.0,6.0,linear
67,56312,13849,1,0.391477,0.669003,0.5,0.5,1.1,0.0,6.0,linear
68,54869,13419,1,0.395485,0.674254,0.5,0.5,1.1,0.0,6.0,linear
69,53281,12886,1,0.399489,0.680274,0.5,0.5,1.1,0.0,6.0,linear
70,52134,12287,1,0.406558,0.690412,0.5,0.5,1.1,0.0,6.0,linear
71,50540,11590,1,0.413507,0.698934,0.5,0.5,1.1,0.0,6.0,linear
72,48697,10811,1,0.420011,0.707328,0.5,0.5,1.1,0.0,6.0,linear
73,46695,10167,1,0.426941,0.715312,0.5,0.5,1.1,0.0,6.0,linear
74,44885,9611,1,0.432422,0.719784,0.5,0.5,1.1,0.0,6.0,linear
75,43220,8965,1,0.439008,0.727217,0.5,0.5,1.1,0.0,6.0,linear
76,41455,8367,1,0.44692,0.738084,0.5,0.5,1.1,0.0,6.0,linear
77,39921,7708,1,0.456659,0.748264,0.5,0.5,1.1,0.0,6.0,linear
78,37862,7075,1,0.468642,0.762486,0.5,0.5,1.1,0.0,6.0,linear
79,35861,6298,1,0.481712,0.77838,0.5,0.5,1.1,0.0,6.0,linear
80,34049,5610,1,0.491967,0.785961,0.5,0.5,1.1,0.0,6.0,linear
81,32302,5063,1,0.504207,0.794332,0.5,0.5,1.1,0.0,6.0,linear
82,30067,4469,1,0.516032,0.805241,0.5,0.5,1.1,0.0,6.0,linear
83,28111,3956,1,0.53466,0.820404,0.5,0.5,1.1,0.0,6.0,linear
84,26157,3351,1,0.550911,0.83349,0.5,0.5,1.1,0.0,6.0,linear
85,24635,2937,1,0.569216,0.844518,0.5,0.5,1.1,0.0,6.0,linear
86,22640,2475,1,0.592192,0.863419,0.5,0.5,1.1,0.0,6.0,linear
87,20865,1975,1,0.616329,0.877112,0.5,0.5,1.1,0.0,6.0,linear
88,19380,1612,1,0.644108,0.890209,0.5,0.5,1.1,0.0,6.0,linear
89,17745,1279,1,0.675879,0.907139,0.5,0.5,1.1,0.0,6.0,linear
90,16546,1002,1,0.707605,0.92188,0.5,0.5,1.1,0.0,6.0,linear
91,15025,719,1,0.742251,0.938344,0.5,0.5,1.1,0.0,6.0,linear
92,14025,534,1,0.7837,0.952152,0.5,0.5,1.1,0.0,6.0,linear
93,12915,344,1,0.828943,0.9662,0.5,0.5,1.1,0.0,6.0,linear
94,12078,217,1,0.864056,0.975992,0.5,0.5,1.1,0.0,6.0,linear
95,11380,140,1,0.898005,0.98285,0.5,0.5,1.1,0.0,6.0,linear
96,11006,99,1,0.92834,0.9888,0.5,0.5,1.1,0.0,6.0,linear
97,10659,55,1,0.947684,0.993642,0.5,0.5,1.1,0.0,6.0,linear
98,10423,34,1,0.966173,0.996509,0.5,0.5,1.1,0.0,6.0,linear
99,10182,15,1,0.978352,0.998544,0.5,0.5,1.1,0.0,6.0,linear
100,10054,5,1,0.987237,0.999505,0.5,0.5,1.1,0.0,6.0,linear
101,9964,2,1,0.994182,0.999799,0.5,0.5,1.1,0.0,6.0,linear
102,9946,0,1,0.997939,1.0,0.5,0.5,1.1,0.0,6.0,linear

