generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78346,49202,1,0.0,0.0,0.5,0.075,3.2,0.0,6.0,linear
2,78321,49128,1,0.0,0.0,0.5,0.075,3.2,0.0,6.0,linear
3,79758,49898,1,0.0,0.0,0.5,0.075,3.2,0.0,6.0,linear
4,79869,50384,1,0.0,0.0,0.5,0.075,3.2,0.0,6.0,linear
5,79333,50315,1,0.0,0.0,0.5,0.075,3.2,0.0,6.0,linear
6,77757,49710,1,0.0,0.0,0.5,0.075,3.2,0.0,6.0,linear
7,77967,49861,1,0.0,0.0,0.5,0.075,3.2,0.0,6.0,linear
8,79150,50500,1,0.0,0.0,0.5,0.075,3.2,0.0,6.0,linear
9,79031,50296,1,0.0,0.0,0.5,0.075,3.2,0.0,6.0,linear
10,78427,49976,1,0.0,0.0,0.5,0.075,3.2,0.0,6.0,linear
11,97011,49852,1,0.153148,0.153148,0.5,0.075,3.2,0.0,6.0,linear
12,107056,49957,1,0.226551,0.240325,0.5,0.075,3.2,0.0,6.0,linear
13,105469,47951,1,0.250656,0.285528,0.5,0.075,3.2,0.0,6.0,linear
14,102367,44589,1,0.277523,0.340995,0.5,0.075,3.2,0.0,6.0,linear
15,101452,41689,1,0.30287,0.396456,0.5,0.075,3.2,0.0,6.0,linear
16,101624,38810,1,0.326082,0.445419,0.5,0.075,3.2,0.0,6.0,linear
17,102034,36154,1,0.347641,0.490802,0.5,0.075,3.2,0.0,6.0,linear
18,101611,33603,1,0.363147,0.523789,0.5,0.075,3.2,0.0,6.0,linear
19,101893,32008,1,0.375327,0.550447,0.5,0.075,3.2,0.0,6.0,linear
20,101491,30523,1,0.385629,0.570492,0.5,0.075,3.2,0.0,6.0,linear
21,100520,28977,1,0.395624,0.589638,0.5,0.075,3.2,0.0,6.0,linear
22,99831,27706,1,0.403035,0.603691,0.5,0.075,3.2,0.0,6.0,linear
23,98727,26501,1,0.410419,0.616662,0.5,0.075,3.2,0.0,6.0,linear
