generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78235,49297,1,0.0,0.0,0.5,0.5,2.65,0.0,6.0,linear
2,78548,49198,1,0.0,0.0,0.5,0.5,2.65,0.0,6.0,linear
3,79484,49870,1,0.0,0.0,0.5,0.5,2.65,0.0,6.0,linear
4,79552,50129,1,0.0,0.0,0.5,0.5,2.65,0.0,6.0,linear
5,78266,49776,1,0.0,0.0,0.5,0.5,2.65,0.0,6.0,linear
6,78174,49966,1,0.0,0.0,0.5,0.5,2.65,0.0,6.0,linear
7,78542,50206,1,0.0,0.0,0.5,0.5,2.65,0.0,6.0,linear
8,77860,49626,1,0.0,0.0,0.5,0.5,2.65,0.0,6.0,linear
9,77694,49372,1,0.0,0.0,0.5,0.5,2.65,0.0,6.0,linear
10,78122,49543,1,0.0,0.0,0.5,0.5,2.65,0.0,6.0,linear
11,94846,49939,1,0.129118,0.129118,0.5,0.5,2.65,0.0,6.0,linear
12,102784,49920,1,0.19479,0.207089,0.5,0.5,2.65,0.0,6.0,linear
13,101379,48654,1,0.215546,0.24754,0.5,0.5,2.65,0.0,6.0,linear
14,98085,45524,1,0.241611,0.298517,0.5,0.5,2.65,0.0,6.0,linear
15,96656,42509,1,0.266726,0.351722,0.5,0.5,2.65,0.0,6.0,linear
16,97157,40046,1,0.288652,0.398609,0.5,0.5,2.65,0.0,6.0,linear
17,97179,37556,1,0.308922,0.441033,0.5,0.5,2.65,0.0,6.0,linear
18,96966,35293,1,0.322696,0.473283,0.5,0.5,2.65,0.0,6.0,linear
19,98023,33993,1,0.333978,0.497652,0.5,0.5,2.65,0.0,6.0,linear
20,98795,32957,1,0.343292,0.517023,0.5,0.5,2.65,0.0,6.0,linear
21,98455,31934,1,0.351344,0.534149,0.5,0.5,2.65,0.0,6.0,linear
22,97313,30664,1,0.357849,0.546335,0.5,0.5,2.65,0.0,6.0,linear
23,96663,29719,1,0.363668,0.557387,0.5,0.5,2.65,0.0,6.0,linear
24,96204,29038,1,0.369071,0.565981,0.5,0.5,2.65,0.0,6.0,linear
25,95232,28299,1,0.372524,0.57215,0.5,0.5,2.65,0.0,6.0,linear
26,94935,27822,1,0.377164,0.580707,0.5,0.5,2.65,0.0,6.0,linear
27,94237,27169,1,0.378563,0.584251,0.5,0.5,2.65,0.0,6.0,linear
28,93693,26559,1,0.383215,0.591524,0.5,0.5,2.65,0.0,6.0,linear
29,93108,26005,1,0.38423,0.593129,0.5,0.5,2.65,0.0,6.0,linear
30,92712,25889,1,0.383032,0.590205,0.5,0.5,2.65,0.0,6.0,linear
31,92932,26123,1,0.382669,0.589678,0.5,0.5,2.65,0.0,6.0,linear
32,93056,25967,1,0.383839,0.590853,0.5,0.5,2.65,0.0,6.0,linear
33,92516,26048,1,0.380986,0.58589,0.5,0.5,2.65,0.0,6.0,linear
34,92833,26237,1,0.379348,0.583905,0.5,0.5,2.65,0.0,6.0,linear
35,93593,26547,1,0.377343,0.579625,0.5,0.5,2.65,0.0,6.0,linear
36,93794,26978,1,0.373476,0.573752,0.5,0.5,2.65,0.0,6.0,linear
37,94612,27342,1,0.370799,0.568035,0.5,0.5,2.65,0.0,6.0,linear
38,94854,27831,1,0.367549,0.561885,0.5,0.5,2.65,0.0,6.0,linear
39,95423,28289,1,0.365419,0.558014,0.5,0.5,2.65,0.0,6.0,linear
40,95582,28449,1,0.364817,0.555178,0.5,0.5,2.65,0.0,6.0,linear
41,95760,28640,1,0.361764,0.551537,0.5,0.5,2.65,0.0,6.0,linear
42,96087,29095,1,0.358199,0.545402,0.5,0.5,2.65,0.0,6.0,linear
43,96933,29428,1,0.356867,0.542665,0.5,0.5,2.65,0.0,6.0,linear
44,96940,29712,1,0.353968,0.537918,0.5,0.5,2.65,0.0,6.0,linear
45,97708,30274,1,0.352473,0.534394,0.5,0.5,2.65,0.0,6.0,linear
46,97772,30828,1,0.350663,0.531264,0.5,0.5,2.65,0.0,6.0,linear
47,98332,31179,1,0.349419,0.529108,0.5,0.5,2.65,0.0,6.0,linear
48,98033,31122,1,0.346438,0.524958,0.5,0.5,2.65,0.0,6.0,linear
49,98744,31452,1,0.345308,0.52282,0.5,0.5,2.65,0.0,6.0,linear
50,98679,31683,1,0.343383,0.518936,0.5,0.5,2.65,0.0,6.0,linear
51,98815,31758,1,0.343292,0.517427,0.5,0.5,2.65,0.0,6.0,linear
52,98971,32104,1,0.340702,0.512954,0.5,0.5,2.65,0.0,6.0,linear
53,99113,32255,1,0.337721,0.508008,0.5,0.5,2.65,0.0,6.0,linear
54,99565,32477,1,0.336986,0.505604,0.5,0.5,2.65,0.0,6.0,linear
55,99417,32639,1,0.336312,0.504711,0.5,0.5,2.65,0.0,6.0,linear
56,99458,32966,1,0.33581,0.503415,0.5,0.5,2.65,0.0,6.0,linear
57,99661,32929,1,0.335438,0.502735,0.5,0.5,2.65,0.0,6.0,linear
58,99650,32981,1,0.33437,0.501307,0.5,0.5,2.65,0.0,6.0,linear
59,100056,33326,1,0.33356,0.499374,0.5,0.5,2.65,0.0,6.0,linear
60,100275,33501,1,0.333699,0.499092,0.5,0.5,2.65,0.0,6.0,linear
61,99835,33423,1,0.332633,0.497492,0.5,0.5,2.65,0.0,6.0,linear
62,100318,33671,1,0.331524,0.495469,0.5,0.5,2.65,0.0,6.0,linear
63,99969,33689,1,0.331881,0.495993,0.5,0.5,2.65,0.0,6.0,linear
64,99920,33513,1,0.330273,0.49343,0.5,0.5,2.65,0.0,6.0,linear
65,100384,33829,1,0.330169,0.494199,0.5,0.5,2.65,0.0,6.0,linear
66,100333,33713,1,0.330039,0.493709,0.5,0.5,2.65,0.0,6.0,linear
67,99893,33462,1,0.330196,0.492606,0.5,0.5,2.65,0.0,6.0,linear
68,100092,33609,1,0.330201,0.492654,0.5,0.5,2.65,0.0,6.0,linear
