generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78073,49050,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
2,78256,49174,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
3,79681,49964,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
4,79687,50341,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
5,77768,49625,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
6,76858,49263,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
7,79492,50630,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
8,81802,51961,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
9,78681,50441,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
10,75210,48795,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
11,97506,49105,1,0.163709,0.163709,0.5,0.225,3.5,0.0,6.0,linear
12,111520,50484,1,0.238114,0.252942,0.5,0.225,3.5,0.0,6.0,linear
13,109803,48585,1,0.264922,0.301445,0.5,0.225,3.5,0.0,6.0,linear
14,104833,44508,1,0.294666,0.358337,0.5,0.225,3.5,0.0,6.0,linear
15,102828,41207,1,0.322738,0.41744,0.5,0.225,3.5,0.0,6.0,linear
16,103224,38232,1,0.343332,0.464052,0.5,0.225,3.5,0.0,6.0,linear
17,103419,35286,1,0.362026,0.506887,0.5,0.225,3.5,0.0,6.0,linear
18,103757,32754,1,0.378499,0.541387,0.5,0.225,3.5,0.0,6.0,linear
19,103718,31024,1,0.391522,0.56841,0.5,0.225,3.5,0.0,6.0,linear
20,103683,29565,1,0.401801,0.589863,0.5,0.225,3.5,0.0,6.0,linear
21,102994,28077,1,0.411753,0.607247,0.5,0.225,3.5,0.0,6.0,linear
22,101431,26752,1,0.419276,0.621532,0.5,0.225,3.5,0.0,6.0,linear
23,100670,25576,1,0.427525,0.635048,0.5,0.225,3.5,0.0,6.0,linear
24,99231,24352,1,0.434499,0.646878,0.5,0.225,3.5,0.0,6.0,linear
25,98055,23424,1,0.439732,0.653986,0.5,0.225,3.5,0.0,6.0,linear
26,96894,22713,1,0.4433,0.659486,0.5,0.225,3.5,0.0,6.0,linear
27,95938,22085,1,0.447731,0.666183,0.5,0.225,3.5,0.0,6.0,linear
28,94366,21216,1,0.452282,0.672223,0.5,0.225,3.5,0.0,6.0,linear
29,93449,20644,1,0.455968,0.676274,0.5,0.225,3.5,0.0,6.0,linear
30,92439,20185,1,0.461831,0.684823,0.5,0.225,3.5,0.0,6.0,linear
31,91592,19502,1,0.465321,0.6893,0.5,0.225,3.5,0.0,6.0,linear
32,90806,19163,1,0.468804,0.694691,0.5,0.225,3.5,0.0,6.0,linear
33,89795,18576,1,0.471855,0.698981,0.5,0.225,3.5,0.0,6.0,linear
34,88736,18072,1,0.475225,0.703102,0.5,0.225,3.5,0.0,6.0,linear
35,87648,17445,1,0.479102,0.705613,0.5,0.225,3.5,0.0,6.0,linear
36,86452,17157,1,0.480981,0.707977,0.5,0.225,3.5,0.0,6.0,linear
37,85449,16740,1,0.483768,0.710341,0.5,0.225,3.5,0.0,6.0,linear
38,84788,16470,1,0.489083,0.717193,0.5,0.225,3.5,0.0,6.0,linear
39,83988,15937,1,0.493167,0.722946,0.5,0.225,3.5,0.0,6.0,linear
40,83128,15450,1,0.497394,0.727868,0.5,0.225,3.5,0.0,6.0,linear
