generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78256,49112,1,0.0,0.0,0.5,0.325,0.65,0.0,6.0,linear
2,78052,48987,1,0.0,0.0,0.5,0.325,0.65,0.0,6.0,linear
3,80819,50760,1,0.0,0.0,0.5,0.325,0.65,0.0,6.0,linear
4,80227,50755,1,0.0,0.0,0.5,0.325,0.65,0.0,6.0,linear
5,77750,49531,1,0.0,0.0,0.5,0.325,0.65,0.0,6.0,linear
6,75994,48802,1,0.0,0.0,0.5,0.325,0.65,0.0,6.0,linear
7,78949,49931,1,0.0,0.0,0.5,0.325,0.65,0.0,6.0,linear
8,80026,50248,1,0.0,0.0,0.5,0.325,0.65,0.0,6.0,linear
9,79009,49778,1,0.0,0.0,0.5,0.325,0.65,0.0,6.0,linear
10,78029,49536,1,0.0,0.0,0.5,0.325,0.65,0.0,6.0,linear
11,83406,50389,1,0.0348094,0.0348094,0.5,0.325,0.65,0.0,6.0,linear
12,85986,50670,1,0.0565712,0.0612645,0.5,0.325,0.65,0.0,6.0,linear
13,84027,49512,1,0.0642996,0.0769863,0.5,0.325,0.65,0.0,6.0,linear
14,82205,48122,1,0.0755131,0.0987465,0.5,0.325,0.65,0.0,6.0,linear
15,82317,47360,1,0.085277,0.118858,0.5,0.325,0.65,0.0,6.0,linear
16,83803,47270,1,0.0931978,0.136294,0.5,0.325,0.65,0.0,6.0,linear
17,84603,46860,1,0.101761,0.153721,0.5,0.325,0.65,0.0,6.0,linear
18,84186,46035,1,0.10917,0.168354,0.5,0.325,0.65,0.0,6.0,linear
19,84326,45798,1,0.116687,0.184056,0.5,0.325,0.65,0.0,6.0,linear
20,85095,45498,1,0.122202,0.195269,0.5,0.325,0.65,0.0,6.0,linear
21,85437,45182,1,0.127787,0.208072,0.5,0.325,0.65,0.0,6.0,linear
22,85696,44580,1,0.134612,0.220066,0.5,0.325,0.65,0.0,6.0,linear
23,85560,43968,1,0.139316,0.229589,0.5,0.325,0.65,0.0,6.0,linear
24,85889,43721,1,0.142939,0.237835,0.5,0.325,0.65,0.0,6.0,linear
25,86326,43581,1,0.14642,0.244963,0.5,0.325,0.65,0.0,6.0,linear
26,86740,43603,1,0.148638,0.249798,0.5,0.325,0.65,0.0,6.0,linear
27,86460,43346,1,0.150635,0.254196,0.5,0.325,0.65,0.0,6.0,linear
28,86500,43139,1,0.154417,0.262151,0.5,0.325,0.65,0.0,6.0,linear
29,86799,42895,1,0.156071,0.265071,0.5,0.325,0.65,0.0,6.0,linear
30,86238,42541,1,0.158604,0.270421,0.5,0.325,0.65,0.0,6.0,linear
31,86711,42529,1,0.160938,0.275326,0.5,0.325,0.65,0.0,6.0,linear
32,86774,42455,1,0.163801,0.281174,0.5,0.325,0.65,0.0,6.0,linear
33,87200,42409,1,0.16611,0.285554,0.5,0.325,0.65,0.0,6.0,linear
34,86425,41884,1,0.16869,0.290025,0.5,0.325,0.65,0.0,6.0,linear
35,86130,41744,1,0.170074,0.293649,0.5,0.325,0.65,0.0,6.0,linear
36,86169,41526,1,0.171525,0.29601,0.5,0.325,0.65,0.0,6.0,linear
37,85613,40956,1,0.174483,0.301995,0.5,0.325,0.65,0.0,6.0,linear
38,86073,40738,1,0.175962,0.305716,0.5,0.325,0.65,0.0,6.0,linear
39,86521,40913,1,0.178017,0.309325,0.5,0.325,0.65,0.0,6.0,linear
