generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77992,49373,1,0.0,0.0,0.5,0.0792,3.25,0.0,6.0,linear
2,78192,49465,1,0.0,0.0,0.5,0.0792,3.25,0.0,6.0,linear
3,78990,49943,1,0.0,0.0,0.5,0.0792,3.25,0.0,6.0,linear
4,79280,50181,1,0.0,0.0,0.5,0.0792,3.25,0.0,6.0,linear
5,78954,50301,1,0.0,0.0,0.5,0.0792,3.25,0.0,6.0,linear
6,78754,50275,1,0.0,0.0,0.5,0.0792,3.25,0.0,6.0,linear
7,78199,49855,1,0.0,0.0,0.5,0.0792,3.25,0.0,6.0,linear
8,78097,49770,1,0.0,0.0,0.5,0.0792,3.25,0.0,6.0,linear
9,78932,49963,1,0.0,0.0,0.5,0.0792,3.25,0.0,6.0,linear
10,79553,50481,1,0.0,0.0,0.5,0.0792,3.25,0.0,6.0,linear
11,99305,50708,1,0.154024,0.154024,0.5,0.0792,3.25,0.0,6.0,linear
12,107259,49729,1,0.232733,0.246252,0.5,0.0792,3.25,0.0,6.0,linear
13,103974,47340,1,0.256603,0.29239,0.5,0.0792,3.25,0.0,6.0,linear
14,101887,44154,1,0.281608,0.345207,0.5,0.0792,3.25,0.0,6.0,linear
15,101985,41515,1,0.305492,0.397959,0.5,0.0792,3.25,0.0,6.0,linear
16,101990,38591,1,0.327953,0.447953,0.5,0.0792,3.25,0.0,6.0,linear
17,102705,35948,1,0.349026,0.492251,0.5,0.0792,3.25,0.0,6.0,linear
18,102283,33708,1,0.363609,0.525164,0.5,0.0792,3.25,0.0,6.0,linear
19,101662,31757,1,0.374891,0.549226,0.5,0.0792,3.25,0.0,6.0,linear
20,101777,30386,1,0.386403,0.570553,0.5,0.0792,3.25,0.0,6.0,linear
21,101507,29034,1,0.395531,0.587816,0.5,0.0792,3.25,0.0,6.0,linear
22,100334,27710,1,0.402999,0.601704,0.5,0.0792,3.25,0.0,6.0,linear
23,99293,26639,1,0.409229,0.612768,0.5,0.0792,3.25,0.0,6.0,linear
24,98119,25641,1,0.415146,0.621981,0.5,0.0792,3.25,0.0,6.0,linear
25,97061,24755,1,0.421038,0.631583,0.5,0.0792,3.25,0.0,6.0,linear
26,96066,23907,1,0.426202,0.640827,0.5,0.0792,3.25,0.0,6.0,linear
27,95251,23200,1,0.431218,0.648976,0.5,0.0792,3.25,0.0,6.0,linear
28,93808,22411,1,0.434245,0.654363,0.5,0.0792,3.25,0.0,6.0,linear
29,93152,22000,1,0.438454,0.659598,0.5,0.0792,3.25,0.0,6.0,linear
30,92296,21382,1,0.442249,0.663847,0.5,0.0792,3.25,0.0,6.0,linear
31,91569,20906,1,0.442995,0.665204,0.5,0.0792,3.25,0.0,6.0,linear
32,91077,20514,1,0.446734,0.669809,0.5,0.0792,3.25,0.0,6.0,linear
33,90030,20201,1,0.447163,0.669919,0.5,0.0792,3.25,0.0,6.0,linear
34,89754,20114,1,0.448083,0.671031,0.5,0.0792,3.25,0.0,6.0,linear
35,89135,19793,1,0.450617,0.674109,0.5,0.0792,3.25,0.0,6.0,linear
36,88594,19457,1,0.45276,0.678501,0.5,0.0792,3.25,0.0,6.0,linear
37,88324,19204,1,0.454651,0.68102,0.5,0.0792,3.25,0.0,6.0,linear
38,87753,18915,1,0.458294,0.686915,0.5,0.0792,3.25,0.0,6.0,linear
39,87719,18768,1,0.461086,0.689949,0.5,0.0792,3.25,0.0,6.0,linear
40,87273,18418,1,0.462093,0.69095,0.5,0.0792,3.25,0.0,6.0,linear
41,86411,18062,1,0.463124,0.691128,0.5,0.0792,3.25,0.0,6.0,linear
42,86294,18036,1,0.46354,0.690222,0.5,0.0792,3.25,0.0,6.0,linear
43,85529,17827,1,0.464573,0.692005,0.5,0.0792,3.25,0.0,6.0,linear
44,85636,17794,1,0.464657,0.691945,0.5,0.0792,3.25,0.0,6.0,linear
45,85714,17894,1,0.463227,0.689373,0.5,0.0792,3.25,0.0,6.0,linear
46,85919,18035,1,0.461134,0.686277,0.5,0.0792,3.25,0.0,6.0,linear
47,85977,18270,1,0.461246,0.686048,0.5,0.0792,3.25,0.0,6.0,linear
48,85678,18097,1,0.460494,0.684742,0.5,0.0792,3.25,0.0,6.0,linear
49,85541,18027,1,0.459452,0.683693,0.5,0.0792,3.25,0.0,6.0,linear
50,86113,18404,1,0.458168,0.679132,0.5,0.0792,3.25,0.0,6.0,linear
51,86192,18493,1,0.457579,0.679295,0.5,0.0792,3.25,0.0,6.0,linear
52,86326,18620,1,0.454943,0.675726,0.5,0.0792,3.25,0.0,6.0,linear
53,86915,18920,1,0.452756,0.671246,0.5,0.0792,3.25,0.0,6.0,linear
54,86872,19175,1,0.450995,0.667549,0.5,0.0792,3.25,0.0,6.0,linear
55,87302,19561,1,0.448422,0.665753,0.5,0.0792,3.25,0.0,6.0,linear
56,87917,19783,1,0.447664,0.665178,0.5,0.0792,3.25,0.0,6.0,linear
57,88820,19905,1,0.447137,0.665297,0.5,0.0792,3.25,0.0,6.0,linear
58,88976,20033,1,0.446399,0.665355,0.5,0.0792,3.25,0.0,6.0,linear
59,89430,20097,1,0.445279,0.663479,0.5,0.0792,3.25,0.0,6.0,linear
60,89381,20265,1,0.443571,0.660482,0.5,0.0792,3.25,0.0,6.0,linear
61,89741,20443,1,0.440928,0.656143,0.5,0.0792,3.25,0.0,6.0,linear
62,90012,20680,1,0.437248,0.651339,0.5,0.0792,3.25,0.0,6.0,linear
63,90769,20955,1,0.436164,0.648418,0.5,0.0792,3.25,0.0,6.0,linear
64,91139,21294,1,0.434087,0.64509,0.5,0.0792,3.25,0.0,6.0,linear
65,91626,21738,1,0.430808,0.6405,0.5,0.0792,3.25,0.0,6.0,linear
66,91778,22031,1,0.428465,0.63786,0.5,0.0792,3.25,0.0,6.0,linear
67,93007,22546,1,0.426064,0.633999,0.5,0.0792,3.25,0.0,6.0,linear
68,93613,22909,1,0.424667,0.631796,0.5,0.0792,3.25,0.0,6.0,linear
69,94376,23206,1,0.423212,0.630237,0.5,0.0792,3.25,0.0,6.0,linear
