generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78285,49152,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
2,78194,49042,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
3,79915,50312,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
4,80139,50565,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
5,79158,50273,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
6,78702,50197,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
7,78101,49913,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
8,77950,49658,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
9,77161,49179,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
10,78474,49897,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
11,95575,50660,1,0.125781,0.125781,0.5,0.225,2.6,0.0,6.0,linear
12,102994,50622,1,0.192487,0.20485,0.5,0.225,2.6,0.0,6.0,linear
13,99787,48383,1,0.215599,0.247795,0.5,0.225,2.6,0.0,6.0,linear
14,96486,45181,1,0.241157,0.298979,0.5,0.225,2.6,0.0,6.0,linear
15,96302,42652,1,0.264677,0.349655,0.5,0.225,2.6,0.0,6.0,linear
16,96216,39778,1,0.285462,0.395318,0.5,0.225,2.6,0.0,6.0,linear
17,96847,37618,1,0.303359,0.434956,0.5,0.225,2.6,0.0,6.0,linear
18,97662,35793,1,0.318015,0.465823,0.5,0.225,2.6,0.0,6.0,linear
19,97521,34151,1,0.329899,0.491438,0.5,0.225,2.6,0.0,6.0,linear
20,97487,32884,1,0.339055,0.511393,0.5,0.225,2.6,0.0,6.0,linear
21,97095,31792,1,0.347054,0.527734,0.5,0.225,2.6,0.0,6.0,linear
22,97192,30927,1,0.353635,0.539744,0.5,0.225,2.6,0.0,6.0,linear
23,96208,29969,1,0.360307,0.55298,0.5,0.225,2.6,0.0,6.0,linear
24,95447,29175,1,0.364642,0.561424,0.5,0.225,2.6,0.0,6.0,linear
25,95148,28360,1,0.3689,0.568365,0.5,0.225,2.6,0.0,6.0,linear
26,94630,27875,1,0.373085,0.57577,0.5,0.225,2.6,0.0,6.0,linear
27,94018,27528,1,0.375147,0.579797,0.5,0.225,2.6,0.0,6.0,linear
28,93559,27001,1,0.377631,0.583752,0.5,0.225,2.6,0.0,6.0,linear
29,93312,26750,1,0.381036,0.589767,0.5,0.225,2.6,0.0,6.0,linear
30,92609,26444,1,0.382643,0.592892,0.5,0.225,2.6,0.0,6.0,linear
31,92387,25991,1,0.38394,0.594567,0.5,0.225,2.6,0.0,6.0,linear
32,92146,25787,1,0.386785,0.599076,0.5,0.225,2.6,0.0,6.0,linear
33,91820,25347,1,0.38792,0.601698,0.5,0.225,2.6,0.0,6.0,linear
34,91541,25158,1,0.389765,0.604674,0.5,0.225,2.6,0.0,6.0,linear
35,90873,24808,1,0.392072,0.607601,0.5,0.225,2.6,0.0,6.0,linear
36,90094,24449,1,0.394121,0.611475,0.5,0.225,2.6,0.0,6.0,linear
37,90233,24318,1,0.394597,0.611078,0.5,0.225,2.6,0.0,6.0,linear
38,89838,24273,1,0.395865,0.614232,0.5,0.225,2.6,0.0,6.0,linear
39,89191,23850,1,0.396452,0.613861,0.5,0.225,2.6,0.0,6.0,linear
40,89042,23760,1,0.396855,0.614123,0.5,0.225,2.6,0.0,6.0,linear
41,89306,23811,1,0.397223,0.61476,0.5,0.225,2.6,0.0,6.0,linear
42,89363,23683,1,0.398094,0.616826,0.5,0.225,2.6,0.0,6.0,linear
43,89046,23506,1,0.397958,0.616641,0.5,0.225,2.6,0.0,6.0,linear
44,89124,23444,1,0.398847,0.617368,0.5,0.225,2.6,0.0,6.0,linear
45,88811,23427,1,0.39908,0.616828,0.5,0.225,2.6,0.0,6.0,linear
46,88622,23223,1,0.399392,0.618193,0.5,0.225,2.6,0.0,6.0,linear
47,88189,23195,1,0.400401,0.620228,0.5,0.225,2.6,0.0,6.0,linear
48,87646,22936,1,0.401686,0.622829,0.5,0.225,2.6,0.0,6.0,linear
49,87731,22778,1,0.403082,0.624905,0.5,0.225,2.6,0.0,6.0,linear
50,87304,22513,1,0.404104,0.626724,0.5,0.225,2.6,0.0,6.0,linear
51,87228,22363,1,0.403172,0.624794,0.5,0.225,2.6,0.0,6.0,linear
52,87458,22434,1,0.404188,0.625688,0.5,0.225,2.6,0.0,6.0,linear
53,87152,22292,1,0.405035,0.626412,0.5,0.225,2.6,0.0,6.0,linear
54,86981,22195,1,0.406148,0.628287,0.5,0.225,2.6,0.0,6.0,linear
55,86932,22172,1,0.4068,0.62943,0.5,0.225,2.6,0.0,6.0,linear
56,86539,21941,1,0.406661,0.628371,0.5,0.225,2.6,0.0,6.0,linear
57,86361,22071,1,0.406686,0.629089,0.5,0.225,2.6,0.0,6.0,linear
58,85874,21948,1,0.407247,0.628544,0.5,0.225,2.6,0.0,6.0,linear
59,85748,21896,1,0.406924,0.627915,0.5,0.225,2.6,0.0,6.0,linear
60,86394,22040,1,0.40547,0.626448,0.5,0.225,2.6,0.0,6.0,linear
61,85982,21959,1,0.40564,0.625853,0.5,0.225,2.6,0.0,6.0,linear
62,85995,21989,1,0.40608,0.626003,0.5,0.225,2.6,0.0,6.0,linear
63,85742,21925,1,0.404442,0.624448,0.5,0.225,2.6,0.0,6.0,linear
64,86369,21992,1,0.405456,0.625902,0.5,0.225,2.6,0.0,6.0,linear
65,86326,22192,1,0.403406,0.623066,0.5,0.225,2.6,0.0,6.0,linear
66,86474,22314,1,0.404061,0.624847,0.5,0.225,2.6,0.0,6.0,linear
67,86804,22095,1,0.404663,0.623426,0.5,0.225,2.6,0.0,6.0,linear
68,86765,22257,1,0.405043,0.625985,0.5,0.225,2.6,0.0,6.0,linear
69,86055,22077,1,0.404541,0.625961,0.5,0.225,2.6,0.0,6.0,linear
70,86057,22067,1,0.404219,0.624095,0.5,0.225,2.6,0.0,6.0,linear
71,86556,22304,1,0.405738,0.627317,0.5,0.225,2.6,0.0,6.0,linear
72,86629,22241,1,0.405845,0.628362,0.5,0.225,2.6,0.0,6.0,linear
73,86232,22167,1,0.40487,0.626579,0.5,0.225,2.6,0.0,6.0,linear
74,86676,22252,1,0.405676,0.6273,0.5,0.225,2.6,0.0,6.0,linear
75,86398,22172,1,0.404842,0.626345,0.5,0.225,2.6,0.0,6.0,linear
76,86601,22265,1,0.404294,0.624534,0.5,0.225,2.6,0.0,6.0,linear
77,86642,22268,1,0.404786,0.625316,0.5,0.225,2.6,0.0,6.0,linear
78,87111,22446,1,0.403465,0.623772,0.5,0.225,2.6,0.0,6.0,linear
79,86734,22424,1,0.404188,0.625221,0.5,0.225,2.6,0.0,6.0,linear
80,86558,22277,1,0.404472,0.625798,0.5,0.225,2.6,0.0,6.0,linear
81,87033,22382,1,0.406068,0.627667,0.5,0.225,2.6,0.0,6.0,linear
82,86805,22174,1,0.406903,0.630271,0.5,0.225,2.6,0.0,6.0,linear
83,86620,22122,1,0.406418,0.629711,0.5,0.225,2.6,0.0,6.0,linear
84,86526,22083,1,0.407203,0.630567,0.5,0.225,2.6,0.0,6.0,linear
85,86466,21968,1,0.407028,0.629886,0.5,0.225,2.6,0.0,6.0,linear
86,86217,21804,1,0.407932,0.631477,0.5,0.225,2.6,0.0,6.0,linear
87,85962,21835,1,0.407668,0.629719,0.5,0.225,2.6,0.0,6.0,linear
88,85750,21998,1,0.40812,0.629673,0.5,0.225,2.6,0.0,6.0,linear
89,85751,22007,1,0.408892,0.63142,0.5,0.225,2.6,0.0,6.0,linear
90,85326,21609,1,0.408248,0.630555,0.5,0.225,2.6,0.0,6.0,linear
91,85497,21613,1,0.407852,0.629821,0.5,0.225,2.6,0.0,6.0,linear
92,85260,21613,1,0.407634,0.629716,0.5,0.225,2.6,0.0,6.0,linear
93,85553,21773,1,0.407014,0.629063,0.5,0.225,2.6,0.0,6.0,linear
94,85640,21696,1,0.407906,0.630247,0.5,0.225,2.6,0.0,6.0,linear
95,85533,21701,1,0.408105,0.631152,0.5,0.225,2.6,0.0,6.0,linear
96,85691,21801,1,0.408131,0.63094,0.5,0.225,2.6,0.0,6.0,linear
97,85689,21708,1,0.407488,0.628726,0.5,0.225,2.6,0.0,6.0,linear
98,86148,21954,1,0.408487,0.629709,0.5,0.225,2.6,0.0,6.0,linear
99,85617,21840,1,0.407758,0.62949,0.5,0.225,2.6,0.0,6.0,linear
100,85646,21872,1,0.407648,0.629657,0.5,0.225,2.6,0.0,6.0,linear
101,85840,21741,1,0.410085,0.633485,0.5,0.225,2.6,0.0,6.0,linear
102,85704,21631,1,0.410177,0.63237,0.5,0.225,2.6,0.0,6.0,linear
103,85313,21734,1,0.409874,0.632945,0.5,0.225,2.6,0.0,6.0,linear
104,85562,21571,1,0.409918,0.633251,0.5,0.225,2.6,0.0,6.0,linear
105,85516,21679,1,0.408749,0.63217,0.5,0.225,2.6,0.0,6.0,linear
106,85612,21700,1,0.40802,0.631692,0.5,0.225,2.6,0.0,6.0,linear
107,86063,21965,1,0.408003,0.631193,0.5,0.225,2.6,0.0,6.0,linear
108,86090,21953,1,0.407911,0.631794,0.5,0.225,2.6,0.0,6.0,linear
109,85568,21779,1,0.408531,0.632008,0.5,0.225,2.6,0.0,6.0,linear
110,85588,21726,1,0.409297,0.632757,0.5,0.225,2.6,0.0,6.0,linear
111,85867,21553,1,0.410456,0.635336,0.5,0.225,2.6,0.0,6.0,linear
112,85855,21474,1,0.410494,0.634807,0.5,0.225,2.6,0.0,6.0,linear
113,85462,21250,1,0.411902,0.637487,0.5,0.225,2.6,0.0,6.0,linear
114,85326,21293,1,0.411746,0.636592,0.5,0.225,2.6,0.0,6.0,linear
115,84918,21134,1,0.413117,0.638913,0.5,0.225,2.6,0.0,6.0,linear
116,85071,21119,1,0.412891,0.638874,0.5,0.225,2.6,0.0,6.0,linear
117,84432,21054,1,0.41353,0.63858,0.5,0.225,2.6,0.0,6.0,linear
118,84330,21020,1,0.41355,0.637677,0.5,0.225,2.6,0.0,6.0,linear
119,84453,21011,1,0.413705,0.637874,0.5,0.225,2.6,0.0,6.0,linear
120,84427,21132,1,0.413861,0.638039,0.5,0.225,2.6,0.0,6.0,linear
121,83932,20999,1,0.413216,0.636804,0.5,0.225,2.6,0.0,6.0,linear
122,84233,20809,1,0.415328,0.639939,0.5,0.225,2.6,0.0,6.0,linear
123,84371,20769,1,0.413656,0.637467,0.5,0.225,2.6,0.0,6.0,linear
124,84766,20983,1,0.412565,0.635905,0.5,0.225,2.6,0.0,6.0,linear
125,84802,20989,1,0.413104,0.636795,0.5,0.225,2.6,0.0,6.0,linear
126,84647,21069,1,0.411922,0.635315,0.5,0.225,2.6,0.0,6.0,linear
127,84613,21122,1,0.411376,0.633904,0.5,0.225,2.6,0.0,6.0,linear
128,84718,21251,1,0.411627,0.635005,0.5,0.225,2.6,0.0,6.0,linear
129,84624,21158,1,0.410947,0.634609,0.5,0.225,2.6,0.0,6.0,linear
130,85088,21254,1,0.411166,0.63383,0.5,0.225,2.6,0.0,6.0,linear
131,84561,21279,1,0.410936,0.634456,0.5,0.225,2.6,0.0,6.0,linear
132,85085,21291,1,0.412256,0.63648,0.5,0.225,2.6,0.0,6.0,linear
133,85027,21248,1,0.413009,0.637801,0.5,0.225,2.6,0.0,6.0,linear
134,85282,21248,1,0.41271,0.637571,0.5,0.225,2.6,0.0,6.0,linear
135,85017,21096,1,0.412719,0.637449,0.5,0.225,2.6,0.0,6.0,linear
136,85050,21208,1,0.413144,0.637559,0.5,0.225,2.6,0.0,6.0,linear
137,84977,21264,1,0.411989,0.635903,0.5,0.225,2.6,0.0,6.0,linear
138,84986,21368,1,0.412263,0.637043,0.5,0.225,2.6,0.0,6.0,linear
139,84807,21204,1,0.411819,0.635552,0.5,0.225,2.6,0.0,6.0,linear
140,84385,21051,1,0.410203,0.634441,0.5,0.225,2.6,0.0,6.0,linear
141,85002,21065,1,0.410414,0.633035,0.5,0.225,2.6,0.0,6.0,linear
142,84888,21155,1,0.411071,0.634765,0.5,0.225,2.6,0.0,6.0,linear
143,85175,21370,1,0.411354,0.635492,0.5,0.225,2.6,0.0,6.0,linear
144,85538,21345,1,0.411551,0.636084,0.5,0.225,2.6,0.0,6.0,linear
145,85403,21520,1,0.411197,0.636121,0.5,0.225,2.6,0.0,6.0,linear
146,85158,21489,1,0.411709,0.637005,0.5,0.225,2.6,0.0,6.0,linear
147,85115,21395,1,0.411328,0.636412,0.5,0.225,2.6,0.0,6.0,linear
148,84958,21280,1,0.412298,0.638413,0.5,0.225,2.6,0.0,6.0,linear
149,84879,21116,1,0.412937,0.63801,0.5,0.225,2.6,0.0,6.0,linear
150,85222,21121,1,0.414595,0.640503,0.5,0.225,2.6,0.0,6.0,linear
151,84488,20966,1,0.413251,0.637997,0.5,0.225,2.6,0.0,6.0,linear
152,84128,21055,1,0.411878,0.635615,0.5,0.225,2.6,0.0,6.0,linear
153,84410,20973,1,0.412064,0.636511,0.5,0.225,2.6,0.0,6.0,linear
154,84454,20982,1,0.411867,0.636561,0.5,0.225,2.6,0.0,6.0,linear
155,84564,21261,1,0.410785,0.634148,0.5,0.225,2.6,0.0,6.0,linear
156,84718,21391,1,0.410937,0.634005,0.5,0.225,2.6,0.0,6.0,linear
157,85185,21345,1,0.411407,0.633854,0.5,0.225,2.6,0.0,6.0,linear
158,85003,21322,1,0.411298,0.633509,0.5,0.225,2.6,0.0,6.0,linear
159,84773,21400,1,0.410424,0.6344,0.5,0.225,2.6,0.0,6.0,linear
160,85222,21400,1,0.409889,0.634371,0.5,0.225,2.6,0.0,6.0,linear
161,85518,21489,1,0.409978,0.634567,0.5,0.225,2.6,0.0,6.0,linear
162,85067,21281,1,0.411706,0.637003,0.5,0.225,2.6,0.0,6.0,linear
163,84815,21088,1,0.411311,0.635044,0.5,0.225,2.6,0.0,6.0,linear
164,85329,21449,1,0.409562,0.63215,0.5,0.225,2.6,0.0,6.0,linear
165,84715,21302,1,0.409834,0.633666,0.5,0.225,2.6,0.0,6.0,linear
166,85332,21398,1,0.41011,0.634153,0.5,0.225,2.6,0.0,6.0,linear
167,85659,21484,1,0.409363,0.632329,0.5,0.225,2.6,0.0,6.0,linear
168,85408,21477,1,0.408987,0.631271,0.5,0.225,2.6,0.0,6.0,linear
169,85315,21684,1,0.407425,0.628856,0.5,0.225,2.6,0.0,6.0,linear
170,85420,21721,1,0.409102,0.632227,0.5,0.225,2.6,0.0,6.0,linear
171,85138,21430,1,0.410189,0.634338,0.5,0.225,2.6,0.0,6.0,linear
172,85672,21405,1,0.411109,0.634978,0.5,0.225,2.6,0.0,6.0,linear
173,85401,21366,1,0.410621,0.635733,0.5,0.225,2.6,0.0,6.0,linear
174,85393,21346,1,0.410377,0.634937,0.5,0.225,2.6,0.0,6.0,linear
175,85116,21310,1,0.41019,0.634607,0.5,0.225,2.6,0.0,6.0,linear
176,84919,21195,1,0.411635,0.636555,0.5,0.225,2.6,0.0,6.0,linear
177,85157,21206,1,0.411319,0.635444,0.5,0.225,2.6,0.0,6.0,linear
178,85091,21356,1,0.411762,0.636093,0.5,0.225,2.6,0.0,6.0,linear
179,84866,21258,1,0.41084,0.634782,0.5,0.225,2.6,0.0,6.0,linear
180,84987,21463,1,0.409211,0.632672,0.5,0.225,2.6,0.0,6.0,linear
181,85393,21673,1,0.407556,0.629761,0.5,0.225,2.6,0.0,6.0,linear
182,85390,21759,1,0.406747,0.627419,0.5,0.225,2.6,0.0,6.0,linear
183,85585,21754,1,0.404476,0.625924,0.5,0.225,2.6,0.0,6.0,linear
184,86037,22037,1,0.404846,0.625329,0.5,0.225,2.6,0.0,6.0,linear
185,85800,22028,1,0.40545,0.626,0.5,0.225,2.6,0.0,6.0,linear
186,86419,22158,1,0.405197,0.626236,0.5,0.225,2.6,0.0,6.0,linear
187,86624,22234,1,0.405467,0.626521,0.5,0.225,2.6,0.0,6.0,linear
188,86481,22238,1,0.406425,0.629457,0.5,0.225,2.6,0.0,6.0,linear
189,86159,21973,1,0.40718,0.630218,0.5,0.225,2.6,0.0,6.0,linear
190,86248,21777,1,0.407652,0.630775,0.5,0.225,2.6,0.0,6.0,linear
191,85903,21744,1,0.407158,0.630075,0.5,0.225,2.6,0.0,6.0,linear
192,86428,21885,1,0.407272,0.629411,0.5,0.225,2.6,0.0,6.0,linear
193,86132,21841,1,0.407458,0.62999,0.5,0.225,2.6,0.0,6.0,linear
194,86124,21752,1,0.408637,0.63163,0.5,0.225,2.6,0.0,6.0,linear
195,85717,21660,1,0.409352,0.632215,0.5,0.225,2.6,0.0,6.0,linear
196,85892,21798,1,0.409986,0.633051,0.5,0.225,2.6,0.0,6.0,linear
197,85563,21570,1,0.408588,0.631678,0.5,0.225,2.6,0.0,6.0,linear
198,85651,21738,1,0.408608,0.63058,0.5,0.225,2.6,0.0,6.0,linear
199,85415,21791,1,0.40839,0.630395,0.5,0.225,2.6,0.0,6.0,linear
200,85416,21808,1,0.407631,0.629572,0.5,0.225,2.6,0.0,6.0,linear
201,85961,22026,1,0.407775,0.630848,0.5,0.225,2.6,0.0,6.0,linear
202,86223,21953,1,0.406804,0.62933,0.5,0.225,2.6,0.0,6.0,linear
203,86436,21934,1,0.407637,0.629738,0.5,0.225,2.6,0.0,6.0,linear
204,86130,21804,1,0.408476,0.630247,0.5,0.225,2.6,0.0,6.0,linear
205,85928,21808,1,0.408543,0.630604,0.5,0.225,2.6,0.0,6.0,linear
206,86160,21839,1,0.408896,0.631745,0.5,0.225,2.6,0.0,6.0,linear
207,86286,21881,1,0.407954,0.630049,0.5,0.225,2.6,0.0,6.0,linear
208,85958,21903,1,0.408026,0.630172,0.5,0.225,2.6,0.0,6.0,linear
209,85978,21886,1,0.407684,0.629232,0.5,0.225,2.6,0.0,6.0,linear
210,86049,21917,1,0.408416,0.631034,0.5,0.225,2.6,0.0,6.0,linear
211,85844,21587,1,0.40954,0.633272,0.5,0.225,2.6,0.0,6.0,linear
212,85780,21564,1,0.410982,0.636075,0.5,0.225,2.6,0.0,6.0,linear
213,85404,21341,1,0.411356,0.635701,0.5,0.225,2.6,0.0,6.0,linear
214,85138,21295,1,0.410051,0.63268,0.5,0.225,2.6,0.0,6.0,linear
215,85013,21420,1,0.411408,0.635157,0.5,0.225,2.6,0.0,6.0,linear
216,84910,21349,1,0.410083,0.633031,0.5,0.225,2.6,0.0,6.0,linear
217,84938,21601,1,0.410039,0.632757,0.5,0.225,2.6,0.0,6.0,linear
218,84997,21545,1,0.410826,0.633959,0.5,0.225,2.6,0.0,6.0,linear
219,85125,21346,1,0.411171,0.635694,0.5,0.225,2.6,0.0,6.0,linear
